,target,output,question
560,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
561,bathroom,"garden, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the apple? 
562,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
563,bathroom,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
564,garden,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the football? 
565,office,"no bedroom,n,n,n,n,n,n,n,n,n",Where is the football? 
566,bedroom,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
567,hallway,"hallway garden, kitchen garden, bathroom bathroom, hallway garden, bathroom bathroom garden, bathroom bathroom garden,",Where is the apple? 
568,office,"kitchen kitchen, office, kitchen kitchen, office, kitchen kitchen, bathroom, bathroom, office, kitchen",Where is the apple? 
569,bedroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
570,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
571,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
572,bathroom,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
573,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
574,office,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
575,bathroom,"football,football, kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen, bathroom bathroom bedroom, kitchen",Where is the milk? 
576,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
577,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
578,bathroom,"football, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen,",Where is the milk? 
579,bathroom,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
580,hallway,"kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway",Where is the football? 
581,office,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
582,office,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is the football? 
583,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
584,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
585,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
586,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
587,garden,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
588,garden,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
589,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
590,bedroom,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is the apple? 
591,kitchen,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
592,bedroom,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
593,bedroom,"no, no, no, no, no, no, no, no, no, no,",Where is the apple? 
594,bedroom,"hallway hallway, office, bathroom, bathroom, hallway bathroom, office, bathroom, hallway bathroom, bathroom",Where is the apple? 
595,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
596,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
597,hallway,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
598,kitchen,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where is the football? 
599,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom",Where is the apple? 
600,kitchen,"kitchen kitchen, bedroom, park, park, kitchen kitchen, park, kitchen kitchen, bedroom, park",Where is the apple? 
601,kitchen,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
602,hallway,"bedroom,football,football,football,football,football,football,football,football,football,",Where is the football? 
603,garden,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
604,hallway,"hallway,s,e,e,e,e,e,e,e,e,",Where is the football? 
605,bedroom,"no hallway, bathroom, bathroom, bedroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom",Where is the football? 
606,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
607,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
608,bathroom,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
609,hallway,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
610,garden,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the apple? 
611,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
612,garden,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the apple? 
613,garden,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the apple? 
614,garden,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is the apple? 
615,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
616,hallway,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the apple? 
617,hallway,"kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden",Where is the apple? 
618,garden,"kitchen,football,football,football,football,football,football,football,football,football,",Where is the football? 
619,kitchen,"football,football, kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, kitchen kitchen kitchen, bathroom bathroom",Where is the milk? 
620,bedroom,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
621,bedroom,"no, kitchen,s,e,e,e,e,e,e,e,",Where is the football? 
622,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is the football? 
623,bathroom,"garden, kitchen, bathroom, bedroom, bathroom, garden, kitchen, bathroom, bedroom, garden,",Where is the apple? 
624,garden,"hallway garden, office, kitchen garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, bathroom",Where is the apple? 
625,kitchen,"kitchen kitchen hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where is the football? 
626,kitchen,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
627,kitchen,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
628,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
629,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
630,bathroom,"hallway, bathroom, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where is the football? 
631,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
632,kitchen,"hallway office, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom",Where is the apple? 
633,kitchen,"hallway hallway, bathroom bathroom, garden, office, kitchen garden, bathroom bathroom garden, office garden,",Where is the apple? 
634,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
635,garden,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
636,garden,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
637,garden,"kitchen kitchen kitchen, bedroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom,",Where is the milk? 
638,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
639,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
640,office,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
641,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
642,bathroom,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
643,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
644,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
645,garden,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the football? 
646,office,"s,s,w,w,w,w,w,w,w,w,",Where is the milk? 
647,office,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
648,garden,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is the football? 
649,garden,"office,n,n,n,n,n,n,n,n,n,",Where is the football? 
650,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
651,office,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
652,garden,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
653,garden,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
654,garden,"garden, kitchen kitchen, bedroom, kitchen kitchen, bedroom, garden, kitchen kitchen, bedroom, garden",Where is the football? 
655,garden,"kitchen kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen kitchen,",Where is the football? 
656,garden,"bedroom,w,n,n,n,n,n,n,n,n,",Where is the apple? 
657,bathroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
658,garden,"no hallway, no garden, no kitchen, no bedroom, no garden, no kitchen, no bedroom",Where is the apple? 
659,garden,"no hallway, no garden, no kitchen, no bathroom, no garden, no bathroom, no garden",Where is the apple? 
660,office,"no office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where is the football? 
661,office,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
662,hallway,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom",Where is the apple? 
663,hallway,"kitchen kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, kitchen, bedroom",Where is the apple? 
664,hallway,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
665,kitchen,"kitchen,football,football,football,football,football,football,football,football,football,",Where is the apple? 
666,garden,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
667,garden,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
668,hallway,"office, kitchen, bedroom,w,w,w,w,w,w,w,",Where is the apple? 
669,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is the apple? 
670,bathroom,"no bedroom, no kitchen, no hallway, no bathroom, no bedroom, no hallway, no bathroom",Where is the football? 
671,bathroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
672,bathroom,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
673,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
674,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
675,garden,"no office, kitchen, park, bedroom,n,n,n,n,n,n",Where is the football? 
676,garden,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
677,garden,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
678,bathroom,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
679,bathroom,"football,football, kitchen kitchen, bedroom,football, kitchen kitchen, bedroom, kitchen kitchen, bedroom",Where is the milk? 
680,bedroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
681,bedroom,"no, kitchen,n,n,n,n,n,n,n,n,",Where is the football? 
682,bedroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
683,bathroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
684,office,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
685,kitchen,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
686,garden,"no kitchen kitchen, bedroom,n,n,n,n,n,n,n,",Where is the football? 
687,garden,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is the football? 
688,bathroom,"no kitchen, no bedroom, no hallway, no bathroom, no garden, no kitchen, no bathroom",Where is the football? 
689,bathroom,"kitchen kitchen, bedroom, office, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is the football? 
690,bedroom,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
691,bedroom,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
692,bedroom,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
693,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
694,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
695,bathroom,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is the apple? 
696,bathroom,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
697,kitchen,"kitchen kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom",Where is the football? 
698,kitchen,"hallway, bathroom, office, garden, kitchen, bathroom, garden, office, garden, kitchen,",Where is the football? 
699,garden,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
700,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
701,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
702,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
703,bathroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
704,office,"hallway, office, bathroom, garden, kitchen, bathroom, garden, office, bathroom, garden,",Where is the apple? 
705,bedroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
706,bedroom,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
707,bedroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
708,bedroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
709,bedroom,"s,s,w,w,w,w,w,w,w,w,",Where is the football? 
710,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
711,garden,"hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where is the apple? 
712,garden,"kitchen kitchen,football,football,football,football,football,football,football,football,football",Where is the apple? 
713,garden,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the apple? 
714,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
715,office,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
716,office,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
717,kitchen,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, office, bathroom, hallway,",Where is the football? 
718,kitchen,"no office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen",Where is the football? 
719,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
720,garden,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
721,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the apple? 
722,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
723,hallway,"office, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where is the football? 
724,office,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
725,office,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
726,office,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
727,kitchen,"kitchen,s,s,s,s,s,s,s,s,s,",Where is the football? 
728,kitchen,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway",Where is the apple? 
729,kitchen,"no kitchen kitchen, no bedroom, no hallway, no bathroom, no garden, no kitchen, no",Where is the football? 
730,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
731,bathroom,"hallway garden, kitchen garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, bathroom bathroom garden",Where is the apple? 
732,bathroom,"no bedroom,w,n,w,n,w,n,w,n,w",Where is the football? 
733,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
734,bathroom,"no kitchen kitchen, no bedroom, no hallway, no bathroom, no garden, no kitchen, no",Where is the football? 
735,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
736,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
737,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
738,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
739,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
740,garden,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is the apple? 
741,garden,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is the apple? 
742,bedroom,"kitchen,football,football, kitchen,football,football,football,football,football,football,",Where is the football? 
743,bathroom,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
744,bathroom,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
745,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
746,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
747,hallway,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
748,kitchen,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
749,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
750,office,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the football? 
751,hallway,"kitchen kitchen, bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where is the football? 
752,garden,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
753,garden,"hallway, bathroom, office, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is the football? 
754,garden,"office, kitchen, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is the football? 
755,kitchen,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
756,kitchen,"no kitchen,w,w,w,w,w,w,w,w,w",Where is the apple? 
757,bedroom,"kitchen kitchen,n,n,n,n,n,n,n,n,n",Where is the football? 
758,bedroom,"hallway, office, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom,",Where is the football? 
759,bedroom,"bedroom,football,football,football,football,football,football,football,football,football,",Where is the football? 
760,kitchen,"bedroom,w,n,n,n,n,n,n,n,n,",Where is the apple? 
761,office,"football,football,football,n,n,n,n,n,n,n,",Where is the milk? 
762,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
763,kitchen,"hallway, bathroom, office, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is the apple? 
764,bathroom,"garden, kitchen, kitchen, bedroom, park, kitchen, park, bedroom, kitchen, park,",Where is the apple? 
765,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
766,kitchen,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
767,bathroom,"kitchen kitchen,n,n,n,n,n,n,n,n,n",Where is the apple? 
768,bathroom,"cat, kitchen, bedroom,w,w,w,w,w,w,w,",Where is the apple? 
769,kitchen,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
770,garden,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
771,garden,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is the football? 
772,garden,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
773,garden,"bathroom bathroom, hallway, bathroom bathroom, hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the football? 
774,garden,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden, bathroom garden",Where is the football? 
775,kitchen,"s,s,e,e,e,e,e,e,e,e,",Where is the football? 
776,office,"hallway, bathroom, office, kitchen, bathroom, hallway, bathroom, office, kitchen, bathroom,",Where is the football? 
777,bathroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
778,office,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
779,office,"hallway, office, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
780,bathroom,"kitchen kitchen, hallway bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where is the apple? 
781,garden,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
782,bathroom,"garden, kitchen, park, office, kitchen, park, office, kitchen, park, kitchen,",Where is the apple? 
783,garden,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where is the football? 
784,kitchen,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
785,office,"hallway, bathroom, office, bathroom, hallway, bathroom, office, bathroom, hallway, bathroom,",Where is the football? 
786,office,"bedroom,s,s,s,s,s,s,s,s,s,",Where is the football? 
787,hallway,"kitchen kitchen, park, bedroom, park, bedroom, park, kitchen, bedroom, park, kitchen",Where is the apple? 
788,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
789,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
790,bedroom,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway",Where is the football? 
791,bedroom,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, office, bathroom, hallway,",Where is the football? 
792,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the apple? 
793,bathroom,"kitchen kitchen, bedroom,n,n,n,n,n,n,n,n",Where is the apple? 
794,office,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
795,hallway,"hallway,s,e,e,e,e,e,e,e,e,",Where is the apple? 
796,office,"kitchen kitchen, hallway, bathroom, bedroom, office, hallway, bathroom, office, bathroom, bedroom",Where is the football? 
797,hallway,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the football? 
798,hallway,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
799,hallway,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
800,office,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
801,office,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
802,kitchen,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
803,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
804,kitchen,"football,football,football, kitchen,football, kitchen,football,football, kitchen,football,",Where is the milk? 
805,bedroom,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
806,garden,"no kitchen, no bedroom, no hallway, no bathroom, no garden, no kitchen, no bedroom",Where is the apple? 
807,office,"hallway hallway, office, bathroom, garden, office, garden, bathroom, garden, bathroom, garden",Where is the apple? 
808,office,"hallway, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office,",Where is the apple? 
809,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
810,bathroom,"kitchen kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom",Where is the football? 
811,hallway,"no kitchen,n,n,n,n,n,n,n,n,n",Where is the football? 
812,hallway,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, bathroom",Where is the football? 
813,hallway,"office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is the football? 
814,kitchen,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
815,garden,"hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the apple? 
816,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway, bathroom bathroom",Where is the apple? 
817,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
818,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
819,garden,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the apple? 
820,office,"no, kitchen,s,e,e,e,e,e,e,e,",Where is the football? 
821,office,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
822,bedroom,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
823,bedroom,"bedroom,w,n,n,n,n,n,n,n,n,",Where is the apple? 
824,bedroom,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
825,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
826,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
827,kitchen,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
828,kitchen,"kitchen kitchen,football,football,football,football,football,football,football,football,football",Where is the apple? 
829,kitchen,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
830,hallway,"no, kitchen,s,e,e,e,e,e,e,e,",Where is the football? 
831,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
832,bedroom,"kitchen kitchen, park, park, kitchen kitchen, park, kitchen kitchen, park, kitchen kitchen,",Where is the football? 
833,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
834,bedroom,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway",Where is the football? 
835,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
