,target,output,question
553,hallway,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the apple? 
554,bathroom,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
555,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
556,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
557,office,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
558,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
559,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom",Where is the apple? 
560,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
561,bathroom,"no, no, no, no, no, no, no, no, no, no,",Where is the apple? 
562,bathroom,"hallway,n,n,n,n,n,n,n,n,n,",Where is the apple? 
563,bathroom,"kitchen kitchen, bedroom, park, park, kitchen kitchen, park, kitchen kitchen, bedroom, park",Where is the apple? 
564,garden,"no, kitchen,s,e,e,e,e,e,e,e,",Where is the football? 
565,office,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
566,bedroom,"football,football, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom",Where is the milk? 
567,hallway,"hallway,s,e,e,e,e,e,e,e,e,",Where is the apple? 
568,office,"hallway, office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where is the apple? 
569,bedroom,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, office, bathroom, hallway,",Where is the milk? 
570,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
571,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
572,bathroom,"kitchen,football,football,football,football,football,football,football,football,football,",Where is the apple? 
573,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
574,office,"football,football,football,n,n,n,n,n,n,n,",Where is the milk? 
575,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
576,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
577,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
578,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
579,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
580,hallway,"office, kitchen, office, kitchen, office, kitchen, office, kitchen, office, kitchen,",Where is the football? 
581,office,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
582,office,"kitchen kitchen, bedroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where is the football? 
583,garden,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
584,garden,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
585,garden,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
586,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
587,garden,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
588,garden,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
589,garden,"n, bedroom,n,n,n,n,n,n,n,n,",Where is the milk? 
590,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
591,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
592,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
593,bedroom,"no, no, no, no, no, no, no, no, no, no,",Where is the apple? 
594,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway, bathroom bathroom",Where is the apple? 
595,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
596,hallway,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
597,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
598,kitchen,"no, kitchen,s,e,e,e,e,e,e,e,",Where is the football? 
599,garden,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
600,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
601,kitchen,"kitchen,football,football,football,football,football,football,football,football,football,",Where is the apple? 
602,hallway,"no kitchen,s,s,s,s,s,s,s,s,s",Where is the football? 
603,garden,"garden, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where is the apple? 
604,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the football? 
605,bedroom,"no garden, kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway bathroom, bathroom bathroom,",Where is the football? 
606,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
607,bedroom,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
608,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
609,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
610,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
611,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
612,garden,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is the apple? 
613,garden,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
614,garden,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the apple? 
615,garden,"hallway garden, kitchen garden, kitchen garden, hallway garden, kitchen garden, hallway garden, kitchen garden",Where is the apple? 
616,hallway,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the apple? 
617,hallway,"garden, kitchen, kitchen, bathroom, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
618,garden,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
619,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
620,bedroom,"kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden",Where is the football? 
621,bedroom,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
622,bedroom,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
623,bathroom,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, kitchen,",Where is the apple? 
624,garden,"no bedroom, no kitchen, no garden, no office, no garden, no kitchen, no garden",Where is the apple? 
625,kitchen,"no, kitchen,w,w,w,w,w,w,w,w,",Where is the football? 
626,kitchen,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
627,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
628,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
629,bathroom,"football,football, kitchen kitchen, bathroom, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom,",Where is the milk? 
630,bathroom,"hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where is the football? 
631,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is the apple? 
632,kitchen,"hallway office, bathroom bathroom, bedroom, office, bathroom bathroom, bedroom, office, bathroom bathroom,",Where is the apple? 
633,kitchen,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the apple? 
634,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
635,garden,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway",Where is the football? 
636,garden,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the football? 
637,garden,"no hallway, bathroom, garden, kitchen garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom",Where is the milk? 
638,garden,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
639,garden,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
640,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
641,office,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
642,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
643,bathroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
644,office,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
645,garden,"hallway, bathroom, office, garden, kitchen, bathroom, garden, office, garden, kitchen,",Where is the football? 
646,office,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
647,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
648,garden,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
649,garden,"no,w,w,w,w,w,w,w,w,w,",Where is the football? 
650,office,"garden, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom,",Where is the apple? 
651,office,"hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is the apple? 
652,garden,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where is the football? 
653,garden,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
654,garden,"no office, no garden, no kitchen, no bedroom, no kitchen, no bedroom, no garden",Where is the football? 
655,garden,"no hallway, no bathroom, no garden, no kitchen, no bathroom, no garden, no hallway",Where is the football? 
656,garden,"hallway hallway, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden",Where is the apple? 
657,bathroom,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway",Where is the football? 
658,garden,"hallway bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom,",Where is the apple? 
659,garden,"kitchen kitchen, hallway, bathroom, bedroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom",Where is the apple? 
660,office,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
661,office,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the football? 
662,hallway,"no, no, no, no, no, no, no, no, no, no,",Where is the apple? 
663,hallway,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
664,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
665,kitchen,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
666,garden,"cat, cat, cat, cat, cat, cat, cat, cat, cat, cat,",Where is the football? 
667,garden,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
668,hallway,"kitchen,football,football,football,football,football,football,football,football,football,",Where is the apple? 
669,hallway,"no cat, no cat, no cat, no bathroom, no bedroom, no kitchen, no bathroom",Where is the apple? 
670,bathroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
671,bathroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
672,bathroom,"kitchen kitchen, bathroom bathroom, bedroom, office, kitchen kitchen, bathroom bathroom, bedroom, office,",Where is the football? 
673,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
674,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
675,garden,"no hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom",Where is the football? 
676,garden,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
677,garden,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
678,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
679,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
680,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
681,bedroom,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, office, bathroom, hallway,",Where is the football? 
682,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
683,bathroom,"kitchen kitchen, park, park, bedroom, kitchen kitchen, park, bedroom, kitchen kitchen, park",Where is the football? 
684,office,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
685,kitchen,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the apple? 
686,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
687,garden,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
688,bathroom,"no office, no kitchen, no bedroom, no office, no kitchen, no bedroom, no office",Where is the football? 
689,bathroom,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
690,bedroom,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the apple? 
691,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
692,bedroom,"kitchen,football,football,football,football,football,football,football,football,football,",Where is the apple? 
693,office,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
694,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
695,bathroom,"garden, kitchen,n,n,n,n,n,n,n,n,",Where is the apple? 
696,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the apple? 
697,kitchen,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
698,kitchen,"kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where is the football? 
699,garden,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
700,bathroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
701,bathroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
702,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
703,bathroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
704,office,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the apple? 
705,bedroom,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
706,bedroom,"no office, kitchen,n,n,n,n,n,n,n,n",Where is the football? 
707,bedroom,"no hallway,w,w,w,w,w,w,w,w,w",Where is the football? 
708,bedroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
709,bedroom,"hallway, bathroom, bathroom, hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is the football? 
710,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
711,garden,"garden, kitchen, office, kitchen, office, kitchen, garden, office, kitchen, garden,",Where is the apple? 
712,garden,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the apple? 
713,garden,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
714,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
715,office,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
716,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
717,kitchen,"kitchen kitchen, bedroom, park, park, kitchen kitchen, park, bedroom, kitchen kitchen, park",Where is the football? 
718,kitchen,"kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway",Where is the football? 
719,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
720,garden,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the apple? 
721,garden,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
722,bedroom,"kitchen kitchen, bedroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom,",Where is the football? 
723,hallway,"kitchen kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom",Where is the football? 
724,office,"hallway, bathroom, office, bathroom, hallway, bathroom, office, bathroom, hallway, bathroom,",Where is the football? 
725,office,"no,w,w,w,w,w,w,w,w,w,",Where is the football? 
726,office,"no,w,w,w,w,w,w,w,w,w,",Where is the football? 
727,kitchen,"hallway, bathroom, garden, kitchen garden, bathroom bathroom garden, hallway garden, bathroom bathroom garden,",Where is the football? 
728,kitchen,"kitchen kitchen, bedroom,n,n,n,n,n,n,n,n",Where is the apple? 
729,kitchen,"school, office, office, office, bedroom, office, bedroom, office, bedroom, office,",Where is the football? 
730,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
731,bathroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
732,bathroom,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway",Where is the football? 
733,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
734,bathroom,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is the football? 
735,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
736,bathroom,"bathroom bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom, bathroom",Where is the football? 
737,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
738,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
739,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
740,garden,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the apple? 
741,garden,"hallway, bathroom, bathroom, bedroom, hallway, bathroom, bathroom, bedroom, bathroom, bathroom,",Where is the apple? 
742,bedroom,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
743,bathroom,"no kitchen kitchen, no bedroom, no hallway, no garden, no kitchen, no garden, no",Where is the football? 
744,bathroom,"no, kitchen kitchen,s,e,e,e,e,e,e,e",Where is the football? 
745,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
746,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
747,hallway,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
748,kitchen,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
749,hallway,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
750,office,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
751,hallway,"kitchen kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway",Where is the football? 
752,garden,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, bathroom",Where is the football? 
753,garden,"no bedroom,n,n,n,n,n,n,n,n,n",Where is the football? 
754,garden,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is the football? 
755,kitchen,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
756,kitchen,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
757,bedroom,"no, kitchen,s,w,w,w,w,w,w,w,",Where is the football? 
758,bedroom,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
759,bedroom,"kitchen kitchen, bedroom,n,n,n,n,n,n,n,n",Where is the football? 
760,kitchen,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
761,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
762,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
763,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
764,bathroom,"hallway, bathroom, bedroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom,",Where is the apple? 
765,kitchen,"s,n,n,n,n,n,n,n,n,n,",Where is the milk? 
766,kitchen,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
767,bathroom,"hallway hallway, bathroom bathroom, bedroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is the apple? 
768,bathroom,"kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden",Where is the apple? 
769,kitchen,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
770,garden,"kitchen kitchen, bathroom, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office",Where is the football? 
771,garden,"office, school, office, office, cinema, office, cinema, office, cinema, office,",Where is the football? 
772,garden,"kitchen kitchen kitchen, bedroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the football? 
773,garden,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the football? 
774,garden,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is the football? 
775,kitchen,"hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where is the football? 
776,office,"kitchen kitchen, bedroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom",Where is the football? 
777,bathroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
778,office,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
779,office,"kitchen,football,football,football,football,football,football,football,football,football,",Where is the apple? 
780,bathroom,"no, no, no, no, no, no, no, no, no, no,",Where is the apple? 
781,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
782,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
783,garden,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom, hallway bathroom",Where is the football? 
784,kitchen,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
785,office,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
786,office,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
787,hallway,"garden, kitchen, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom,",Where is the apple? 
788,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
789,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
790,bedroom,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the football? 
791,bedroom,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom",Where is the football? 
792,bathroom,"kitchen kitchen, bedroom,n,n,n,n,n,n,n,n",Where is the apple? 
793,bathroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
794,office,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
795,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is the apple? 
796,office,"kitchen kitchen, bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where is the football? 
797,hallway,"garden, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, kitchen, bathroom,",Where is the football? 
798,hallway,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
799,hallway,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
800,office,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the apple? 
801,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
802,kitchen,"kitchen kitchen, bedroom, hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden",Where is the apple? 
803,kitchen,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
804,kitchen,"football,football,football,n,n,n,n,n,n,n,",Where is the milk? 
805,bedroom,"no office,n,n,n,n,n,n,n,n,n",Where is the football? 
806,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
807,office,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
808,office,"hallway, bathroom, bedroom, office, kitchen, bathroom, hallway, bathroom, office, bathroom,",Where is the apple? 
809,office,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where is the apple? 
810,bathroom,"kitchen kitchen kitchen kitchen hallway, bathroom bathroom, bedroom, kitchen kitchen hallway, bathroom bathroom bathroom hallway,",Where is the football? 
811,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
812,hallway,"no,w,w,w,w,w,w,w,w,w,",Where is the football? 
813,hallway,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
814,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
815,garden,"garden, kitchen, bathroom, hallway, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
816,garden,"kitchen,football,football,football,football,football,football,football,football,football,",Where is the apple? 
817,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
818,garden,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
819,garden,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is the apple? 
820,office,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
821,office,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, bathroom",Where is the football? 
822,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
823,bedroom,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
824,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is the apple? 
825,office,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
826,office,"football,football,football,n,n,n,n,n,n,n,",Where is the milk? 
827,kitchen,"kitchen kitchen, bedroom,s,e,e,e,e,e,e,e",Where is the apple? 
828,kitchen,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
829,kitchen,"hallway,n,n,n,n,n,n,n,n,n,",Where is the apple? 
830,hallway,"no garden, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, kitchen, bathroom",Where is the football? 
831,garden,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
832,bedroom,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
