,target,output,question
510,office,"office, kitchen, office, kitchen, office, kitchen, office, kitchen, office, kitchen,",Where is the football? 
511,office,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
512,office,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the football? 
513,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
514,office,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
515,office,"hallway, bathroom, bedroom, office, kitchen, bathroom, hallway, bathroom, office, kitchen,",Where is the apple? 
516,office,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the apple? 
517,office,"white,n,n,n,n,n,n,n,n,n,",Where is the apple? 
518,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
519,bathroom,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
520,office,"no bedroom,n,n,n,n,n,n,n,n,n",Where is the apple? 
521,office,"office, bathroom, bedroom, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where is the apple? 
522,office,"garden, kitchen kitchen, bedroom, kitchen garden, kitchen garden, bedroom, kitchen garden, kitchen garden",Where is the apple? 
523,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the football? 
524,garden,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is the football? 
525,hallway,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
526,hallway,"office, kitchen, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom",Where is the milk? 
527,garden,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
528,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
529,office,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the apple? 
530,bedroom,"bedroom, office, kitchen kitchen, kitchen kitchen, bedroom, office, kitchen kitchen kitchen, bedroom,",Where is the football? 
531,bedroom,"no garden, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen",Where is the apple? 
532,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where is the football? 
533,hallway,bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom,Where is the milk? 
534,hallway,"bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom",Where is the milk? 
535,kitchen,"kitchen, bedroom,w,w,w,w,w,w,w,w,",Where is the apple? 
536,kitchen,"kitchen kitchen, bedroom,n,n,n,n,n,n,n,n",Where is the apple? 
537,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
538,kitchen,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
539,garden,"no hallway, no garden, no office, no garden, no office, no garden, no hallway",Where is the football? 
540,office,"office,n,n,n,n,n,n,n,n,n,",Where is the football? 
541,office,"kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
542,garden,"no garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden",Where is the milk? 
543,bathroom,"hallway bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, hallway",Where is the apple? 
544,bedroom,"bedroom,w,n,n,n,n,n,n,n,n,",Where is the apple? 
545,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
546,bathroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
547,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
548,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
549,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom,Where is the football? 
550,bathroom,"no office, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen",Where is the apple? 
551,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the football? 
552,hallway,"bedroom bedroom, hallway, office, bathroom, office, bathroom, bedroom, office, bathroom, bedroom",Where is the apple? 
553,hallway,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom",Where is the apple? 
554,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
555,garden,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
556,office,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
557,office,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
558,bathroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
559,office,"hallway, office, bathroom, garden, kitchen, bathroom, garden, office, bathroom, garden,",Where is the apple? 
560,bedroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
561,bathroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
562,bathroom,"hallway, office, bathroom, garden, kitchen, bathroom, garden, office, bathroom, garden,",Where is the apple? 
563,bathroom,"kitchen kitchen, bedroom, office, garden, kitchen, bedroom, office, kitchen, garden, kitchen",Where is the apple? 
564,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
565,office,"no kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
566,bedroom,"football, hallway hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom, bathroom bathroom",Where is the milk? 
567,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
568,office,"office office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen,",Where is the apple? 
569,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
570,bedroom,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
571,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
572,bathroom,"garden garden, bathroom bathroom bathroom garden, garden garden, bathroom bathroom garden, bathroom bathroom garden, bathroom",Where is the apple? 
573,office,"football,football, office, bathroom, garden, kitchen garden, bathroom bathroom, garden, office bathroom",Where is the milk? 
574,office,"football, kitchen kitchen kitchen, bathroom bathroom, bathroom bathroom, office bathroom, kitchen bathroom bathroom, office",Where is the milk? 
575,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
576,bedroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
577,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
578,bathroom,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
579,bathroom,"football,football,football, kitchen kitchen kitchen, bedroom,football, kitchen kitchen kitchen, bedroom,",Where is the milk? 
580,hallway,"bedroom,w,n,n,n,n,n,n,n,n,",Where is the football? 
581,office,"office office, bathroom bathroom, bedroom, office, bathroom bathroom bedroom, office office, bathroom bathroom bedroom",Where is the football? 
582,office,"kitchen kitchen, bathroom bathroom, hallway bathroom, garden, bathroom bathroom bathroom garden, bathroom bathroom garden,",Where is the football? 
583,garden,"football,football, kitchen kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where is the milk? 
584,garden,"football,football, kitchen kitchen kitchen, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway",Where is the milk? 
585,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
586,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
587,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
588,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
589,garden,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
590,bedroom,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
591,kitchen,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
592,bedroom,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, hallway garden, bathroom bathroom bathroom",Where is the apple? 
593,bedroom,"kitchen kitchen, garden, office, bedroom, office, garden, kitchen, bedroom, office, kitchen",Where is the apple? 
594,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
595,hallway,"football,football,football,n,n,n,n,n,n,n,",Where is the milk? 
596,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
597,hallway,"football,n,e,e,e,e,e,e,e,e,",Where is the milk? 
598,kitchen,"kitchen kitchen, bedroom, bathroom, kitchen kitchen, bedroom, bathroom, kitchen kitchen, bedroom, bathroom",Where is the football? 
599,garden,"office, kitchen, garden, kitchen, garden, office, kitchen, garden, office, kitchen,",Where is the apple? 
600,kitchen,"bedroom, kitchen kitchen, office, bathroom, office, bathroom, bedroom, office, bathroom, bedroom",Where is the apple? 
601,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway, bathroom bathroom",Where is the apple? 
602,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
603,garden,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden, garden",Where is the apple? 
604,hallway,"no bedroom,w,n,w,n,w,n,w,n,w",Where is the football? 
605,bedroom,"no bedroom,n,n,n,n,n,n,n,n,n",Where is the football? 
606,bedroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
607,bedroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
608,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
609,hallway,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
610,garden,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
611,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the apple? 
612,garden,"kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden,",Where is the apple? 
613,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is the apple? 
614,garden,"cat,football,football,football,football,football,football,football,football,football,",Where is the apple? 
615,garden,"garden, kitchen,n,n,n,n,n,n,n,n,",Where is the apple? 
616,hallway,"garden, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, kitchen, bathroom,",Where is the apple? 
617,hallway,"kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden",Where is the apple? 
618,garden,"no office, kitchen,w,w,w,w,w,w,w,w",Where is the football? 
619,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
620,bedroom,"no bedroom,n,n,n,n,n,n,n,n,n",Where is the football? 
621,bedroom,"kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where is the football? 
622,bedroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
623,bathroom,"bathroom bathroom, hallway hallway, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where is the apple? 
624,garden,"hallway garden, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden",Where is the apple? 
625,kitchen,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
626,kitchen,"office, bathroom, kitchen, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where is the football? 
627,kitchen,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
628,bathroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
629,bathroom,"football, kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is the milk? 
630,bathroom,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom",Where is the football? 
631,kitchen,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom",Where is the apple? 
632,kitchen,"hallway office, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom",Where is the apple? 
633,kitchen,"hallway, office, bathroom, garden, kitchen, bathroom, garden, office, bathroom, garden,",Where is the apple? 
634,office,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
635,garden,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bathroom bathroom bedroom,",Where is the football? 
636,garden,"kitchen kitchen kitchen, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the football? 
637,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
638,garden,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
639,garden,"football,football, bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bathroom",Where is the milk? 
640,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
641,office,"hallway hallway bathroom, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom",Where is the apple? 
642,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
643,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
644,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
645,garden,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
646,office,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
647,office,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
648,garden,kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
649,garden,"kitchen kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen kitchen",Where is the football? 
650,office,"bedroom,s,e,e,e,e,e,e,e,e,",Where is the apple? 
651,office,"bedroom, bathroom, hallway, bathroom, hallway, bathroom bathroom, bathroom bedroom, bathroom bathroom, bathroom",Where is the apple? 
652,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
653,garden,"kitchen kitchen, bathroom bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom",Where is the football? 
654,garden,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is the football? 
655,garden,"kitchen garden, kitchen garden, kitchen garden, bedroom, kitchen garden, bedroom, kitchen garden, kitchen",Where is the football? 
656,garden,"kitchen kitchen, hallway bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where is the apple? 
657,bathroom,"kitchen kitchen,s,w,w,w,w,w,w,w,w",Where is the football? 
658,garden,"kitchen kitchen, bedroom, park, park, kitchen, park, bedroom, kitchen, park, kitchen",Where is the apple? 
659,garden,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
660,office,"no office, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom",Where is the football? 
661,office,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is the football? 
662,hallway,"no bedroom,n,n,n,n,n,n,n,n,n",Where is the apple? 
663,hallway,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the apple? 
664,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
665,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
666,garden,"office office, bedroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom",Where is the football? 
667,garden,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
668,hallway,"hallway office, garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom",Where is the apple? 
669,hallway,"kitchen kitchen, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom",Where is the apple? 
670,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where is the football? 
671,bathroom,"kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen, bathroom",Where is the football? 
672,bathroom,kitchen kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
673,bathroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
674,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
675,garden,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
676,garden,"kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where is the football? 
677,garden,"kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office",Where is the football? 
678,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
679,bathroom,"football,football, kitchen kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where is the milk? 
680,bedroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
681,bedroom,"office, kitchen, bathroom, hallway, bathroom, garden, office, bathroom, garden, bathroom,",Where is the football? 
682,bedroom,"football,s,e,e,e,e,e,e,e,e,",Where is the milk? 
683,bathroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
684,office,"kitchen kitchen, bedroom, park, park, kitchen kitchen, park, bedroom, kitchen kitchen, park",Where is the football? 
685,kitchen,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the apple? 
686,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
687,garden,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
688,bathroom,"w,s,w,w,w,w,w,w,w,w",Where is the football? 
689,bathroom,"no office, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen",Where is the football? 
690,bedroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
691,bedroom,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is the apple? 
692,bedroom,"garden, kitchen,n,n,n,n,n,n,n,n,",Where is the apple? 
693,office,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
694,office,"football,w,n,w,n,w,n,w,n,w,",Where is the milk? 
695,bathroom,"hallway garden, kitchen garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, hallway garden,",Where is the apple? 
696,bathroom,"bedroom,football,football,football,football,football,football,football,football,football,",Where is the apple? 
697,kitchen,"kitchen kitchen, park, bathroom, bedroom, kitchen, park, bathroom, bedroom, kitchen, park",Where is the football? 
698,kitchen,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is the football? 
699,garden,"kitchen kitchen, bathroom bathroom, bedroom, office, kitchen, bathroom bathroom, bedroom, office, kitchen",Where is the football? 
700,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
701,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
702,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
703,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
704,office,"bedroom, office, kitchen, office, kitchen, bedroom, kitchen, bedroom, office, kitchen,",Where is the apple? 
705,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is the football? 
706,bedroom,"no, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where is the football? 
707,bedroom,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, kitchen kitchen, bathroom bathroom, bedroom, bathroom",Where is the football? 
708,bedroom,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
709,bedroom,"no,s,e,e,e,e,e,e,e,e,",Where is the football? 
710,garden,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
711,garden,"bedroom,w,n,w,n,w,n,w,n,w,",Where is the apple? 
712,garden,"no garden, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where is the apple? 
713,garden,"no garden, kitchen, bathroom, bedroom, hallway, bathroom, garden, bathroom, garden, bathroom",Where is the apple? 
714,garden,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
715,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
716,office,"football, office, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden",Where is the milk? 
717,kitchen,"hallway, bathroom, office, bathroom, hallway, bathroom, office, bathroom, hallway, bathroom,",Where is the football? 
718,kitchen,"bathroom bathroom, bedroom, office, office, bathroom bathroom, bedroom, office, bathroom bathroom, bedroom",Where is the football? 
719,office,"w, bedroom bedroom, office, office, office, bedroom, office, bedroom, office, bedroom",Where is the milk? 
720,garden,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is the apple? 
721,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
722,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
723,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
724,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
725,office,"bedroom,w,w,w,w,w,w,w,w,w,",Where is the football? 
726,office,"kitchen kitchen, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom",Where is the football? 
727,kitchen,"kitchen kitchen, bathroom, bathroom, garden, kitchen garden, bathroom bathroom, garden, kitchen garden,",Where is the football? 
728,kitchen,"kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, kitchen kitchen, bathroom bedroom, kitchen",Where is the apple? 
729,kitchen,"no kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where is the football? 
730,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
731,bathroom,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
732,bathroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
733,bathroom,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
734,bathroom,"kitchen kitchen kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
735,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
736,bathroom,"bathroom bathroom, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom",Where is the football? 
737,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
738,bathroom,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
739,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
740,garden,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where is the apple? 
741,garden,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
742,bedroom,"no kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
743,bathroom,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where is the football? 
744,bathroom,"kitchen kitchen kitchen, bedroom, bathroom, kitchen kitchen, bedroom, kitchen kitchen, bathroom, bedroom,",Where is the football? 
745,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
746,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
747,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
748,kitchen,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the football? 
749,hallway,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
750,office,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
751,hallway,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
752,garden,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden, bathroom garden",Where is the football? 
753,garden,"kitchen kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom",Where is the football? 
754,garden,"kitchen kitchen kitchen garden, kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
755,kitchen,"hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where is the apple? 
756,kitchen,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway,",Where is the apple? 
757,bedroom,"bathroom bathroom bathroom bedroom, office, bathroom bathroom bedroom, office, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
758,bedroom,"kitchen kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen",Where is the football? 
759,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
760,kitchen,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
761,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
