,target,output,question
418,garden,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the milk before the hallway? 
419,hallway,"kitchen kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen",Where was the apple before the garden? 
420,bathroom,"office, kitchen, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the football before the bedroom? 
421,bathroom,"office, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
422,hallway,"hallway, bathroom, bathroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the garden? 
423,bathroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the apple before the hallway? 
424,garden,"bathroom, office, garden, kitchen, bathroom, garden, office, garden, kitchen, bathroom,",Where was the football before the hallway? 
425,garden,"hallway,w,w,w,w,w,w,w,w,w,",Where was the football before the bedroom? 
426,bathroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the milk before the hallway? 
427,hallway,"kitchen kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom",Where was the milk before the office? 
428,hallway,"bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen,",Where was the milk before the office? 
429,bathroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the milk before the hallway? 
430,office,"bedroom, park, park, cinema, office, office, cinema, office, bedroom, office,",Where was the milk before the kitchen? 
431,kitchen,"kitchen kitchen, office, bathroom, office, bathroom, garden, office, bathroom, garden, bathroom",Where was the milk before the garden? 
432,office,"office, office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the kitchen? 
433,bathroom,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the apple before the kitchen? 
434,kitchen,"bedroom, kitchen, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom,",Where was the apple before the office? 
435,hallway,"bedroom, park, park, bedroom, park, cinema, cinema, cinema, cinema, cinema,",Where was the milk before the kitchen? 
436,bathroom,"bathroom, bathroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the milk before the hallway? 
437,bedroom,"bedroom, garden, kitchen garden, kitchen garden, kitchen garden, bedroom garden, kitchen garden, kitchen",Where was the milk before the office? 
438,bedroom,"bedroom, kitchen kitchen, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom,",Where was the milk before the office? 
439,hallway,"hallway,w,w,w,w,w,w,w,w,w,",Where was the apple before the bedroom? 
440,garden,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the milk before the office? 
441,garden,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the office? 
442,garden,"kitchen kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom",Where was the milk before the office? 
443,garden,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the office? 
444,hallway,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden,",Where was the football before the office? 
445,bedroom,"bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where was the milk before the kitchen? 
446,bedroom,"bedroom, office, office, office, bedroom, office, office, bedroom, office, office,",Where was the milk before the kitchen? 
447,garden,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the football before the bathroom? 
448,hallway,"kitchen, bathroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the football before the garden? 
449,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the hallway? 
450,bedroom,"kitchen kitchen, hallway, bathroom, bedroom, hallway, bathroom, bedroom, hallway, bathroom, bathroom",Where was the football before the office? 
451,bedroom,"bedroom, kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden,",Where was the football before the office? 
452,bedroom,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the football before the office? 
453,bathroom,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where was the milk before the bedroom? 
454,hallway,"kitchen, office, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the apple before the bedroom? 
455,hallway,"office, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, office, bathroom,",Where was the apple before the bedroom? 
456,garden,"office, kitchen, office, kitchen, bathroom, bathroom, office, bathroom, kitchen, bathroom,",Where was the milk before the bedroom? 
457,garden,"office, office, kitchen, bathroom, office, kitchen, bathroom, bathroom, office, kitchen,",Where was the milk before the bedroom? 
458,garden,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where was the milk before the bedroom? 
459,garden,"kitchen, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where was the milk before the bedroom? 
460,garden,"bedroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where was the apple before the kitchen? 
461,office,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
462,hallway,"bedroom, office, office, bedroom, office, bedroom, office, bedroom, office, bedroom,",Where was the football before the bathroom? 
463,hallway,"office, bedroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom,",Where was the football before the bathroom? 
464,bedroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
465,hallway,"garden, kitchen, office, office, garden, kitchen, office, garden, kitchen, garden,",Where was the milk before the bedroom? 
466,hallway,"office, office, kitchen, kitchen, office, kitchen, office, kitchen, office, kitchen,",Where was the milk before the bedroom? 
467,bedroom,"bedroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the kitchen? 
468,kitchen,"kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the apple before the bedroom? 
469,kitchen,"hallway,w,w,w,w,w,w,w,w,w,",Where was the apple before the bedroom? 
470,office,"kitchen kitchen, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom",Where was the football before the garden? 
471,garden,"bathroom, bathroom, garden, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
472,garden,"garden, kitchen, bathroom, hallway, bathroom, garden, hallway, bathroom, garden, bathroom,",Where was the milk before the office? 
473,office,"bedroom bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen",Where was the milk before the kitchen? 
474,kitchen,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the football before the garden? 
475,bedroom,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where was the apple before the bathroom? 
476,office,"hallway, office, office, bathroom, hallway, bathroom, office, bathroom, hallway, bathroom,",Where was the apple before the bedroom? 
477,garden,"bedroom, kitchen, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the apple before the office? 
478,garden,"kitchen kitchen, bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the apple before the office? 
479,garden,"garden, kitchen, bathroom, hallway, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the office? 
480,hallway,"bedroom, hallway hallway, office, bathroom, hallway bathroom, office, bathroom bathroom, hallway bathroom,",Where was the apple before the bathroom? 
481,bedroom,"bedroom, garden, office, garden, office, garden, office, garden, kitchen garden, kitchen",Where was the football before the kitchen? 
482,hallway,"hallway hallway, garden, kitchen garden, kitchen garden, bathroom bathroom garden, hallway garden, bathroom bathroom",Where was the apple before the bathroom? 
483,bathroom,"bathroom, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where was the apple before the hallway? 
484,office,"bedroom, hallway, bathroom, office, garden, bathroom, garden, office, garden, bathroom,",Where was the apple before the kitchen? 
485,garden,"bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
486,garden,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the football before the hallway? 
487,garden,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bathroom bathroom, bathroom",Where was the apple before the office? 
488,garden,"kitchen, bedroom, kitchen, bedroom, kitchen, office, bedroom, kitchen, bedroom, office,",Where was the apple before the office? 
489,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where was the apple before the office? 
490,bedroom,"kitchen, park, bedroom, hallway, bathroom, office, bedroom, office, hallway, bathroom,",Where was the apple before the garden? 
491,bedroom,"kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen,",Where was the apple before the garden? 
492,kitchen,"hallway,n,n,n,n,n,n,n,n,n,",Where was the apple before the bedroom? 
493,office,"hallway, office, office, kitchen, bathroom, hallway, bathroom, office, bathroom, hallway,",Where was the apple before the bedroom? 
494,office,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, kitchen garden, garden",Where was the apple before the bedroom? 
495,garden,"bedroom, office, garden, kitchen, garden, office, garden, kitchen, garden, kitchen,",Where was the apple before the bathroom? 
496,garden,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway",Where was the apple before the bathroom? 
497,bathroom,"bedroom, park, park,n,n,n,n,n,n,n,",Where was the apple before the kitchen? 
498,bathroom,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom,",Where was the apple before the kitchen? 
499,office,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom",Where was the football before the bedroom? 
500,bathroom,"office, kitchen, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the milk before the bedroom? 
501,bathroom,"office, office, kitchen, kitchen, office, kitchen, office, kitchen, office, kitchen,",Where was the milk before the bedroom? 
502,bathroom,"office, kitchen, office, kitchen, office, kitchen, office, kitchen, office, kitchen,",Where was the milk before the bedroom? 
503,bathroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where was the apple before the garden? 
504,garden,"office, office, kitchen,n,n,n,n,n,n,n,",Where was the apple before the bedroom? 
505,garden,"bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where was the apple before the kitchen? 
506,office,"kitchen kitchen, office, office, kitchen kitchen, office, kitchen kitchen, bedroom, office, kitchen",Where was the football before the garden? 
507,garden,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the football before the kitchen? 
508,garden,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the football before the kitchen? 
509,garden,"bedroom, hallway, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where was the apple before the bathroom? 
510,kitchen,"kitchen kitchen, bathroom bathroom, office, kitchen kitchen, bathroom bathroom, office, kitchen kitchen, bathroom",Where was the apple before the bedroom? 
511,garden,"bathroom, garden, office, garden, office, garden, bathroom, garden, bathroom, garden,",Where was the apple before the hallway? 
512,bathroom,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the apple before the kitchen? 
513,kitchen,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the apple before the bathroom? 
514,bathroom,"bathroom bathroom, hallway hallway, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where was the apple before the kitchen? 
515,bathroom,"kitchen, bathroom, bedroom, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where was the football before the office? 
516,bathroom,"kitchen kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom",Where was the football before the office? 
517,bedroom,"bedroom,s,s,s,s,s,s,s,s,s,",Where was the football before the kitchen? 
518,bedroom,"bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom,",Where was the football before the kitchen? 
519,bedroom,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the football before the kitchen? 
520,garden,"office, kitchen, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom,",Where was the football before the bedroom? 
521,garden,"kitchen, park, park, kitchen, park, kitchen, park, bedroom, kitchen, park,",Where was the football before the bedroom? 
522,garden,"office, kitchen, park, park, office, kitchen, park, kitchen, park, office,",Where was the football before the bedroom? 
523,garden,"office, kitchen, bathroom, office, kitchen, bathroom, bathroom, office, kitchen, bathroom,",Where was the football before the bedroom? 
524,bedroom,"hallway, office, kitchen, garden, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where was the apple before the bathroom? 
525,garden,"kitchen, office, office, kitchen, office, kitchen, office, kitchen, office, kitchen,",Where was the milk before the bedroom? 
526,garden,"office, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the milk before the bedroom? 
527,garden,"kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where was the milk before the bedroom? 
528,garden,"hallway,w,w,w,w,w,w,w,w,w,",Where was the milk before the bedroom? 
529,garden,"office, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
530,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
531,garden,"bedroom, kitchen, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the apple before the office? 
532,garden,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom,",Where was the apple before the office? 
533,garden,"kitchen, bedroom, kitchen, park, park, bedroom, kitchen, park, kitchen, bedroom,",Where was the apple before the office? 
534,office,"bathroom, bathroom, garden, office, garden, office, garden, bathroom, garden, office,",Where was the apple before the hallway? 
535,garden,"bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where was the football before the kitchen? 
536,garden,"bedroom, park, park, cinema, office, cinema, office, cinema, office, cinema,",Where was the football before the kitchen? 
537,garden,"bedroom, park, park, cinema, office, office, kitchen, bedroom, office, kitchen,",Where was the football before the kitchen? 
538,hallway,"kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where was the milk before the office? 
539,office,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
540,office,"bedroom, kitchen kitchen, park, park, kitchen kitchen, park, bedroom, kitchen kitchen, park",Where was the football before the bathroom? 
541,kitchen,"kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom,",Where was the apple before the garden? 
542,kitchen,"kitchen kitchen, bathroom, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom",Where was the apple before the garden? 
543,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where was the football before the kitchen? 
544,kitchen,"kitchen kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom",Where was the apple before the garden? 
545,bathroom,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bathroom bathroom bedroom,",Where was the milk before the office? 
546,bathroom,"office office, kitchen kitchen, bathroom, bedroom, office, kitchen kitchen, bedroom, office, kitchen",Where was the football before the garden? 
547,bedroom,"bedroom, kitchen, bathroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the football before the office? 
548,bedroom,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the football before the office? 
549,bedroom,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the office? 
550,office,"kitchen, bathroom, bathroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom",Where was the milk before the bedroom? 
551,bathroom,"office, bathroom, bathroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bathroom, bathroom bedroom,",Where was the football before the hallway? 
552,bathroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the apple before the hallway? 
553,office,"bathroom, bathroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the football before the hallway? 
554,office,"kitchen garden, bathroom, kitchen garden, bathroom bathroom, kitchen garden, bathroom bathroom, kitchen garden,",Where was the football before the hallway? 
555,office,"bathroom, bathroom, garden, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom, garden",Where was the milk before the hallway? 
556,garden,"hallway, office, office, bathroom, hallway, bathroom, office, bathroom, bathroom, bathroom,",Where was the apple before the bedroom? 
557,bathroom,"bedroom,w,n,w,n,w,n,w,n,w,",Where was the football before the kitchen? 
558,bathroom,"kitchen kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen kitchen,",Where was the apple before the garden? 
559,garden,"kitchen kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom",Where was the milk before the office? 
560,garden,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
561,garden,"office, office, kitchen, bathroom, bathroom, office, bathroom, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
562,garden,"office,n,n,n,n,n,n,n,n,n,",Where was the football before the bedroom? 
563,garden,"kitchen kitchen, hallway hallway, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom hallway bathroom",Where was the milk before the bedroom? 
564,garden,"kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where was the milk before the bedroom? 
565,garden,"kitchen kitchen, bedroom, bathroom, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen",Where was the milk before the office? 
566,garden,"kitchen,n,n,n,n,n,n,n,n,n,",Where was the milk before the office? 
567,garden,"kitchen kitchen, bedroom, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom,",Where was the milk before the office? 
568,garden,"bedroom, office, hallway, office, bathroom, hallway, bathroom, bedroom, office, bathroom,",Where was the football before the bathroom? 
569,bathroom,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where was the football before the office? 
570,garden,"bathroom, bathroom, garden, office, garden, office, garden, bathroom, garden, office,",Where was the milk before the hallway? 
571,garden,"bedroom, bathroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office,",Where was the milk before the hallway? 
572,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the hallway? 
573,hallway,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the football before the garden? 
574,garden,"bedroom, kitchen, bathroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the football before the office? 
575,hallway,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the football before the kitchen? 
576,hallway,"office, bedroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom,",Where was the football before the kitchen? 
577,kitchen,"bathroom, office, bathroom, garden, office, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
578,hallway,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the milk before the kitchen? 
579,bedroom,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden,",Where was the milk before the office? 
580,garden,"office, kitchen, park, park, office, kitchen, park, kitchen, park, office,",Where was the football before the bedroom? 
581,garden,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom",Where was the football before the bedroom? 
582,garden,"kitchen,s,s,s,s,s,s,s,s,s,",Where was the football before the bedroom? 
583,garden,"office, kitchen,n,n,n,n,n,n,n,n,",Where was the football before the bedroom? 
584,office,"bedroom, hallway, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the apple before the bathroom? 
585,bathroom,"kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom,",Where was the football before the garden? 
586,bathroom,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the football before the garden? 
587,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where was the football before the garden? 
588,bathroom,"kitchen, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the football before the garden? 
589,kitchen,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the apple before the office? 
590,office,"bedroom,w,w,w,w,w,w,w,w,w,",Where was the football before the kitchen? 
591,office,"bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the football before the kitchen? 
592,office,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the apple before the kitchen? 
593,bathroom,"bathroom, bathroom, bedroom, office, bathroom, office, bathroom, bedroom, office, bathroom,",Where was the apple before the hallway? 
594,hallway,"kitchen kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom",Where was the apple before the office? 
595,kitchen,"kitchen kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom",Where was the milk before the office? 
596,kitchen,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the milk before the office? 
597,bathroom,"office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the milk before the hallway? 
598,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
599,bathroom,"bedroom, office, office, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where was the apple before the hallway? 
600,bathroom,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the apple before the kitchen? 
601,garden,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the apple before the kitchen? 
602,bedroom,"bedroom, kitchen, office, garden, kitchen, office, garden, kitchen, garden, kitchen,",Where was the milk before the bathroom? 
603,bedroom,"bedroom, office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the milk before the bathroom? 
604,garden,"kitchen,s,e,e,e,e,e,e,e,e,",Where was the football before the bedroom? 
605,garden,"hallway, garden, kitchen, bedroom, office, garden, kitchen, bathroom, hallway, bathroom,",Where was the apple before the bathroom? 
606,office,"bathroom bathroom, bedroom, office, garden, kitchen, bathroom bathroom, garden, kitchen garden, bathroom",Where was the apple before the hallway? 
607,hallway,"bedroom, bathroom, garden, office, bathroom, garden, office, bathroom, garden, office,",Where was the apple before the kitchen? 
608,bathroom,"kitchen kitchen, bedroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom",Where was the milk before the office? 
609,bathroom,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the milk before the office? 
610,bathroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the football before the hallway? 
611,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
612,hallway,"office, office, garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden,",Where was the milk before the bedroom? 
613,hallway,"office, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where was the milk before the bedroom? 
614,hallway,"kitchen, kitchen, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the milk before the bedroom? 
615,kitchen,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where was the apple before the hallway? 
616,garden,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom,",Where was the milk before the office? 
617,office,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom bedroom, kitchen kitchen kitchen, bathroom bathroom bedroom,",Where was the milk before the garden? 
618,hallway,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the football before the garden? 
619,bedroom,"bedroom, kitchen, hallway, office, bathroom, bedroom, office, bathroom, hallway, bathroom,",Where was the apple before the bathroom? 
620,bathroom,"bedroom, park, park, office, bedroom, office, kitchen, park, bedroom, office,",Where was the milk before the kitchen? 
621,bathroom,"bedroom, office, office, garden, kitchen, bedroom, office, garden, kitchen, bedroom,",Where was the milk before the kitchen? 
622,bathroom,"kitchen kitchen, office, kitchen kitchen, office, kitchen kitchen, bedroom, office, kitchen kitchen,",Where was the football before the garden? 
623,bathroom,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bathroom bathroom bedroom,",Where was the football before the garden? 
624,bathroom,"kitchen kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom",Where was the apple before the garden? 
625,garden,"bedroom, park, park, park park, bedroom, park park, cinema, cinema, park cinema",Where was the football before the kitchen? 
626,garden,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the football before the kitchen? 
627,office,"office, office, kitchen, hallway, bathroom, garden, office, garden, bathroom, hallway,",Where was the apple before the bedroom? 
628,office,"bedroom, hallway, office, garden, kitchen, garden, office, kitchen garden, kitchen garden,",Where was the milk before the bathroom? 
629,garden,"bedroom, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the milk before the kitchen? 
630,bathroom,"bedroom, park, park, park, bedroom, park, cinema, cinema, cinema, cinema,",Where was the milk before the kitchen? 
631,bathroom,"office, office, kitchen kitchen, office, kitchen kitchen, office, kitchen kitchen, office, kitchen",Where was the football before the bedroom? 
