,target,output,question
391,garden,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
392,garden,"office garden, kitchen garden, kitchen garden, garden, bathroom garden, bathroom garden, garden, bathroom",Where is the milk? 
393,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
394,kitchen,"hallway garden garden, office garden, garden garden, office garden, garden garden, garden garden, office",Where is the football? 
395,bedroom,"bedroom, kitchen, bathroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where is the apple? 
396,bedroom,"garden garden, bathroom bathroom bathroom bedroom, garden garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden",Where is the apple? 
397,bedroom,"hallway garden garden, office garden, garden garden, office garden, garden garden, garden garden, garden",Where is the apple? 
398,garden,"kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
399,garden,kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
400,bathroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
401,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
402,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
403,garden,"kitchen kitchen garden, bathroom bathroom, hallway bathroom, bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom,",Where is the football? 
404,garden,"kitchen kitchen garden, garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden",Where is the football? 
405,hallway,"office, bathroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where is the football? 
406,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
407,bathroom,"bathroom bathroom bathroom bedroom, office office, bathroom bathroom bedroom, office office, bathroom bathroom bedroom, bathroom",Where is the football? 
408,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
409,bathroom,"bedroom, bathroom, office, bathroom, bedroom, office, bathroom, bedroom, bathroom, bedroom,",Where is the football? 
410,garden,"bedroom bedroom, garden, kitchen garden, kitchen garden, bathroom bedroom, garden, kitchen garden, bathroom",Where is the milk? 
411,garden,"football, bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where is the milk? 
412,bedroom,"kitchen kitchen kitchen garden, kitchen garden, garden, kitchen garden, kitchen garden, garden, kitchen garden",Where is the apple? 
413,bedroom,"kitchen garden, kitchen garden, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden,",Where is the apple? 
414,bedroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where is the apple? 
415,bedroom,"office,n,n,n,n,n,n,n,n,n,",Where is the football? 
416,bedroom,"hallway garden, office, bathroom, garden, bathroom, hallway garden, bathroom bathroom garden, bathroom garden",Where is the football? 
417,hallway,"hallway garden, bathroom bathroom, garden, bathroom bathroom garden, hallway garden, bathroom bathroom garden, bathroom",Where is the apple? 
418,hallway,"bedroom bedroom, hallway hallway, bathroom bathroom, bathroom bedroom, hallway bathroom bathroom, bathroom bathroom bedroom,",Where is the apple? 
419,office,"kitchen garden, office garden, kitchen garden, bathroom garden, garden garden, bathroom garden, garden garden",Where is the football? 
420,kitchen,"garden garden, kitchen kitchen, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden,",Where is the apple? 
421,kitchen,"bedroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom,",Where is the apple? 
422,kitchen,"bedroom bedroom, kitchen kitchen kitchen, bedroom bedroom, kitchen kitchen kitchen, bedroom bedroom, kitchen kitchen kitchen",Where is the apple? 
423,kitchen,"bedroom garden garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bathroom",Where is the apple? 
424,kitchen,bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
425,bathroom,"office, kitchen, bathroom, bathroom, kitchen, bathroom, bathroom, office, kitchen, bathroom,",Where is the milk? 
426,bathroom,"garden garden bedroom, garden garden kitchen garden, kitchen garden, garden bedroom, garden kitchen garden, garden",Where is the milk? 
427,kitchen,"garden garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, kitchen garden,",Where is the milk? 
428,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
429,kitchen,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
430,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
431,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
432,office,"bedroom, office, office, office, bedroom, office, bedroom, office, bedroom, office,",Where is the apple? 
433,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
434,bedroom,bedroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
435,kitchen,kitchen kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
436,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
437,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom",Where is the football? 
438,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
439,hallway,"football, garden garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where is the milk? 
440,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
441,hallway,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
442,hallway,"w,s,s,w,w,w,w,w,w,w,",Where is the milk? 
443,garden,"kitchen garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where is the apple? 
444,garden,"garden garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden garden, bathroom garden",Where is the apple? 
445,hallway,"kitchen kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom",Where is the football? 
446,hallway,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
447,hallway,"kitchen kitchen kitchen garden, kitchen garden, garden, kitchen garden, kitchen garden, garden, kitchen garden",Where is the football? 
448,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the milk? 
449,kitchen,"no garden, kitchen garden, bathroom bathroom bathroom bedroom, garden, bathroom bathroom bedroom, garden, bathroom",Where is the apple? 
450,garden,"garden, kitchen kitchen, bathroom bathroom, bedroom, kitchen garden, bathroom bathroom bedroom, kitchen garden,",Where is the milk? 
451,hallway,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where is the football? 
452,hallway,garden garden hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
453,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom",Where is the milk? 
454,garden,"bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bathroom bedroom, bathroom bathroom",Where is the milk? 
455,bedroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
456,bedroom,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
457,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
458,office,"office office, kitchen garden, kitchen garden, bedroom, kitchen garden, hallway garden, bathroom garden,",Where is the milk? 
459,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
460,bathroom,"hallway bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom, hallway bathroom bathroom bathroom bathroom, hallway",Where is the apple? 
461,bathroom,"hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom bathroom",Where is the apple? 
462,bathroom,"bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
463,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
464,hallway,hallway garden garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where is the milk? 
465,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
466,garden,hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom,Where is the milk? 
467,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
468,hallway,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
469,hallway,"hallway office office, bathroom bathroom hallway office, bathroom bathroom hallway office, bathroom bathroom hallway office, bathroom",Where is the football? 
470,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom",Where is the football? 
471,garden,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
472,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
473,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
474,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
475,hallway,"kitchen kitchen, bedroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom",Where is the football? 
476,hallway,"kitchen kitchen kitchen hallway, bathroom, bedroom, hallway, bathroom, bedroom, hallway, bathroom, bathroom",Where is the football? 
477,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
478,hallway,"kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
479,kitchen,"kitchen kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden,",Where is the milk? 
480,office,"kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where is the football? 
481,office,"kitchen kitchen kitchen, bathroom bathroom, bathroom bathroom, kitchen kitchen kitchen, bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
482,kitchen,kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
483,kitchen,"kitchen kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom",Where is the apple? 
484,kitchen,"kitchen kitchen kitchen hallway, bathroom bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom",Where is the apple? 
485,bedroom,"kitchen kitchen, hallway bathroom, bedroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is the apple? 
486,bathroom,bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom,Where is the football? 
487,bathroom,"football, bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where is the milk? 
488,bathroom,"w, office office, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is the milk? 
489,bathroom,kitchen kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
490,bathroom,"kitchen kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom",Where is the apple? 
491,bathroom,"kitchen kitchen kitchen, bathroom bathroom bedroom, hallway bathroom bathroom bedroom, hallway bathroom bathroom bedroom, hallway bathroom",Where is the apple? 
492,office,"kitchen kitchen kitchen, office office, kitchen kitchen, bathroom bathroom, bathroom bathroom, office office kitchen kitchen",Where is the apple? 
493,bedroom,"hallway garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is the apple? 
494,bedroom,"kitchen kitchen kitchen garden, bedroom bedroom, kitchen garden, kitchen garden, bedroom bedroom garden, kitchen garden",Where is the apple? 
495,office,"office office, kitchen kitchen kitchen, bathroom bathroom, bedroom, office, kitchen kitchen kitchen, bathroom bathroom",Where is the football? 
496,hallway,kitchen garden garden garden garden kitchen garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where is the apple? 
497,bedroom,bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom,Where is the football? 
498,hallway,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
499,hallway,"football, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
500,office,"garden, bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom",Where is the apple? 
501,office,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the apple? 
502,garden,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
503,garden,"kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
504,bedroom,bathroom bedroom bedroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
505,bedroom,"football,football, bedroom, kitchen garden, kitchen garden, kitchen garden, bedroom, kitchen garden,",Where is the milk? 
506,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is the apple? 
507,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
508,kitchen,"kitchen kitchen garden, hallway hallway bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom",Where is the milk? 
509,kitchen,bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom,Where is the milk? 
510,office,"office office, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where is the football? 
511,office,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is the football? 
512,office,kitchen kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
513,office,"bathroom bathroom bathroom bedroom, garden garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden,",Where is the milk? 
514,office,"garden garden, kitchen garden, bedroom garden, kitchen garden, garden garden, kitchen garden, garden garden",Where is the football? 
515,office,"kitchen kitchen, office, bedroom, office, bedroom, office, kitchen, bedroom, office, kitchen",Where is the apple? 
516,office,"bathroom bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is the apple? 
517,office,"kitchen kitchen kitchen, bathroom bathroom bedroom, bathroom bedroom, kitchen kitchen kitchen, bathroom bedroom, bathroom bedroom",Where is the apple? 
518,hallway,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
519,bathroom,bedroom bedroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
520,office,"bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom",Where is the apple? 
521,office,"bathroom bathroom bathroom bedroom, office office, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the apple? 
522,office,"garden bedroom, garden, office, kitchen garden, kitchen garden, bedroom, kitchen garden, office garden",Where is the apple? 
523,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
524,garden,"garden garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is the football? 
525,hallway,"hallway, bathroom, office, bathroom, hallway bathroom, office, bathroom bathroom, hallway bathroom, bathroom",Where is the football? 
526,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is the milk? 
527,garden,"garden garden garden, hallway garden, bathroom garden, bathroom garden, garden hallway garden, bathroom garden,",Where is the milk? 
528,office,"kitchen kitchen garden, bedroom, kitchen garden, bedroom, kitchen garden, kitchen garden, bedroom, kitchen",Where is the apple? 
529,office,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where is the apple? 
530,bedroom,garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
531,bedroom,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
532,hallway,hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
533,hallway,bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom,Where is the milk? 
534,kitchen,"kitchen kitchen, office, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is the apple? 
535,kitchen,"kitchen kitchen, bathroom bathroom, bedroom, office, bathroom bathroom, bedroom, office, bathroom bathroom,",Where is the apple? 
536,kitchen,"football, kitchen kitchen kitchen, office, bedroom, office, kitchen kitchen, bedroom, office, kitchen",Where is the milk? 
537,kitchen,kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
538,garden,"kitchen kitchen garden, hallway garden, bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where is the football? 
539,office,"office, kitchen, office, kitchen, office, kitchen, office, kitchen, office, kitchen,",Where is the football? 
540,office,"kitchen kitchen garden, office garden, kitchen garden, office garden, kitchen garden, garden, office garden",Where is the football? 
541,garden,"w,n,w,n,w,n,w,n,w,n,",Where is the milk? 
542,bathroom,hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
543,bedroom,bedroom bedroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
544,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
545,bathroom,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
546,bathroom,"bathroom bathroom bedroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the milk? 
547,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the milk? 
548,hallway,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
549,bathroom,"no garden, kitchen kitchen, bathroom bathroom, bedroom, office, kitchen kitchen, bathroom bathroom, bedroom",Where is the apple? 
550,bathroom,bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
551,hallway,"bathroom bedroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom",Where is the apple? 
552,hallway,"bedroom bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where is the apple? 
553,bathroom,"bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom",Where is the milk? 
554,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
555,office,"football, office garden, kitchen garden, office garden, kitchen garden, garden, kitchen garden, garden",Where is the milk? 
556,office,"bathroom bathroom bathroom bedroom, office garden, bathroom bathroom bathroom bedroom, garden bathroom bathroom bathroom bedroom, garden",Where is the milk? 
557,bathroom,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
558,office,"kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the apple? 
559,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is the milk? 
560,bathroom,"kitchen kitchen, bathroom bedroom, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the apple? 
561,bathroom,"kitchen kitchen, office office, bathroom bedroom, bathroom, kitchen kitchen, bathroom bedroom, bathroom bedroom,",Where is the apple? 
562,bathroom,kitchen kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
563,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
564,office,"garden garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is the football? 
565,bedroom,"hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
566,hallway,"kitchen garden, kitchen garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where is the apple? 
567,office,"office office, kitchen garden, kitchen garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where is the apple? 
568,bedroom,"garden garden, office office, kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
569,bedroom,hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
570,bedroom,"kitchen kitchen hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway",Where is the milk? 
571,bathroom,garden garden bathroom bathroom bathroom garden garden garden bathroom bathroom bathroom garden garden garden bathroom bathroom garden garden bathroom bathroom,Where is the apple? 
572,office,"bathroom bathroom bathroom bedroom bedroom, bathroom bathroom bathroom bedroom bedroom, bathroom bathroom bathroom bedroom bedroom, bathroom bathroom",Where is the milk? 
573,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
574,bathroom,"bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom",Where is the milk? 
575,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
576,bathroom,bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
577,bathroom,bathroom garden garden garden bathroom bathroom garden garden garden bathroom bathroom garden garden garden garden bathroom bathroom garden garden garden,Where is the milk? 
578,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
579,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where is the football? 
580,office,bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
581,office,bathroom bathroom bathroom garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where is the football? 
582,garden,"office garden, kitchen garden, bathroom garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden",Where is the milk? 
