,target,output,question
328,garden,"bathroom bedroom, bathroom bedroom, garden kitchen garden, bathroom bedroom garden kitchen garden, bathroom bedroom garden kitchen",Where was the milk before the kitchen? 
329,kitchen,bathroom bathroom bedroom bedroom bedroom bathroom bathroom bathroom bedroom bedroom bedroom bathroom bathroom bathroom bedroom bedroom bedroom bathroom bathroom bathroom,Where was the milk before the garden? 
330,office,"bathroom bathroom bedroom bedroom hallway garden garden, bathroom bathroom bathroom bedroom hallway garden garden garden garden hallway bathroom bathroom",Where was the milk before the garden? 
331,garden,hallway hallway garden garden garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden,Where was the football before the bedroom? 
332,office,bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom,Where was the milk before the garden? 
333,kitchen,"kitchen kitchen kitchen bathroom bathroom bathroom bedroom, kitchen kitchen bathroom bathroom bathroom bedroom bedroom, kitchen kitchen bathroom bathroom",Where was the apple before the garden? 
334,kitchen,"kitchen kitchen kitchen garden, bathroom bathroom bedroom, kitchen kitchen garden, bathroom bathroom bedroom bedroom garden, kitchen",Where was the apple before the garden? 
335,kitchen,"bedroom bedroom, bedroom garden, bedroom kitchen garden, bedroom kitchen garden, bedroom kitchen garden, bedroom kitchen",Where was the apple before the garden? 
336,hallway,"bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom",Where was the apple before the garden? 
337,garden,garden garden office garden kitchen garden garden garden kitchen garden garden garden garden garden garden garden garden garden garden garden,Where was the apple before the bathroom? 
338,hallway,"garden garden kitchen garden, bathroom garden, bathroom garden, garden garden kitchen garden, bathroom garden garden garden",Where was the apple before the office? 
339,bathroom,bathroom bathroom hallway garden garden garden hallway garden garden bathroom bathroom bathroom garden garden garden garden garden bathroom bathroom garden,Where was the milk before the bedroom? 
340,bedroom,hallway hallway bedroom bedroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom hallway,Where was the apple before the bathroom? 
341,hallway,bedroom bedroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
342,bedroom,"bedroom bedroom, bathroom bathroom, hallway bathroom, bathroom bathroom bedroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom",Where was the apple before the kitchen? 
343,bedroom,bedroom bedroom garden garden kitchen garden garden garden kitchen garden garden garden kitchen garden garden garden garden kitchen garden garden,Where was the apple before the kitchen? 
344,kitchen,"kitchen kitchen kitchen, bathroom bathroom bedroom, office garden, kitchen kitchen kitchen, bathroom bathroom bedroom bedroom garden",Where was the apple before the garden? 
345,kitchen,"kitchen kitchen garden, kitchen kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden,",Where was the apple before the garden? 
346,hallway,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
347,kitchen,"bathroom bathroom hallway hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden",Where was the football before the office? 
348,kitchen,bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom,Where was the football before the office? 
349,garden,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
350,garden,"bathroom bathroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where was the milk before the hallway? 
351,garden,"garden garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
352,garden,garden garden garden kitchen garden garden kitchen garden garden garden garden kitchen garden garden garden garden garden garden garden garden,Where was the milk before the hallway? 
353,hallway,"office office bedroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom garden bedroom, bathroom bathroom bedroom garden bedroom",Where was the apple before the garden? 
354,bathroom,"bathroom bathroom garden garden garden kitchen garden, bathroom bathroom garden garden kitchen garden garden kitchen garden garden garden kitchen",Where was the football before the bedroom? 
355,bathroom,"bathroom bathroom bathroom bedroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom",Where was the football before the bedroom? 
356,hallway,bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom,Where was the apple before the garden? 
357,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the hallway? 
358,garden,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
359,garden,"garden garden, hallway garden, bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom",Where was the football before the bedroom? 
360,bathroom,bathroom bathroom bathroom bathroom garden garden garden garden bathroom bathroom bathroom garden garden garden bathroom bathroom bathroom garden garden garden,Where was the milk before the hallway? 
361,hallway,bathroom bathroom bathroom garden garden garden hallway bathroom bathroom bathroom garden garden garden hallway bathroom bathroom bathroom garden garden garden,Where was the milk before the office? 
362,hallway,bathroom bathroom bedroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
363,bathroom,bathroom bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
364,office,bedroom bedroom garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the kitchen? 
365,kitchen,"bathroom bathroom bathroom bedroom bedroom, bathroom bathroom bathroom bedroom bedroom garden, bathroom bathroom bathroom bedroom bedroom garden,",Where was the milk before the garden? 
366,office,"bedroom bedroom, office office garden, bathroom bedroom bedroom garden, bathroom bedroom garden, bathroom bedroom garden,",Where was the milk before the kitchen? 
367,bathroom,bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
368,kitchen,kitchen kitchen garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
369,hallway,"bathroom bathroom bedroom, bathroom bathroom bedroom hallway bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the kitchen? 
370,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom",Where was the milk before the hallway? 
371,bedroom,"garden garden kitchen garden bedroom, bathroom bathroom bedroom garden kitchen garden kitchen garden bedroom garden kitchen garden bedroom garden",Where was the milk before the office? 
372,bedroom,"bathroom bathroom bedroom, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden, bathroom",Where was the milk before the office? 
373,hallway,"hallway hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the apple before the bedroom? 
374,garden,"kitchen kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen",Where was the milk before the office? 
375,garden,"bathroom bathroom bedroom, kitchen kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen kitchen kitchen, bathroom bathroom bedroom",Where was the milk before the office? 
376,garden,kitchen kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
377,garden,"bathroom bathroom garden garden garden kitchen garden, bathroom bathroom garden garden kitchen garden garden garden kitchen garden garden garden",Where was the milk before the office? 
378,hallway,bedroom bedroom garden garden garden garden hallway garden garden garden hallway garden garden garden garden garden garden garden garden garden,Where was the football before the office? 
379,bedroom,"bedroom bedroom, bathroom bathroom, bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom,",Where was the milk before the kitchen? 
380,bedroom,"bedroom bedroom garden, bathroom bedroom garden, kitchen garden, bathroom bedroom garden, bathroom bedroom garden, bathroom",Where was the milk before the kitchen? 
381,garden,"bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom",Where was the football before the bathroom? 
382,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
383,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
384,bedroom,"bedroom bedroom, garden, kitchen garden, kitchen garden, kitchen garden, bedroom bedroom garden, kitchen garden",Where was the football before the office? 
385,bedroom,"bedroom, kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen",Where was the football before the office? 
386,bedroom,hallway kitchen kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the office? 
387,bathroom,bathroom garden garden hallway bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom,Where was the milk before the bedroom? 
388,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bedroom? 
389,garden,hallway garden garden garden hallway garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the bedroom? 
390,garden,garden garden hallway garden garden hallway garden garden garden garden hallway garden garden garden garden garden garden garden garden garden,Where was the milk before the bedroom? 
391,garden,garden garden hallway garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the bedroom? 
392,garden,garden garden hallway garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the bedroom? 
393,garden,"bedroom bedroom hallway bathroom bathroom, bedroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the kitchen? 
394,office,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
395,hallway,hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom,Where was the football before the bathroom? 
396,hallway,hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
397,bedroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
398,hallway,"hallway office office garden, hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the milk before the bedroom? 
399,hallway,"office office, kitchen kitchen, bathroom bedroom, office kitchen kitchen, bathroom bedroom, office kitchen kitchen kitchen",Where was the milk before the bedroom? 
400,bedroom,bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the kitchen? 
401,kitchen,"kitchen kitchen kitchen garden, bathroom bathroom bedroom bedroom garden, kitchen kitchen garden, bathroom bathroom bathroom bedroom garden",Where was the apple before the bedroom? 
402,kitchen,"office garden kitchen garden, bathroom bathroom garden, kitchen garden, bathroom bathroom garden, bathroom garden, bathroom",Where was the apple before the bedroom? 
403,office,"bathroom bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom",Where was the football before the garden? 
404,garden,"bathroom bathroom bathroom bathroom garden garden, bathroom bathroom garden garden, bathroom bathroom bathroom garden garden, bathroom bathroom",Where was the football before the hallway? 
405,garden,kitchen garden garden garden kitchen garden garden kitchen garden garden garden kitchen garden garden garden kitchen garden garden garden garden,Where was the milk before the office? 
406,office,bedroom bedroom garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the kitchen? 
407,kitchen,"bedroom office office garden, kitchen garden, bedroom bedroom garden, kitchen garden, bedroom garden, kitchen garden",Where was the football before the garden? 
408,bedroom,"garden garden garden bedroom, garden garden office garden garden garden bedroom, garden garden garden garden garden garden garden",Where was the apple before the bathroom? 
409,office,"bathroom bathroom garden kitchen garden, bathroom bathroom garden kitchen garden, bathroom bathroom garden kitchen garden, bathroom bathroom",Where was the apple before the bedroom? 
410,garden,garden kitchen kitchen kitchen garden garden garden kitchen kitchen garden garden garden kitchen kitchen garden garden garden kitchen garden garden,Where was the apple before the office? 
411,garden,garden garden kitchen garden hallway garden bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
412,garden,garden kitchen garden kitchen garden garden garden kitchen garden garden garden kitchen garden garden garden garden kitchen garden garden garden,Where was the apple before the office? 
413,hallway,"hallway hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the apple before the bathroom? 
414,bedroom,bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
415,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bathroom? 
416,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the hallway? 
417,office,"bedroom bedroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom",Where was the apple before the kitchen? 
418,garden,bathroom bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
419,garden,"bathroom bathroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bathroom bathroom",Where was the football before the hallway? 
420,garden,garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the apple before the office? 
421,garden,"garden garden kitchen garden, bathroom garden, kitchen garden, garden garden, bathroom garden, garden kitchen garden",Where was the apple before the office? 
422,garden,garden garden hallway garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the apple before the office? 
423,bedroom,"kitchen kitchen, bedroom bedroom, kitchen kitchen, bedroom bedroom, kitchen kitchen, bedroom bedroom, kitchen kitchen",Where was the apple before the garden? 
424,bedroom,"kitchen kitchen, bathroom bedroom, bathroom bedroom, office office, kitchen kitchen garden, bathroom bedroom, garden",Where was the apple before the garden? 
425,kitchen,"bathroom bathroom garden, garden kitchen garden, bathroom bathroom garden, garden kitchen garden, bathroom bathroom garden,",Where was the apple before the bedroom? 
426,office,"kitchen kitchen kitchen garden, bedroom bedroom garden, kitchen kitchen garden, bedroom bedroom garden, kitchen kitchen garden",Where was the apple before the bedroom? 
427,office,"kitchen kitchen kitchen garden, kitchen garden, bedroom bedroom garden, kitchen kitchen garden, bedroom bedroom garden,",Where was the apple before the bedroom? 
428,garden,garden garden hallway hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom,Where was the apple before the bathroom? 
429,garden,garden hallway hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom,Where was the apple before the bathroom? 
430,bathroom,bathroom bathroom bathroom hallway garden garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden,Where was the apple before the kitchen? 
431,bathroom,bathroom bathroom garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the apple before the kitchen? 
432,bathroom,bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
433,bathroom,"office garden kitchen garden, bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where was the milk before the bedroom? 
434,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
435,bathroom,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
436,garden,"bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where was the apple before the bedroom? 
437,garden,"garden garden, bathroom bathroom, garden garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where was the apple before the kitchen? 
438,office,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom",Where was the football before the garden? 
439,garden,"bathroom bathroom bathroom bedroom, office office, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the football before the kitchen? 
440,garden,"bedroom bedroom, office office, bedroom bedroom, office office, bedroom bedroom, bedroom bedroom, office bedroom",Where was the football before the kitchen? 
441,garden,hallway garden garden garden garden bathroom bathroom bathroom garden garden garden garden garden garden garden garden garden garden garden garden,Where was the apple before the bathroom? 
442,kitchen,hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bedroom? 
443,bathroom,"bedroom, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the football before the office? 
444,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom",Where was the football before the office? 
445,bedroom,"bedroom bedroom office office kitchen kitchen kitchen garden, bedroom bedroom office kitchen kitchen garden, bedroom bedroom office kitchen",Where was the football before the kitchen? 
446,bedroom,bedroom bedroom office office kitchen kitchen kitchen bathroom bathroom bedroom bedroom office kitchen kitchen bathroom bathroom bathroom bedroom bedroom office,Where was the football before the kitchen? 
447,bedroom,bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
448,garden,bathroom bathroom garden hallway bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom bathroom garden hallway bathroom,Where was the football before the bedroom? 
449,garden,"bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden,",Where was the football before the bedroom? 
450,garden,garden garden garden kitchen garden kitchen garden garden bathroom bathroom bathroom garden garden garden kitchen garden bathroom bathroom bathroom garden,Where was the football before the bedroom? 
451,garden,bathroom bathroom garden garden garden office bathroom bathroom garden garden garden garden office bathroom bathroom garden garden garden garden garden,Where was the football before the bedroom? 
452,bedroom,"hallway garden, bathroom bathroom garden, hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where was the apple before the bathroom? 
453,garden,"bathroom bathroom garden kitchen garden, bathroom garden kitchen garden, bathroom garden kitchen garden, bathroom garden kitchen garden",Where was the milk before the bedroom? 
454,garden,"garden garden hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom garden, bathroom garden, bathroom",Where was the milk before the bedroom? 
455,garden,garden garden kitchen garden garden kitchen garden garden garden garden kitchen garden garden garden garden garden garden garden garden garden,Where was the milk before the bedroom? 
456,garden,"bathroom bathroom bathroom garden, kitchen garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the milk before the bedroom? 
457,garden,garden garden kitchen garden hallway garden garden kitchen garden garden garden kitchen garden garden garden garden garden kitchen garden garden,Where was the football before the bedroom? 
458,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
459,garden,"garden garden, bathroom bathroom, bedroom, bathroom bathroom, garden garden, bathroom bathroom bedroom, garden garden",Where was the apple before the office? 
460,garden,"bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden,",Where was the apple before the office? 
461,garden,"garden garden, bathroom bathroom bathroom bedroom, garden garden, bathroom bathroom bedroom, garden garden, bathroom bathroom",Where was the apple before the office? 
462,office,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom,",Where was the apple before the hallway? 
463,garden,hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the football before the kitchen? 
464,garden,bathroom bathroom garden garden garden bathroom bathroom bathroom garden garden garden bathroom bathroom bathroom garden garden garden bathroom bathroom bathroom,Where was the football before the kitchen? 
465,garden,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
466,hallway,garden garden kitchen garden bedroom bedroom garden kitchen garden garden kitchen garden garden garden kitchen garden garden garden garden kitchen,Where was the milk before the office? 
467,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
468,office,hallway hallway hallway bathroom bathroom bathroom hallway hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom,Where was the football before the bathroom? 
469,kitchen,"kitchen kitchen kitchen, bedroom bedroom, bathroom bedroom, kitchen kitchen kitchen, bedroom bedroom bedroom garden kitchen kitchen",Where was the apple before the garden? 
470,kitchen,"kitchen kitchen kitchen garden, kitchen kitchen garden, bathroom bedroom garden, kitchen garden, bathroom bedroom garden,",Where was the apple before the garden? 
471,bedroom,"bedroom bedroom, kitchen kitchen hallway bedroom, bathroom bedroom, kitchen hallway bedroom, bathroom bedroom, kitchen hallway",Where was the football before the kitchen? 
472,kitchen,"kitchen kitchen kitchen kitchen garden, kitchen kitchen kitchen garden, kitchen kitchen garden, kitchen kitchen garden, kitchen",Where was the apple before the garden? 
473,bathroom,"bedroom bedroom, kitchen kitchen kitchen, bedroom bedroom, kitchen kitchen kitchen, bedroom bedroom, kitchen kitchen kitchen",Where was the milk before the office? 
474,bathroom,bathroom bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
475,bedroom,bathroom bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the office? 
476,bedroom,bathroom bedroom bedroom garden garden garden bathroom bathroom bathroom bedroom garden garden bathroom bathroom bathroom bathroom bedroom garden garden bathroom,Where was the football before the office? 
477,bedroom,kitchen kitchen kitchen garden bedroom bedroom bedroom kitchen kitchen garden bedroom bedroom kitchen kitchen garden bedroom bedroom kitchen kitchen garden,Where was the milk before the office? 
478,office,"bathroom bathroom, kitchen kitchen, bathroom bathroom bathroom, kitchen kitchen, bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
479,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
480,bathroom,"bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where was the apple before the hallway? 
481,office,bathroom bathroom bathroom bathroom garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the hallway? 
482,garden,"hallway hallway garden kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
483,bathroom,"garden garden garden bedroom, garden garden kitchen garden garden bedroom, garden garden kitchen garden garden garden garden garden",Where was the football before the kitchen? 
484,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden,",Where was the apple before the garden? 
485,garden,bathroom bathroom garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the office? 
486,garden,"bedroom office office garden, office garden, kitchen garden, bedroom bedroom garden, office garden, kitchen garden",Where was the football before the bedroom? 
487,garden,bathroom bathroom hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the football before the bedroom? 
488,garden,garden garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bedroom? 
489,garden,bathroom bathroom hallway hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
490,garden,garden garden kitchen garden kitchen garden garden kitchen garden garden garden kitchen garden garden garden kitchen garden garden garden garden,Where was the milk before the bedroom? 
491,garden,"kitchen kitchen kitchen, bedroom, bedroom, kitchen kitchen kitchen, bedroom, kitchen kitchen kitchen, bedroom,",Where was the milk before the office? 
492,garden,"garden kitchen garden, kitchen garden, kitchen garden, garden kitchen garden, garden kitchen garden, garden kitchen",Where was the milk before the office? 
493,garden,kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
494,garden,garden kitchen garden bedroom bedroom garden kitchen garden kitchen garden bedroom garden kitchen garden bedroom garden kitchen garden garden kitchen,Where was the football before the bathroom? 
495,bathroom,bathroom bathroom hallway garden garden garden hallway bathroom bathroom bathroom hallway garden garden garden garden hallway bathroom bathroom bathroom bathroom,Where was the football before the office? 
496,garden,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
