,target,output,question
366,office,"office garden, bathroom bathroom, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the kitchen? 
367,bathroom,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
368,kitchen,"garden kitchen, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the office? 
369,hallway,"bathroom, hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the kitchen? 
370,bathroom,"bathroom bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom bathroom bathroom",Where was the milk before the hallway? 
371,bedroom,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
372,bedroom,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom bathroom",Where was the milk before the office? 
373,hallway,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the apple before the bedroom? 
374,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
375,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
376,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
377,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the office? 
378,hallway,"bedroom bedroom garden, bedroom bedroom garden, bedroom bedroom garden, bedroom bedroom garden, bedroom bedroom garden,",Where was the football before the office? 
379,bedroom,"bedroom bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom",Where was the milk before the kitchen? 
380,bedroom,"garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the milk before the kitchen? 
381,garden,"garden, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the football before the bathroom? 
382,hallway,"bathroom bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway",Where was the football before the garden? 
383,bathroom,"bathroom bathroom, garden, bathroom bathroom, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
384,bedroom,"garden, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the football before the office? 
385,bedroom,"garden, bedroom, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the office? 
386,bedroom,"kitchen, hallway, hallway, kitchen, hallway, hallway, kitchen, hallway, kitchen, hallway,",Where was the football before the office? 
387,bathroom,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
388,hallway,"bathroom bathroom, hallway bathroom, hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
389,garden,"hallway office garden, bathroom bathroom, hallway office garden, bathroom bathroom hallway office garden, bathroom bathroom hallway",Where was the milk before the bedroom? 
390,garden,"garden hallway bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom hallway bathroom bathroom hallway bathroom",Where was the milk before the bedroom? 
391,garden,"garden hallway bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom hallway bathroom bathroom hallway bathroom",Where was the milk before the bedroom? 
392,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bedroom? 
393,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the kitchen? 
394,office,"garden, kitchen, bedroom, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
395,hallway,"hallway office, hallway garden, hallway bathroom, hallway hallway garden, hallway bathroom, hallway hallway garden,",Where was the football before the bathroom? 
396,hallway,"hallway office office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom",Where was the football before the bathroom? 
397,bedroom,"garden, office, garden, bedroom, bathroom, garden, bedroom, bathroom, garden, bathroom,",Where was the football before the hallway? 
398,hallway,"kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bedroom? 
399,hallway,"kitchen, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the bedroom? 
400,bedroom,"hallway bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the kitchen? 
401,kitchen,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bedroom? 
402,kitchen,"bathroom bathroom, kitchen, garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
403,office,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the garden? 
404,garden,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
405,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
406,office,garden bedroom bedroom bedroom garden bedroom bedroom garden bedroom bedroom bedroom garden bedroom bedroom bedroom garden bedroom bedroom bedroom garden,Where was the milk before the kitchen? 
407,kitchen,"office garden, bedroom bedroom garden, bedroom garden, bedroom garden, bedroom garden, bedroom garden, bedroom",Where was the football before the garden? 
408,bedroom,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the bathroom? 
409,office,"bathroom bathroom, garden bathroom bathroom, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
410,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
411,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
412,garden,"garden, bathroom, kitchen, hallway, bathroom, hallway, bathroom, hallway bathroom, hallway bathroom,",Where was the apple before the office? 
413,hallway,"hallway, kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the bathroom? 
414,bedroom,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the football before the kitchen? 
415,hallway,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the bathroom? 
416,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the hallway? 
417,office,"hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom,",Where was the apple before the kitchen? 
418,garden,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the hallway? 
419,garden,"bedroom bathroom, bedroom bedroom bathroom, bedroom bedroom bathroom, bedroom bedroom bathroom, bedroom bedroom bathroom, bedroom",Where was the football before the hallway? 
420,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
421,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the office? 
422,garden,"garden, kitchen, garden, bathroom, hallway, kitchen, garden, bathroom, hallway, bathroom,",Where was the apple before the office? 
423,bedroom,"kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen,",Where was the apple before the garden? 
424,bedroom,"kitchen, bedroom, office, garden, bedroom, kitchen, garden, bedroom, kitchen, garden,",Where was the apple before the garden? 
425,kitchen,"bathroom, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the bedroom? 
426,office,"kitchen, bedroom bedroom, kitchen, bedroom bedroom bedroom bedroom kitchen, bedroom bedroom bedroom bedroom kitchen, bedroom",Where was the apple before the bedroom? 
427,office,"kitchen, bedroom bedroom bedroom bathroom, kitchen, bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
428,garden,"hallway office garden, kitchen, hallway office garden, bathroom bathroom, hallway office garden, bathroom bathroom hallway",Where was the apple before the bathroom? 
429,garden,"hallway office garden, kitchen, hallway office garden, bathroom, hallway office garden, bathroom, hallway office",Where was the apple before the bathroom? 
430,bathroom,"garden office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom,",Where was the apple before the kitchen? 
431,bathroom,"garden office office garden, bathroom bathroom hallway office garden, bathroom bathroom hallway office garden bathroom bathroom hallway office",Where was the apple before the kitchen? 
432,bathroom,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
433,bathroom,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bedroom? 
434,bathroom,"hallway office garden, hallway office garden, hallway office garden, hallway office garden, hallway office garden,",Where was the milk before the bedroom? 
435,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
436,garden,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bedroom? 
437,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the kitchen? 
438,office,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
439,garden,"garden, office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the kitchen? 
440,garden,"bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the kitchen? 
441,garden,"hallway office garden, hallway office garden, bathroom bathroom hallway office garden, bathroom bathroom hallway office garden,",Where was the apple before the bathroom? 
442,kitchen,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bedroom? 
443,bathroom,"garden, bedroom, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom,",Where was the football before the office? 
444,bathroom,"bedroom, bathroom, garden, bathroom, bedroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the office? 
445,bedroom,bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
446,bedroom,bedroom bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
447,bedroom,bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
448,garden,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the bedroom? 
449,garden,"bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom,",Where was the football before the bedroom? 
450,garden,"bathroom, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the bedroom? 
451,garden,"office garden, bathroom, office garden, bathroom, office garden, bathroom, garden, bathroom, office",Where was the football before the bedroom? 
452,bedroom,"hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the apple before the bathroom? 
453,garden,"bathroom bathroom, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
454,garden,"garden, bathroom, hallway, bathroom, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the milk before the bedroom? 
455,garden,"kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the milk before the bedroom? 
456,garden,"kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, bathroom,",Where was the milk before the bedroom? 
457,garden,"garden, bathroom, kitchen, bedroom, garden, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the football before the bedroom? 
458,bathroom,"office, garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom,",Where was the milk before the hallway? 
459,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the office? 
460,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the office? 
461,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the office? 
462,office,"bathroom, office, garden, bathroom, garden, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the hallway? 
463,garden,"garden, kitchen, hallway, garden, kitchen, hallway, garden, kitchen, hallway garden, kitchen",Where was the football before the kitchen? 
464,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
465,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
466,hallway,"garden, bedroom, bathroom, kitchen, bedroom, bathroom, garden, bathroom, bedroom, bathroom,",Where was the milk before the office? 
467,office,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the hallway? 
468,office,"hallway, bedroom, bathroom, hallway, bedroom, bathroom, hallway, bedroom, bathroom, hallway,",Where was the football before the bathroom? 
469,kitchen,"kitchen, bedroom bedroom hallway, bathroom bathroom hallway, kitchen, bedroom hallway bathroom bathroom hallway bathroom bathroom hallway",Where was the apple before the garden? 
470,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
471,bedroom,"garden, bedroom bedroom hallway, bathroom, kitchen, garden, bedroom hallway bathroom, kitchen, garden,",Where was the football before the kitchen? 
472,kitchen,"kitchen, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the garden? 
473,bathroom,"bedroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the office? 
474,bathroom,"office bathroom, hallway, office bathroom, hallway, garden, bathroom, hallway, office bathroom, hallway",Where was the football before the garden? 
475,bedroom,"bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the office? 
476,bedroom,"bathroom, hallway, bedroom, bathroom, hallway bathroom, hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway",Where was the football before the office? 
477,bedroom,garden bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
478,office,"bathroom, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the bedroom? 
479,bathroom,"bathroom bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom bathroom bathroom",Where was the football before the hallway? 
480,bathroom,"bathroom, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the hallway? 
481,office,"bathroom bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the milk before the hallway? 
482,garden,"kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the bedroom? 
483,bathroom,"garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden,",Where was the football before the kitchen? 
484,bathroom,"bathroom bathroom, office garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the garden? 
485,garden,garden bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
486,garden,"garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom, garden,",Where was the football before the bedroom? 
487,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the bedroom? 
488,garden,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bedroom? 
489,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
490,garden,"garden kitchen, garden hallway, garden kitchen, garden hallway, garden kitchen, garden hallway, garden kitchen",Where was the milk before the bedroom? 
491,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
492,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
493,garden,"bathroom bathroom, kitchen, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the office? 
494,garden,"hallway, bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway bathroom, hallway bathroom bathroom",Where was the football before the bathroom? 
495,bathroom,"garden bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom",Where was the football before the office? 
496,garden,"garden, bathroom, kitchen, hallway, garden, kitchen, hallway, garden, kitchen, hallway,",Where was the milk before the hallway? 
497,garden,"garden, bedroom, bathroom, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the milk before the hallway? 
498,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
499,hallway,"bedroom, hallway, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the football before the garden? 
500,garden,"garden, bedroom, hallway, bathroom, garden, bedroom, hallway, bathroom, garden, bedroom,",Where was the football before the office? 
501,hallway,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the football before the kitchen? 
502,hallway,"hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom,",Where was the football before the kitchen? 
503,kitchen,"bedroom bedroom office, bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom",Where was the football before the hallway? 
504,hallway,"hallway office office garden, bedroom hallway office garden, bedroom hallway office garden, bedroom hallway office garden,",Where was the milk before the kitchen? 
505,bedroom,"hallway bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the office? 
506,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
507,garden,"office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
508,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
509,garden,"kitchen, office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the bedroom? 
510,office,"bedroom bedroom, bathroom, bedroom bedroom bathroom, bedroom bedroom bathroom, bedroom bedroom bathroom bathroom bedroom bedroom bedroom",Where was the apple before the bathroom? 
511,bathroom,bathroom bathroom bathroom hallway bathroom hallway bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom,Where was the football before the garden? 
512,bathroom,"bathroom bathroom, hallway bathroom bathroom bathroom hallway bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom",Where was the football before the garden? 
513,office,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
514,office,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the football before the kitchen? 
515,office,bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
516,bathroom,"bathroom, bedroom, office, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the apple before the hallway? 
517,hallway,"bedroom bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom",Where was the apple before the office? 
518,kitchen,"bedroom, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the milk before the office? 
519,kitchen,"hallway, bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the office? 
520,bathroom,"office bathroom, office garden, bathroom, office garden, bathroom, office garden, bathroom, office garden",Where was the milk before the hallway? 
521,bathroom,"bathroom bathroom, office hallway, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
522,bathroom,"bathroom bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the apple before the hallway? 
523,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the kitchen? 
524,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the kitchen? 
525,bedroom,"bedroom bedroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen",Where was the milk before the bathroom? 
526,bedroom,"bedroom bedroom bathroom, bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bathroom? 
527,garden,"hallway office, kitchen, hallway office, bathroom, hallway office, bathroom, hallway office, bathroom bathroom",Where was the football before the bedroom? 
528,garden,"hallway hallway, kitchen, hallway hallway bathroom, hallway hallway bathroom bathroom bathroom hallway hallway hallway bathroom bathroom bathroom",Where was the apple before the bathroom? 
529,office,"bathroom bathroom, hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the hallway? 
530,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
531,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the office? 
532,bathroom,"bathroom bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the milk before the office? 
533,bathroom,"kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the football before the hallway? 
534,bathroom,"garden, bathroom, kitchen, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom,",Where was the football before the hallway? 
535,hallway,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the milk before the bedroom? 
536,hallway,"kitchen, hallway office garden, bathroom bathroom, hallway office garden, bathroom bathroom hallway office garden, bathroom",Where was the milk before the bedroom? 
537,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
538,kitchen,"kitchen, hallway bathroom, hallway bathroom, hallway bathroom bathroom bathroom hallway bathroom bathroom hallway bathroom bathroom bathroom hallway",Where was the apple before the hallway? 
539,garden,"hallway office, garden, hallway office garden, hallway office garden, hallway office garden, hallway office garden",Where was the milk before the office? 
540,office,"hallway office garden, hallway office garden, hallway office garden, hallway office garden, hallway office garden,",Where was the milk before the garden? 
541,hallway,"bathroom bathroom, hallway office garden, bathroom bathroom hallway office garden, bathroom bathroom hallway office garden bathroom bathroom",Where was the football before the garden? 
542,bathroom,"bathroom, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom bathroom",Where was the milk before the kitchen? 
543,bathroom,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the kitchen? 
544,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
545,bathroom,"bathroom bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the football before the garden? 
546,bathroom,"bathroom bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the apple before the garden? 
547,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the kitchen? 
548,garden,"garden, office, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the football before the kitchen? 
549,office,"office, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the bedroom? 
550,office,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bathroom? 
551,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the kitchen? 
552,bathroom,"bedroom, bathroom, kitchen, bedroom, bathroom, kitchen, bedroom, bathroom, kitchen, bedroom bathroom",Where was the milk before the kitchen? 
553,bathroom,"bathroom, kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the bedroom? 
554,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the kitchen? 
555,bathroom,"bathroom bathroom, office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the milk before the kitchen? 
