,target,output,question
412,kitchen,"garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden,",Where was the football before the office? 
413,kitchen,"bathroom bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the football before the garden? 
414,hallway,"hallway hallway bathroom, hallway hallway bathroom, hallway hallway bathroom, hallway hallway bathroom, hallway hallway bathroom,",Where was the football before the kitchen? 
415,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
416,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
417,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
418,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
419,hallway,"office, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the garden? 
420,bathroom,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
421,bathroom,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the bedroom? 
422,hallway,"bathroom, hallway, bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the garden? 
423,bathroom,"kitchen, bedroom bedroom bathroom, bedroom bedroom bathroom, bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the hallway? 
424,garden,"kitchen, bedroom bedroom hallway, bathroom bathroom, kitchen, bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the hallway? 
425,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
426,bathroom,"garden, bathroom, bathroom, hallway, garden, bathroom, bathroom, hallway, garden, bathroom,",Where was the milk before the hallway? 
427,hallway,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the office? 
428,hallway,"garden, bedroom, hallway, bathroom, hallway, bedroom, hallway, bathroom, hallway, bedroom,",Where was the milk before the office? 
429,bathroom,"bedroom bedroom, bedroom bathroom, bedroom hallway, bedroom bedroom hallway, bedroom bedroom hallway, bedroom bedroom hallway",Where was the milk before the hallway? 
430,office,"garden, bathroom, bedroom, bathroom, garden, bathroom, bedroom, bathroom, garden, bathroom,",Where was the milk before the kitchen? 
431,kitchen,"kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom,",Where was the milk before the garden? 
432,office,"office garden, bathroom, office garden, bathroom, office garden, bathroom, office garden, bathroom,",Where was the milk before the kitchen? 
433,bathroom,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the kitchen? 
434,kitchen,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
435,hallway,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the kitchen? 
436,bathroom,"bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, bathroom, kitchen, bathroom,",Where was the milk before the hallway? 
437,bedroom,"garden, bathroom, bedroom, bathroom, garden, bathroom, bedroom, bathroom, garden, bathroom,",Where was the milk before the office? 
438,bedroom,"garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden,",Where was the milk before the office? 
439,hallway,"garden, bathroom, office, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the bedroom? 
440,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
441,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
442,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the office? 
443,garden,"garden, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the office? 
444,hallway,"garden, bedroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the office? 
445,bedroom,"bedroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the kitchen? 
446,bedroom,"garden, bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom, bathroom, garden,",Where was the milk before the kitchen? 
447,garden,"garden, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the football before the bathroom? 
448,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the garden? 
449,bathroom,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the hallway? 
450,bedroom,"garden, bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom, bathroom, garden,",Where was the football before the office? 
451,bedroom,"garden, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the football before the office? 
452,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the office? 
453,bathroom,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bedroom? 
454,hallway,"kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the bedroom? 
455,hallway,"bathroom, hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the bedroom? 
456,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bedroom? 
457,garden,"garden, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bedroom? 
458,garden,"garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden,",Where was the milk before the bedroom? 
459,garden,"garden, kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bedroom? 
460,garden,"bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the apple before the kitchen? 
461,office,"garden, kitchen, bathroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the hallway? 
462,hallway,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the football before the bathroom? 
463,hallway,"hallway, kitchen, office, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the football before the bathroom? 
464,bedroom,"office, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the hallway? 
465,hallway,"bathroom, hallway, office, garden, bathroom, hallway, garden, bathroom, hallway, garden,",Where was the milk before the bedroom? 
466,hallway,"kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom bedroom",Where was the milk before the bedroom? 
467,bedroom,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the kitchen? 
468,kitchen,"kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom,",Where was the apple before the bedroom? 
469,kitchen,"garden, kitchen, bathroom, garden, kitchen, garden, bathroom, garden, bathroom, kitchen,",Where was the apple before the bedroom? 
470,office,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
471,garden,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
472,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
473,office,"garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the milk before the kitchen? 
474,kitchen,"office, bedroom, garden, bedroom, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the garden? 
475,bedroom,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the bathroom? 
476,office,"garden, bathroom, kitchen, bathroom, garden, bathroom, kitchen, bathroom, garden, bathroom,",Where was the apple before the bedroom? 
477,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
478,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the office? 
479,garden,"garden, kitchen, garden, bathroom, kitchen, garden, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the office? 
480,hallway,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the bathroom? 
481,bedroom,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
482,hallway,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the apple before the bathroom? 
483,bathroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the hallway? 
484,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the kitchen? 
485,garden,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the hallway? 
486,garden,"bedroom, bathroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom,",Where was the football before the hallway? 
487,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the office? 
488,garden,"garden, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom,",Where was the apple before the office? 
489,garden,"garden, kitchen, hallway, garden, kitchen, hallway, garden, kitchen, hallway, garden,",Where was the apple before the office? 
490,bedroom,"kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom bedroom",Where was the apple before the garden? 
491,bedroom,"office, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom bedroom",Where was the apple before the garden? 
492,kitchen,"garden, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom,",Where was the apple before the bedroom? 
493,office,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bedroom? 
494,office,"kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the apple before the bedroom? 
495,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bathroom? 
496,garden,"kitchen, hallway, garden, kitchen, hallway, garden, kitchen, hallway garden, kitchen, hallway",Where was the apple before the bathroom? 
497,bathroom,"office, garden, bathroom, bedroom, office, garden, bathroom, bedroom, office, garden,",Where was the apple before the kitchen? 
498,bathroom,"office, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the kitchen? 
499,office,"kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the bedroom? 
500,bathroom,"garden, kitchen, bathroom, hallway, kitchen, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bedroom? 
501,bathroom,"garden, bathroom, hallway, office, garden, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bedroom? 
502,bathroom,"hallway, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bedroom? 
503,bathroom,"bathroom, hallway, office, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the garden? 
504,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the bedroom? 
505,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the kitchen? 
506,office,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
507,garden,"office, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the kitchen? 
508,garden,"bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the kitchen? 
509,garden,"garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden,",Where was the apple before the bathroom? 
510,kitchen,"hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
511,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the hallway? 
512,bathroom,"hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the kitchen? 
513,kitchen,"hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom,",Where was the apple before the bathroom? 
514,bathroom,"bathroom bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the apple before the kitchen? 
515,bathroom,"garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden,",Where was the football before the office? 
516,bathroom,"bedroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the office? 
517,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the football before the kitchen? 
518,bedroom,"bedroom, garden, bedroom, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen,",Where was the football before the kitchen? 
519,bedroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the kitchen? 
520,garden,"garden, bathroom, hallway, bathroom, hallway, bedroom, garden, bathroom, hallway, bedroom,",Where was the football before the bedroom? 
521,garden,"bathroom, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the football before the bedroom? 
522,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the bedroom? 
523,garden,"office garden, office garden, office garden, office garden, office garden, office garden, office garden",Where was the football before the bedroom? 
524,bedroom,"hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the apple before the bathroom? 
525,garden,"bathroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the bedroom? 
526,garden,"garden, kitchen, bathroom, garden, kitchen, garden, bathroom, garden, kitchen, garden,",Where was the milk before the bedroom? 
527,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
528,garden,"garden, kitchen, office, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
529,garden,"garden, bathroom, kitchen, garden, bathroom, bathroom, garden, bathroom, bathroom, garden,",Where was the football before the bedroom? 
530,bathroom,"office, bedroom, garden, bathroom, garden, bedroom, garden, bathroom, bedroom, garden,",Where was the milk before the hallway? 
531,garden,"garden, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the office? 
532,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the office? 
533,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
534,office,"bathroom, office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the hallway? 
535,garden,"garden, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the kitchen? 
536,garden,"garden, bathroom, hallway, bathroom, hallway, garden, bathroom, hallway, garden, bathroom,",Where was the football before the kitchen? 
537,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
538,hallway,"garden, bedroom, kitchen, garden, bedroom, kitchen, garden, bedroom, kitchen, garden,",Where was the milk before the office? 
539,office,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the hallway? 
540,office,"hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where was the football before the bathroom? 
541,kitchen,"kitchen, bedroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the garden? 
542,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
543,bedroom,"garden, bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the kitchen? 
544,kitchen,"kitchen, bedroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the garden? 
545,bathroom,"bedroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the office? 
546,bathroom,"office bathroom, garden, office bathroom, garden, office bathroom, garden, office bathroom, garden,",Where was the football before the garden? 
547,bedroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the office? 
548,bedroom,"garden, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the football before the office? 
549,bedroom,"garden, bathroom, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
550,office,"office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the bedroom? 
551,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the hallway? 
552,bathroom,"bathroom, garden, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom,",Where was the apple before the hallway? 
553,office,"garden, kitchen, bedroom hallway, garden, kitchen, bedroom hallway, garden, kitchen, bedroom hallway",Where was the football before the hallway? 
554,office,"kitchen, hallway bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom hallway bathroom bathroom hallway bathroom",Where was the football before the hallway? 
555,office,"bathroom, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
556,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bedroom? 
557,bathroom,"garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the football before the kitchen? 
558,bathroom,"bathroom, office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the garden? 
559,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the office? 
560,garden,"garden, kitchen, bedroom, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
561,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
562,garden,"hallway, garden, bathroom, bathroom, hallway, garden, bathroom, hallway, garden, bathroom,",Where was the football before the bedroom? 
563,garden,"kitchen, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bedroom? 
564,garden,"garden, kitchen, bathroom, garden, kitchen, garden, bathroom, garden, bathroom, garden,",Where was the milk before the bedroom? 
565,garden,"kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom garden, kitchen, bedroom",Where was the milk before the office? 
566,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
567,garden,"bathroom, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
568,garden,"bedroom hallway, bedroom hallway, bathroom, hallway, bedroom hallway, bathroom hallway, bedroom hallway, bathroom",Where was the football before the bathroom? 
569,bathroom,"garden, bedroom, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the football before the office? 
570,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
571,garden,"garden, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the milk before the hallway? 
572,garden,"kitchen, garden, bedroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the hallway? 
573,hallway,"hallway, bedroom, bathroom, garden, bathroom, hallway, bedroom, garden, bathroom, hallway,",Where was the football before the garden? 
574,garden,"garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the football before the office? 
575,hallway,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
576,hallway,"office, garden, bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
577,kitchen,"bedroom, office, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the hallway? 
578,hallway,"office, garden, bedroom, hallway, bathroom, hallway, garden, bedroom, hallway, bathroom,",Where was the milk before the kitchen? 
579,bedroom,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the office? 
580,garden,"garden, kitchen, office, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom,",Where was the football before the bedroom? 
581,garden,"garden, office, garden, office, garden, garden, office, garden, garden, garden,",Where was the football before the bedroom? 
582,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
583,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
584,office,"office, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the apple before the bathroom? 
585,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the garden? 
586,bathroom,"kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the garden? 
587,bathroom,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the football before the garden? 
588,bathroom,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the football before the garden? 
589,kitchen,"kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the office? 
590,office,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
591,office,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
592,office,"bedroom, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the kitchen? 
593,bathroom,"office, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen,",Where was the apple before the hallway? 
594,hallway,"bedroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom,",Where was the apple before the office? 
595,kitchen,"bedroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the office? 
596,kitchen,"hallway, bedroom, garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom,",Where was the milk before the office? 
597,bathroom,"office, bathroom, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the hallway? 
598,bathroom,"bathroom, office, bedroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the hallway? 
599,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the hallway? 
600,bathroom,"hallway, garden, kitchen, hallway, garden, kitchen, hallway, garden, kitchen, hallway,",Where was the apple before the kitchen? 
601,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the kitchen? 
602,bedroom,"bedroom, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
603,bedroom,"bedroom, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
604,garden,"kitchen, hallway, office, garden, bathroom, hallway, garden, bathroom, hallway, bathroom,",Where was the football before the bedroom? 
605,garden,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the apple before the bathroom? 
606,office,"kitchen, office, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom,",Where was the apple before the hallway? 
607,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the kitchen? 
608,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the office? 
609,bathroom,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the office? 
610,bathroom,"kitchen, garden, bathroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the hallway? 
611,bathroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the hallway? 
612,hallway,"hallway office garden, kitchen, hallway office garden, kitchen, hallway office garden, kitchen, hallway office",Where was the milk before the bedroom? 
613,hallway,"kitchen, hallway, garden, bathroom, hallway, kitchen, hallway, garden, bathroom, hallway,",Where was the milk before the bedroom? 
614,hallway,"bathroom bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway",Where was the milk before the bedroom? 
615,kitchen,"kitchen, hallway, garden, kitchen, hallway, garden, kitchen, hallway garden, kitchen, hallway",Where was the apple before the hallway? 
616,garden,"garden, hallway, bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the office? 
617,office,"kitchen, hallway, office, garden, kitchen, hallway, garden, kitchen, hallway, garden,",Where was the milk before the garden? 
618,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the garden? 
619,bedroom,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the bathroom? 
620,bathroom,"bathroom, office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the kitchen? 
621,bathroom,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the kitchen? 
622,bathroom,"bathroom, office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
623,bathroom,"bathroom, office, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the football before the garden? 
624,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the garden? 
