,target,output,question
429,kitchen,"hallway, garden, kitchen, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where is the milk? 
430,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
431,bedroom,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the football? 
432,office,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
433,hallway,"hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where is the apple? 
434,bedroom,"bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where is the apple? 
435,kitchen,"school, bedroom, bedroom, school, bedroom, school, bedroom, school, bedroom, school,",Where is the apple? 
436,kitchen,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the football? 
437,kitchen,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
438,hallway,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
439,hallway,"garden, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
440,bathroom,"bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom,",Where is the milk? 
441,hallway,"hallway, bedroom, hallway, bedroom, bedroom, hallway, bedroom, hallway, bedroom, bedroom,",Where is the milk? 
442,hallway,"garden, bathroom, bathroom, garden, bathroom, bathroom, garden, bathroom, bathroom, bathroom,",Where is the milk? 
443,garden,"garden, bathroom, bathroom, garden, bathroom, garden, bathroom, bathroom, garden, bathroom,",Where is the apple? 
444,garden,"garden, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
445,hallway,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
446,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
447,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
448,bathroom,"bathroom, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom,",Where is the milk? 
449,kitchen,"garden, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
450,garden,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
451,hallway,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the football? 
452,hallway,"bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where is the football? 
453,garden,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
454,garden,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
455,bedroom,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
456,bedroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
457,hallway,"hallway, office, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where is the milk? 
458,office,"bedroom, office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
459,office,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
460,bathroom,"bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom,",Where is the apple? 
461,bathroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the apple? 
462,bathroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
463,bedroom,"bedroom bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom",Where is the football? 
464,hallway,"bedroom, garden, bedroom, bedroom, garden, bedroom, bedroom, garden, bedroom, bedroom,",Where is the milk? 
465,garden,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
466,garden,"hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where is the milk? 
467,hallway,"hallway, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the football? 
468,hallway,"bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where is the football? 
469,hallway,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
470,garden,"garden, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the football? 
471,garden,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the football? 
472,garden,"bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom,",Where is the football? 
473,garden,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
474,garden,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
475,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
476,hallway,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the football? 
477,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
478,hallway,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the football? 
479,kitchen,"kitchen, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
480,office,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
481,office,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
482,kitchen,"kitchen, hallway, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where is the football? 
483,kitchen,"kitchen, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
484,kitchen,"office, bedroom, bedroom, office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
485,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
486,bathroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the football? 
487,bathroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
488,bathroom,"bathroom, office, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bedroom, bathroom,",Where is the milk? 
489,bathroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the football? 
490,bathroom,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the apple? 
491,bathroom,"kitchen, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the apple? 
492,office,"office, kitchen, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
493,bedroom,"garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where is the apple? 
494,bedroom,"garden, kitchen, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the apple? 
495,office,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
496,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
497,bedroom,"bedroom bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom",Where is the football? 
498,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
499,hallway,"bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where is the milk? 
500,office,"bathroom, garden, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom,",Where is the apple? 
501,office,"bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bedroom,",Where is the apple? 
502,garden,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
503,garden,"bathroom, garden, kitchen, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
504,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where is the milk? 
505,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
506,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
507,kitchen,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
508,kitchen,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
509,kitchen,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
510,office,"office, hallway, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
511,office,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
512,office,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the football? 
513,office,"bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
514,office,"garden, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
515,office,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the apple? 
516,office,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the apple? 
517,office,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the apple? 
518,hallway,"bathroom, hallway, office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
519,bathroom,"bedroom bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bedroom, bedroom, bedroom",Where is the apple? 
520,office,"bathroom, office, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom,",Where is the apple? 
521,office,"bathroom, office, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the apple? 
522,office,"bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where is the apple? 
523,hallway,"hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where is the football? 
524,garden,"garden, bedroom, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where is the football? 
525,hallway,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the football? 
526,hallway,"hallway, hallway, bedroom, bedroom, hallway, bedroom, bedroom, hallway, bedroom, bedroom,",Where is the milk? 
527,garden,"office garden, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom",Where is the milk? 
528,office,"kitchen, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
529,office,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the apple? 
530,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where is the football? 
531,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where is the apple? 
532,hallway,"bedroom bedroom hallway, bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom",Where is the football? 
533,hallway,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
534,kitchen,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
535,kitchen,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the apple? 
536,kitchen,"office, kitchen, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
537,kitchen,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
538,garden,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
539,office,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
540,office,"garden, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the football? 
541,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where is the milk? 
542,bathroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the apple? 
543,bedroom,"bedroom bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom",Where is the apple? 
544,office,"office, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
545,bathroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
546,bathroom,"bathroom, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
547,bathroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
548,hallway,"bathroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
549,bathroom,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
550,bathroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the football? 
551,hallway,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the apple? 
552,hallway,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the apple? 
553,bathroom,"bathroom, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
554,garden,"bathroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom,",Where is the milk? 
555,office,"office, garden, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
556,office,"bathroom, garden, bathroom, garden, bathroom, bathroom, garden, bathroom, bathroom, garden,",Where is the milk? 
557,bathroom,"bathroom, office, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
558,office,"office, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the apple? 
559,bedroom,"bathroom, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom,",Where is the milk? 
560,bathroom,"kitchen, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the apple? 
561,bathroom,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
562,bathroom,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the apple? 
563,garden,"bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom,",Where is the football? 
564,office,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
565,bedroom,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
566,hallway,"bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where is the apple? 
567,office,"office office, bedroom, bedroom, office, bedroom, bedroom, office, bedroom, bedroom, bedroom",Where is the apple? 
568,bedroom,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
569,bedroom,"hallway, garden, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where is the milk? 
570,bedroom,"kitchen, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
571,bathroom,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, bathroom, garden, bathroom,",Where is the apple? 
572,office,"office office, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom",Where is the milk? 
573,office,"office, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
574,bathroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
575,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
576,bathroom,"bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom,",Where is the milk? 
577,bathroom,"garden, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
578,bathroom,"bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
579,hallway,"hallway, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
580,office,"bathroom, office, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom,",Where is the football? 
581,office,"bathroom, office, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the football? 
582,garden,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
583,garden,"bedroom, garden, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
584,garden,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
585,garden,"garden, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
586,garden,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
587,garden,"bedroom, bathroom, garden, bedroom, bathroom, bedroom, bathroom, garden, bedroom, bathroom,",Where is the milk? 
588,garden,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
589,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
590,kitchen,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
591,bedroom,"bathroom, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom,",Where is the apple? 
592,bedroom,"garden, bedroom, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where is the apple? 
593,bedroom,"office office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom",Where is the apple? 
594,hallway,"hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where is the milk? 
595,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
596,hallway,"bathroom, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom,",Where is the milk? 
597,kitchen,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the football? 
598,garden,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
599,kitchen,"bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where is the apple? 
600,kitchen,"kitchen, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
601,hallway,"bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where is the football? 
602,garden,"garden, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where is the apple? 
603,hallway,"garden, bedroom, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where is the football? 
604,bedroom,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the football? 
605,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
606,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
607,bathroom,"garden, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
608,hallway,"bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where is the apple? 
609,garden,"bathroom, garden, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom,",Where is the apple? 
610,garden,"bathroom, hallway, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom,",Where is the apple? 
611,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where is the apple? 
612,garden,"garden, bathroom, bathroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom,",Where is the apple? 
613,garden,"bathroom, office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
614,garden,"garden, kitchen, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
615,hallway,"hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where is the apple? 
616,hallway,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the apple? 
617,garden,"office, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the football? 
618,kitchen,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
619,bedroom,"bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where is the football? 
620,bedroom,"bathroom, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the football? 
621,bedroom,"hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where is the football? 
622,bathroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the apple? 
623,garden,"garden, bathroom, bedroom, bathroom, bedroom, garden, bedroom, bathroom, bedroom, bathroom,",Where is the apple? 
624,kitchen,"garden, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the football? 
625,kitchen,"bathroom, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bedroom,",Where is the football? 
626,kitchen,"garden, kitchen, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
627,bathroom,"bathroom, office, bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bedroom, bathroom,",Where is the milk? 
628,bathroom,"bedroom, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where is the milk? 
629,bathroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
630,kitchen,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the apple? 
631,kitchen,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
632,kitchen,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
633,office,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
634,garden,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the football? 
635,garden,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the football? 
636,garden,"garden, bathroom, bedroom, bathroom, bedroom, garden, bedroom, bathroom, bedroom, garden,",Where is the milk? 
637,garden,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
638,garden,"bathroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the milk? 
639,office,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is the milk? 
640,office,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where is the apple? 
641,bathroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
642,bathroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the milk? 
