,target,output,question
557,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the kitchen?",Where was the milk before the office? 
558,bedroom,"Answer: In the kitchen.

Question: Where was the kitchen before the office?",Where was the milk before the office? 
559,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
560,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
561,kitchen,"Answer: In the bedroom.
Question: Where was the football after the bedroom?
Answer",Where was the football before the bedroom? 
562,kitchen,Answer: In the kitchen. Question: Where was the apple after the office? Answer: In the,Where was the apple before the office? 
563,kitchen,"Answer: In the garden.

Question: Where was the garden before the office? Answer:",Where was the apple before the office? 
564,kitchen,"Answer: In the garden.

Question: Where was the garden before the office? Answer:",Where was the apple before the office? 
565,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
566,office,"Answer: In the
office. Question: Where was the office before the garden? Answer: In",Where was the football before the garden? 
567,kitchen,Answer: In the kitchen. Question: Where was the football after the hallway? Answer: In the,Where was the football before the hallway? 
568,kitchen,Answer: In the kitchen. Question: Where was the football after the hallway? Answer: In the,Where was the football before the hallway? 
569,office,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
570,kitchen,Answer: In the kitchen. Question: Where was the football after the hallway? Answer: In the,Where was the football before the hallway? 
571,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the kitchen? 
572,hallway,Answer: In the kitchen. Question: Where was the milk after the bedroom? Answer: In the,Where was the milk before the bedroom? 
573,hallway,"Answer: In the kitchen.
Question: Where was the milk after the bedroom? Answer: In",Where was the milk before the bedroom? 
574,office,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
575,office,"Answer: In the kitchen.
Question: Where was the milk after the garden? Answer: In",Where was the milk before the garden? 
576,office,Answer: In the kitchen. Question: Where was the apple before the garden? Answer: In the,Where was the milk before the garden? 
577,bedroom,Answer: In the kitchen. Question: Where was the kitchen before the office? Answer: In the,Where was the milk before the office? 
578,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
579,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the apple before",Where was the milk before the hallway? 
580,office,"Answer: The milk was in the kitchen.

Question: Where was the kitchen before",Where was the milk before the bedroom? 
581,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the bedroom? 
582,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
583,bathroom,"Answer: In the
kitchen. Question: Where was the kitchen before the hallway? Answer:",Where was the football before the hallway? 
584,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the football before the hallway? 
585,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom? Answer:",Where was the apple before the bedroom? 
586,bedroom,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the apple before the hallway? 
587,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
588,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bedroom? Answer:",Where was the apple before the bedroom? 
589,kitchen,"Answer: The milk was
brought to the kitchen. Question: Where was the kitchen before the",Where was the milk before the bedroom? 
590,garden,"Answer: In the
hallway.

Question: Where was the ball? Answer: In",Where was the football before the hallway? 
591,garden,"Answer: In the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
592,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the office? Answer:",Where was the milk before the office? 
593,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
594,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
595,office,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
596,garden,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
597,garden,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
598,kitchen,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the football before the office? 
599,kitchen,"Answer: In the cellar.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
600,kitchen,"Answer: In the kitchen.

Question: Where was the butter before the garden?",Where was the milk before the garden? 
601,kitchen,"Answer: In the kitchen.
Question: Where was the kitchen before the office? Answer: In",Where was the milk before the office? 
602,office,"Answer: In the
great domed tomb.

Question: Where was the great domed",Where was the football before the hallway? 
603,office,"Answer: In the
kitchen. Question: Where was the apple before the hallway? Answer:",Where was the football before the hallway? 
604,office,"Answer: In the
kitchen. Question: Where was the kitchen before the bedroom? Answer:",Where was the football before the bedroom? 
605,office,Answer: In the bedroom. Question: Where was the bedroom before the kitchen? Answer: In the,Where was the football before the bedroom? 
606,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom? Answer:",Where was the milk before the bedroom? 
607,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
608,office,"Answer: In the kitchen.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
609,bathroom,"Answer: In the
kitchen. Question: Where was the milk after the bedroom? Answer:",Where was the milk before the bedroom? 
610,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the kitchen? 
611,garden,"Answer: In the bathroom.
Question: Where was the bathroom before the office?
Answer",Where was the football before the office? 
612,garden,"Answer: The office was in the kitchen.

Question: Where was the football before",Where was the football before the office? 
613,garden,"Answer: In the
kitchen. Question: Where was the kitchen before the office? Answer:",Where was the football before the office? 
614,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
615,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
616,bedroom,"Answer: In the kitchen.
Question: Where was the milk after the office? Answer: In",Where was the milk before the office? 
617,bedroom,"Answer: In the kitchen.
Question: Where was the milk after the office? Answer: In",Where was the milk before the office? 
618,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
619,hallway,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
620,hallway,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
621,hallway,"Answer: In the kitchen.

Question: Where was the apple before the office?",Where was the apple before the office? 
622,hallway,Answer: In the kitchen. Question: Where was the milk after the bathroom? Answer: In the,Where was the milk before the bathroom? 
623,garden,Answer: In the kitchen. Question: Where was the kitchen before the bathroom? Answer: In the,Where was the football before the bathroom? 
624,garden,"Answer: In the kitchen.

Question: Where was the kitchen before the bathroom?",Where was the football before the bathroom? 
625,bathroom,Answer: In the kitchen. Question: Where was the apple after the office? Answer: In the,Where was the apple before the office? 
626,garden,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
627,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
628,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
629,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
630,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
631,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
632,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
633,hallway,"Answer: In the
kitchen. Question: Where was the apple after the bathroom? Answer:",Where was the apple before the bathroom? 
634,bathroom,"Answer: In the garden.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
635,office,"Answer: In the kitchen.

Question: Where was the kitchen before the bathroom?",Where was the milk before the bathroom? 
636,bathroom,Answer: In the kitchen. Question: Where was the milk after the office? Answer: In the,Where was the milk before the office? 
637,kitchen,"Answer: In the
kitchen. Question: Where was the kitchen before the garden? Answer:",Where was the football before the garden? 
638,kitchen,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the milk before the hallway? 
639,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
640,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
641,office,"Answer: In the kitchen.
Question: Where was the milk after the bathroom? Answer: In",Where was the milk before the bathroom? 
642,office,Answer: In the kitchen. Question: Where was the milk before the bathroom? Answer: In the,Where was the milk before the bathroom? 
643,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
644,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
645,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
646,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
647,garden,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
648,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
649,office,"Answer: In the kitchen.
Question: Where was the milk after the bathroom? Answer: In",Where was the milk before the bathroom? 
650,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the bathroom? 
651,office,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
652,office,"Answer: In the kitchen.
Question: Where was the apple after the kitchen? Answer: In",Where was the apple before the kitchen? 
653,garden,"Answer: In the
kitchen. Question: Where was the milk after the office? Answer:",Where was the milk before the office? 
654,garden,"Answer: In the kitchen.
Question: Where was the milk after the office? Answer: In",Where was the milk before the office? 
655,garden,"Answer: In the kitchen.
Question: Where was the apple before the office? Answer: In",Where was the milk before the office? 
656,hallway,"Answer: In the kitchen.
Question: Where was the apple after the bedroom? Answer: In",Where was the apple before the bedroom? 
657,office,Answer: In the office. Mary journeyed to the office. Mary journeyed to the,Where was the football before the hallway? 
658,office,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the football before the hallway? 
659,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway? Answer:",Where was the apple before the hallway? 
660,hallway,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
661,hallway,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
662,kitchen,"Answer: In the kitchen.
Question: Where was the football after the hallway? Answer: In",Where was the football before the hallway? 
663,garden,"Answer: In the kitchen.

Question: Where was the football after the office? Answer:",Where was the football before the office? 
664,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bathroom? Answer:",Where was the apple before the bathroom? 
665,hallway,"Answer: The kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
666,bedroom,"Answer: In the kitchen.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
667,bedroom,"Answer: The bathroom was the place where the football was.

Question: Where was",Where was the football before the bathroom? 
668,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
669,garden,"Answer: In the garden.

Question: Where was the football after the office? Answer:",Where was the football before the office? 
670,garden,"Answer: In the kitchen.

Question: Where was the office before the kitchen?",Where was the football before the office? 
671,garden,"Answer: In the
kitchen. Question: Where was the kitchen before the office? Answer:",Where was the football before the office? 
672,garden,"Answer: In the garden.
Question: Where was the football after the office? Answer: In",Where was the football before the office? 
673,kitchen,Answer: In the kitchen. Question: Where was the milk after the garden? Answer: In the,Where was the milk before the garden? 
674,kitchen,Answer: In the kitchen. Question: Where was the milk after the garden? Answer: In the,Where was the milk before the garden? 
675,bedroom,"Answer: The kitchen was the first place where the football was found.

Question:",Where was the football before the kitchen? 
676,bedroom,"Answer: In the garden.
Question: Where was the football after the kitchen?
Answer",Where was the football before the kitchen? 
677,hallway,"Answer: In the
kitchen.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
678,hallway,"Answer: In the
kitchen. Question: Where was the kitchen before the bedroom? Answer:",Where was the football before the bedroom? 
679,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
680,garden,Answer: In the kitchen. Question: Where was the kitchen before the office? Answer: In the,Where was the milk before the office? 
681,garden,"Answer: In the kitchen.
Question: Where was the apple before the office? Answer: In",Where was the milk before the office? 
682,garden,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
683,kitchen,Answer: In the kitchen. Question: Where was the apple after the garden? Answer: In the,Where was the apple before the garden? 
684,kitchen,Answer: In the kitchen. Question: Where was the apple after the garden? Answer: In the,Where was the apple before the garden? 
685,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
686,bathroom,"Answer: In the kitchen.

Question: Where was the football after the hallway? Answer:",Where was the football before the hallway? 
687,garden,"Answer: In the kitchen.

Question: Where was the kitchen before the bathroom?",Where was the milk before the bathroom? 
688,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
689,kitchen,Answer: In the kitchen. Question: Where was the kitchen before the bathroom? Answer: In the,Where was the apple before the bathroom? 
690,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the bathroom? Answer:",Where was the apple before the bathroom? 
691,garden,"Answer: The kitchen was the place where the apple was.

Question: Where was",Where was the apple before the kitchen? 
692,garden,Answer: In the kitchen. Question: Where was the apple after the kitchen? Answer: In the,Where was the apple before the kitchen? 
693,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the milk before the hallway? 
694,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway? Answer:",Where was the milk before the hallway? 
695,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the kitchen before",Where was the milk before the hallway? 
696,bedroom,"Answer: In the cupboard.

Question: Where was the apple after the kitchen",Where was the apple before the kitchen? 
697,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the apple before the bedroom? 
698,garden,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
699,garden,"Answer: In the kitchen.

Question: Where was the kitchen before the bedroom?",Where was the apple before the bedroom? 
700,bedroom,"Answer: In the kitchen.
Question: Where was the kitchen before the garden? Answer: In",Where was the apple before the garden? 
701,bedroom,"Answer: In the kitchen.
Question: Where was the apple after the garden? Answer: In",Where was the apple before the garden? 
702,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
703,garden,Answer: In the kitchen. Question: Where was the apple after the hallway? Answer: In the,Where was the apple before the hallway? 
704,office,"Answer: In the kitchen.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
705,hallway,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
706,hallway,"Answer: In the
kitchen. Question: Where was the football after the kitchen? Answer:",Where was the football before the kitchen? 
707,hallway,"Answer: In the kitchen.

Question: Where was the turkey before the kitchen?",Where was the football before the kitchen? 
708,bathroom,"Answer: In the kitchen.
Question: Where was the kitchen before the hallway? Answer: In",Where was the milk before the hallway? 
709,bathroom,Answer: In the kitchen. Question: Where was the milk after the hallway? Answer: In the,Where was the milk before the hallway? 
710,bedroom,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
711,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the bedroom?",Where was the apple before the bedroom? 
712,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
713,hallway,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the football before the bedroom? 
714,hallway,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
715,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom? Answer:",Where was the apple before the bedroom? 
716,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom? Answer:",Where was the apple before the bedroom? 
717,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
718,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the bedroom? 
719,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the office? 
720,hallway,Answer: The milk was in the kitchen. The kitchen was in the garden. The,Where was the milk before the garden? 
721,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before",Where was the milk before the garden? 
722,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the garden? 
723,kitchen,"Answer: In the bedroom.

Question: Where was the bedroom before the football?",Where was the football before the bedroom? 
724,kitchen,"Answer: In the kitchen.

Question: Where was the kitchen before the bedroom? Answer:",Where was the football before the bedroom? 
725,kitchen,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the football before the bedroom? 
726,hallway,Answer: In the kitchen. Question: Where was the kitchen before the bathroom? Answer: In the,Where was the football before the bathroom? 
727,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the football before the hallway? 
728,garden,"Answer: In the
kitchen. Question: Where was the kitchen before the hall? Answer:",Where was the milk before the hallway? 
729,garden,"Answer: In the kitchen.
Question: Where was the kitchen before the hallway? Answer: In",Where was the milk before the hallway? 
730,garden,"Answer: In the
kitchen. Mary went to the hallway. John went to the kitchen.",Where was the milk before the hallway? 
731,bedroom,"Answer: The football was in the hallway.

Question: Where was the football before",Where was the football before the hallway? 
732,bedroom,Answer: In the hallway. Question: Where was the football after the hallway? Answer: In the,Where was the football before the hallway? 
733,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
734,bedroom,Answer: In the kitchen. Question: Where was the milk after the hallway? Answer: In the,Where was the milk before the hallway? 
735,bedroom,"Answer: In the kitchen.
Question: Where was the milk after the hallway?
Answer",Where was the milk before the hallway? 
736,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway? Answer:",Where was the milk before the hallway? 
737,bedroom,Answer: In the kitchen. Question: Where was the milk after the hallway? Answer: In the,Where was the milk before the hallway? 
738,garden,Answer: In the cupboard. Question: Where was the pie? Answer: In the cupboard,Where was the milk before the office? 
739,garden,"Answer: In the kitchen.
Question: Where was the milk after the office? Answer: In",Where was the milk before the office? 
740,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the hallway? 
741,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
742,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the garden?",Where was the football before the garden? 
743,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
744,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
745,kitchen,"Answer: In the kitchen.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
746,kitchen,"Answer: In the kitchen.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
747,bedroom,"Answer: In the garden.

Question: Where was the apple before the battle? Answer:",Where was the apple before the garden? 
748,garden,"Answer: In the kitchen.

Question: Where was the apple after the hallway? Answer:",Where was the apple before the hallway? 
749,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
750,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
751,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
752,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before",Where was the milk before the garden? 
753,hallway,"Answer: The milk was in the kitchen.

Question: Where was the kitchen before",Where was the milk before the garden? 
754,kitchen,"Answer: The office was in the hall.

Question: Where was the football after",Where was the football before the office? 
755,bathroom,"Answer: The football was in the hallway.

Question: Where was the apple before",Where was the football before the hallway? 
756,bathroom,"Answer: In the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
757,hallway,Answer: In the kitchen. Question: Where was the milk after the office? Answer: In the,Where was the milk before the office? 
758,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
759,bedroom,Answer: In the kitchen. Question: Where was the kitchen before the garden? Answer: In the,Where was the apple before the garden? 
760,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
761,garden,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
762,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the football before the hallway? 
763,bathroom,"Answer: In the kitchen.
Question: Where was the kitchen before the garden? Answer: In",Where was the football before the garden? 
764,garden,"Answer: In the kitchen.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
765,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the garden?",Where was the football before the garden? 
766,office,"Answer: In the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
767,office,"Answer: In the
sitting-room. Question: Where was the football before the hallway?",Where was the football before the hallway? 
768,garden,Answer: In the kitchen. Question: Where was the milk after the office? Answer: In the,Where was the milk before the office? 
769,garden,Answer: In the kitchen. Question: Where was the milk after the office? Answer: In the,Where was the milk before the office? 
770,garden,Answer: In the kitchen. Question: Where was the milk after the office? Answer: In the,Where was the milk before the office? 
771,garden,"Answer: In the kitchen.
Question: Where was the kitchen before the hallway? Answer: In",Where was the apple before the hallway? 
772,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
773,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the hallway? 
774,garden,Answer: In the kitchen. Question: Where was the milk after the kitchen? Answer: In the,Where was the milk before the kitchen? 
775,bedroom,"Answer: In the kitchen.
Question: Where was the kitchen before the hallway? Answer: In",Where was the football before the hallway? 
776,garden,Answer: In the kitchen. Question: Where was the milk after the hallway? Answer: In the,Where was the milk before the hallway? 
777,garden,Answer: In the kitchen. Question: Where was the milk after the hallway? Answer: In the,Where was the milk before the hallway? 
778,garden,"Answer: In the kitchen.
Question: Where was the milk after the hallway?
Answer",Where was the milk before the hallway? 
779,garden,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the milk before the hallway? 
780,bedroom,Answer: In the kitchen. Question: Where was the kitchen before the garden? Answer: In the,Where was the milk before the garden? 
781,office,"Answer: In the kitchen.

Question: Where was the kitchen before the bedroom?",Where was the milk before the bedroom? 
782,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
783,bedroom,"Answer: In the garden.

Question: Where was the apple after the office?",Where was the apple before the office? 
784,bedroom,"Answer: In the garden.
Question: Where was the apple after the office? Answer: In",Where was the apple before the office? 
785,office,"Answer: In the garden.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
786,office,"Answer: In the kitchen.
Question: Where was the milk after the kitchen? Answer: In",Where was the milk before the kitchen? 
787,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the bedroom? Answer:",Where was the apple before the bedroom? 
788,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom? Answer:",Where was the apple before the bedroom? 
789,kitchen,"Answer: In the hallway.

Question: Where was the football after the hallway? Answer:",Where was the football before the hallway? 
790,kitchen,"Answer: In the bedroom.
Question: Where was the bedroom before the hallway? Answer: In",Where was the football before the hallway? 
791,hallway,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
792,bathroom,"Answer: The garden was
in the middle of the river. Question: Where was the milk after",Where was the milk before the garden? 
793,bedroom,"Answer: In the kitchen.
Question: Where was the apple before the bathroom? Answer: In",Where was the milk before the bathroom? 
794,kitchen,"Answer: The milk was
supposed to be in the kitchen. Question: Where was the kitchen",Where was the milk before the hallway? 
795,bathroom,"Answer: In the kitchen.
Question: Where was the milk after the office? Answer: In",Where was the milk before the office? 
796,garden,Answer: In the kitchen. Question: Where was the milk after the bathroom? Answer: In the,Where was the milk before the bathroom? 
797,bedroom,"Answer: It was in the kitchen.

Question: Where was the apple after the",Where was the apple before the bathroom? 
798,hallway,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
799,hallway,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?",Where was the football before the kitchen? 
800,hallway,"Answer: The kitchen was the kitchen.

Question: Where was the football before the",Where was the football before the kitchen? 
801,garden,"Answer: The football was in the bedroom.

Question: Where was the football before",Where was the football before the bedroom? 
802,hallway,"Answer: In the
upper drawer of the dresser. Question: Where was the apple after the",Where was the apple before the bedroom? 
803,garden,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the apple before the hallway? 
804,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the office? 
805,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the bedroom? 
806,bathroom,Answer: In the garden. Question: Where was the apple after the garden? Answer: In the,Where was the apple before the garden? 
807,garden,"Answer: In the office.

Question: Where was the apple after the office? Answer:",Where was the apple before the office? 
808,garden,"Answer: In the office.

Question: Where was the apple after the office?",Where was the apple before the office? 
809,garden,Answer: In the kitchen. Question: Where was the apple after the office? Answer: In the,Where was the apple before the office? 
810,hallway,"Answer: In the garden.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
811,hallway,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
812,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the bedroom?",Where was the football before the kitchen? 
813,hallway,"Answer: The kitchen was the place where the football was kept.

Question: Where",Where was the football before the kitchen? 
814,kitchen,"Answer: In the kitchen.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
815,hallway,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
816,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
817,hallway,Answer: In the kitchen. Question: Where was the kitchen before the bathroom? Answer: In the,Where was the milk before the bathroom? 
818,office,"Answer: In the bedroom.
Question: Where was the football after the hallway? Answer: In",Where was the football before the hallway? 
819,office,"Answer: In the
kitchen. Question: Where was the kitchen before the hallway? Answer:",Where was the football before the hallway? 
820,office,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the football before the hallway? 
821,kitchen,"Answer: In the kitchen.

Question: Where was the k before the bathroom?",Where was the milk before the bathroom? 
822,kitchen,Answer: In the kitchen. Question: Where was the milk after the bathroom? Answer: In the,Where was the milk before the bathroom? 
823,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the football before the bedroom? 
824,bathroom,"Answer: In the kitchen.

Question: Where was the football after the bedroom? Answer:",Where was the football before the bedroom? 
825,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
826,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the apple before the hallway? 
827,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the apple before the hallway? 
828,bathroom,"Answer: In the kitchen.
Question: Where was the kitchen before the hallway?
Answer",Where was the apple before the hallway? 
829,bathroom,Answer: In the kitchen. Question: Where was the apple after the hallway? Answer: In the,Where was the apple before the hallway? 
830,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway? Answer:",Where was the apple before the hallway? 
831,hallway,"Answer: In the hallway.

Question: Where was the football after the garden?",Where was the football before the garden? 
832,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the milk before the hallway? 
833,bathroom,"Answer: In the kitchen.
Question: Where was the kitchen before the hallway? Answer: In",Where was the milk before the hallway? 
