,target,output,question
541,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the garden? Answer:",Where was the apple before the garden? 
542,kitchen,Answer: In the garden. Question: Where was the apple after the garden? Answer: In the,Where was the apple before the garden? 
543,bedroom,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
544,kitchen,"Answer: In the kitchen.
Question: Where was the apple after the garden? Answer: In",Where was the apple before the garden? 
545,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
546,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the garden?",Where was the football before the garden? 
547,bedroom,"Answer: In the
kitchen. Question: Where was the football after the office? Answer:",Where was the football before the office? 
548,bedroom,Answer: In the yard. Question: Where was the office before the football? Answer: In the,Where was the football before the office? 
549,bedroom,Answer: In the kitchen. Question: Where was the milk before the office? Answer: In the,Where was the milk before the office? 
550,office,"Answer: The milk was in the kitchen.

Question: Where was the kitchen?",Where was the milk before the bedroom? 
551,bathroom,"Answer: The kitchen.

Question: Where was the kitchen?

Answer:",Where was the football before the hallway? 
552,bathroom,"Answer: In the kitchen.
Question: Where was the kitchen before the hallway? Answer: In",Where was the apple before the hallway? 
553,office,"Answer: In the
kitchen. Question: Where was the kitchen before the hallway? Answer:",Where was the football before the hallway? 
554,office,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the football before the hallway? 
555,office,"Answer: In the kitchen.
Question: Where was the kitchen before the hallway? Answer: In",Where was the milk before the hallway? 
556,garden,"Answer: In the kitchen.

Question: Where was the apple after the bedroom? Answer:",Where was the apple before the bedroom? 
557,bathroom,"Answer: In the
kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
558,bathroom,"Answer: It was in the garden.

Question: Where was the apple after the",Where was the apple before the garden? 
559,garden,"Answer: In the kitchen.
Question: Where was the apple before the office? Answer: In",Where was the milk before the office? 
560,garden,Answer: In the garden. Question: Where was the ball before the bedroom? Answer: In the,Where was the football before the bedroom? 
561,garden,Answer: In the bathroom. Question: Where was the football after the bedroom? Answer: In the,Where was the football before the bedroom? 
562,garden,"Answer: In the
garret.

Question: Where was the bedroom before the kitchen?",Where was the football before the bedroom? 
563,garden,"Answer: The kitchen.

Question: Where was the milk after the bedroom?
Answer",Where was the milk before the bedroom? 
564,garden,"Answer: In the kitchen.
Question: Where was the milk after the bedroom? Answer: In",Where was the milk before the bedroom? 
565,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the office? 
566,garden,"Answer: In the kitchen.
Question: Where was the palace of Kincora? Answer:",Where was the milk before the office? 
567,garden,Answer: In the kitchen. Question: Where was the office before the kitchen? Answer: In the,Where was the milk before the office? 
568,garden,"Answer: In the
kitchen. Question: Where was the kitchen before the bathroom? Answer:",Where was the football before the bathroom? 
569,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the football before the office? 
570,garden,"Answer: In the kitchen.
Question: Where was the kitchen before the hallway? Answer: In",Where was the milk before the hallway? 
571,garden,"Answer: In the kitchen.
Question: Where was the kitchen before the hallway? Answer: In",Where was the milk before the hallway? 
572,garden,Answer: In the pantry. Question: Where was the jam pots before the kitchen? Answer:,Where was the milk before the hallway? 
573,hallway,"Answer: In the kitchen.

Question: Where was the garden before the kitchen?",Where was the football before the garden? 
574,garden,"Answer: In the kitchen.

Question: Where was the kitchen before the office?",Where was the football before the office? 
575,hallway,"Answer: In the
kitchen. Question: Where was the kitchen before the bedroom? Answer:",Where was the football before the kitchen? 
576,hallway,"Answer: In the
hearth-room.

Question: Where was the kitchen before the",Where was the football before the kitchen? 
577,kitchen,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the football before the hallway? 
578,hallway,"Answer: In the
kitchen. Question: Where was the milk after the kitchen? Answer:",Where was the milk before the kitchen? 
579,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the office? Answer:",Where was the milk before the office? 
580,garden,"Answer: In the
bedroom. Question: Where was the bed? Answer: In the bedroom",Where was the football before the bedroom? 
581,garden,"Answer: In the
bedroom. The committee were then informed that the boy had been
f",Where was the football before the bedroom? 
582,garden,"Answer: In the
kitchen. Question: Where was the kitchen before the bedroom? Answer:",Where was the football before the bedroom? 
583,garden,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the football before the bedroom? 
584,office,Answer: In the kitchen. Question: Where was the kitchen before the bathroom? Answer: In the,Where was the apple before the bathroom? 
585,bathroom,"Answer: In the kitchen.
Question: Where was the kitchen before the garden? Answer: In",Where was the football before the garden? 
586,bathroom,"Answer: In the kitchen.
Question: Where was the garden before the boat?
Answer",Where was the football before the garden? 
587,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the garden?",Where was the football before the garden? 
588,bathroom,"Answer: In the
kitchen. Question: Where was the football after the garden? Answer:",Where was the football before the garden? 
589,kitchen,Answer: In the kitchen. Question: Where was the kitchen before the office? Answer: In the,Where was the apple before the office? 
590,office,"Answer: In the
kitchen. Question: Where was the football after the kitchen? Answer:",Where was the football before the kitchen? 
591,office,"Answer: In the kitchen.
Question: Where was the football after the kitchen? Answer: In",Where was the football before the kitchen? 
592,office,Answer: In the kitchen. Question: Where was the apple after the kitchen? Answer: In the,Where was the apple before the kitchen? 
593,bathroom,Answer: In the kitchen. Question: Where was the apple after the hallway? Answer: In the,Where was the apple before the hallway? 
594,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the office?",Where was the apple before the office? 
595,kitchen,"Answer: In the kitchen.
Question: Where was the milk after the office? Answer: In",Where was the milk before the office? 
596,kitchen,Answer: In the kitchen. Question: Where was the milk after the office? Answer: In the,Where was the milk before the office? 
597,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway? Answer:",Where was the milk before the hallway? 
598,bathroom,Answer: In the kitchen. Question: Where was the apple before the hallway? Answer: In the,Where was the milk before the hallway? 
599,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the apple before the hallway? 
600,bathroom,"Answer: In the
garden. Question: Where was the apple before the kitchen? Answer:",Where was the apple before the kitchen? 
601,garden,Answer: In the kitchen. Question: Where was the apple after the kitchen? Answer: In the,Where was the apple before the kitchen? 
602,bedroom,Answer: In the kitchen. Question: Where was the kitchen before the bathroom? Answer: In the,Where was the milk before the bathroom? 
603,bedroom,"Answer: In the kitchen.

Question: Where was the kitchen before the bathroom?",Where was the milk before the bathroom? 
604,garden,"Answer: In the
kitchen. Question: Where was the kitchen before the bedroom? Answer:",Where was the football before the bedroom? 
605,garden,Answer: In the kitchen. Question: Where was the apple after the bathroom? Answer: In the,Where was the apple before the bathroom? 
606,office,Answer: In the kitchen. Question: Where was the apple after the hallway? Answer: In the,Where was the apple before the hallway? 
607,hallway,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
608,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
609,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the kitchen?",Where was the milk before the office? 
610,bathroom,"Answer: In the hall.

Question: Where was the hall?

Answer",Where was the football before the hallway? 
611,bathroom,"Answer: In the
kitchen. Question: Where was the kitchen before the hallway? Answer:",Where was the football before the hallway? 
612,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
613,hallway,Answer: In the kitchen. Question: Where was the milk after the bedroom? Answer: In the,Where was the milk before the bedroom? 
614,hallway,Answer: In the kitchen. Question: Where was the milk after the bedroom? Answer: In the,Where was the milk before the bedroom? 
615,kitchen,Answer: In the kitchen. Question: Where was the apple after the hallway? Answer: In the,Where was the apple before the hallway? 
616,garden,"Daniel journeyed to the kitchen. ""I did not know that the milk was in the office.""",Where was the milk before the office? 
617,office,"Answer: In the kitchen.

Question: Where was the kitchen before the garden?",Where was the milk before the garden? 
618,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the garden?",Where was the football before the garden? 
619,bedroom,Answer: In the kitchen. Question: Where was the kitchen before the bathroom? Answer: In the,Where was the apple before the bathroom? 
620,bathroom,Answer: In the kitchen. Question: Where was the milk after the kitchen? Answer: In the,Where was the milk before the kitchen? 
621,bathroom,Answer: In the kitchen. Question: Where was the milk before the kitchen? Answer: In the,Where was the milk before the kitchen? 
622,bathroom,"Answer: In the garden. Where was the football after the garden? Answer: In the
<",Where was the football before the garden? 
623,bathroom,"Answer: In the
kitchen. Question: Where was the kitchen before the garden? Answer:",Where was the football before the garden? 
624,bathroom,"Answer: In the garden.

Question: Where was the apple after the garden? Answer:",Where was the apple before the garden? 
625,garden,"Answer: In the
kitchen. Smith: Where was the kitchen before the football? Answer:",Where was the football before the kitchen? 
626,garden,"Answer: In the
kitchen. Question: Where was the football after the kitchen? Answer:",Where was the football before the kitchen? 
627,office,"Answer: The apple was in the garden.

Question: Where was the apple before",Where was the apple before the bedroom? 
628,office,"Answer: In the kitchen.
Question: Where was the milk before the bathroom?
Answer",Where was the milk before the bathroom? 
629,garden,"Answer: In the kitchen.
Question: Where was the milk after the kitchen? Answer: In",Where was the milk before the kitchen? 
630,bathroom,"Answer: In the kitchen.
Question: Where was the milk after the kitchen? Answer: In",Where was the milk before the kitchen? 
631,bathroom,"Answer: In the kitchen.
Question: Where was the kitchen before the bedroom? Answer: In",Where was the football before the bedroom? 
632,bathroom,Answer: In the kitchen. Question: Where was the milk after the kitchen? Answer: In the,Where was the milk before the kitchen? 
633,bathroom,Answer: In the kitchen. Question: Where was the milk after the kitchen? Answer: In the,Where was the milk before the kitchen? 
634,bathroom,"Answer: In the garden.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
635,bedroom,"Answer: In the kitchen.
Question: Where was the kitchen before the office?
Answer",Where was the milk before the office? 
636,bedroom,"Answer: In the kitchen.
Question: Where was the kitchen before the office? Answer: In",Where was the milk before the office? 
637,bedroom,"Answer: In the
<context>Daniel’s bedroom</context>.

Question: Where",Where was the milk before the office? 
638,bedroom,Answer: In the kitchen. [Footnote 38: “Die Erzählung von,Where was the milk before the office? 
639,kitchen,"Answer: In the
kitchen. Question: Where was the kitchen before the bedroom? Answer:",Where was the football before the bedroom? 
640,kitchen,Answer: In the kitchen. Question: Where was the kitchen? Answer: In the kitchen. Question,Where was the apple before the office? 
641,kitchen,"Answer: In the kitchen.
Question: Where was the kitchen? Answer: In the kitchen.",Where was the apple before the office? 
642,kitchen,"Answer: In the garden.
Question: Where was the apple after the office? Answer: In",Where was the apple before the office? 
643,bathroom,"Answer: In the kitchen.
Question: Where was the apple after the kitchen? Answer: In",Where was the apple before the kitchen? 
644,office,"Answer: In the
kitchen. Question: Where was the garden before the kitchen? Answer:",Where was the football before the garden? 
645,kitchen,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway? Answer:",Where was the football before the hallway? 
646,kitchen,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the football before the hallway? 
647,office,Answer: In the kitchen. Question: Where was the milk after the kitchen? Answer: In the,Where was the milk before the kitchen? 
648,kitchen,"Answer: In the kitchen.

Question: Where was the football after the hallway? Answer:",Where was the football before the hallway? 
649,office,Answer: In the kitchen. Question: Where was the milk after the kitchen? Answer: In the,Where was the milk before the kitchen? 
650,hallway,Answer: In the kitchen. Question: Where was the milk after the bedroom? Answer: In the,Where was the milk before the bedroom? 
651,hallway,"Answer: In the kitchen.

Question: What was the milk for?",Where was the milk before the bedroom? 
652,office,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
653,office,Answer: In the kitchen. Question: Where was the kitchen before the garden? Answer: In the,Where was the milk before the garden? 
654,office,"Answer: In the Residency.
Question: Where was the apple before the garden? Answer:",Where was the milk before the garden? 
655,bedroom,Answer: In the bathroom. Question: Where was the bathroom before the office? Answer: In the,Where was the milk before the office? 
656,bedroom,Answer: In the kitchen. Question: Where was the milk before the office? Answer: In the,Where was the milk before the office? 
657,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
658,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
659,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
660,office,Answer: In the kitchen. Question: Where was the milk after the bedroom? Answer: In the,Where was the milk before the bedroom? 
661,hallway,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the milk before the bedroom? 
662,hallway,Answer: In the kitchen. Question: Where was the milk after the bedroom? Answer: In the,Where was the milk before the bedroom? 
663,bathroom,"Answer: In the bedroom.

Question: What was the name of the girl?",Where was the football before the hallway? 
664,bathroom,"Answer: In the
kitchen. Question: Where was the kitchen before the hallway? Answer:",Where was the football before the hallway? 
665,hallway,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the apple before the bedroom? 
666,bedroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the apple before the hallway? 
667,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
668,hallway,"Answer: The apple was in the kitchen.

Question: Where was the milk before",Where was the apple before the bedroom? 
669,kitchen,"Answer: In the kitchen.

Question: Where was the kitchen before the bedroom?",Where was the milk before the bedroom? 
670,garden,"Answer: In the hall.
Question: Where was the door?
Answer: In the",Where was the football before the hallway? 
671,garden,"Answer: In the
library of the Baptist College, Haarlem. The hall was built in",Where was the football before the hallway? 
672,kitchen,"Answer: In the kitchen.
Question: Where was the milk after the office? Answer: In",Where was the milk before the office? 
673,kitchen,Answer: In the kitchen. Question: Where was the kitchen before the wood-cutters? Answer,Where was the milk before the office? 
674,office,"Answer: In the kitchen.

Question: Where was the kitchen before the bathroom?",Where was the milk before the bathroom? 
675,office,"Answer: In the kitchen.
Question: Where was the milk after the kitchen? Answer: In",Where was the milk before the kitchen? 
676,garden,"Answer: In the garden.
Question: Where was the garden before the bathroom? Answer: In",Where was the apple before the bathroom? 
677,garden,"Answer: In the kitchen.

Question: Where was the kitchen before the bathroom? Answer:",Where was the milk before the bathroom? 
678,kitchen,"Answer: In the kitchen.
Question: Where was the kitchen before the office? Answer: In",Where was the football before the office? 
679,garden,"Answer: In the kitchen.

Question: Where was the kitchen?

Answer",Where was the football before the bedroom? 
680,kitchen,"Answer: In the
kitchen. Question: Where was the milk after the garden? Answer:",Where was the milk before the garden? 
681,kitchen,"Answer: In the
village. <context>

Question: Where was the garden before",Where was the milk before the garden? 
682,kitchen,Answer: In the kitchen. Question: Where was the kitchen before the office? Answer: In the,Where was the milk before the office? 
683,office,"Answer: In the
kitchen. Question: Where was the kitchen before the hallway? Answer:",Where was the football before the hallway? 
684,office,"Answer: In the
kitchen. Question: Where was the kitchen before the bathroom? Answer:",Where was the football before the hallway? 
685,office,"Answer: In the kitchen.

Question: Where was the apple before the bedroom?",Where was the football before the bedroom? 
686,office,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the football before the bedroom? 
687,office,"Answer: The milk was in the kitchen. The kitchen was in the basement.
The",Where was the milk before the bedroom? 
688,kitchen,"Answer: In the kitchen.

Question: Where was the kitchen?

Answer",Where was the apple before the office? 
689,office,"Answer: In the
kitchen. Daniel went to the kitchen. John went to the bedroom.",Where was the football before the hallway? 
690,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the milk before the bedroom? 
691,bedroom,"Answer: In the
kitchen. Question: Where was the kitchen before the hall? Answer:",Where was the milk before the kitchen? 
692,garden,"Answer: In the garden.
Question: Where was the garden before the office? Answer: In",Where was the football before the office? 
693,garden,"Answer: In the
garden. Mary went back to the office. [76] I do",Where was the football before the office? 
694,garden,"Answer: In the
billiard-room. Question: Where was the billiard-",Where was the football before the office? 
695,bedroom,Answer: In the kitchen. Question: Where was the apple after the kitchen? Answer: In the,Where was the apple before the kitchen? 
696,bedroom,"Answer: In the
kitchen. Question: Where was the apple after the kitchen? Answer:",Where was the apple before the kitchen? 
697,bedroom,"Answer: In the kitchen.
Question: Where was the kitchen before the office? Answer: In",Where was the milk before the office? 
698,bedroom,"Answer: In the kitchen.
Question: Where was the kitchen before the office? Answer: In",Where was the milk before the office? 
699,bedroom,"Answer: In the kitchen.
Question: Where was the kitchen before the bathroom? Answer: In",Where was the apple before the bathroom? 
700,hallway,"Answer: In the
kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
701,hallway,Answer: In the warehouse. Question: Where was the apple before the office? Answer: In the,Where was the apple before the office? 
702,hallway,"Answer: In the kitchen.
Question: Where was the apple after the office? Answer: In",Where was the apple before the office? 
703,hallway,"Answer: It was in the yard.

Question: Where was the yard before the",Where was the football before the garden? 
704,office,"Answer: In the
kitchen. Question: Where was the milk after the kitchen? Answer:",Where was the milk before the kitchen? 
705,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
706,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
707,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
708,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
709,garden,"Answer: In the
cellar. Question: Where was the office before the office? Answer:",Where was the football before the office? 
710,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the bathroom? Answer:",Where was the milk before the bathroom? 
711,hallway,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
712,hallway,Answer: In the kitchen. Question: Where was the kitchen before the office? Answer: In the,Where was the apple before the office? 
713,garden,"Answer: In the kitchen.
Question: Where was the kitchen before the bathroom? Answer: In",Where was the football before the bathroom? 
714,hallway,"Answer: The office was the place where the football was.

Question: Where was",Where was the football before the office? 
715,garden,"Answer: In the kitchen.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
716,garden,"Answer: In the kitchen.

Question: Where was the kitchen before the bathroom?",Where was the football before the bathroom? 
717,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the office? Answer: In the,Where was the apple before the office? 
718,garden,"Answer: In the kitchen.

Question: Where was the apple before the bathroom?",Where was the apple before the bathroom? 
719,bathroom,Answer: In the kitchen. Question: Where was the apple before the office? Answer: In the,Where was the apple before the office? 
720,kitchen,Answer: In the kitchen. Question: Where was the milk after the garden? Answer: In the,Where was the milk before the garden? 
721,kitchen,Answer: In the kitchen. Question: Where was the milk after the garden? Answer: In the,Where was the milk before the garden? 
722,office,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the milk before the bedroom? 
723,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom? Answer:",Where was the milk before the bedroom? 
724,bedroom,"Answer: In the kitchen. Question: Where was the apple after the
bathroom? Answer",Where was the apple before the bathroom? 
725,hallway,"Answer: In the
kitchen.

Question: Where was the apple before the bathroom?",Where was the apple before the bathroom? 
726,bathroom,"Answer: In the
_teponaztli_.

Question: Where was the",Where was the apple before the hallway? 
727,office,"Answer: In the kitchen.

Question: Where was the kitchen before the bathroom? Answer:",Where was the milk before the bathroom? 
728,bathroom,"Answer: In the kitchen.
Question: Where was the office before the office? Answer: In",Where was the milk before the office? 
729,kitchen,"Answer: In the kitchen.

Question: Where was the football after the garden?",Where was the football before the garden? 
730,kitchen,"Answer: In the kitchen.
Question: Where was the kitchen before the hall? Answer: In",Where was the milk before the hallway? 
731,kitchen,"Answer: In the kitchen.
Question: Where was the milk after the hallway? Answer: In",Where was the milk before the hallway? 
732,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
733,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom? Answer:",Where was the milk before the bathroom? 
734,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
735,bathroom,"Answer: In the
dining-room. Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
736,bathroom,"Answer: In the kitchen.
Question: Where was the apple after the kitchen? Answer: In",Where was the apple before the kitchen? 
737,bathroom,"Answer: In the garden.
Question: Where was the apple before the kitchen? Answer: In",Where was the apple before the kitchen? 
738,bedroom,Answer: In the kitchen. Question: Where was the milk before the garden? Answer: In the,Where was the milk before the garden? 
739,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the bedroom? 
740,office,"Answer: The milk was in the bathroom.

Question: Where was the milk after",Where was the milk before the bathroom? 
741,office,"Answer: In the
kitchen. Question: Where was the bathroom before the kitchen? Answer:",Where was the milk before the bathroom? 
742,office,Answer: In the kitchen. Question: Where was the milk after the bathroom? Answer: In the,Where was the milk before the bathroom? 
743,office,Answer: In the kitchen. Question: Where was the apple after the kitchen? Answer: In the,Where was the apple before the kitchen? 
744,office,"Answer: In the
kitchen. Question: Where was the kitchen before the hall? Answer:",Where was the apple before the kitchen? 
745,garden,"Answer: In the barn.

Question: Where was the milk after the office?",Where was the milk before the office? 
746,garden,"Answer: In the kitchen.
Question: Where was the kitchen before the office? Answer: In",Where was the milk before the office? 
747,garden,Answer: In the stable. Question: Where was the milk after the office? Answer: In the,Where was the milk before the office? 
748,hallway,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the apple before the bedroom? 
749,bedroom,Answer: In the kitchen. Question: Where was the milk after the kitchen? Answer: In the,Where was the milk before the kitchen? 
750,office,"Answer: In the yard.

Question: Where was the fire?

Answer",Where was the football before the hallway? 
751,office,Answer: In the garden. Question: Where was the garden before the hallway? Answer: In the,Where was the football before the hallway? 
752,bedroom,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the apple before the hallway? 
753,hallway,"Answer: In the cellar.
Question: Where was the milk after the garden?
Answer",Where was the milk before the garden? 
754,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before",Where was the milk before the garden? 
755,kitchen,"Answer: In the kitchen.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
756,kitchen,"Answer: In the kitchen.
Question: Where was the kitchen before the bathroom? Answer: In",Where was the football before the bathroom? 
757,kitchen,Answer: In the kitchen. Question: Where was the kitchen before the bathroom? Answer: In the,Where was the milk before the bathroom? 
758,bathroom,Answer: In the kitchen. Question: Where was the milk after the kitchen? Answer: In the,Where was the milk before the kitchen? 
759,bathroom,"Answer: In the
shrubbery. Question: Where was the office before the garden? Answer",Where was the football before the office? 
760,kitchen,"Answer: In the
mosque. Question: Where was the gunpowder before the hall?",Where was the football before the hallway? 
761,garden,"Answer: In the
bathroom. Question: Where was the office before the bathroom? Answer",Where was the football before the office? 
762,bathroom,"Answer: In the kitchen.
Question: Where was the apple after the garden?
Answer",Where was the apple before the garden? 
763,garden,"Answer: In the kitchen.

Question: Where was the apple after the office? Answer:",Where was the apple before the office? 
764,bathroom,"Answer: In the garden.

Question: Where was the garden before the apple? Answer:",Where was the apple before the garden? 
765,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
766,hallway,"Answer: In the kitchen.
Question: Where was the apple after the bathroom? Answer: In",Where was the apple before the bathroom? 
767,bedroom,"Answer: The football was in the bathroom.

Question: Where was the football before",Where was the football before the bathroom? 
768,bedroom,"Answer: The football was in the kitchen. The kitchen was in the
bedroom.",Where was the football before the bathroom? 
769,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the apple after",Where was the apple before the hallway? 
770,garden,Answer: In the garden. Question: Where was the father before the office? Answer: In the,Where was the football before the office? 
771,garden,"Answer: In the kitchen.

Question: Where was the kitchen before the office? Answer:",Where was the football before the office? 
772,garden,"Answer: In the kitchen.
Question: Where was the football after the office? Answer: In",Where was the football before the office? 
773,garden,"Answer: In the
laundry. Question: Where was the football after the office? Answer:",Where was the football before the office? 
774,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
775,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
776,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
777,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the garden? Answer:",Where was the milk before the garden? 
778,hallway,Answer: In the kitchen. Question: Where was the kitchen before the bathroom? Answer: In the,Where was the milk before the bathroom? 
779,kitchen,"Answer: In the kitchen.
Question: Where was the milk after the office? Answer: In",Where was the milk before the office? 
780,bedroom,"Answer: The kitchen.

Question: Where was the football before the kitchen? Answer: The",Where was the football before the kitchen? 
781,bedroom,Answer: The kitchen. Why is a black man like a <DW64>? Because he's,Where was the football before the kitchen? 
782,hallway,"Answer: In the kitchen.

Question: Where was the apple before the bedroom?",Where was the football before the bedroom? 
783,hallway,"Answer: In the bedroom.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
784,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
785,garden,"Answer: In the kitchen.
Question: Where was the milk after the office? Answer: In",Where was the milk before the office? 
786,garden,Answer: In the kitchen. Question: Where was the crane before the office? Answer: In,Where was the milk before the office? 
787,garden,Answer: In the kitchen. Question: Where was the apple after the kitchen? Answer: In the,Where was the apple before the kitchen? 
788,bedroom,Answer: In the kitchen. Question: Where was the apple after the bathroom? Answer: In the,Where was the apple before the bathroom? 
789,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the apple before the hallway? 
790,kitchen,Answer: In the kitchen. Question: Where was the apple after the garden? Answer: In the,Where was the apple before the garden? 
791,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the garden? Answer:",Where was the apple before the garden? 
792,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the garden? Answer:",Where was the apple before the garden? 
793,bathroom,"Answer: In the
kitchen.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
794,garden,"Answer: In the kitchen.
Question: Where was the kitchen before the bathroom? Answer: In",Where was the milk before the bathroom? 
795,kitchen,"Answer: In the
cabinet. Question: Where was the apple after the bathroom? Answer",Where was the apple before the bathroom? 
796,kitchen,"Answer: In the
kitchen. Question: Where was the apple after the bathroom? Answer:",Where was the apple before the bathroom? 
797,kitchen,"Answer: In the
sitting-room. Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
798,garden,"Answer: In the kitchen.

Question: Where was the apple after the kitchen? Answer:",Where was the apple before the kitchen? 
799,garden,"Answer: In the kitchen.
Question: Where was the apple after the kitchen? Answer: In",Where was the apple before the kitchen? 
800,bathroom,"Answer: In the
kitchen. Question: Where was the kitchen before the hallway? Answer:",Where was the milk before the hallway? 
801,bathroom,"Answer: In the kitchen.
Question: Where was the kitchen before the hall? Answer: In",Where was the milk before the hallway? 
802,bathroom,Answer: In the kitchen. Question: Where was the milk before the kitchen? Answer: In the,Where was the milk before the hallway? 
803,bedroom,"Answer: In the kitchen. Question: Where was the apple
After the kitchen? Answer: In",Where was the apple before the kitchen? 
804,bathroom,Answer: In the kitchen. Question: Where was the apple after the bedroom? Answer: In the,Where was the apple before the bedroom? 
805,garden,"Answer: In the
kitchen. Question: Where was the apple after the bedroom? Answer:",Where was the apple before the bedroom? 
806,garden,Answer: In the kitchen. Question: Where was the apple after the bedroom? Answer: In the,Where was the apple before the bedroom? 
807,bedroom,Answer: In the kitchen. Question: Where was the apple after the garden? Answer: In the,Where was the apple before the garden? 
808,bedroom,Answer: In the garden. Question: Where was the apple after the garden? Answer: In the,Where was the apple before the garden? 
809,bedroom,"Answer: In the garden.
Question: Where was the apple after the garden? Answer: In",Where was the apple before the garden? 
810,garden,Answer: In the kitchen. Question: Where was the kitchen before the dining-room? Answer:,Where was the apple before the hallway? 
811,office,"Answer: In the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
