,target,output,question
627,office,"Answer: In the
observatory.

Question: What was the first thing you did when",Where was the apple before the bedroom? 
628,office,"Answer: In the kitchen.

Question: How long was it before you went to",Where was the milk before the bathroom? 
629,garden,"Answer: In the kitchen.

Question: What was the reason for the unusual appearance",Where was the milk before the kitchen? 
630,bathroom,"Answer: In the kitchen.
Question: Where was the milk before the house?
Answer",Where was the milk before the kitchen? 
631,bathroom,"Answer: In the room.

Question: What was the name of the room?",Where was the football before the bedroom? 
632,bathroom,"Answer: In the kitchen.
Question: What was the reason for the milk being so much",Where was the milk before the kitchen? 
633,bathroom,"Answer: In the kitchen.

Question: What was the milk before the kitchen?",Where was the milk before the kitchen? 
634,bathroom,"Answer: In the
garden. <context>

""I was a little disappointed in",Where was the apple before the garden? 
635,bedroom,"Answer: The milk was in the house.

Question: How was the water?",Where was the milk before the office? 
636,bedroom,"Answer: In the cellar.

Question: What was the quantity?

Answer",Where was the milk before the office? 
637,bedroom,"Answer: In the kitchen.

Question: What was the name of the man who",Where was the milk before the office? 
638,bedroom,"Answer: In the kitchen.

Question: What was the time of the day?",Where was the milk before the office? 
639,kitchen,"Answer: In the room.

Question: How was the match made?",Where was the football before the bedroom? 
640,kitchen,"Answer: In the apple-tree.

Question: Where was the apple-tree",Where was the apple before the office? 
641,kitchen,"Ans: In the kitchen.

Question: What was the name of the apple",Where was the apple before the office? 
642,kitchen,"Answer: In the library of the house of the Reverend Doctor
Bod-c-",Where was the apple before the office? 
643,bathroom,"Answer: In the garden.

Question: Where was the apple before the kitchen?",Where was the apple before the kitchen? 
644,office,"Answer: In the room of the house, which was the only one in the
house",Where was the football before the garden? 
645,kitchen,"Answer: In the room of the dead-god.

Question: How was",Where was the football before the hallway? 
646,kitchen,"Answer: In the room of the two men, who were sitting on the floor.",Where was the football before the hallway? 
647,office,"Answer: In the cellar.

Question: What was the reason for the change?",Where was the milk before the kitchen? 
648,kitchen,"Answer: In the library.
Question: What was the reason for the condemnation of the",Where was the football before the hallway? 
649,office,"Answer: In the kitchen.
Question: Where was the milk after the kitchen?
Answer",Where was the milk before the kitchen? 
650,hallway,"Answer: In the dining-room.

Question: What was the dinner?",Where was the milk before the bedroom? 
651,hallway,"Answer: In the barnyard.
Question: What was the milk? Answer: The milk of",Where was the milk before the bedroom? 
652,office,"Answer: In the stable.

Question: Where was the milk before the house?",Where was the milk before the garden? 
653,office,"Answer: In the cellar.

Question: What was the reason for the delay?",Where was the milk before the garden? 
654,office,"Answer: In the kitchen.

<context>

The question was answered by",Where was the milk before the garden? 
655,bedroom,"Answer: In the library.

Question: What was the name of the lady who was",Where was the milk before the office? 
656,bedroom,"Answer: The milk was in the house.

Question: How did you get it",Where was the milk before the office? 
657,kitchen,"Answer: In the
caught-up and the crib. Question: Where was the c",Where was the milk before the hallway? 
658,kitchen,"Answer: In the room below.

Question: What was the reason for the change",Where was the milk before the hallway? 
659,kitchen,"Answer: In the
carn-d-d-d-d-d-",Where was the apple before the hallway? 
660,office,"Answer: In the room.

Question: How did you get it?",Where was the milk before the bedroom? 
661,hallway,"Answer: In the kitchen.

Question: What was the time when the dinner was",Where was the milk before the bedroom? 
662,hallway,"Answer: In the cup-dassador.

""The only thing that was in",Where was the milk before the bedroom? 
663,bathroom,"Answer: In the centre of the field.

Question: What was the name of",Where was the football before the hallway? 
664,bathroom,"Answer: In the room.

""It was in the room, then, that",Where was the football before the hallway? 
665,hallway,"Answer: In the dining-room.
Question: What was the dinner?
Answer:",Where was the apple before the bedroom? 
666,bedroom,"Answer: In the apple-tree.
Question: Where was the apple before the tree?",Where was the apple before the hallway? 
667,hallway,"Answer: In the
apothecary's shop. Question: Where was the apple after the",Where was the apple before the bedroom? 
668,hallway,"Answer: In the garden.

The following is a list of the names of the",Where was the apple before the bedroom? 
669,kitchen,"Answer: In the bed.

Question: What was the milk?

Answer",Where was the milk before the bedroom? 
670,garden,"Answer: In the library.

Question: What was the name of the library?",Where was the football before the hallway? 
671,garden,"Answer: In the room of the old man who was the president of the
sod-",Where was the football before the hallway? 
672,kitchen,"Answer: In the kitchen.

Question: What was the reason of the little girl",Where was the milk before the office? 
673,kitchen,"Answer: In the kitchen.

Question: What was the time of the morning?",Where was the milk before the office? 
674,office,"Answer: In the kitchen.

Question: How was the cup-domination?",Where was the milk before the bathroom? 
675,office,"Answer: In the cow-barn.

Question: What was the name of",Where was the milk before the kitchen? 
676,garden,"Answer: In the kitchen.

Question: What was the name of the place?",Where was the apple before the bathroom? 
677,garden,"Answer: In the kitchen.

Question: Where was the kitchen?

Answer",Where was the milk before the bathroom? 
678,kitchen,"Answer: In the room.

Question: How was the book-d-d",Where was the football before the office? 
679,garden,"Answer: In the
sitting-room. Question: Where was the book? Answer: In",Where was the football before the bedroom? 
680,kitchen,"Answer: In the kitchen.
Question: Where was the milk after the garden?
Answer",Where was the milk before the garden? 
681,kitchen,"Answer: In the house of the Prince of the
Mighty, and the house of",Where was the milk before the garden? 
682,kitchen,"Answer: In the kitchen.

Question: Where was the kitchen before the office?",Where was the milk before the office? 
683,office,"Answer: In the room of the hall.

Question: What was the name of",Where was the football before the hallway? 
684,office,"Answer: In the room of the head of the house.

Question: What was",Where was the football before the hallway? 
685,office,"Answer: In the room.

Question: Where was the room before the bedroom?",Where was the football before the bedroom? 
686,office,"Answer: The match was in the library, and the book was on the table.",Where was the football before the bedroom? 
687,office,"Answer: The room was in the basement, and the dining-room was in the",Where was the milk before the bedroom? 
688,kitchen,"Answer: In the library.

Question: What was the name of the book?",Where was the apple before the office? 
689,office,"Answer: In the room.

Question: How was the room
before the hall",Where was the football before the hallway? 
690,bathroom,"Answer: In the house.

Question: How was the water to be brought? Answer:",Where was the milk before the bedroom? 
691,bedroom,"Answer: In the dining-room.

Question: How was the dinner?
Answer",Where was the milk before the kitchen? 
692,garden,"Answer: In the library.

Question: Where was the library before the office?",Where was the football before the office? 
693,garden,"Answer: In the library.

Question: What was the book?

Answer",Where was the football before the office? 
694,garden,Answer: The first time I was in the office I was a little boy and I was,Where was the football before the office? 
695,bedroom,"Answer: In the tree.

Question: How did the apple get there?",Where was the apple before the kitchen? 
696,bedroom,"Answer: In the garden.
Question: Where was the apple before the garden?
Answer",Where was the apple before the kitchen? 
697,bedroom,"Answer: In the kitchen.

Question: How was the milk before the kitchen?",Where was the milk before the office? 
698,bedroom,"Answer: In the kitchen.

Question: Where was the other room?",Where was the milk before the office? 
699,bedroom,"Answer: In the room.

Question: How did you get it?",Where was the apple before the bathroom? 
700,hallway,"Answer: The apple was before the office.

Question: Where was the apple before the apple",Where was the apple before the office? 
701,hallway,"Answer: In the
cow-stable.

Question: What was the name of the",Where was the apple before the office? 
702,hallway,"Answer: In the window.

Question: What was the name of the lady?",Where was the apple before the office? 
703,hallway,"Answer: In the library.

""I don't know,"" said the reader. """,Where was the football before the garden? 
704,office,"Answer: In the kitchen.

Question: What was the motive?

Answer",Where was the milk before the kitchen? 
705,bedroom,"Answer: In the house.

Question: How was the house?

Answer",Where was the milk before the garden? 
706,bedroom,"Answer: In the kitchen.

Question: How was the water?

Answer",Where was the milk before the garden? 
707,bedroom,"Answer: In the garden.

Question: What was the milk?

Answer",Where was the milk before the garden? 
708,bedroom,"Answer: In the
<context>

Question: Where was the milk before the garden?",Where was the milk before the garden? 
709,garden,"Answer: The office was in the house of the

President, the Reverend Doctor of",Where was the football before the office? 
710,hallway,"Answer: In the ante-d
of the room.

""It was a very good",Where was the milk before the bathroom? 
711,hallway,"Answer: In the house of the

Doctor of the

Laren",Where was the apple before the office? 
712,hallway,Answer: In the room of the two men who were to be the witnesses of the meeting,Where was the apple before the office? 
713,garden,Answer: The first of the three was the _cup-darn-darn,Where was the football before the bathroom? 
714,hallway,"Answer: In the library.

Question: How was the book to be read?",Where was the football before the office? 
715,garden,"Answer: In the
carn-de-luxe.

Question: What was the",Where was the football before the bathroom? 
716,garden,"Answer: The first time I was in the room was when I was in the
cor",Where was the football before the bathroom? 
717,bathroom,"Answer: In the library.

Question: How did you get it?",Where was the apple before the office? 
718,garden,"Answer: In the kitchen.

Question: How did you know that?",Where was the apple before the bathroom? 
719,bathroom,"Answer: In the kitchen.

Question: What was the name of the apple?",Where was the apple before the office? 
720,kitchen,"Answer: In the milk-seller's shop.

Question: What was the",Where was the milk before the garden? 
721,kitchen,"Answer: In the kitchen.

Question: How was the water?

Answer",Where was the milk before the garden? 
722,office,"Answer: In the water.

Question: How was the water to be brought?",Where was the milk before the bedroom? 
723,office,"Answer: In the
cournoyer. [11]

Question: What was the",Where was the milk before the bedroom? 
724,bedroom,"Answer: In the library.

Question: What was the motive for the motive?",Where was the apple before the bathroom? 
725,hallway,"Answer: The man was a little too much of a man to be satisfied with
the",Where was the apple before the bathroom? 
726,bathroom,"Answer: In the tree.

Question: What was the name of the tree?",Where was the apple before the hallway? 
727,office,"Answer: In the milk-pit.

Question: Where was the milk-pit",Where was the milk before the bathroom? 
728,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
729,kitchen,"Answer: In the room.

Question: What was the name of the book?",Where was the football before the garden? 
730,kitchen,"Answer: In the milk-vat.
Question: Where was the milk-vat?",Where was the milk before the hallway? 
731,kitchen,"Answer: In the kitchen.

Question: What was the result?

Answer",Where was the milk before the hallway? 
732,office,"Answer: In the kitchen.

Question: What was the motive of the mystery?",Where was the milk before the bathroom? 
733,office,"Answer: In the kitchen.

Question: What was the motive of the two men",Where was the milk before the bathroom? 
734,office,"Answer: The _cumpost_, or _cumpost-house_, was a large",Where was the milk before the bathroom? 
735,bathroom,"Answer: In the house of the chief of the tribe, and the other
gampions",Where was the apple before the kitchen? 
736,bathroom,"Answer: In the library.
Question: What was the book?
Answer: The book",Where was the apple before the kitchen? 
737,bathroom,"Answer: In the window.

Question: What was the motive of the man who was",Where was the apple before the kitchen? 
738,bedroom,"Answer: In the house.

""I do not know. I do not know",Where was the milk before the garden? 
739,garden,"Answer: In the kitchen.
Question: How long was the time?
Answer: About",Where was the milk before the bedroom? 
740,office,"Answer: In the kitchen.

Question: How was the water in the kitchen?",Where was the milk before the bathroom? 
741,office,"Answer: In the kitchen.

Question: What was the time of the day?",Where was the milk before the bathroom? 
742,office,"Answer: In the cellar.

Question: Where was the water before the bath?",Where was the milk before the bathroom? 
743,office,"Answer: In the library.

""The library was in the room that was used",Where was the apple before the kitchen? 
744,office,"Answer: In the library.

Question: What was the library?

Answer",Where was the apple before the kitchen? 
745,garden,"Answer: In the
kitchen. Question: Where was the milk after the office? Answer:",Where was the milk before the office? 
746,garden,"Answer: In the kitchen.

Question: What was the name of the man who",Where was the milk before the office? 
747,garden,"Answer: In the kitchen.
Question: How long had he been ill?
Answer:",Where was the milk before the office? 
748,hallway,"Answer: In the garden.

Question: What was the name of the man who",Where was the apple before the bedroom? 
749,bedroom,"Answer: In the house.

Question: How did the house produce the milk?",Where was the milk before the kitchen? 
750,office,"Answer: In the library.

Question: What was the motive of the motive?",Where was the football before the hallway? 
751,office,"Answer: In the room of the house.

Question: What was the motive of",Where was the football before the hallway? 
752,bedroom,"Answer: In the room of the house.

Question: What was the motive of",Where was the apple before the hallway? 
753,hallway,"Answer: In the house of the

Judge

Question: How was the",Where was the milk before the garden? 
754,hallway,"Answer: In the milk-vat.

Question: What was the reason for the",Where was the milk before the garden? 
755,kitchen,"Answer: In the room of the young man who was the only one of the
s",Where was the football before the bathroom? 
756,kitchen,"Answer: In the room of the secretary.

Question: What was the name of the",Where was the football before the bathroom? 
757,kitchen,"Answer: In the kitchen.

Question: Where was the dinner-dore?",Where was the milk before the bathroom? 
758,bathroom,"Answer: In the cup.

Question: How was the cup to be cleaned?",Where was the milk before the kitchen? 
759,bathroom,"Answer: In the library.

Question: What was the name of the book?",Where was the football before the office? 
760,kitchen,"Answer: In the gym.

Question: What was the name of the young lady who",Where was the football before the hallway? 
761,garden,"Answer: In the library.

""I was in the library. I was reading",Where was the football before the office? 
762,bathroom,"Answer: In the garden.

Question: How did the little girl know that the",Where was the apple before the garden? 
763,garden,"Answer: In the library.

Question: How was the library to be
used",Where was the apple before the office? 
764,bathroom,"Answer: In the wood.

""I am sorry that you are disappointed, but",Where was the apple before the garden? 
765,hallway,"Answer: In the kitchen.

Question: What was the time of the day?",Where was the apple before the bathroom? 
766,hallway,"Answer: In the garden.

Question: What was the name of the place?",Where was the apple before the bathroom? 
767,bedroom,"Answer: The first of the two-cod-cup, and the first of",Where was the football before the bathroom? 
768,bedroom,"Answer: The first of the two classes of American witnesses, who
had been brought to",Where was the football before the bathroom? 
769,bedroom,"Answer: In the
kitchen. <context>

Question: What was the cause of",Where was the apple before the hallway? 
770,garden,"Answer: The first place where it was found was in the woods, and the
second",Where was the football before the office? 
771,garden,"Answer: The first time I was in the office was in the afternoon of
the day",Where was the football before the office? 
772,garden,"Answer: The first football club was formed in the town of Manchester,
England, in",Where was the football before the office? 
773,garden,"Answer: In the woods.

Question: Where was the football before the office?",Where was the football before the office? 
774,bedroom,"Answer: In the mouth of the little girl who was so much interested in
the conversation",Where was the apple before the bathroom? 
775,kitchen,"Answer: In the house of the dead.

Question: How was the dead man",Where was the milk before the garden? 
776,kitchen,"Answer: In the house.

Question: What was the reason for the destruction of",Where was the milk before the garden? 
777,bedroom,"Answer: In the
kitchen. Question: Where was the kitchen before the garden? Answer:",Where was the milk before the garden? 
778,hallway,"Answer: In the water.

<context>

<context>",Where was the milk before the bathroom? 
779,kitchen,"Answer: In the cow-house.

Question: What was the milk?",Where was the milk before the office? 
780,bedroom,"Answer: The kitchen.

Question: How was the little fellow to be brought to",Where was the football before the kitchen? 
781,bedroom,"Answer: In the
saddle-b-b-b-b-b-b-",Where was the football before the kitchen? 
782,hallway,"Answer: The ball was in the corner of the room.

Question: What was",Where was the football before the bedroom? 
783,hallway,"Answer: In the corner of the room.

Question: What was the reason for the",Where was the football before the bedroom? 
784,office,"Answer: In the room.
Question: What was the reason for the delay?
Answer",Where was the milk before the bathroom? 
785,garden,"Answer: The farm-buns were not very good, but the milk was good.",Where was the milk before the office? 
786,garden,"Answer: In the kitchen.

Question: What was the reason for the change?",Where was the milk before the office? 
787,garden,"Answer: The first time I saw the apple, it was in the kitchen, and I",Where was the apple before the kitchen? 
788,bedroom,"Answer: In the library.

Question: What was the name of the book?",Where was the apple before the bathroom? 
789,bathroom,"Answer: The American, or the American-Karn-Karn, is the name",Where was the apple before the hallway? 
790,kitchen,"Answer: In the garden.

Question: What was the name of the man who",Where was the apple before the garden? 
791,kitchen,"Answer: In the wood.

Question: How was the wood?

Answer",Where was the apple before the garden? 
792,kitchen,"Answer: In the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
793,bathroom,"Answer: In the corner of the room.

Question: What was the reason for",Where was the football before the hallway? 
794,garden,"Answer: In the dining-room.

Question: Where was the supper-room",Where was the milk before the bathroom? 
795,kitchen,"Answer: In the room.

Question: What was the name of the room?",Where was the apple before the bathroom? 
796,kitchen,"Answer: In the
apple-tree. Question: Where was the apple-tree before the bathroom",Where was the apple before the bathroom? 
797,kitchen,"Answer: In the library.

Question: How was the book-larned",Where was the apple before the bathroom? 
798,garden,"Answer: The first time the little girl was in the room.

Question: How",Where was the apple before the kitchen? 
799,garden,"Answer: In the dining-garn, where the table was.

Question:",Where was the apple before the kitchen? 
800,bathroom,"Answer: In the house of the Lord of the

Question: Where was the water",Where was the milk before the hallway? 
801,bathroom,"Answer: In the barn.
Question: Where was the milk after the hallway? Answer: In",Where was the milk before the hallway? 
802,bathroom,"Answer: Ther was a little room in the house, and ther was a little",Where was the milk before the hallway? 
803,bedroom,"Answer: The kitchen was in the centre of the room, and the table was in the",Where was the apple before the kitchen? 
804,bathroom,"Answer: The American, or the American and European, or the American and
European and the",Where was the apple before the bedroom? 
805,garden,"Answer: In the tree.

Question: What was the motive of the tree?",Where was the apple before the bedroom? 
806,garden,"Answer: In the
carn-v-v-v-v-v-v-",Where was the apple before the bedroom? 
807,bedroom,"Answer: In the trunk of a tree.
Question: What was the name of the tree",Where was the apple before the garden? 
808,bedroom,"Answer: In the tree.
Question: Where was the tree before the house?
Answer",Where was the apple before the garden? 
809,bedroom,"Answer: In the garden.
Question: Where was the apple before the tree?
Answer",Where was the apple before the garden? 
810,garden,"Answer: In the room.

Question: What was the name of the boy?",Where was the apple before the hallway? 
811,office,"Answer: In the old-fashioned,
carn--

""I was so",Where was the apple before the garden? 
812,bathroom,"Answer: The library.

Question: What was the name of the man who was",Where was the football before the office? 
813,kitchen,"Answer: In the garden.

Question: How was the man of the house?",Where was the apple before the garden? 
814,garden,"Answer: In the
sitting-room. Question: Where was the window? Answer: In",Where was the apple before the kitchen? 
815,hallway,"Answer: In the kitchen.
Question: Where was the coach-builder?
Answer:",Where was the football before the kitchen? 
816,hallway,"Answer: The kitchen before the football.

Question: Where was the game of the day before",Where was the football before the kitchen? 
817,hallway,"Answer: The old man was in the house, and the young one was in the",Where was the football before the kitchen? 
818,bathroom,"Answer: In the kitchen.

Question: What was the time when the dinner was",Where was the milk before the hallway? 
819,bathroom,"Answer: In the kitchen.

Question: How was the water to be brought to",Where was the milk before the hallway? 
820,bedroom,"Answer: In the library.

Question: What was the name of the book?",Where was the football before the kitchen? 
821,hallway,"Answer: In the library.

<c>The following is a copy of the",Where was the apple before the bedroom? 
822,hallway,"Answer: In the apple tree.
Question: Where was the apple before the apple tree?",Where was the apple before the bedroom? 
823,hallway,"Answer: In the kitchen.

Question: What was the cause of the illness?",Where was the football before the bedroom? 
824,hallway,"Answer: In the
sitting-room. Question: Where was the book-sore?",Where was the milk before the office? 
825,hallway,"Answer: In the
sitting-room.

Question: What was the motive of the",Where was the apple before the bedroom? 
826,hallway,"Answer: In the
custarny. <context>

Question: What was the",Where was the apple before the bedroom? 
827,bedroom,"Answer: In the kitchen.

Question: What was the motive of the arrangement?",Where was the apple before the bathroom? 
828,office,"Answer: The first of the two great events of the day.

""The first",Where was the milk before the bedroom? 
829,bathroom,"Answer: In the house of the man.

The man was the only one who",Where was the milk before the office? 
830,hallway,"Answer: In the house of the

Judge of the

Judge of the",Where was the milk before the garden? 
831,hallway,"Answer: In the house of the

Judge

The

Book",Where was the milk before the garden? 
832,hallway,"<context>

<context>

<context>

<context>",Where was the milk before the garden? 
833,hallway,"Answer: In the room.

Question: Was there any other time that you were",Where was the football before the bedroom? 
834,bedroom,"Answer: In the room.

Question: What was the reason for the clean-",Where was the apple before the bathroom? 
835,kitchen,"Answer: In the room.

Question: How was the room?

Answer",Where was the football before the bedroom? 
836,kitchen,"Answer: In the
kitchen. Question: Where was the kitchen before the football? Answer:",Where was the football before the bedroom? 
837,kitchen,"Answer: In the
sitting-room. Question: Where was the room before the bedroom?",Where was the football before the bedroom? 
838,hallway,"Answer: The
sunt

The
sunt

was

the",Where was the football before the bathroom? 
839,bathroom,"Answer: In the
sitting room. <context>

Question: What was the reason",Where was the football before the hallway? 
840,garden,"Answer: In the kitchen.

Question: Where was the milk after the hall?",Where was the milk before the hallway? 
841,garden,"Answer: In the cow's udder.

Question: What was the temperature of",Where was the milk before the hallway? 
842,garden,"Answer: The first day of the week, the day of the first moon, the",Where was the milk before the hallway? 
843,bedroom,"Answer: The first of the three volumes of the American
History-and-Garn",Where was the football before the hallway? 
844,bedroom,"Answer: In the library.

Question: What was the name of the book?",Where was the football before the hallway? 
845,bedroom,"Answer: In the room where the milk was.

Question: What was the milk",Where was the milk before the hallway? 
846,bedroom,"Answer: In the kitchen.

Question: What was the reason for the delay?",Where was the milk before the hallway? 
847,kitchen,"Answer: In the garden.

Question: What was the reason for the delay?",Where was the apple before the garden? 
848,kitchen,"Answer: In the
sod-darned, unsaved, and unsaved-s",Where was the apple before the garden? 
849,hallway,"Answer: In the library.

Question: What was the motive of the two men",Where was the apple before the bathroom? 
850,bedroom,"Answer: In the library.

Question: Where was the water before the
d",Where was the milk before the hallway? 
851,bedroom,"Answer: In the kitchen.

Question: What was the milk?

Answer",Where was the milk before the hallway? 
852,bedroom,"Answer: In the kitchen.
Question: What was the milk before the kitchen?
Answer",Where was the milk before the hallway? 
853,kitchen,"Answer: In the kitchen.

Question: How did you get it?",Where was the milk before the bedroom? 
854,kitchen,"Answer: In the kitchen.

Question: How was the water?

Answer",Where was the milk before the bedroom? 
855,garden,"Answer: In the kitchen.

Question: What was the time of the day?",Where was the milk before the office? 
856,garden,"Answer: In the house of the farmer.

Question: What was the time of",Where was the milk before the office? 
857,bedroom,"Answer: In the ante-sodium.

Question: What was the time of",Where was the milk before the hallway? 
858,bedroom,"Answer: In the
courtyard. Question: Where was the wine before the hall?",Where was the milk before the hallway? 
859,office,Answer: The room was the only one in the house that had been used as a,Where was the football before the kitchen? 
860,bathroom,"Answer: In the yard.
Question: Where was the yard before the garden?
Answer",Where was the football before the garden? 
861,hallway,"Answer: In the kitchen.

Question: What was the milk?

Answer",Where was the milk before the bathroom? 
862,kitchen,"Answer: The first time that the young man was to be a good man, he was",Where was the milk before the garden? 
863,kitchen,"Answer: In the garden of the house of the Countess of Vindonissa,",Where was the football before the bathroom? 
864,kitchen,"Answer: In the room.

Question: What was the motive of the two men",Where was the football before the bathroom? 
865,bedroom,"Answer: In the garden.
Question: Where is the apple now?
Answer: In",Where was the apple before the garden? 
866,garden,"Answer: In the library.

Question: How was the library before the dinner?",Where was the apple before the hallway? 
867,bedroom,"Answer: In the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
868,bedroom,"Answer: In the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
869,garden,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the office? 
870,hallway,"Answer: In the house of the Lord.

Question: Where was the house of",Where was the milk before the garden? 
871,hallway,"Answer: In the
sunk-tarn, in the river-garn, in the",Where was the milk before the garden? 
872,kitchen,"Answer: In the room of the old one, which was in the centre of the",Where was the football before the office? 
873,bathroom,"Answer: In the
room of the _pater-familias_ of the house",Where was the football before the hallway? 
874,bathroom,"Answer: In the
<context>

Question: Where was the football before the <context",Where was the football before the hallway? 
875,hallway,Answer: In the cow-house. Question: What was the milk? Answer: The milk was,Where was the milk before the office? 
876,office,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?",Where was the milk before the bathroom? 
877,bedroom,"Answer: In the tree.

Question: What was the reason for the
<",Where was the apple before the garden? 
878,kitchen,"Answer: In the room.

Question: How did you get it?",Where was the apple before the bedroom? 
879,garden,"Answer: In the garden.
Question: How did you get it?
Answer: I",Where was the apple before the kitchen? 
880,bathroom,"Answer: In the library.

""The library?""

""Yes, the",Where was the football before the hallway? 
881,bathroom,"Answer: In the library.

Question: What was the library?

Answer",Where was the football before the garden? 
882,garden,"Answer: In the
cump-cump-cump-cump-cump-",Where was the football before the bedroom? 
883,bathroom,"Answer: In the centre of the room.

Question: Was the motive of the",Where was the football before the garden? 
884,bedroom,"Answer: In the room of the kitchen.

Question: How was the milk before",Where was the milk before the kitchen? 
885,office,"Answer: In the
sitting-room. <context>

Question: What was the",Where was the football before the hallway? 
886,office,"Answer: In the room.

Question: What was the name of the man who",Where was the football before the hallway? 
887,garden,Answer: In the kitchen. Question: Where was the milk before the office? Answer: In the,Where was the milk before the office? 
888,garden,Answer: In the milk-house. Question: What was the milk-house? Answer: A,Where was the milk before the office? 
889,garden,"Answer: In the kitchen.

Question: How was the milk?

Answer",Where was the milk before the office? 
890,garden,"Answer: In the library.

Question: What was the motive of the book?",Where was the apple before the hallway? 
891,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hall?",Where was the milk before the hallway? 
892,bathroom,"Answer: In the kitchen.

Question: What was the cause of the confusion?",Where was the milk before the hallway? 
893,garden,"Answer: In the house.

Question: How was the house to be cleaned?",Where was the milk before the kitchen? 
894,bedroom,"Answer: In the library.

Question: Where was the library before the hall?",Where was the football before the hallway? 
895,garden,"Answer: In the kitchen.
Question: What was the reason for the blood-sumping",Where was the milk before the hallway? 
896,garden,"Answer: In the kitchen.

Question: What was the name of the house?",Where was the milk before the hallway? 
897,garden,Answer: In the milk-house. Question: Where was the milk-house before the hall?,Where was the milk before the hallway? 
898,garden,"Answer: In the dairy.

Question: Where was the milk after the hall?",Where was the milk before the hallway? 
899,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the garden? 
900,office,"Answer: In the house of the poor man, who was not a good-fellow,",Where was the milk before the bedroom? 
901,office,"Answer: In the kitchen.
Question: Where was the bread-pump?
Answer",Where was the milk before the bedroom? 
902,hallway,"Answer: In the library.

Question: What was the name of the lady who",Where was the football before the bathroom? 
903,hallway,"Answer: In the library.

Question: What was the motive of the match?",Where was the football before the bathroom? 
904,garden,"Answer: In the library.

Question: What was the reason for the confusion?",Where was the football before the hallway? 
905,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the office? 
906,bedroom,"The answer was, “In the kitchen.”

The question was, “Where was",Where was the apple before the office? 
907,office,"Answer: In the garden.

Question: What was the motive of the two men",Where was the apple before the garden? 
908,office,Answer: In the cow-s-s-s-s-s-s-s-,Where was the milk before the kitchen? 
909,bathroom,"Answer: In the cow-house.

Question: What was the milk-s",Where was the milk before the hallway? 
910,hallway,"Answer: In the garden.

Question: What was the name of the apple?",Where was the apple before the bedroom? 
911,hallway,"Answer: In the tree.

</context>

""I don't know",Where was the apple before the bedroom? 
912,kitchen,"Answer: The library.

Question: What was the reason for the little girl's",Where was the football before the hallway? 
913,kitchen,"Answer: In the hall.

Question: What was the name of the football?",Where was the football before the hallway? 
914,hallway,"Answer: In the house.

""I have been so much interested in the story of the",Where was the milk before the garden? 
915,bathroom,"Answer: The Holy Martyrie.

Question: What was the name of the",Where was the milk before the garden? 
916,bedroom,"Answer: In the house.

Question: How long was it before the milk was",Where was the milk before the bathroom? 
917,kitchen,"Answer: The first time that the little house was built, and the
mother was a",Where was the milk before the hallway? 
918,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
919,garden,"Answer: In the little green-gward, or the little green-gward-",Where was the milk before the bathroom? 
920,bedroom,"Answer: In the library.

<context>

<dod",Where was the apple before the bathroom? 
921,hallway,"Answer: In the kitchen.

Question: Where was the club before the supper?",Where was the football before the kitchen? 
922,hallway,"Answer: In the room of the little library, which was the only one in the",Where was the football before the kitchen? 
923,hallway,"Answer: In the kitchen.

Question: How was the match?

Answer",Where was the football before the kitchen? 
924,garden,"Answer: In the room.

Question: What was the motive of the game?",Where was the football before the bedroom? 
925,hallway,"Answer: In the apple-tree.

Question: Where was the apple before the",Where was the apple before the bedroom? 
926,garden,"Answer: In the
garden. <context>

Question: What was the name of",Where was the apple before the hallway? 
927,garden,"Answer: In the cellar.
Question: Where was the wine?
Answer: In the",Where was the milk before the office? 
928,bathroom,"Answer: In the cup.

Question: What was the water before the cup?",Where was the milk before the bedroom? 
929,bathroom,"Answer: In the garden.

<context>

<context>",Where was the apple before the hallway? 
930,bathroom,"Answer: In the garden.

Question: Where was the apple before the tree?",Where was the apple before the garden? 
931,garden,"Answer: In the room of the little white-washed room in the basement of
the",Where was the apple before the office? 
932,garden,"Answer: In the apple-tree.

Question: Where was the apple before the",Where was the apple before the office? 
933,garden,"Answer: In the garden.

Question: How did the little boy get the apple",Where was the apple before the office? 
934,hallway,"Answer: In the room.

Question: What was the reason for the mystery?",Where was the apple before the garden? 
935,hallway,"Answer: The kitchen was in the centre of the building, and the
fighting-",Where was the football before the kitchen? 
936,hallway,"Answer: In the room where the table was.

Question: What was the room",Where was the football before the kitchen? 
937,office,"Answer: In the house.

""I'm sorry, but I'm not a",Where was the milk before the garden? 
938,office,"Answer: In the kitchen.

""I'm sorry, but I'm not a",Where was the milk before the garden? 
