,target,output,question
630,bathroom,"Answer: In the stable.

Question: Where is the football?

Answer",Where is the football? 
631,kitchen,"Answer: In the kitchen.

    Sutton-Nelthorpe, Mr. Sandra picked",Where is the apple? 
632,kitchen,"Answer: In the kitchen.
Question: Where is the apple?
Answer: In the",Where is the apple? 
633,kitchen,"Answer: In the library.

Question: Where is the apple?

Answer",Where is the apple? 
634,office,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
635,garden,"Answer: In the office.

Question: Where is the telegram?",Where is the football? 
636,garden,"Answer: It is in the office.

Question: Where is the telephone?
Answer",Where is the football? 
637,garden,"Answer: In the living chamber.

Question: Where is the milk?
Answer:",Where is the milk? 
638,garden,"Answer: In the cellar.
Question: Where is the milk?
Answer: In the",Where is the milk? 
639,garden,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
640,office,"Answer: In the refrigerator.
Question: Where is the milk?
Answer: In the",Where is the milk? 
641,office,"Answer: In the pantry.

Question: Where is the apple?",Where is the apple? 
642,bathroom,"Answer: In the kitchen.
Question: Where is the milk?
Answer: In the",Where is the milk? 
643,bathroom,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the milk? 
644,office,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
645,garden,"Answer: In the garden.

Question: Where is the garden?

Answer",Where is the football? 
646,office,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
647,office,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
648,garden,"Answer: In the hall.

Question: Where is the football?

Answer",Where is the football? 
649,garden,Answer: In the hall. Question: Where is the football? Answer: In the hall. Question,Where is the football? 
650,office,"Answer: In the kitchen. Smith went to the kitchen. ""I don't know,"" he said",Where is the apple? 
651,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
652,garden,"Answer: In the kitchen.

Question: Where is the ball?

Answer",Where is the football? 
653,garden,"Answer: In the position shown in the
illustration facing page 10.

Question: Where",Where is the football? 
654,garden,Answer: In the kitchen. Question: Where is the Indian? Answer: In the forest. Question,Where is the football? 
655,garden,Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question,Where is the football? 
656,garden,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
657,bathroom,Answer: It is in the room where you are. It is a little ball of leather,Where is the football? 
658,garden,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
659,garden,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
660,office,Answer: In the bathroom. Question: What is the name of the young lady? Answer: Mary,Where is the football? 
661,office,"Answer: In the hall.

Question: Where is the football?
Answer: In",Where is the football? 
662,hallway,"Answer: In the apple-tree.

Question: Where is the apple-tree",Where is the apple? 
663,hallway,Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question,Where is the apple? 
664,hallway,"Answer: In the library. Question: Where is the
library? Answer: In the library.",Where is the apple? 
665,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
666,garden,"Answer: In the barn. Question: Where is the
football? Answer: In the barn.",Where is the football? 
667,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
668,hallway,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
669,hallway,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
670,bathroom,Answer: In the garden. Question: Where is the football? Answer: In the garden. Question,Where is the football? 
671,bathroom,Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question,Where is the football? 
672,bathroom,"Answer: It is in the kitchen.

Question: Where is the football?
Answer",Where is the football? 
673,bathroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
674,bathroom,"Answer: In the kitchen.

Question: What is the milk?

Answer",Where is the milk? 
675,garden,"Answer: In the garden.

SALOME. [_To BLORE._]",Where is the football? 
676,garden,"Answer: In the library.
Question: Where is the library?
Answer: In the",Where is the football? 
677,garden,Answer: In the kitchen. Question: Where is the canoe? Answer: In the garden. Question,Where is the football? 
678,bathroom,"Answer: In the cave. Question: Where is the
cave? Answer: In the garden",Where is the milk? 
679,bathroom,Answer: In the kitchen. Question: Where is the water? Answer: In the well. Question,Where is the milk? 
680,bedroom,Answer: In the cellar. John went to the cellar. The sergeant went to the kitchen. The,Where is the milk? 
681,bedroom,"Answer: In the hallway.

Question: Where is the football?
Answer: In",Where is the football? 
682,bedroom,"Answer: In the cellar.
Question: Where is the milk?
Answer: In the",Where is the milk? 
683,bathroom,"Answer: In the library.
Question: Where is the football?
Answer: In the",Where is the football? 
684,office,"Answer: It was found in the hall of the hotel.

Question: Where is",Where is the football? 
685,kitchen,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
686,garden,Answer: In the kitchen. Mary went to the kitchen. The kitchen is a place where the,Where is the football? 
687,garden,Answer: In the office. John picked up the football there. Mary went back to the office.,Where is the football? 
688,bathroom,Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question,Where is the football? 
689,bathroom,"Answer: It is in the bedroom.

Question: Where is the bedroom?",Where is the football? 
690,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
691,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
692,bedroom,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
693,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
694,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
695,bathroom,Answer: In the apple tree. Question: Where is the apple? Answer: In the apple tree,Where is the apple? 
696,bathroom,"Answer: In the garden.

Question: What is the apple? Answer: The apple is",Where is the apple? 
697,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
698,kitchen,"Answer: In the hall.

Question: Where is the football?

Answer",Where is the football? 
699,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
700,bathroom,Answer: It is in the river. Question: Where is the milk? Answer: It is in,Where is the milk? 
701,bathroom,"Answer: In the refrigerator.

Question: Where is the milk? Answer: In the refrigerator",Where is the milk? 
702,bathroom,"Answer: In the cabin. <context>

Question: What is the name of the ship",Where is the milk? 
703,bathroom,Answer: In the kitchen. [_SIR TRISTRAM and GEORGIANA,Where is the milk? 
704,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
705,bedroom,"Answer: In the library.

Question: Where is the football?
Answer: In",Where is the football? 
706,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the football? 
707,bedroom,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
708,bedroom,"Answer: It is in the
ball-room.

Question: Where is the",Where is the football? 
709,bedroom,"Answer: In the kitchen.

Question: Where is the football? Answer: In the kitchen",Where is the football? 
710,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
711,garden,Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question,Where is the apple? 
712,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
713,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
714,garden,Answer: In the milk-pail. Question: Where is the milk? Answer: In the,Where is the milk? 
715,office,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
716,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
717,kitchen,"Answer: In the bathroom.

Question: Where is the football? Answer: In the bathroom",Where is the football? 
718,kitchen,"Answer: In the kitchen.

Question: Where is the football?
Answer: In",Where is the football? 
719,office,"Answer: In the garden.

Question: Where is the milk?

Answer",Where is the milk? 
720,garden,"Answer: In the garden. <context>

Question: Where is the apple? Answer:",Where is the apple? 
721,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
722,bedroom,"Answer: In the bedroom.

Question: Where is the ball? Answer: In the bedroom",Where is the football? 
723,hallway,"Answer: In the hall.

Question: Where is the football?

Answer",Where is the football? 
724,office,"Answer: In the garden of the house of the Rev. Mr. Jardine,",Where is the football? 
725,office,"Answer: In the office of the Beaubien.

Question: Where is the Bea",Where is the football? 
726,office,"Answer: It is in the kitchen.
Question: Where is the kitchen?
Answer:",Where is the football? 
727,kitchen,Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question,Where is the football? 
728,kitchen,"Answer: In the kitchen.
Question: Where is the apple?
Answer: In the",Where is the apple? 
729,kitchen,"Answer: In the boat.

Question: Where is the boat? Answer: In the river",Where is the football? 
730,bedroom,"Answer: In the kitchen.
Question: Where is the butter?
Answer: In the",Where is the milk? 
731,bathroom,"Answer: In the kitchen. Question: Where is the
apple? Answer: In the kitchen.",Where is the apple? 
732,bathroom,"Answer: In the library.

Question: Where is the football?

Answer",Where is the football? 
733,bathroom,"Answer: In the kitchen. [_The Vet enters._]

VETER",Where is the milk? 
734,bathroom,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the football? 
735,bathroom,"Answer: The young Lycosae, when they are not yet able to move, are",Where is the milk? 
736,bathroom,"Answer: In the locker. Question: Where is the
watch? Answer: In the locker.",Where is the football? 
737,bathroom,"""I will submit to it,"" said Aleck, and he did submit.",Where is the milk? 
738,bathroom,"Answer: In the kitchen.
Question: Where is the milk?
Answer: In the",Where is the milk? 
739,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
740,garden,"Answer: In the apple tree.

Question: What is the apple?",Where is the apple? 
741,garden,"Answer: In the garden. Question: Where is the
apple? Answer: In the garden.",Where is the apple? 
742,bedroom,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
743,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer",Where is the football? 
744,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the football? 
745,hallway,"Answer: In the cellar.

Question: Where is the milk?

Answer",Where is the milk? 
746,hallway,"Answer: In the stomach of the herring.

<context>
_Question",Where is the milk? 
747,hallway,"Answer: In the cellar.

Question: Where is the milk? Answer: In the cellar",Where is the milk? 
748,kitchen,"Answer: In the church of St. Mary, at Winchester, where it is",Where is the football? 
749,hallway,"Answer: In the kitchen.

Question: Where is the milk? Answer: In the kitchen",Where is the milk? 
750,office,"Answer: In the cellar.

Question: Where is the football? Answer: In the cellar",Where is the football? 
751,hallway,"Answer: In the hospital.

Question: What is the name of the hospital? Answer:",Where is the football? 
752,garden,"Answer: In the garden. Daniel went to the
kitchen. Mary went to the bedroom.",Where is the football? 
753,garden,"Answer: In the old nest.

Question: Where is the football? Answer: In the",Where is the football? 
754,garden,Answer: In the kitchen. Question: Where is the kitchen? Answer: In the kitchen. Question,Where is the football? 
755,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
756,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
757,bedroom,Answer: In the kitchen. Question: Where is the kitchen? Answer: In the kitchen. Question,Where is the football? 
758,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the football? 
759,bedroom,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the football? 
760,kitchen,"Answer: In the kitchen.
Question: Where is the apple?
Answer: In the",Where is the apple? 
761,office,"Answer: It's in the kitchen.

Question: Where is the kitchen?",Where is the milk? 
762,office,"Answer: In the kitchen. Question: Where is the
milk? Answer: In the kitchen",Where is the milk? 
763,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
764,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
765,kitchen,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
766,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
767,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
768,bathroom,"Answer: In the kitchen.

Question: What is the apple?

Answer",Where is the apple? 
769,kitchen,Answer: In the kitchen. --Question: Where is the milk? Answer: In the kitchen.,Where is the milk? 
770,garden,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
771,garden,"Answer: In the yard.

Question: Where is the cloth?

Answer",Where is the football? 
772,garden,"Answer: In the hall. Question: Where is the
football? Answer: In the hall.",Where is the football? 
773,garden,"Answer: It is in the hall. Question: Where is the
carriage? Answer: It",Where is the football? 
774,garden,"Answer: It is in the garden.

Question: Where is the girl?",Where is the football? 
775,kitchen,"Answer: In the boat.

Question: Where is the football?

Answer",Where is the football? 
776,office,"Answer: In the library.

Question: Where is the football?
Answer: In",Where is the football? 
777,bathroom,"Answer: In the apple tree.

Question: Where is the apple?
Answer:",Where is the apple? 
778,office,"Answer: In the camp.

Question: Where is the money?
Answer: In",Where is the football? 
779,office,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
780,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
781,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
782,bathroom,"Answer: In the kitchen.

      ‘RENI, _April 19, 1917_. The",Where is the apple? 
783,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
784,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
785,office,Answer: In the kitchen. Question: Where is the kitchen? Answer: In the kitchen. Question,Where is the football? 
786,office,"Answer: In the hall.

Question: Where is the football?
Answer: In",Where is the football? 
787,hallway,"Answer: In the hall.

Question: Where is the apple?

Answer",Where is the apple? 
788,bathroom,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer",Where is the milk? 
789,bathroom,Answer: In the kitchen. Question: Where is the kitchen? Answer: In the kitchen. Question,Where is the milk? 
790,bedroom,"Answer: In the football-field. [Illustration]

[Illustration]

    The Brown",Where is the football? 
791,bedroom,"Answer: It is in the Residency.

Question: Where is the flag?",Where is the football? 
792,bathroom,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
793,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
794,office,"Answer: In the kitchen.

Question: What is the name of the place?",Where is the milk? 
795,hallway,"Answer: In the library.

Question: Where is the apple? Answer: In the library",Where is the apple? 
796,office,"Answer: In the woods.

Question: Where is the football?

Answer",Where is the football? 
797,hallway,"Answer: In the garden. Daniel went to the
garden. Mary went to the kitchen.",Where is the football? 
798,hallway,"Answer: It is in the Beaubien's
closet.

Question: Where is",Where is the football? 
799,hallway,"Answer: In the hall.

Question: Where is the football?
Answer: In",Where is the football? 
800,office,"Answer: In the apple tree.

Question: What is the apple?
Answer:",Where is the apple? 
801,office,"Answer: In the apple tree.

<context>

<context>",Where is the apple? 
802,kitchen,"Answer: In the kitchen. Mary went to the kitchen.

Question: Where is the apple",Where is the apple? 
803,kitchen,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
804,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
805,bedroom,"Answer: It is in the office.

Question: Where is the football?
Answer",Where is the football? 
806,garden,Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question,Where is the apple? 
807,office,"Answer: In the kitchen.

Question: Where is the water?

Answer",Where is the apple? 
808,office,"Answer: In the garden. [11]

Question: Where is the apple? Answer:",Where is the apple? 
809,office,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
810,bathroom,"Answer: In the kitchen.

Question: Where is the bodkin?",Where is the football? 
811,hallway,Answer: In the kitchen. [Footnote 302: The 'pocahontas',Where is the football? 
812,hallway,Answer: In the bathroom. Question: Where is the ball? Answer: In the bathroom. Question,Where is the football? 
813,hallway,"Answer: In the kitchen.

Question: Where is the football? Answer: In the kitchen",Where is the football? 
814,kitchen,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
815,garden,"Answer: In the garden.


QUESTION: What is the difference between a signal and a",Where is the apple? 
816,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
817,office,"Answer: In the kitchen.

Question: Where is the milk? Answer: In the kitchen",Where is the milk? 
818,garden,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
819,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the apple? 
820,office,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
821,office,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
822,bedroom,"Answer: In the garden.

Question: Where is the garden?

Answer",Where is the apple? 
823,bedroom,"Answer: I know not.

Question: What is the name of the Putter",Where is the apple? 
824,bedroom,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
825,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
826,office,Answer: In the middle of the field. Question: Where is the apple? Answer: In the,Where is the milk? 
827,kitchen,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
828,kitchen,"Answer: In the kitchen. [7]

Question: Where is the milk? Answer:",Where is the apple? 
829,kitchen,"Answer: In the kitchen. Daniel went to the
bathroom. The Blessed Sacr",Where is the apple? 
830,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the football? 
831,garden,"Answer: In the kitchen.
Question: Where is the milk?
Answer: In the",Where is the milk? 
832,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the football? 
833,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the football? 
834,bedroom,"Answer: In the kitchen.
Question: Where is the kitchen?
Answer: In the",Where is the football? 
835,garden,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
836,garden,"Answer: In the kitchen.
Question: Where is the milk?
Answer: In the",Where is the milk? 
837,garden,"Answer: In the barn.

Question: Where is the milk?
Answer: In",Where is the milk? 
838,kitchen,"<context>

Answer: In the room where the football is. The football is in the",Where is the football? 
839,bathroom,"Answer: It is in the bedroom.

Question: What is the name of the",Where is the football? 
840,bedroom,"Answer: In the kitchen.

(48) The King’s first act was",Where is the milk? 
841,bedroom,"Answer: The football is in the house of the king. The king is the
king",Where is the football? 
842,bedroom,"Answer: In the kitchen.


MACMILLAN AND CO., LONDON. D",Where is the football? 
843,office,Answer: In the garden. John went to the kitchen. The apple was in the apple-tree,Where is the apple? 
844,office,"Answer: In the garden.


<context>

Question: Where is the apple?",Where is the apple? 
845,office,"Answer: In the garden.

Question: Where is the football? Answer: In the garden",Where is the football? 
846,office,"Answer: In the garden.

Question: Where is the ball?

Answer",Where is the football? 
847,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
848,office,"Answer: In the kitchen. [Footnote 23: The kitchen was the place where the
<",Where is the football? 
849,bedroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
850,kitchen,"Answer: In the yard.

Question: Where is the football?
Answer: In",Where is the football? 
851,bathroom,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
852,office,"Answer: In the kitchen.

Question: What is the football?

Answer",Where is the football? 
853,office,"Answer: In the kitchen.

Question: Where is the kitchen? Answer: In the kitchen",Where is the football? 
854,bedroom,"Answer: In the garden of the Burgomaster.

Question: Where is the ball?",Where is the football? 
855,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
856,office,"Answer: In the kitchen.
Question: Where is the apple?
Answer: In the",Where is the apple? 
857,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
858,bedroom,"Answer: In the hall.

Question: Where is the football?

Answer",Where is the football? 
859,bedroom,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
860,bathroom,"Answer: In the kitchen.
Question: Where is the butter?
Answer: In the",Where is the milk? 
861,hallway,"Answer: In the kitchen. Question: Where is the
milk? Answer: In the kitchen",Where is the milk? 
862,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
863,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
864,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
865,hallway,"Answer: In the garden.

Question: Where is the ball?

Answer",Where is the football? 
866,hallway,"Answer: In the
""Boul' Miche,"" where it is played by the
""",Where is the football? 
867,hallway,"Answer: It is in the baggage.

Question: Where is the bicycle? Answer: It",Where is the football? 
868,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
869,office,"Answer: In the kitchen. The kitchen is
the place where the apple is. The apple is",Where is the apple? 
870,kitchen,"Answer: In the kitchen.

Question: Where is the milk? Answer: In the kitchen",Where is the milk? 
871,garden,"Answer: It is in the kitchen.

Question: Where is the whiskey?",Where is the football? 
872,garden,"Answer: In the stable.

Question: Where is the stable?

Answer",Where is the football? 
873,garden,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the football? 
874,garden,"Answer: I am the football.

""I am the football. I am the",Where is the football? 
875,garden,"Answer: In the hall.

Question: What is the name of the place? Answer:",Where is the football? 
876,bathroom,"Answer: In the hall. Question: Where is the
football? Answer: In the hall.",Where is the football? 
877,office,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
878,bathroom,"Answer: In the garden.

Question: Where is the apple?
Answer: In",Where is the apple? 
879,bathroom,"Answer: It is in the kitchen.

Question: Where is the kitchen?",Where is the football? 
880,office,"Answer: In the apple tree.

Question: Where is the apple?",Where is the apple? 
881,office,"<context>

Answer: It is in the garden of the temple of Jupiter, and is",Where is the apple? 
882,kitchen,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
883,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer",Where is the milk? 
884,bathroom,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
885,bedroom,"Answer: In the kitchen.

Question: Where is the bull's eye? Answer: In",Where is the milk? 
886,bedroom,"Answer: In the kitchen. Question: Where is
the milk? Answer: In the kitchen.",Where is the milk? 
887,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
888,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
889,bedroom,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
890,hallway,"Answer: In the kitchen. Question: Where is the
butter? Answer: In the butter",Where is the milk? 
891,hallway,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
892,hallway,Answer: In the kitchen. Question: Where is the kitchen? Answer: In the hall. Question,Where is the milk? 
893,hallway,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
894,garden,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
895,garden,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
896,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
897,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
898,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
899,garden,"Answer: I don't know.

Question: Where is the milk?",Where is the milk? 
900,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
901,bedroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
902,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
903,bedroom,"Answer: In the cellar.

Question: Where is the milk?

Answer",Where is the milk? 
904,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
905,hallway,"Answer: In the Tower. Question: Where is the
apple? Answer: In the Tower.",Where is the apple? 
906,hallway,"Answer: In the garden of the house of
the Lord Mayor of London. Question: Where is",Where is the apple? 
907,kitchen,"Answer: In the hall.

Question: Where is the ball?

Answer",Where is the football? 
908,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
909,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the football? 
910,office,"Answer: In the cow-house.

Question: Where is the butter?",Where is the milk? 
911,office,"Answer: In the house.
Question: What is the milk?
Answer: It is",Where is the milk? 
912,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer",Where is the football? 
913,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen? Answer: In the kitchen",Where is the football? 
914,garden,"Answer: In the garden.

(23) The Angevins were the",Where is the apple? 
915,hallway,"Answer: In the garden of the King.
Question: Where is the apple? Answer: In",Where is the apple? 
916,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
917,hallway,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
918,hallway,"Answer: In the garden.

Question: What is the meaning of the word _",Where is the football? 
919,hallway,Answer: In the kitchen. Question: Where is the mouse? Answer: In the kitchen. Question,Where is the milk? 
920,kitchen,"Answer: In the kitchen. Question: Where is
the water? Answer: In the bathroom.",Where is the milk? 
921,kitchen,"Answer: In the kitchen.

Question: How is it distributed?

Answer",Where is the milk? 
922,bathroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
923,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
924,bathroom,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
925,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer",Where is the football? 
926,bedroom,"Answer: In the bedroom.

Question: Where is the glove?
Answer: In",Where is the football? 
927,garden,"Answer: In the garden.

Question: Where is the apple?
Answer: In",Where is the apple? 
928,garden,"Answer: In the kitchen.
Question: Where is the apple?
Answer: In the",Where is the apple? 
929,garden,"Answer: In the kitchen.

Question: What is the milk for?",Where is the milk? 
930,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
931,hallway,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
932,bedroom,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
933,bedroom,Answer: In the kitchen. Question: What is the apple? Answer: An apple. Question:,Where is the apple? 
934,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
935,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
936,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
937,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
938,bathroom,"Answer: In the office.

Question: Where is the football?

Answer",Where is the football? 
939,hallway,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
940,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
941,bedroom,"Answer: In the garden. [17] The ""apple"" is the ""bapt",Where is the apple? 
942,office,"Answer: In the kitchen.
Question: Where is the football?
Answer: In the",Where is the football? 
943,office,"Answer: In the kitchen.

Question: Where is the altar?

Answer",Where is the football? 
944,office,"Answer: In the mouth of the cave.

Question: What is the name of",Where is the apple? 
945,bedroom,"Answer: In the garden.

Question: Where is the apple?
Answer: In",Where is the apple? 
946,bedroom,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
947,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
948,garden,"Answer: In the garden.

Question: Where is the garden?

Answer",Where is the football? 
949,bathroom,"Answer: In the Atlas. Mary went to the
bathroom. The Arabs are the inhabitants",Where is the football? 
