,target,output,question
728,kitchen,"Answer: In the kitchen.

Question: What is the name of the house?",Where is the apple? 
729,kitchen,"Answer: The book is in the library.

""I have a little book of",Where is the football? 
730,bedroom,"Answer: In the cow.

Question: Where is the butter?

Answer",Where is the milk? 
731,bathroom,"Answer: In the orchard.

Question: What is the apple?",Where is the apple? 
732,bathroom,"Answer: In the library.

Question: What is the book?

Answer",Where is the football? 
733,bathroom,"Answer: In the kitchen.

Question: What is the name of the place?",Where is the milk? 
734,bathroom,"Answer: In the ""sodium chloride"" bottle.

Question: What is the",Where is the football? 
735,bathroom,"Answer: In the house of the wicked.

Question: What is the reason of the",Where is the milk? 
736,bathroom,"""I was to have been here to-day, and to have been here to-",Where is the football? 
737,bathroom,"Answer: In the city of the Lord.

Question: Where is the milk?",Where is the milk? 
738,bathroom,"Answer: The truth is, we are all so troubled with the little-s-s",Where is the milk? 
739,bathroom,"Answer: In the house of the Lord.

Question: How is the water?",Where is the milk? 
740,garden,"Answer: In the library.

Question: What is the name of the book?",Where is the apple? 
741,garden,"Answer: In the garden.

Question: What is the name of the man who",Where is the apple? 
742,bedroom,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
743,bathroom,"Answer: In the library.

[28]

[29]",Where is the football? 
744,bathroom,"Answer: The American, and the only one that is known to me.

Question",Where is the football? 
745,hallway,"Answer: The great
dod-darn-darn-darn-d",Where is the milk? 
746,hallway,"Answer: In the house.

Question: How do you know that?
Answer:",Where is the milk? 
747,hallway,"Answer: In the water-pounds.

Question: What is the difference between the",Where is the milk? 
748,kitchen,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
749,hallway,"Answer: In the cow.

<c>The Bist-Bist-",Where is the milk? 
750,office,"Answer: In the American and the English American.

<p>

<",Where is the football? 
751,hallway,"Answer: In the library.

""I am sorry that I have to ask you",Where is the football? 
752,garden,"Answer: In the library.

Question: What is the difference between the two?",Where is the football? 
753,garden,"Answer: In the American <pre>football</pre>.

<p>The",Where is the football? 
754,garden,"Answer: In the hands of the people.
Question: Where is the football?
Answer",Where is the football? 
755,kitchen,"Answer: It is in the wood.

Question: What is the name of the",Where is the apple? 
756,kitchen,"Answer: In the garden of the house of the Lord Bishop of the
Marshlands",Where is the apple? 
757,bedroom,"Answer: In the room of the old one.

Question: What is the name",Where is the football? 
758,bedroom,"Answer: In the library.

2,  “The book is in the",Where is the football? 
759,bedroom,"Answer: In the library.

Question: What is the library?

Answer",Where is the football? 
760,kitchen,"Answer: In the apple tree.
Question: Where is the apple?
Answer: In",Where is the apple? 
761,office,"Answer: In the stomach.

Question: What is the stomach?

Answer",Where is the milk? 
762,office,"Answer: In the cow's mouth.

Question: What is the difference between a",Where is the milk? 
763,kitchen,"Answer: In the library.

Question: What is the name of the book?",Where is the apple? 
764,bathroom,"Answer: In the bush.

Question: What is the difference between the two?",Where is the apple? 
765,kitchen,"Answer: In the house.

Question: How much?

Answer: I",Where is the milk? 
766,kitchen,"Answer: In the house of the Doctor of the Church, in the city of
L",Where is the milk? 
767,bathroom,"Answer: In the garden of the house of the Lord of the vineyard, which",Where is the apple? 
768,bathroom,"Answer: In the tree.

Question: What is the apple?

Answer",Where is the apple? 
769,kitchen,"<context>

<context>

<context>

<context>",Where is the milk? 
770,garden,"Answer: In the corner of the room.

Question: What is the name of",Where is the football? 
771,garden,"Answer: In the corner of the room.

Question: What is the name of",Where is the football? 
772,garden,"Answer: The first thing to do is to get the good of the good
of the",Where is the football? 
773,garden,"Answer: In the library.

<c>

<c>",Where is the football? 
774,garden,"Answer: In the big room of the club-house.

Question: What is",Where is the football? 
775,kitchen,Answer: In the book of the “Brew-and-Belly-Bun,Where is the football? 
776,office,"Answer: In the United States.

Question: What is the difference between a football",Where is the football? 
777,bathroom,"Answer: In the apple tree.

Question: What is the apple tree?",Where is the apple? 
778,office,"Answer: In the corner of the field.

Question: What is the name of",Where is the football? 
779,office,"Answer: In the tree.

Question: What is the name of the tree?",Where is the apple? 
780,bathroom,"Answer: In the tree.

Question: How is the tree
to be watched",Where is the apple? 
781,garden,"Answer: In the house of the wicked.

Question: What is the name of",Where is the milk? 
782,bathroom,"Answer: In the garden of the house of the wicked.

Question: What is",Where is the apple? 
783,garden,"Answer: In the room.

Question: What is the name of the room?",Where is the football? 
784,kitchen,"Answer: In the locker of the coach.

Question: What is the name of the",Where is the football? 
785,office,"Answer: In the library.

<p>

<p>",Where is the football? 
786,office,"Answer: I don't know.

Question: What is the name of the game",Where is the football? 
787,hallway,"Answer: In the garden.

Question: What is the name of the tree?",Where is the apple? 
788,bathroom,"<context>

<context>

<context>

<context>",Where is the milk? 
789,bathroom,"Answer: It is in the house.

Question: How much is there?",Where is the milk? 
790,bedroom,"Answer: In the bow.

Question: What is the name of the game?",Where is the football? 
791,bedroom,"Answer: In the woods.
Question: Where is the wood?
Answer: In the",Where is the football? 
792,bathroom,"Answer: In the kitchen.

Question: How do you like the new house?",Where is the apple? 
793,bathroom,"Answer: In the garden of the Lord.

Question: Where is the apple?",Where is the apple? 
794,office,"Answer: In the mountains.

Question: What is the name of the river?",Where is the milk? 
795,hallway,"Answer: In the garden.

Question: What is the name of the tree?",Where is the apple? 
796,office,"Answer: In the corner of the room.

Question: What is the name of",Where is the football? 
797,hallway,"Answer: In the hands of the man who is to be the manager.

""",Where is the football? 
798,hallway,"Answer: In the prison of the Luxembourg.

Question: What is the name",Where is the football? 
799,hallway,"Answer: In the football-field.

Question: What is the difference between a football",Where is the football? 
800,office,"Answer: In the apple tree.

Question: Where is the apple?",Where is the apple? 
801,office,"Answer: In the library.

Question: What is the name of the book?",Where is the apple? 
802,kitchen,"Answer: In the tree.

Question: What is the difference between the two?",Where is the apple? 
803,kitchen,"Answer: In the milk of the human heart.

Question: What is the difference",Where is the milk? 
804,kitchen,"Answer: In the barn.
Question: Where is the milk?
Answer: In the",Where is the milk? 
805,bedroom,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
806,garden,"<context>

Answer: In the room. <context>

Question: What is",Where is the apple? 
807,office,"Answer: In the tree.

Question: What is the name of the tree?",Where is the apple? 
808,office,"Answer: In the tree.

Question: What is the name of the tree?",Where is the apple? 
809,office,"Answer: In the tree.

Question: How do you know?

Answer",Where is the apple? 
810,bathroom,"Answer: In the library.

Question: What is the name of the man who",Where is the football? 
811,hallway,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
812,hallway,"Answer: In the gymnasium.

Question: Where is the football?",Where is the football? 
813,hallway,"Answer: In the church.

Question: What is the difference between a <d",Where is the football? 
814,kitchen,"Answer: In the cup.

Question: What is the matter with the water?",Where is the milk? 
815,garden,"Answer: In the tree.

Question: What is the name of the tree?",Where is the apple? 
816,garden,"Answer: In the garden.

Question: How do you know that?",Where is the apple? 
817,office,"Answer: The milk is in the house.

Question: Where is the water?",Where is the milk? 
818,garden,"Answer: In the library.

Question: How was the water?

Answer",Where is the milk? 
819,garden,"<context>

Answer: In the hands of the little boy who is watching the
s",Where is the apple? 
820,office,"Answer: In the United States.

<c>The following is a list of",Where is the football? 
821,office,"Answer: The only one of the three that has been given to the
sunk-",Where is the football? 
822,bedroom,"Answer: In the tree.

Question: Where is the apple?

Answer",Where is the apple? 
823,bedroom,"Answer: In the tree.

Question: Where is the apple?

Answer",Where is the apple? 
824,bedroom,"Answer: In the wood.

<context>

<context>",Where is the apple? 
825,office,"Answer: In the barn.

Question: Where is the bread?

Answer",Where is the milk? 
826,office,"Answer: In the

<context>

<context>

<context",Where is the milk? 
827,kitchen,"Answer: In the orchard.

Question: What is the difference between the apple and the",Where is the apple? 
828,kitchen,"Answer: In the wood.

Question: How do you know?

Answer",Where is the apple? 
829,kitchen,"Answer: In the apple tree.

Question: What is the apple tree?",Where is the apple? 
830,hallway,"Answer: In the yard.

Question: What is the name of the game?",Where is the football? 
831,garden,"Answer: In the kitchen.

Question: What is the time?

Answer",Where is the milk? 
832,bedroom,"Answer: It is in the library.

""I was wondering if you had seen",Where is the football? 
833,bedroom,"Answer: In the woods.

Question: What is the name of the game?",Where is the football? 
834,bedroom,"Answer: In the room of the old one.

Question: What is the name",Where is the football? 
835,garden,"""I have been looking for it for some time, but I have not found it.",Where is the milk? 
836,garden,"Answer: In the barn.
Question: How much is there in the barn?
Answer",Where is the milk? 
837,garden,"Answer: In the bottom of the cup.

Question: What is the name of",Where is the milk? 
838,kitchen,"Answer: In the locker.

Question: What is the name of the football?",Where is the football? 
839,bathroom,"Answer: In the library.

Question: What is the difference between the two?",Where is the football? 
840,bedroom,"Answer: In the sea.

Question: Where is the coal?

Answer",Where is the milk? 
841,bedroom,"Answer: In the head of the one, and the tail of the other.",Where is the football? 
842,bedroom,"Answer: In the church.
Question: Where is the church?
Answer: In the",Where is the football? 
843,office,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
844,office,"Answer: In the tree.

Question: What is the name of the tree?",Where is the apple? 
845,office,"Answer: In the library.

Question: How do you know that?",Where is the football? 
846,office,"Answer: In the woods.

Question: Where is the ball?

Answer",Where is the football? 
847,kitchen,"Answer: In the tree.

Question: What is the name of the tree?",Where is the apple? 
848,office,"Answer: In the room.

Question: What is the name of the game?",Where is the football? 
849,bedroom,"Answer: In the stadnary.

""I am going to have some",Where is the milk? 
850,kitchen,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
851,bathroom,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
852,office,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
853,office,"Answer: In the library.

<corain>

<corain>",Where is the football? 
854,bedroom,"Answer: In the churchyard.

Question: What is the difference between the two",Where is the football? 
855,kitchen,"Answer: In the garden.

Question: What is the apple?
Answer: It",Where is the apple? 
856,office,"Answer: In the garden of the great
<carn-garnished-with",Where is the apple? 
857,hallway,"Answer: In the book of the
<c>Book of
the
Lirk",Where is the apple? 
858,bedroom,"Answer: In the little city of <carn-garnier>, on the banks",Where is the football? 
859,bedroom,"Answer: In the tree.

Question: What is the name of the tree?",Where is the apple? 
860,bathroom,"Answer: In the house.

Question: How much?

Answer: Two",Where is the milk? 
861,hallway,"Answer: In the house.

Question: How do you get it?",Where is the milk? 
862,hallway,"Answer: In the kitchen.

Question: What is the matter with the water?",Where is the milk? 
863,hallway,"Answer: In the house of the little girl.

Question: What is the name",Where is the milk? 
864,hallway,"Answer: In the house of the Lord.

Question: What is the name of the",Where is the milk? 
865,hallway,"Answer: In the field.
Question: What is the name of the game?
Answer",Where is the football? 
866,hallway,"Answer: In the library.

Question: What is the difference between the two?",Where is the football? 
867,hallway,"Answer: It is in the library.
Question: What is the name of the game?",Where is the football? 
868,bathroom,"Answer: It is in the library.

Question: What is the book?",Where is the football? 
869,office,"Answer: In the garden of the little house, and in the little house is the",Where is the apple? 
870,kitchen,"Answer: In the house.

</context>

""I have been thinking",Where is the milk? 
871,garden,"Answer: In the United States.

Question: What is the name of the American",Where is the football? 
872,garden,"Uncle Jim--In the college. Professor--And
you are a good player? Uncle Jim--",Where is the football? 
873,garden,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
874,garden,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
875,garden,"Answer: In the library.

Question: What is the library?

Answer",Where is the football? 
876,bathroom,"Answer: In the corner of the room.

Question: How did you get it",Where is the football? 
877,office,"Answer: The only thing that is not in the world is the
""dumps""",Where is the milk? 
878,bathroom,"<s>The answer is, that the
sore-touched, the un",Where is the apple? 
879,bathroom,"Answer: In the gym.

Question: What is the name of the team?",Where is the football? 
880,office,"Answer: In the tree.

Question: What is the name of the tree?",Where is the apple? 
881,office,"Answer: In the library.

Question: How did you get it?",Where is the apple? 
882,kitchen,"Answer: In the field.

Question: Where is the ball?

Answer",Where is the football? 
883,bathroom,"Answer: In the bow-room.

Question: What is the matter with the",Where is the milk? 
884,bathroom,"Answer: In the library.

Question: How did you get it?",Where is the apple? 
885,bedroom,"Answer: In the milk-pit.

Question: Where is the milk?",Where is the milk? 
886,bedroom,"Answer: In the cup.

Question: What is the difference between the two?",Where is the milk? 
887,bedroom,"Answer: In the cow's udder.

Question: What is the milk?",Where is the milk? 
888,bedroom,"Answer: In the house of the blessed.

Question: What is the name of",Where is the milk? 
889,bedroom,"Answer: In the tree.

Question: What is the name of the tree?",Where is the apple? 
890,hallway,"Answer: In the mouth of the little girl.

<context>

<",Where is the milk? 
891,hallway,"Answer: In the woods.
Question: Where is the apple?
Answer: In the",Where is the apple? 
892,hallway,"Answer: In the house.

Question: Where is the bread?

Answer",Where is the milk? 
893,hallway,"Answer: In the house of the Lord.

Question: What is the reason of",Where is the milk? 
894,garden,"Answer: In the garden of the house of the wicked.

Question: What is",Where is the apple? 
895,garden,"The answer is that the present American Academy of
the Arts and Sciences is the only one",Where is the milk? 
896,garden,"Answer: In the house.

<context>

<context>",Where is the milk? 
897,garden,"Answer: In the house.
Question: What is the name of the house?
Answer",Where is the milk? 
898,garden,"Answer: In the kitchen.
Question: Where is the bread?
Answer: In the",Where is the milk? 
899,garden,"<context>

Answer: In the kitchen. <context>

Question: Where is",Where is the milk? 
900,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
901,bedroom,"Answer: In the house.
Question: What is the matter with the milk?
Answer",Where is the milk? 
902,bedroom,"Answer: In the house.

<context>

<context>",Where is the milk? 
903,bedroom,"<context>

Answer: In the house. <context>

Question: What is",Where is the milk? 
904,bedroom,"Answer: The water is not pure enough to be used for the purpose of
sinking",Where is the milk? 
905,hallway,"Answer: In the library.

""The other was a great

""The",Where is the apple? 
906,hallway,"Answer: In the apple tree.

Question: Where is the apple?",Where is the apple? 
907,kitchen,"Answer: In the club-room.

Question: Where is the game?",Where is the football? 
908,hallway,"Answer: In the garden of the house of the Lord.

Question: What is",Where is the apple? 
909,garden,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
910,office,Answer: The milk is the water that is in the blood. It is the water that,Where is the milk? 
911,office,"Answer: In the house of the old man who was the owner of the
mister",Where is the milk? 
912,bathroom,"Answer: In the middle of the room.
Question: What is the name of the club",Where is the football? 
913,bathroom,"Answer: The only one that is in the world.

Question: What is the",Where is the football? 
914,garden,"Answer: In the tree.

Question: What is the tree?

Answer",Where is the apple? 
915,hallway,"Answer: In the library of the American

<carn

<carn",Where is the apple? 
916,hallway,"Answer: In the water-sream.

Question: What is the meaning of",Where is the milk? 
917,hallway,"Answer: In the garden.

Question: What is the name of the book?",Where is the apple? 
918,hallway,"Answer: The American, the English, and the French are all the same
thing.",Where is the football? 
919,hallway,"Answer: In the library.

""I have been to the library, and I",Where is the milk? 
920,kitchen,"Answer: In the water-sions.

The water-sions are the",Where is the milk? 
921,kitchen,"Answer: In the barn.

Question: Where is the butter?

Answer",Where is the milk? 
922,bathroom,"Answer: In the library.

Question: What is the name of the library?",Where is the milk? 
923,bathroom,"Answer: In the bottom of the vessel.

Question: What is the name of",Where is the milk? 
924,bathroom,"Answer: In the kitchen.

Question: What is the name of the place?",Where is the milk? 
925,bedroom,"Answer: In the room.

Question: What is the name of the
s",Where is the football? 
926,bedroom,"Answer: In the library.

</context>

“I was wondering if",Where is the football? 
927,garden,"Answer: In the tree.

Question: What is the tree?

Answer",Where is the apple? 
928,garden,"Answer: In the valley of the
carn--

Question: What is the",Where is the apple? 
929,garden,"Answer: In the cellar.
Question: Where is the milk?
Answer: In the",Where is the milk? 
930,hallway,"Answer: In the milk-pit.

Question: Where is the milk?",Where is the milk? 
931,hallway,"Answer: In the little house, which is the only one in the world, and which",Where is the milk? 
932,bedroom,"Answer: In the library.

Question: What is the name of the
s",Where is the apple? 
933,bedroom,"Answer: In the garden of the
<carnosium>.

Question:",Where is the apple? 
934,garden,"Answer: In the cow's mouth.
Question: Where is the butter?
Answer:",Where is the milk? 
935,garden,"Answer: In the garden of the

<c>

<c>",Where is the apple? 
936,garden,"Answer: In the book.

Question: What is the name of the book?",Where is the apple? 
937,garden,"Answer: In the library of the American Museum of

B.

<p",Where is the apple? 
938,bathroom,"Answer: In the woods.
Question: Where is the club?
Answer: In the",Where is the football? 
939,hallway,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
940,bedroom,"Answer: In the tree.

Q: What is the tree?

A",Where is the apple? 
941,bedroom,"Answer: In the tree.

Question: What is the name of the tree?",Where is the apple? 
942,office,"Answer: In the library.

<context>

<dainc>",Where is the football? 
943,office,"Answer: In the library.

Question: How much do you know of the history",Where is the football? 
944,office,"<context>

<suppo:<

<suppo:<",Where is the apple? 
945,bedroom,"The answer: In the library.

“I’d like to know where the",Where is the apple? 
946,bedroom,"Answer: In the library.

""The book is in the library.",Where is the apple? 
947,kitchen,"Answer: In the barrel.

Question: What is the name of the place?",Where is the milk? 
948,garden,"Answer: The only one in the world.

Question: What is the name of",Where is the football? 
949,bathroom,"Answer: In the football field.

Question: Where is the football?
Answer:",Where is the football? 
950,hallway,"Answer: In the library.

""The next day the two were to be seen",Where is the football? 
951,hallway,"Answer: In the cellar.

Q: What is the cellar?

A",Where is the football? 
952,hallway,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
953,garden,"Answer: In the house.

Question: What is the name of the house?",Where is the milk? 
954,garden,"Answer: I have not been able to find it.

Question: How much is",Where is the milk? 
955,bedroom,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
956,bedroom,"Answer: In the field.
Question: Where is the ball?
Answer: In the",Where is the football? 
957,bedroom,"Answer: In the United States.

Question: What is the difference between a man",Where is the football? 
958,bedroom,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
959,bedroom,"Answer: In the library.
Question: What is the name of the book?
Answer",Where is the football? 
960,hallway,"Answer: In the house of the man of the house.

Question: What is",Where is the milk? 
961,hallway,"Answer: In the locker of the coach.

Question: What is the coach’",Where is the football? 
962,hallway,"Answer: In the house of the Holy Virgin.
Question: Where is the bread?",Where is the milk? 
963,hallway,"Answer: In the library.

Question: What is the name of the book?",Where is the apple? 
964,hallway,"Answer: In the house.

Question: How much?

Answer: Two",Where is the milk? 
965,hallway,"Answer: In the hands of the man who is to be the next great American
s",Where is the football? 
966,kitchen,"Answer: In the bottom of the cup.

Question: What is the water?",Where is the milk? 
967,kitchen,"Answer: In the house.
Question: What is the matter with the house?
Answer",Where is the milk? 
968,bedroom,"Answer: In the corner.
Question: What is the name of the ball?
Answer",Where is the football? 
969,bedroom,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
970,office,"Answer: In the tree.

Question: What is the difference between a man and",Where is the apple? 
971,kitchen,"<context>

<context>

<context>

<context>",Where is the apple? 
972,kitchen,"Answer: In the tree.

Question: What is the name of the tree?",Where is the apple? 
973,kitchen,"Answer: In the ground.

Question: Where is the apple?

Answer",Where is the apple? 
974,office,"Answer: In the tree.

Question: Where is the tree?

Answer",Where is the apple? 
975,garden,"Answer: In the library.

Question: What is the name of the book?",Where is the football? 
976,garden,"Answer: The only one of the kind that I know of is in the
carn",Where is the football? 
977,kitchen,"Answer: In the corner of the room.

Question: What is the name of",Where is the football? 
978,bathroom,"Answer: In the house.

Question: What is the time?

Answer",Where is the milk? 
979,bathroom,"Answer: In the cellar.

Question: What is the name of the man who",Where is the milk? 
980,hallway,"Answer: In the garden of the
<context>

<context>",Where is the apple? 
981,office,"Answer: In the pocketbook.
Question: Where is the pocketbook?
Answer:",Where is the football? 
982,hallway,"<context>

<context>

<context>

<context>",Where is the apple? 
983,bedroom,"Answer: In the garden.

Question: What is the apple?

Answer",Where is the apple? 
984,bedroom,"The answer is, in the bosom of the earth.

The same author,",Where is the apple? 
985,kitchen,"Answer: In the United States.

Question: What is the difference between a man",Where is the football? 
986,kitchen,"Answer: In the United States.

<context>

<context>",Where is the football? 
987,bathroom,"Answer: In the library.

Question: What is the reason for the mystery?",Where is the milk? 
988,bedroom,"Answer: In the lake.

Question: Where is the water?

Answer",Where is the milk? 
989,garden,"Answer: The American, or the American-maren-taren-taren-",Where is the milk? 
990,garden,"Answer: In the cow.
Question: Where is the cow?
Answer: In the",Where is the milk? 
991,garden,"Answer: In the hands of the people.

Question: Where is the bread?",Where is the milk? 
992,office,"Answer: In the house.

Question: What is the name of the house?",Where is the milk? 
993,office,"Answer: In the old house.

""The man was a little boy, and",Where is the milk? 
994,bedroom,"Answer: In the house of the
sister of the
saint.",Where is the milk? 
995,kitchen,"Answer: In the tree.

Question: How do you know?

Answer",Where is the apple? 
996,kitchen,"Answer: In the wood.

<c>THE END</c>",Where is the apple? 
997,hallway,"Answer: In the garden.

Question: What is the name of the tree?",Where is the apple? 
998,hallway,"Answer: In the library.

Question: What is the name of the city?",Where is the football? 
