,target,output,question
631,kitchen,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
632,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
633,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
634,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the football? 
635,garden,"Answer: In the office.

Question: Where is the office?

Answer",Where is the football? 
636,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
637,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
638,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
639,office,"Answer: In the stomach.

Question: Where is the stomach?
Answer: In",Where is the milk? 
640,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
641,bathroom,"Answer: In the stomach.

Question: Where is the milk? Answer: In the stomach",Where is the milk? 
642,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the milk? 
643,office,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
644,garden,"Answer: In the kitchen.

Question: Where is the football?
Answer: In",Where is the football? 
645,office,"Answer: In the kitchen.

Question: Where is the bread?
Answer: In",Where is the milk? 
646,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the milk? 
647,garden,Answer: In the kitchen. Question: Where is the kitchen? Answer: In the kitchen. Question,Where is the football? 
648,garden,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the football? 
649,office,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
650,office,"Answer: In the garden.

Question: Where is the apple?
Answer: In",Where is the apple? 
651,garden,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
652,garden,"Answer: In the kitchen.

Question: Where is the football? Answer: In the kitchen",Where is the football? 
653,garden,"Answer: In the kitchen.

Question: Where is the football?
Answer: In",Where is the football? 
654,garden,"Answer: In the kitchen.
Question: Where is the kitchen?
Answer: In the",Where is the football? 
655,garden,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
656,bathroom,"Answer: It is in the kitchen.

Question: Where is the kitchen? Answer: It",Where is the football? 
657,garden,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
658,garden,"Answer: In the kitchen.
Question: Where is the apple?
Answer: In the",Where is the apple? 
659,office,Answer: In the hallway. Question: Where is the ball? Answer: In the hallway. Question,Where is the football? 
660,office,Answer: In the office. Question: Where is the office? Answer: In the hall. Question,Where is the football? 
661,hallway,"Answer: In the bedroom.

Question: Where is the apple? Answer: In the bedroom",Where is the apple? 
662,hallway,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
663,hallway,Answer: In the office. Question: Where is the apple? Answer: In the office. Question,Where is the apple? 
664,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
665,garden,"Answer: In the office.

Question: Where is the football?
Answer: In",Where is the football? 
666,garden,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
667,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
668,hallway,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
669,bathroom,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
670,bathroom,"Answer: In the kitchen.
Question: Where is the kitchen?
Answer: In the",Where is the football? 
671,bathroom,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the football? 
672,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the milk? 
673,bathroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
674,garden,"Answer: It is in the garden.

Question: Where is the garden?
Answer",Where is the football? 
675,garden,"Answer: In the hallway.

Question: Where is the football?
Answer: In",Where is the football? 
676,garden,"Answer: In the yard.

Question: Where is the football?

Answer",Where is the football? 
677,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the kitchen?",Where is the milk? 
678,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
679,bedroom,"Answer: John went to the garden.

Question: Where is the milk?",Where is the milk? 
680,bedroom,"Answer: It is in the hallway.

Question: Where is the apple?",Where is the football? 
681,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the milk? 
682,bathroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer",Where is the football? 
683,office,"Answer: In the bedroom.

Question: Where is the milk?
Answer: In",Where is the football? 
684,kitchen,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
685,garden,"Answer: In the left hand. The ball is
placed in the left hand, and the foot",Where is the football? 
686,garden,"Answer: In the bedroom.

Question: Where is the football?

Answer",Where is the football? 
687,bathroom,"Answer: In the bedroom.

Question: Where is the Indian?
Answer: In",Where is the football? 
688,bathroom,"Answer: In the office.

Question: Where is the flute?",Where is the football? 
689,bedroom,"Answer: In the kitchen.

Question: Where is the cat? Answer: In the kitchen",Where is the apple? 
690,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
691,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
692,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the milk? 
693,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
694,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
695,bathroom,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
696,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?
Answer: In",Where is the football? 
697,kitchen,"Answer: In the hallway.

Question: Where is the apple? Answer: In the kitchen",Where is the football? 
698,garden,"Answer: In the kitchen.

Question: Where is the pen? Answer: In the kitchen",Where is the football? 
699,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
700,bathroom,"Answer: In the _Hem_ of Chaacmol.
Question: Where is the _",Where is the milk? 
701,bathroom,"Answer: In the _Hetzmec_ godmother's house.
Question: Where",Where is the milk? 
702,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
703,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the apple? 
704,bedroom,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
705,bedroom,"Answer: In the bedroom.

Question: Where is the bed?

Answer",Where is the football? 
706,bedroom,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
707,bedroom,"Answer: It is in the kitchen.

Question: Where is the rice? Answer: It",Where is the football? 
708,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
709,garden,Answer: In the stable. Question: Where is the milk? Answer: In the stable. Question,Where is the milk? 
710,garden,"Answer: In the garden.

Question: Where is the apple?
Answer: In",Where is the apple? 
711,garden,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
712,garden,"Answer: In the garden.

Question: Where is the garden?
Answer: In",Where is the apple? 
713,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
714,office,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
715,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
716,kitchen,"Answer: In the kitchen.

Question: Where is the ball?

Answer",Where is the football? 
717,kitchen,"Answer: In the kitchen.

Question: Where is the ball?

Answer",Where is the football? 
718,office,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
719,garden,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
720,garden,"Answer: In the garden.

Question: Where is the apple?
Answer: In",Where is the apple? 
721,bedroom,Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom. Question,Where is the football? 
722,hallway,"Answer: In the bedroom.

Question: Where is the baby?
Answer: In",Where is the football? 
723,office,"Answer: In the crib.

Question: Where is the baby?
Answer:",Where is the football? 
724,office,"Answer: In the kitchen.

Question: What is the meaning of the
<",Where is the football? 
725,office,"Answer: In the kitchen.
Question: Where is the football?
Answer: In the",Where is the football? 
726,kitchen,"Answer: In the kitchen.

Question: Where is the football?
Answer: In",Where is the football? 
727,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
728,kitchen,"Answer: In the kitchen.

Question: Where is the football?
Answer: In",Where is the football? 
729,bedroom,"Answer: In the kitchen.

Question: Where is the butter?
Answer: In",Where is the milk? 
730,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
731,bathroom,"Answer: In the kitchen.

Question: Where is the football?
Answer: In",Where is the football? 
732,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the milk? 
733,bathroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the football? 
734,bathroom,"Answer: In the kitchen.

Question: Where is the butter?
Answer: In",Where is the milk? 
735,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer",Where is the football? 
736,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
737,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
738,bathroom,"Answer: In the bathroom.

Question: Where is the bathroom?
Answer: In",Where is the milk? 
739,garden,"Answer: In the garden.
Question: Where is the apple?
Answer: In the",Where is the apple? 
740,garden,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
741,bedroom,Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question,Where is the football? 
742,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?
Answer: In",Where is the football? 
743,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?
Answer: In",Where is the football? 
744,hallway,"Answer: In the refrigerator.
Question: Where is the milk?
Answer: In the",Where is the milk? 
745,hallway,"Answer: In the barn.

Question: Where is the milk?

Answer",Where is the milk? 
746,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
747,kitchen,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
748,hallway,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
749,office,"Answer: In the office.

Question: Where is the football? Answer: In the office",Where is the football? 
750,hallway,"Answer: It is in the attic.

Question: Where is the football?",Where is the football? 
751,garden,Answer: In the kitchen. Question: Where is the kitchen? Answer: In the kitchen. Question,Where is the football? 
752,garden,"Answer: In the kitchen. Question: What is the
difference between a peach and a cherry",Where is the football? 
753,garden,"Answer: In the bedroom.

Question: Where is the football?

Answer",Where is the football? 
754,kitchen,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
755,kitchen,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
756,bedroom,"Answer: In the kitchen.

Question: Where is the football?
Answer: In",Where is the football? 
757,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the football? 
758,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?",Where is the football? 
759,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
760,office,"Answer: In the Glen.

Question: Where is the Glen? Answer: In the Glen",Where is the milk? 
761,office,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
762,kitchen,Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question,Where is the apple? 
763,bathroom,Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question,Where is the apple? 
764,kitchen,"Answer: In the stable.

Question: What is the milk for?",Where is the milk? 
765,kitchen,"Answer: In the barn.

Question: What is the best way to get the milk",Where is the milk? 
766,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
767,bathroom,"Answer: In the cave.

Question: Where is the apple? Answer: In the cave",Where is the apple? 
768,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the milk? 
769,garden,"Answer: In the hall.

Question: Where is the kitchen?

Answer",Where is the football? 
770,garden,"Answer: In the garden.

Question: Where is the garden? Answer: In the house",Where is the football? 
771,garden,"Answer: In the garden.

Question: Where is the garden? Answer: In the garden",Where is the football? 
772,garden,"Answer: In the garden.

Question: Where is the garden? Answer: In the kitchen",Where is the football? 
773,garden,"Answer: In the hallway.

Question: Where is the kitchen?

Answer",Where is the football? 
774,kitchen,"Answer: In the bathroom.

Question: Where is the pen? Answer: In the bathroom",Where is the football? 
775,office,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
776,bathroom,"Answer: In the kitchen.

   The apple was a gift from the King of the World,",Where is the apple? 
777,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the football? 
778,office,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
779,bathroom,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
780,garden,"Answer: In the kitchen.

Question: Where is the milk? Answer: In the kitchen",Where is the milk? 
781,bathroom,"Answer: In the garden.

Question: Where is the snake poison? Answer: In the",Where is the apple? 
782,garden,"Answer: In the kitchen.

Question: What is the matter with the football?",Where is the football? 
783,kitchen,"Answer: In the kitchen.

Question: Where is the football?
Answer: In",Where is the football? 
784,office,"Answer: In the yard.

Question: Where is the football?
Answer: In",Where is the football? 
785,office,"Answer: In the kitchen.

Question: Where is the <DW53>? Answer:",Where is the football? 
786,hallway,"Answer: In the kitchen.

Question: Where is the <DW53>?",Where is the apple? 
787,bathroom,"Answer: In the refrigerator.

Question: Where is the milk?

Answer",Where is the milk? 
788,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
789,bedroom,"Answer: It is in the chimney.

Question: What is the name of",Where is the football? 
790,bedroom,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
791,bathroom,"Answer: In the kitchen.

Question: Where is the red-shouldered hawk?",Where is the apple? 
792,bathroom,"Answer: In the barnyard.

Question: Where is the Blue Jay?
Answer",Where is the apple? 
793,office,"Answer: In the hen-coop.

Question: Where is the milk?",Where is the milk? 
794,hallway,"Answer: In the shed.

Question: Where is the apple?

Answer",Where is the apple? 
795,office,"Answer: In the barn.

Question: Where is the ball? Answer: In the barn",Where is the football? 
796,hallway,"Answer: In the kitchen.

Question: Where is the ball?
Answer: In",Where is the football? 
797,hallway,"Answer: In the kitchen.

Question: Where is the football? Answer: In the kitchen",Where is the football? 
798,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
799,office,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
800,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
801,kitchen,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
802,kitchen,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
803,kitchen,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
804,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer",Where is the football? 
805,garden,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
806,office,"Answer: In the garden.
Question: Where is the apple?
Answer: In the",Where is the apple? 
807,office,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
808,office,"Answer: In the kitchen. Question: Where is the
apple? Answer: In the kitchen.",Where is the apple? 
809,bathroom,"Answer: In the kitchen.

Question: Where is the tapeworm? Answer: In the",Where is the football? 
810,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?
Answer: In",Where is the football? 
811,hallway,Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question,Where is the football? 
812,hallway,Answer: In the stable. Question: Where is the football? Answer: In the stable. Question,Where is the football? 
813,kitchen,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
814,garden,"Answer: In the garden.

Question: Where is the apple?
Answer: In",Where is the apple? 
815,garden,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
816,office,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
817,garden,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
818,garden,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
819,office,"Answer: In the garden.

Question: Where is the football? Answer: In the garden",Where is the football? 
820,office,"Answer: It is in the garden.

Question: Where is the apple?",Where is the football? 
821,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
822,bedroom,"Answer: In the office.

Question: Where is the apple? Answer: In the office",Where is the apple? 
823,bedroom,"Answer: In the garden.

Question: Where is the apple?
Answer: In",Where is the apple? 
824,office,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
825,office,"Answer: In the kitchen.

Question: Where is the baboon?
Answer:",Where is the milk? 
826,kitchen,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
827,kitchen,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
828,kitchen,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
829,hallway,"Answer: It is in the mouth.

Question: Where is the ball?",Where is the football? 
830,garden,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
831,bedroom,"Answer: In the garden.

Question: Where is the garden?

Answer",Where is the football? 
832,bedroom,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the football? 
833,bedroom,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
834,garden,"Answer: In the kitchen. Daniel went to the kitchen. The Necrophori, who had",Where is the milk? 
835,garden,"Answer: It's in the kitchen.

Question: Where is the milk?",Where is the milk? 
836,garden,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
837,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
838,bathroom,"Answer: In the bathroom.
Question: Where is the football?
Answer: In the",Where is the football? 
839,bedroom,Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question,Where is the milk? 
840,bedroom,"Answer: In the bathroom.

Question: Where is the football?
Answer: In",Where is the football? 
841,bedroom,"Answer: In the hall.

Question: Where is the football?

Answer",Where is the football? 
842,office,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
843,office,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
844,office,"Answer: It is in the garden.

Question: Where is the garden?
Answer",Where is the football? 
845,office,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
846,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
847,office,"Answer: In the garden.

Question: Where is the goose? Answer: In the garden",Where is the football? 
848,bedroom,"Answer: In the dairy.

Question: Where is the milk?

Answer",Where is the milk? 
849,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the football? 
850,bathroom,"Answer: In the garden.

Question: Where is the door? Answer: In the kitchen",Where is the football? 
851,office,"Answer: It is in the kitchen.

Question: Where is the kitchen?",Where is the football? 
852,office,"Answer: In the kitchen.

Question: Where is the football? Answer: In the bathroom",Where is the football? 
853,bedroom,Answer: In the kitchen. Question: Where is the kitchen? Answer: In the kitchen. Question,Where is the football? 
854,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
855,office,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
856,hallway,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
857,bedroom,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
858,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
859,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the milk? 
860,hallway,"Answer: In the kitchen. Question: Where is the
kitchen? Answer: In the kitchen",Where is the milk? 
861,hallway,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
862,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
863,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
864,hallway,Answer: In the hall. Question: Where is the ball? Answer: In the hall. Question,Where is the football? 
865,hallway,"Answer: In the hall.

Question: Where is the ball?
Answer: In",Where is the football? 
866,hallway,"Answer: The football is in the kitchen.

Question: Where is the kitchen?",Where is the football? 
867,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the football? 
868,office,"Answer: In the kitchen.

Question: Where is the kitchen?
Answer: In",Where is the apple? 
869,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the milk? 
870,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the football? 
871,garden,"Answer: In the kitchen.

Question: Where is the kitchen?
Answer: In",Where is the football? 
872,garden,Answer: In the kitchen. Question: Where is the kitchen? Answer: In the kitchen. Question,Where is the football? 
873,garden,Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question,Where is the football? 
874,garden,"Answer: In the hallway.

Question: Where is the football?
Answer: In",Where is the football? 
875,bathroom,"Answer: In the hall.

Question: Where is the football?

Answer",Where is the football? 
876,office,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
877,bathroom,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
878,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the football? 
879,office,"Answer: In the valley.

Question: Where is the apple?
Answer: In",Where is the apple? 
880,office,"Answer: In the old male cells.

Question: Where is the apple?",Where is the apple? 
881,kitchen,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
882,bathroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
883,bathroom,"Answer: In the kitchen.

Question: Where is the milk? Answer: In the kitchen",Where is the apple? 
884,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
885,bedroom,"Answer: In the kitchen.

Question: Where is the milk? Answer: In the kitchen",Where is the milk? 
886,bedroom,"Answer: In the barn.

Question: Where is the milk?
Answer: In",Where is the milk? 
887,bedroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
888,bedroom,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
889,hallway,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
890,hallway,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
891,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the milk? 
892,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
893,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
894,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the milk? 
895,garden,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
896,garden,"Answer: In the kitchen.

Question: Where is the ring?
Answer: In",Where is the milk? 
897,garden,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
898,garden,"Answer: In the kitchen.

Question: Where is the milk? Answer: In the kitchen",Where is the milk? 
899,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
900,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
901,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen? Answer: In the kitchen",Where is the milk? 
902,bedroom,"Answer: In the kitchen.

Question: Where is the horse?
Answer: In",Where is the milk? 
903,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
904,hallway,"Answer: In the room.

Question: Where is the apple?

Answer",Where is the apple? 
905,hallway,"Answer: In the kitchen. EMIL GRELIEU

I am going to",Where is the apple? 
906,kitchen,"Answer: It was in the kitchen.

Question: Where is the football?
Answer",Where is the football? 
907,hallway,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
908,garden,"Answer: In the kitchen. [11]

Question: Where is the football? Answer:",Where is the football? 
909,office,"Answer: In the font.

Question: Where is the font?

Answer",Where is the milk? 
910,office,"Answer: In the milk-pit.

Question: What is the milk-pit",Where is the milk? 
911,bathroom,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
912,bathroom,"Answer: In the hotel.

Question: Where is the football?

Answer",Where is the football? 
913,garden,"Answer: In the garden.

Question: Where is the knife?

Answer",Where is the apple? 
914,hallway,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
915,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
916,hallway,"Answer: In the garden.

Question: Where is the ball?

Answer",Where is the apple? 
917,hallway,"Answer: In the garden.

Question: Where is the apple?
Answer: In",Where is the football? 
918,hallway,Answer: In the garden. Question: Where is the apple? Answer: In the kitchen. Question,Where is the milk? 
919,kitchen,"Answer: It's in the kitchen.

Question: Where is the milk?",Where is the milk? 
920,kitchen,"Answer: In the kitchen. Question: Where is the
milk? Answer: In the kitchen",Where is the milk? 
921,bathroom,"Answer: In the kitchen. Question: Where is the
kitchen? Answer: In the kitchen",Where is the milk? 
922,bathroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
923,bathroom,"Answer: In the kitchen.
Question: Where is the milk?
Answer: In the",Where is the milk? 
924,bedroom,"Answer: In the bedroom.

Question: Where is the football? Answer: In the bedroom",Where is the football? 
925,bedroom,"Answer: In the woods.

Question: Where is the stick?

Answer",Where is the football? 
926,garden,Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question,Where is the apple? 
927,garden,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
928,garden,"Answer: In the kitchen.
Question: Where is the milk?
Answer: In the",Where is the milk? 
929,hallway,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen.,Where is the milk? 
930,hallway,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the milk? 
931,bedroom,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
932,bedroom,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
933,garden,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
934,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
935,garden,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
936,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
937,bathroom,"Answer: In the bathroom.

Question: Where is the football? Answer: In the bathroom",Where is the football? 
938,hallway,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
939,bedroom,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
940,bedroom,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
941,office,Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question,Where is the football? 
942,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the football? 
943,office,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
944,bedroom,"Answer: In the bedroom.


THE BABY'S BATH

_Pre",Where is the apple? 
945,bedroom,"Answer: In the kitchen.

QUESTION: Where is the apple? Answer: In the",Where is the apple? 
946,kitchen,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
