,target,output,question
651,garden,"Answer: She is in the garden.

Question: Where is the garden?",Where is Sandra? 
652,kitchen,"Answer: He is in the garden.
Question: Where is the garden?
Answer:",Where is Daniel? 
653,kitchen,"Answer: She is in the kitchen.

Question: What is the matter? Answer: I",Where is Mary? 
654,garden,"Answer: She is in the garden.

Question: Where is the garden?",Where is Mary? 
655,bathroom,"Answer: She is in the bathroom.

Question: What is she doing?",Where is Mary? 
656,kitchen,"Answer: He's in the library.

Question: What is he doing?",Where is John? 
657,kitchen,"Answer: He is in the garden.

Question: Where is the Bishop?
Answer",Where is John? 
658,garden,"Answer: He is in the garden.

Question: Where is the garden?",Where is Daniel? 
659,kitchen,"Answer: He is in the kitchen.

Question: Where is Daniel?
Answer:",Where is Daniel? 
660,kitchen,"Answer: In the kitchen.

Question: What is the matter?
Answer: She",Where is Sandra? 
661,kitchen,"Answer: In the kitchen.

Question: What is the average length of the railroad journey",Where is Sandra? 
662,garden,"Answer: In the hall.

Question: What did he say?

Answer",Where is John? 
663,bedroom,"Answer: She is in the kitchen.

Question: Where is the King?
Answer",Where is Mary? 
664,bedroom,"Answer: She is in the garden.

Question: Where is Mary?
Answer:",Where is Mary? 
665,bathroom,"Answer: In the Temple. Question: What is the
cause of his illness? Answer: The",Where is Mary? 
666,office,"Answer: He is in the garden.
Question: What is the matter with him?",Where is Daniel? 
667,office,"Answer: He is in the garden.

Question: What is he doing?
Answer",Where is John? 
668,office,"Answer: He is in the kitchen.

Question: Where is the kitchen?",Where is John? 
669,office,"Answer: In the kitchen.

Question: Where is Daniel?
Answer: In the",Where is John? 
670,bedroom,"Answer: In the country.

Question: Where is John?

Answer:",Where is John? 
671,bedroom,"Answer: He is in the garden.

Question: Where is Mary?",Where is John? 
672,office,"Answer: He is in the garden.

Question: Where is Mary?
Answer:",Where is Daniel? 
673,bathroom,"Answer: He is in the kitchen.

Question: Where is Mary?
Answer:",Where is Daniel? 
674,kitchen,"Answer: She was in the garden. She was not in the
office. She was not in",Where is Mary? 
675,bathroom,Answer: She's in the bathroom. She's been there ever since she came in.,Where is Mary? 
676,office,"Answer: She is in the kitchen.

Question: Where is Mary?",Where is Mary? 
677,hallway,"Answer: In the Bible.

Question: Where is the Bible?
Answer: In",Where is Sandra? 
678,hallway,"Answer: In the bathroom.

Question: Where is the bathroom?
Answer: In",Where is Sandra? 
679,hallway,"Answer: She is in the bathroom.

(2) THE PREFACE. ""_The",Where is Sandra? 
680,kitchen,"Answer: He was a native of the Cape Colony, and was born in 1842.",Where is Daniel? 
681,kitchen,"Answer: He is in the kitchen.

Question: What is he doing?",Where is Daniel? 
682,kitchen,"Answer: She is in the kitchen.

Question: Where is Mary?
Answer:",Where is Mary? 
683,office,"Answer: She is in the kitchen.

Question: Where is Anna?
Answer:",Where is Mary? 
684,bathroom,"Answer: In the garden.

Question: Where is the garden?
Answer: In",Where is Daniel? 
685,garden,"Answer: He is in the garden.

Question: What is he doing?",Where is John? 
686,bathroom,"Answer: She is in the bathroom.

Question: Where is Mary?
Answer:",Where is Mary? 
687,office,"Answer: He is in the garden.

Question: Where is John?",Where is Daniel? 
688,bathroom,"Answer: He is in the garden.

Question: Where is John? Answer: He is",Where is John? 
689,hallway,"Answer: In the kitchen.

Question: What is the effect of drainage upon the health of",Where is John? 
690,garden,"Answer: In the swamp.

Question: What is the result? Answer: The swamp is",Where is Sandra? 
691,bathroom,"Answer: She is in the kitchen.

Question: Where is the kitchen?",Where is Sandra? 
692,bathroom,"Answer: She is in the garden.
Question: Where is the giant's castle?",Where is Sandra? 
693,office,"Answer: She is in the office.

Question: Where is Mary? Answer: She is",Where is Sandra? 
694,garden,"Answer: She is in the kitchen.

Question: Where is Dan?
Answer:",Where is Mary? 
695,garden,"Answer: She is in the kitchen. Question: What is the
reason of her absence? Answer",Where is Mary? 
696,garden,"Answer: In the bathroom.

Question: Where is the bath?

Answer",Where is Mary? 
697,bedroom,"Answer: In the bathroom.
Question: Where is the bathroom?
Answer: In the",Where is Sandra? 
698,kitchen,"Answer: She is in the kitchen.

Question: Where is Daniel?",Where is Sandra? 
699,bedroom,"Answer: In the kitchen.

Question: Where is Mary? Answer: In the bathroom.",Where is Daniel? 
700,hallway,"Answer: She is in the hall.

Question: What is the Mahdi's plan?",Where is Mary? 
701,hallway,"Answer: She is in the hall.

Question: What is she doing?",Where is Mary? 
702,bathroom,"Answer: In the bathroom.

Question: What is the colour of the bathroom?",Where is John? 
703,bathroom,"Answer: In the kitchen.

Question: Where is John?

Answer:",Where is John? 
704,office,"Answer: In the office. Question: Where is the
<DW52> body? Answer:",Where is John? 
705,hallway,"Answer: She is in the kitchen, mamma.

“I’ll go",Where is Mary? 
706,hallway,"Answer: She is in the kitchen, stirring the pudding.

Question: Where is",Where is Mary? 
707,bathroom,"Answer: He is in the bathroom.

Question: What is the next step?",Where is Daniel? 
708,office,"Answer: She is in the hall.

Question: Where is Daniel?",Where is Sandra? 
709,hallway,"Answer: She is in the kitchen.

Question: Where is John? Answer: He is",Where is Mary? 
710,garden,"Answer: He is in the garden.
Question: What is he doing?
Answer:",Where is John? 
711,garden,"Answer: She is in the garden.
Question: Where is the garden?
Answer:",Where is Sandra? 
712,kitchen,"Answer: He is in the garden.
Question: Where is John?
Answer: He",Where is John? 
713,kitchen,"Answer: She is in the kitchen.

Question: Where is John?",Where is Sandra? 
714,hallway,"Answer: He is in the kitchen.

Question: Where is John?",Where is Daniel? 
715,garden,"Answer: She is in the garden.

Question: What is the garden?",Where is Sandra? 
716,hallway,"Answer: She is in the garden.

Question: What is she doing?
Answer",Where is Mary? 
717,office,"Answer: He is in the kitchen.
Question: Where is he?
Answer: He",Where is Daniel? 
718,hallway,"Answer: In the kitchen.

Question: Where is Daniel?
Answer: In the",Where is Mary? 
719,office,"Answer: She is in the kitchen.

Question: Where is Mary?
Answer:",Where is Sandra? 
720,garden,"Jeanne: He is in the garden.

EMIL GRELIEU",Where is Daniel? 
721,hallway,"Answer: She is in the garden.

Question: Where is the garden?",Where is Sandra? 
722,garden,"Answer: He is in the garden.

Question: Where is Emil?
Answer",Where is Daniel? 
723,office,"Answer: In the bathroom.

Question: Where is the bathroom?
Answer: In",Where is Sandra? 
724,office,"Answer: She is in Goshen, Conn., where she is now living.",Where is Sandra? 
725,garden,"Answer: She is in the garden.

Question: Where is the garden?
Answer",Where is Sandra? 
726,office,"Answer: He is in the office.

Question: What is the matter?",Where is John? 
727,bathroom,"Answer: In the bathroom.

Question: Where is Mary? Answer: In the bathroom.",Where is Mary? 
728,garden,"Answer: In the kitchen.

Question: Where is Daniel? Answer: In the bathroom.",Where is Mary? 
729,bathroom,Answer: In the kitchen. Question: Where is the powder? Answer: In the muzzle.,Where is Daniel? 
730,bedroom,"Answer: He is in the swimming-bath.

Question: Where is the bath",Where is John? 
731,bedroom,"Answer: John is in the hall.

Question: Where is Mary?
Answer:",Where is John? 
732,hallway,"Answer: She is in the kitchen.

Question: Where is the King?
Answer",Where is Sandra? 
733,office,"Answer: She is in the hall.

Question: Where is the King? Answer: He",Where is Mary? 
734,bedroom,"Answer: He is in the garden.

Question: Where is Mary?",Where is Daniel? 
735,hallway,"Answer: John is in the hospital.

Question: What is the matter with him",Where is John? 
736,bathroom,"Answer: She is in the castle.

Question: Where is the castle?
Answer",Where is Sandra? 
737,bathroom,"Answer: He is in the garden.

Question: Where is the garden?",Where is John? 
738,bathroom,"Answer: John is in the garden.

Question: Where is Mary?",Where is John? 
739,kitchen,"Answer: He is in the bathroom.

Question: Where is Mary?",Where is John? 
740,garden,"Answer: He is in the bathroom.

Question: What is he doing?",Where is John? 
741,garden,"Answer: John is in the kitchen.

Question: Where is the kitchen?",Where is John? 
742,kitchen,"Answer: He is in the kitchen.

Question: Where is Mary?
Answer:",Where is Daniel? 
743,office,"Answer: In the kitchen.
Question: Where is Mary?
Answer: In the kitchen",Where is Sandra? 
744,bathroom,"Answer: In the bathroom. Question: Where is
Sandra? Answer: In the kitchen.",Where is Daniel? 
745,bedroom,"Answer: He is dead.

Question: Where is Daniel?

Answer:",Where is Daniel? 
746,bathroom,"Answer: He is in the hall.
Question: Where is the inquisitor?",Where is John? 
747,hallway,"Answer: John is in the hall.

Question: Where is the door?",Where is John? 
748,office,Answer: He is in the bathroom. Question: Where is Daniel? Answer: He is in the,Where is John? 
749,kitchen,"Answer: John is in the garden.

Question: Where is Mary?",Where is John? 
750,office,"Answer: In the prison of the Irish Church.

Question: What is the prison",Where is Sandra? 
751,office,"Answer: In the garden.

Question: Where is the garden? Answer: In the garden",Where is Sandra? 
752,hallway,"Answer: In the hall.
Question: What is Daniel doing?
Answer: He is",Where is Daniel? 
753,bedroom,"Answer: In the garden.

Question: Where is the garden?
Answer: In",Where is Mary? 
754,hallway,"Answer: In the garden.

Question: Where is Mary?
Answer: In the",Where is Daniel? 
755,garden,"Answer: In the library.

Question: Where is Daniel? Answer: In the library.",Where is Daniel? 
756,garden,"Answer: In the garden.

Question: Where is Daniel?
Answer: In the",Where is Daniel? 
757,office,"Answer: In the garden.

Question: What is the meaning of the word ""pract",Where is John? 
758,kitchen,"Answer: She is in the garden.

Question: Where is Daniel?",Where is Sandra? 
759,bathroom,"Answer: In the garden.

Question: Where is Mary?

Answer:",Where is Mary? 
760,office,"Answer: She is at home, and is very well.

Question: What is",Where is Sandra? 
761,bedroom,"Answer: She is at the Bath, and is very well.

Question: Where",Where is Sandra? 
762,bathroom,"Answer: She is in the bathroom.

Question: Where is Mary?
Answer:",Where is Mary? 
763,garden,"Answer: Daniel was killed in the battle of the Little Big Horn.

Question: Where",Where is Daniel? 
764,hallway,"Answer: He is in the garden.
Question: Where is Mary?
Answer: She",Where is Daniel? 
765,kitchen,"Answer: In the house of Mr. Slingsby, in
Cambridgeshire.",Where is Sandra? 
766,bathroom,"Answer: He is in the hall.
Question: Where is Daniel?
Answer: He",Where is Daniel? 
767,kitchen,"Answer: He is in the kitchen. Question: Where is
Mary? Answer: She is in",Where is John? 
768,hallway,"Answer: He is in the kitchen.

Question: What is he doing?
Answer",Where is Daniel? 
769,bedroom,"Answer: He is in the kitchen.

Question: Where is Mary?",Where is John? 
770,bathroom,"Answer: He is in prison.
</context>

Question: What is the prison",Where is Daniel? 
771,bedroom,"Answer: He is in the garden.

Question: Where is Mary?
Answer:",Where is John? 
772,office,"Answer: John is in the garden.

Question: Where is John?",Where is John? 
773,office,"Answer: He is in the kitchen.

Question: Where is Alfred?
Answer:",Where is John? 
774,kitchen,"Answer: She is in the kitchen.

Question: Where is John?
Answer:",Where is Mary? 
775,kitchen,"Answer: He is in the kitchen.
Question: What is he doing?
Answer:",Where is Daniel? 
776,bathroom,"Answer: John is in the cave.
Question: What is the matter with him?",Where is John? 
777,bathroom,"Answer: John is in the kitchen.

Question: Where is Mary?
Answer:",Where is John? 
778,bathroom,"Answer: He is in the kitchen.

Question: Where is Daniel?
Answer:",Where is John? 
779,office,Answer: Daniel was in the kitchen. Daniel went to the bathroom. Daniel went to the kitchen,Where is Daniel? 
780,bedroom,"Answer: John is in the next room.

Question: Where is Cousin C",Where is John? 
781,office,Answer: Daniel was a man of the world. He was a man of the world,Where is Daniel? 
782,office,"Answer: He is in the kitchen.

Question: Where is Hellena?
Answer",Where is Daniel? 
783,bathroom,"Answer: He is in the bathroom.
Question: What is the matter?
Answer:",Where is John? 
784,hallway,"Answer: She's in the kitchen.

Question: Where is Macfayden",Where is Sandra? 
785,office,"Answer: He's in the office.

Question: What's the matter wi'",Where is John? 
786,office,"Answer: He was a farmer in the Glen, and a man of great influence. He",Where is John? 
787,hallway,"Answer: She is in the kitchen.

Question: Where is the kitchen?",Where is Mary? 
788,hallway,"Answer: She is in the kitchen.

Question: Where is John? Answer: He is",Where is Mary? 
789,garden,"Answer: She is in the kitchen.

Question: Where is Daniel?",Where is Sandra? 
790,garden,"Answer: In the garden.

Question: What was the name of the instrument?",Where is Sandra? 
791,garden,"Answer: In the museum at Kensington.

Question: What is the name of",Where is Sandra? 
792,garden,"Answer: She is in the garden.

Question: Where is the garden?",Where is Sandra? 
793,office,"Answer: He is in the kitchen.

Question: Where is Mary?",Where is John? 
794,garden,"Answer: She is in the garden.

Question: Where is the garden? Answer: It",Where is Mary? 
795,office,"Answer: He is in the office.

Question: Where is he?
Answer:",Where is Daniel? 
796,office,"Answer: She is in the library.
Question: What is the matter?
Answer:",Where is Sandra? 
797,office,"Answer: She is in the library.
Question: What is the matter with her?",Where is Mary? 
798,office,"Answer: She is in the garden.

""I am going to the garden,""",Where is Sandra? 
799,office,"Answer: She is in the bathroom.

Question: Where is the bathroom?
Answer",Where is Sandra? 
800,hallway,"Answer: She is in the garden.

Question: What is the matter with her",Where is Sandra? 
801,bathroom,"Answer: He is in the garden.

Question: What is the matter?
Answer",Where is Daniel? 
802,office,"Answer: She is in the kitchen.

Question: Where is the kitchen? Answer: It",Where is Mary? 
803,bedroom,"Answer: She is in the kitchen.

Question: Where is the kitchen?
Answer",Where is Sandra? 
804,office,"Answer: She is in the kitchen.

Question: Where is Germain? Answer: He",Where is Mary? 
805,garden,"Answer: He is in the office.

Question: Where is Jimmy?
Answer:",Where is John? 
806,bedroom,"Answer: He is in the office.
Question: Where is John?
Answer: He",Where is John? 
807,bedroom,"Answer: He is in the garden.

Question: Where is John? Answer: He is",Where is John? 
808,hallway,"Answer: Daniel was in the garden.

Question: Where is Daniel?
Answer:",Where is Daniel? 
809,hallway,"Answer: He is in the kitchen.

Question: Where is Mary?
Answer:",Where is Daniel? 
810,garden,"Answer: She is in the kitchen.
Question: Where is the doctor?
Answer:",Where is Sandra? 
811,garden,"Answer: She is in the kitchen.

Question: Where is Dan?",Where is Sandra? 
812,office,"Answer: He is in the kitchen.

Question: Where is Dan?",Where is Daniel? 
813,hallway,"Answer: He is in the garden.

Question: Where is John?",Where is Daniel? 
814,hallway,"Answer: She is in the kitchen.
Question: Where is the lieutenant?
Answer:",Where is Mary? 
815,office,"Answer: He is in the office.

Question: Where is the office?
Answer",Where is Daniel? 
816,office,"Answer: She is in the house.

Question: What is she doing?",Where is Mary? 
817,kitchen,"Answer: He is in the kitchen.

Question: What is the matter?",Where is Daniel? 
818,garden,"Answer: In the Bible.

Question: Where is Daniel? Answer: In the Bible.",Where is John? 
819,office,"Answer: In the Bible.

Question: What is the meaning of the word """,Where is Daniel? 
820,garden,"Answer: In the garden.

Question: Where is the garden?
Answer: In",Where is Sandra? 
821,garden,"Answer: She was at Florence, and was in the house of Americo Benci",Where is Sandra? 
822,bathroom,"Answer: In the gallery of the Medici palace, in the gallery of the Medici",Where is Daniel? 
823,hallway,"Answer: In the stable.

Question: Where is John?
Answer: In the",Where is John? 
824,bathroom,"Answer: He is in the bathroom.

Question: Where is Mary?
Answer:",Where is Daniel? 
825,office,"Answer: She is in the garden.

Question: Where is the garden?",Where is Sandra? 
826,bathroom,"Answer: She is in the kitchen.

Question: Where is Daniel?
Answer:",Where is Mary? 
827,bedroom,Answer: She is in the kitchen. [Illustration: THE CAPITOL AT WASHINGTON,Where is Mary? 
828,bathroom,"Answer: She was in the kitchen.

Question: Where is the kitchen?",Where is Mary? 
829,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?
Answer: In",Where is Daniel? 
830,garden,"Answer: She is in the garden.

Question: What is she doing?
Answer",Where is Mary? 
831,bathroom,"Answer: She's in the dressing-room.

Question: Where is the trainer?",Where is Sandra? 
832,garden,"Answer: She's in the kitchen.

Question: Where is Mary?",Where is Mary? 
833,kitchen,"Answer: She is in the kitchen.

Question: Where is John?
Answer:",Where is Sandra? 
834,bedroom,"Answer: She is in the kitchen.

Question: Where is the kitchen?
Answer",Where is Mary? 
835,bathroom,"Answer: He is in the Seminary.

Question: What is the reason why",Where is John? 
836,bathroom,"Answer: In the bedroom.

Question: Where is John?
Answer: In the",Where is John? 
837,bathroom,"Answer: Daniel is in the hall.

Question: Where is Daniel?",Where is Daniel? 
838,office,"Answer: He is in the office.

Question: Where is Daniel?",Where is Daniel? 
839,hallway,"Answer: In the kitchen.
Question: Where is the kitchen?
Answer: In the",Where is Sandra? 
840,garden,"_P. Guest_ (_in a tone of reproach_). I am sorry,",Where is Sandra? 
841,garden,"Answer: She is in the kitchen.

Question: Where is the kitchen?
Answer",Where is Sandra? 
842,office,"Answer: Daniel is a man of the world.
Question: Where is Daniel?
Answer",Where is Daniel? 
843,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?
Answer:",Where is John? 
844,kitchen,Answer: In the kitchen. Question: Where is Mary? Answer: In the bathroom. Question:,Where is John? 
845,bedroom,"Answer: She is in the cabin.

Question: What is she doing?",Where is Sandra? 
846,bedroom,"Answer: He is in the kitchen.

Question: Where is the serpent vine?",Where is John? 
847,garden,"Answer: She is in the garden.

Question: Where is the garden?",Where is Sandra? 
848,garden,"Answer: She is in the garden.
Question: Where is the body?
Answer:",Where is Sandra? 
849,office,"Answer: He is in the kitchen.

Question: Where is John?
Answer:",Where is John? 
850,bedroom,"Answer: He is in the library, reading.

Question: What is he reading",Where is Daniel? 
851,hallway,"Answer: He is in the nursery.

Question: Where is the major?
Answer",Where is Daniel? 
852,bathroom,"Answer: He is in the garden.
Question: Where is Daniel?
Answer: He",Where is Daniel? 
853,bedroom,"Answer: He is in the bathroom.
Question: Where is the bathroom?
Answer:",Where is Daniel? 
854,bedroom,"Answer: In the kitchen.

Question: Where is Daniel? Answer: In the bathroom.",Where is Mary? 
855,bedroom,"Answer: In the ""History of the Jews,"" by the Rev. J. H.",Where is Daniel? 
856,bedroom,"Answer: In the room.

Question: What is the body of the wall? Answer:",Where is Daniel? 
857,bedroom,"Answer: In the bedroom.

Question: What is the wall?

Answer",Where is John? 
858,kitchen,"Answer: She is in the kitchen.

Question: Where is Mary?
Answer:",Where is Mary? 
859,office,"Answer: She is in the kitchen.

Question: Where is John?",Where is Mary? 
860,bathroom,"Answer: She is in the temple of Diana, and is weeping.

Question:",Where is Mary? 
861,garden,"Answer: She is in the hall.

Question: What is she doing?",Where is Mary? 
862,office,"Answer: She's in the bathroom.

Question: What is she doing?",Where is Mary? 
863,kitchen,"Answer: She's in the kitchen.

Question: Where is Mary?",Where is Mary? 
864,hallway,"Answer: She's in the kitchen.

Question: What's the matter with her",Where is Mary? 
865,garden,"Answer: She is in the garden.

Question: Where is the garden?
Answer",Where is Sandra? 
866,bedroom,"Answer: In the garden.

Question: Where is the Garden?

Answer",Where is Mary? 
867,bedroom,"Answer: She is in the kitchen.

Question: Where is Mary?
Answer:",Where is Mary? 
868,kitchen,"Answer: He is in the kitchen.

Question: Where is Mary?
Answer:",Where is Daniel? 
869,hallway,"Answer: He is in the kitchen.

Question: Where is Peter?",Where is John? 
870,bedroom,"Answer: She's in the kitchen.

Question: What's the matter?",Where is Mary? 
871,garden,"Answer: He's in the House.

Question: Where is BARTLETT",Where is John? 
872,hallway,"Answer: He is in the House of Lords.
Question: Where is the SQUIRE",Where is John? 
873,hallway,"Answer: He is in the garden.

Question: Where is Mary?
Answer:",Where is John? 
874,garden,"Answer: She is in the garden.

Question: Where is Henry?",Where is Mary? 
875,garden,"Answer: He is in heaven.

Question: Where is John?
Answer: He",Where is John? 
876,garden,"Answer: He is in the kitchen.

Question: Where is the kitchen?
Answer",Where is John? 
877,kitchen,"Answer: He is in the bathroom.

Question: Where is the bathroom?",Where is Daniel? 
878,hallway,"Answer: She is in the chapel.
Question: Where is Carmen?
Answer:",Where is Sandra? 
879,office,"Answer: She is in the kitchen.

Question: Where is the kitchen?",Where is Sandra? 
880,bedroom,"Answer: John was the son of John the Baptist, and was born in the
year",Where is John? 
881,hallway,"Answer: He was in the kitchen.

Question: What did he do?",Where is Daniel? 
882,office,"Answer: She is in the kitchen.

Question: Where is Mary?",Where is Mary? 
883,office,"Answer: She is in the kitchen.

Question: What is she doing?",Where is Mary? 
884,hallway,"Answer: He is in the kitchen.

Question: Where is Virginia?
Answer:",Where is John? 
885,bedroom,"Answer: He is dead.

Question: Where is Powhatan?",Where is John? 
886,bedroom,"Answer: In the garden.

Question: What is the matter?

Answer",Where is Daniel? 
887,hallway,"Answer: He is in the office.
Question: What is he doing?
Answer:",Where is Daniel? 
888,office,"Answer: She is in the bathroom.

Question: Where is the bathroom?
Answer",Where is Sandra? 
889,bedroom,"Answer: In the bedroom.

Question: Where is Daniel?

Answer:",Where is Daniel? 
890,garden,"Answer: In the garden.

Question: Where is the garden?

Answer",Where is John? 
891,office,"Answer: In the garden.

Question: What is the time?

Answer",Where is John? 
892,garden,"Answer: He is in the office.

Question: Where is John?
Answer:",Where is John? 
893,hallway,"Answer: She is in the garden.

Question: Where is John? Answer: He is",Where is Mary? 
894,office,"Answer: He is in the kitchen.

Question: Where is John?
Answer:",Where is John? 
895,office,"Answer: John is in the office.
Question: Where is John?
Answer: John",Where is John? 
896,garden,"Answer: She is in the garden.

Question: Where is the General?
Answer",Where is Sandra? 
897,hallway,"Answer: She is in the kitchen.

Question: Where is John?
Answer:",Where is Sandra? 
898,garden,"Answer: He is in the garden.

Question: Where is Daniel?
Answer:",Where is John? 
899,office,"Answer: He is in the kitchen.

Question: Where is Johnnie?",Where is Daniel? 
900,bathroom,"Answer: He is in the library.

Question: What is the matter?
Answer",Where is Daniel? 
901,bathroom,"Answer: He is in the office.
Question: Where is the Marquess?",Where is Daniel? 
902,garden,"Answer: He is in the garden.

Question: Where is the Duke of Albany",Where is John? 
903,office,"Answer: She is in the hall.

Question: Where is the Constable?",Where is Mary? 
904,garden,"Answer: She is in the kitchen.

Question: Where is John? Answer: He is",Where is Sandra? 
905,garden,"Answer: She is in the garden.

Question: Where is she?",Where is Sandra? 
906,kitchen,"Answer: She is in the kitchen.
Question: Where is the kitchen?
Answer:",Where is Sandra? 
907,kitchen,"Answer: She is in the garden.

Question: Where is the garden?",Where is Sandra? 
908,office,"Answer: He is in the bathroom.

Question: Where is the model?",Where is Daniel? 
909,office,"Answer: She is in the garden.

Question: Where is the garden?
Answer",Where is Mary? 
910,bedroom,"Answer: In the valley of the Jereed, about twenty miles from the town.",Where is Daniel? 
911,bedroom,"Answer: She is in the bedroom.

Question: What is the temperature of the",Where is Mary? 
912,office,"Answer: He is in the kitchen.

Question: Where is Mary?
Answer:",Where is John? 
913,hallway,"Answer: He is in the garden.

Question: Where is Mary?
Answer:",Where is Daniel? 
914,garden,"Answer: She is in the garden.

Question: Where is the garden?
Answer",Where is Mary? 
915,kitchen,Answer: She is in the garden. She is in the garden. She is in the,Where is Mary? 
916,hallway,"Answer: In the kitchen. She is in the kitchen
now. She is not in the garden",Where is Sandra? 
917,garden,"Answer: She is at the kitchen.

Question: Where is John? Answer: He is",Where is Mary? 
918,garden,"Answer: She is in the garden.

Question: Where is the defendant?
Answer",Where is Mary? 
919,bedroom,"Answer: In the garden.

Question: What is the meaning of the word '",Where is Daniel? 
920,bathroom,"Answer: In the garden.

Question: What did he do?
Answer: He",Where is Daniel? 
921,hallway,"Answer: She is in the garden.

Question: Where is the garden? Answer: It",Where is Mary? 
922,hallway,"Answer: He is in the hall.

Question: What is the matter?
Answer",Where is Daniel? 
923,kitchen,"Answer: She is in the kitchen.

Question: Where is the King?
Answer",Where is Mary? 
924,bedroom,"Answer: In the kitchen.
Question: What is the difference between a fish dinner and a",Where is Daniel? 
925,bathroom,"Answer: In the garden.

Question: What is the most important thing in the world",Where is Mary? 
926,office,"Answer: In the garden.
Question: What is he doing?
Answer: He is",Where is Daniel? 
927,kitchen,Answer: Daniel is in the bathroom. Question: Where is the bathroom? Answer: The bathroom is,Where is Daniel? 
928,office,"Answer: He is in the garden.

Question: Where is Jimmie?",Where is Daniel? 
929,bathroom,"Answer: She’s in the bathroom.

Question: Where is Mary?",Where is Mary? 
930,office,"Answer: She is in the kitchen.

Question: Where is Mrs. She?",Where is Sandra? 
931,office,"Answer: He is in the office.

Question: What is he doing?",Where is Daniel? 
932,bedroom,"Answer: He is in the office.
Question: Where is the Chief of the Stonies",Where is John? 
933,office,"Answer: In the kitchen.

Question: Where is Running Stream?
Answer: In",Where is Sandra? 
934,kitchen,"Answer: She is in the kitchen.

Question: Where is Jimmy?
Answer:",Where is Sandra? 
935,hallway,"Answer: He is in the hall.
Question: Where is Jimmy?
Answer: He",Where is John? 
936,hallway,"Answer: He is in the garden.
Question: Where is the baby?
Answer:",Where is John? 
937,garden,"Answer: In the bathroom.

Question: Where is John?
Answer: In the",Where is Daniel? 
938,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer:",Where is Sandra? 
939,bedroom,"Answer: In the kitchen.
Question: Where is John?
Answer: In the bathroom",Where is Sandra? 
940,bedroom,"Answer: In the kitchen.

Question: What is the name of the quarry",Where is John? 
941,office,"Answer: He is in the stable.

Question: Where is the colt?",Where is Daniel? 
942,office,"Answer: Daniel was a stallion, and was sold by Mr. John Rowell, of",Where is Daniel? 
943,kitchen,"Answer: In the kitchen.

Question: Where is John?
Answer: In the",Where is John? 
944,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?
Answer: In",Where is Daniel? 
945,office,"Answer: In the garden of the palace of the great king, the king of
G",Where is Sandra? 
946,bathroom,"Answer: In the kitchen.

Question: What is the name of the soap? Answer:",Where is Mary? 
947,bathroom,"Answer: She is in the kitchen.

Question: Where is Mary?
Answer:",Where is Sandra? 
948,kitchen,"Answer: She is at home.

Question: Where is Mary? Answer: She is at",Where is Mary? 
949,bedroom,"Answer: In the kitchen.

Question: Where is Col. Kirkbride?",Where is Daniel? 
950,hallway,"Answer: He is at the door.

Question: Where is the Spider?",Where is John? 
951,kitchen,"Answer: He is in the kitchen.

Question: Where is the Locust?",Where is John? 
952,kitchen,"Answer: She is in the kitchen.

Question: Where is John?
Answer:",Where is Sandra? 
953,kitchen,"Answer: She is in the kitchen.

Question: Where is John?",Where is Mary? 
954,office,"Answer: She is in the kitchen.

Question: Where is Mary?
Answer:",Where is Sandra? 
955,office,"Answer: He is in the Al-Kaisseriah, or market-place.",Where is John? 
956,kitchen,"Answer: In the office.

Question: Where is Mary? Answer: In the bathroom.",Where is John? 
957,garden,"Answer: In the garden.

Question: Where is the garden? Answer: In the kitchen",Where is Sandra? 
958,kitchen,"Answer: In the kitchen.

Question: Where is Daniel? Answer: In the kitchen.",Where is Sandra? 
959,bedroom,"Answer: In the garden.

Question: Where is John?
Answer: In the",Where is John? 
960,hallway,"Answer: She is at the house of her father,
Lord Rochester, in the country, where",Where is Mary? 
961,bathroom,"Answer: He was in the room.
Question: Where is the Archbishop of Canterbury?",Where is Daniel? 
962,bathroom,"Answer: He is in the hospital. Question: Where is
John? Answer: He is in",Where is John? 
963,bedroom,"Answer: She is in the kitchen.

Question: Where is John? Answer: He is",Where is Mary? 
964,garden,"Answer: In the garden.

Question: Where is Angeline? Answer: In the kitchen",Where is Mary? 
965,garden,"Answer: He was a farmer, and lived in the village of
<context>",Where is Daniel? 
966,bathroom,"Answer: She is at the house of her mother, Mrs. Mary, who is a widow",Where is Mary? 
967,bathroom,"Answer: He is at the King's.

Question: Where is the King?",Where is Daniel? 
968,hallway,"Answer: In the garden.

5th December, 1679. The Duke of Monmouth",Where is Mary? 
969,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer:",Where is Sandra? 
970,bathroom,"Answer: He is in the garden.

Question: What is the matter with him?",Where is Daniel? 
971,kitchen,"Answer: He is in the kitchen.
Question: Where is the young lady?
Answer",Where is Daniel? 
972,bathroom,"Answer: In the kitchen.

Question: What is the reason for her absence? Answer:",Where is Sandra? 
973,hallway,"Answer: In the bathroom.

Question: Where is John?
Answer: In the",Where is Daniel? 
974,hallway,"Answer: He is in the kitchen.

Question: Where is John?
Answer:",Where is Daniel? 
975,bedroom,"Answer: He's in the library.

""I say, Wutz, you're",Where is Daniel? 
