,target,output,question
611,bathroom,"Answer: In the
sitting-room. Question: Where was the dining-room? Answer",Where was the football before the hallway? 
612,hallway,"Answer: In the
kitchen. Question: Where was the kitchen before the dining-room?",Where was the milk before the bedroom? 
613,hallway,"Answer: In the
kit-room. Question: Where was the dinner before the supper? Answer",Where was the milk before the bedroom? 
614,hallway,"Answer: In the
carn-carn-carn-carn-carn-",Where was the milk before the bedroom? 
615,kitchen,"Answer: In the garden.

""I'm sorry, but I can't do",Where was the apple before the hallway? 
616,garden,Answer: In the little cup-d-d-d-d-d-d-,Where was the milk before the office? 
617,office,"Answer: In the kitchen.

Question: Where was the garden before the night?",Where was the milk before the garden? 
618,hallway,"Answer: In the
sitting-room. Question: Where was the room? Answer: In",Where was the football before the garden? 
619,bedroom,"Answer: In the
kitchen. Question: Where was the kitchen before the dining-room?",Where was the apple before the bathroom? 
620,bathroom,"Answer: In the kitchen.

Question: Where was the bread?

Answer",Where was the milk before the kitchen? 
621,bathroom,"Answer: In the kitchen.
Question: What was the reason for the
discharge of",Where was the milk before the kitchen? 
622,bathroom,"Answer: In the garden.
Question: What was the motive of the motive?
Answer",Where was the football before the garden? 
623,bathroom,"Answer: In the churchyard.

Question: What was the name of the church",Where was the football before the garden? 
624,bathroom,"Answer: In the
<context>

<context>

<context>",Where was the apple before the garden? 
625,garden,"Ancient, and yet, perhaps, the most important of all the
duties of",Where was the football before the kitchen? 
626,garden,"Answer: In the
kitchen. Question: Where was the kitchen before the football? Answer:",Where was the football before the kitchen? 
627,office,"Answer: In the room.

Question: Where was the apple before the room?",Where was the apple before the bedroom? 
628,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
629,garden,"Answer: In the pantry.

Question: What was the reason for the laughter",Where was the milk before the kitchen? 
630,bathroom,"Answer: In the cellar.
Question: Where was the milk after the kitchen?
Answer",Where was the milk before the kitchen? 
631,bathroom,"Answer: In the room.

Question: How was the game played?",Where was the football before the bedroom? 
632,bathroom,"Answer: In the cup-room.
Question: What was the reason for the dinner?",Where was the milk before the kitchen? 
633,bathroom,"Answer: In the cellar.

Question: What was the reason for the absence of",Where was the milk before the kitchen? 
634,bathroom,"Answer: In the woods.

Question: What was the reason for the man's",Where was the apple before the garden? 
635,bedroom,"Answer: In the kitchen.
Question: Where was the kitchen before the milk?
Answer",Where was the milk before the office? 
636,bedroom,Answer: In the _cod-m-m_ of the _m-m,Where was the milk before the office? 
637,bedroom,"Answer: In the milk-sod-sore, or the place of the milk",Where was the milk before the office? 
638,bedroom,"Answer: In the kitchen.
Question: Where was the milk after the office? Answer: In",Where was the milk before the office? 
639,kitchen,"Answer: In the
cabinets. Question: Where was the casket? Answer: In",Where was the football before the bedroom? 
640,kitchen,"Answer: In the garden.

Question: What was the name of the place?",Where was the apple before the office? 
641,kitchen,"Answer: In the room.

Question: Where was the room?

Answer",Where was the apple before the office? 
642,kitchen,"Answer: In the tree.

Question: Where was the tree before the office?",Where was the apple before the office? 
643,bathroom,"Answer: In the tree.

Question: What was the name of the tree?",Where was the apple before the kitchen? 
644,office,"Answer: In the garden.

<c>The following is a list of the",Where was the football before the garden? 
645,kitchen,"Answer: In the cellar.

Question: Where was the room?

Answer",Where was the football before the hallway? 
646,kitchen,"Answer: In the room.

Question: What was the name of the man who was the",Where was the football before the hallway? 
647,office,"Answer: In the kitchen.

Question: What was the first thing that he said",Where was the milk before the kitchen? 
648,kitchen,"Answer: In the corner of the room.

Question: Where was the football before",Where was the football before the hallway? 
649,office,"Answer: In the room.

Question: What was the reason for the change?",Where was the milk before the kitchen? 
650,hallway,"Answer: In the room.

Question: What was the room?

Answer",Where was the milk before the bedroom? 
651,hallway,"Answer: In the
kitchen. Question: Where was the milk before the kitchen? Answer:",Where was the milk before the bedroom? 
652,office,"Answer: In the cellar.
Question: How was the water to be supplied?
Answer",Where was the milk before the garden? 
653,office,"Answer: In the
_dunkel_ of the cellar. Question: Where was the cellar",Where was the milk before the garden? 
654,office,"Answer: In the house of the young lady who was the cause of the
unwh",Where was the milk before the garden? 
655,bedroom,"Answer: In the house of the blessed, the blessed being the blessed
mother of the",Where was the milk before the office? 
656,bedroom,"<context>

<context>

<context>

<context>",Where was the milk before the office? 
657,kitchen,"Answer: In the kitchen. <cor-part-a-tion>

<cor-",Where was the milk before the hallway? 
658,kitchen,"Answer: In the kitchen. The first thing that was done was to get the
""c""",Where was the milk before the hallway? 
659,kitchen,Answer: The first time it was seen in the house was in the room of the,Where was the apple before the hallway? 
660,office,"Answer: In the
kitchen. Question: Where was the milk after the bedroom? Answer:",Where was the milk before the bedroom? 
661,hallway,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the milk before the bedroom? 
662,hallway,"Answer: In the cellar.

Question: What was the reason of the milk being",Where was the milk before the bedroom? 
663,bathroom,"Answer: In the football field.

Question: What was the football?",Where was the football before the hallway? 
664,bathroom,"Answer: In the library.

""I don't see any of the other people,""",Where was the football before the hallway? 
665,hallway,"Answer: In the room.

""I have been so disappointed that I have been trying",Where was the apple before the bedroom? 
666,bedroom,"Answer: In the
cupped-up, water-tight, and water-tight-",Where was the apple before the hallway? 
667,hallway,"Answer: In the
cupped-lunt, or the little room in the bow-",Where was the apple before the bedroom? 
668,hallway,"Answer: In the garden.

Question: Where was the apple before the garden?",Where was the apple before the bedroom? 
669,kitchen,"Answer: In the kitchen.

Q: What was the reason for the change?",Where was the milk before the bedroom? 
670,garden,"Answer: In the yard.

Question: Where was the football before the yard?",Where was the football before the hallway? 
671,garden,"Answer: In the library.

Question: What was the name of the library?",Where was the football before the hallway? 
672,kitchen,"Answer: In the ante-dream.

Question: Where was the water before",Where was the milk before the office? 
673,kitchen,"Answer: In the
carnate.

Question: What was the name of the man",Where was the milk before the office? 
674,office,"Answer: In the kitchen.

Question: What was the reason for the confusion?",Where was the milk before the bathroom? 
675,office,"Answer: In the cellar.

Question: What was the reason for the change?",Where was the milk before the kitchen? 
676,garden,"Answer: The first of the two great cities of the world.

Question: Where",Where was the apple before the bathroom? 
677,garden,"Answer: The first of the two great cities of the world, the
garn-",Where was the milk before the bathroom? 
678,kitchen,"Answer: In the
carnay.




THE LATE LUNDSTEDT",Where was the football before the office? 
679,garden,"Answer: In the
sitting-room. Question: Where was the sofa? Answer: In",Where was the football before the bedroom? 
680,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the garden? 
681,kitchen,"Answer: In the kitchen.

Question: What was the reason for the change?",Where was the milk before the garden? 
682,kitchen,"Answer: In the cellar.

Question: What was the reason for the change?",Where was the milk before the office? 
683,office,"Answer: In the
<crimson> <crimson> <crimson>",Where was the football before the hallway? 
684,office,"Answer: In the court.

<context>

The first of the two was",Where was the football before the hallway? 
685,office,"Answer: In the
<c>cabaret</c>.

Question: Where was",Where was the football before the bedroom? 
686,office,"Answer: In the
house. Question: Where was the goose before the house? Answer: In",Where was the football before the bedroom? 
687,office,"Answer: In the
saint-darn-darn-darn-darn-",Where was the milk before the bedroom? 
688,kitchen,"Answer: In the garden.

Question: Where was the apple before the garden? Answer:",Where was the apple before the office? 
689,office,"Answer: In the
sitting room. Question: Where was the game? Answer: In the",Where was the football before the hallway? 
690,bathroom,"Answer: In the room of the great council of the fathers.

Question: How",Where was the milk before the bedroom? 
691,bedroom,"Answer: In the
kitchen. Question: Where was the milk after the kitchen? Answer:",Where was the milk before the kitchen? 
692,garden,"Answer: In the
sledge-room. Question: Where was the sledge-room before",Where was the football before the office? 
693,garden,"Answer: In the yard.

Question: What was the time of the day?",Where was the football before the office? 
694,garden,"Answer: In the corner of the room.

Question: What was the name of",Where was the football before the office? 
695,bedroom,"Answer: In the kitchen.

Question: What was the name of the apple?",Where was the apple before the kitchen? 
696,bedroom,"Answer: In the
courtyard. Question: Where was the apple before the kitchen?",Where was the apple before the kitchen? 
697,bedroom,"Answer: In the kitchen.

Question: What was the reason for the change?",Where was the milk before the office? 
698,bedroom,"<context>

""I was in the kitchen, and the man who was in charge of",Where was the milk before the office? 
699,bedroom,"Answer: In the
bunny-basket.

Question: Where was the book?",Where was the apple before the bathroom? 
700,hallway,"Answer: In the garden.

Question: What was the name of the tree?",Where was the apple before the office? 
701,hallway,"Answer: In the tree.

Question: What was the tree?

Answer",Where was the apple before the office? 
702,hallway,"Answer: In the library.

Question: What was the motive of the motive?",Where was the apple before the office? 
703,hallway,"Answer: In the
sorry-looking little room.

Question: What was the reason",Where was the football before the garden? 
704,office,"Answer: In the dining-room.

Question: Where was the dinner?
Answer",Where was the milk before the kitchen? 
705,bedroom,"Answer: In the kitchen.

Question: What was the time of the day?",Where was the milk before the garden? 
706,bedroom,"Answer: In the
<context>

<context>

<context>",Where was the milk before the garden? 
707,bedroom,"Answer: In the
carn-darn-darn-darn-darn-",Where was the milk before the garden? 
708,bedroom,"Answer: In the house of the

Vod

Vod

V",Where was the milk before the garden? 
709,garden,"Answer: In the
room. <context>

Question: What was the motive of the",Where was the football before the office? 
710,hallway,"Answer: In the cup-darned room.

Question: Where was the blood",Where was the milk before the bathroom? 
711,hallway,"Answer: In the room where the book was.

Question: What was the book",Where was the apple before the office? 
712,hallway,"Answer: In the library.

Question: How did you know that?",Where was the apple before the office? 
713,garden,"Answer: In the library.

Question: What was the motive of the",Where was the football before the bathroom? 
714,hallway,"Answer: In the
sitting-room. Question: Where was the office before the sledge",Where was the football before the office? 
715,garden,"Answer: In the
carny-room. Question: What was the reason of the great",Where was the football before the bathroom? 
716,garden,"Answer: In the
<context><context><context><context><context>",Where was the football before the bathroom? 
717,bathroom,"Answer: In the kitchen.
Question: Where was the kitchen before the office?
Answer",Where was the apple before the office? 
718,garden,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?",Where was the apple before the bathroom? 
719,bathroom,"Answer: In the church.

Question: How was the blood of the church to",Where was the apple before the office? 
720,kitchen,Answer: In the cellar. Question: Where was the milk after the garden? Answer: In the,Where was the milk before the garden? 
721,kitchen,"Answer: In the kitchen.

Question: How was the milk before the kitchen?",Where was the milk before the garden? 
722,office,"Answer:

""The milk was in the room, and the two were in the",Where was the milk before the bedroom? 
723,office,"Answer: In the
sledge-vod, which was in the room. ""The little",Where was the milk before the bedroom? 
724,bedroom,"Answer: In the kitchen.

Question: Where was the kitchen before the house?",Where was the apple before the bathroom? 
725,hallway,"Answer: In the cellar.

Question: Where was the apple before the house?",Where was the apple before the bathroom? 
726,bathroom,"Answer: In the library.

Question: How was the book-darned",Where was the apple before the hallway? 
727,office,Answer: In the kitchen. Question: Where was the bread before the bread? Answer: In the,Where was the milk before the bathroom? 
728,bathroom,"Answer: In the cellar.
Question: Where was the milk before the house?
Answer",Where was the milk before the office? 
729,kitchen,"Answer: In the
sitting-room.

""The following day, the little fellow",Where was the football before the garden? 
730,kitchen,"Answer: In the kitchen.
Question: How was the water?
Answer: In the",Where was the milk before the hallway? 
731,kitchen,"Answer: In the
kitchen. Question: Where was the milk after the hall? Answer:",Where was the milk before the hallway? 
732,office,"Answer: In the
cup-drew, or the little water-cup, which",Where was the milk before the bathroom? 
733,office,"Answer: In the kitchen.

Question: What was the reason for the
pre",Where was the milk before the bathroom? 
734,office,"Answer: In the kitchen.
Question: What was the reason for the man's being so",Where was the milk before the bathroom? 
735,bathroom,"Answer: In the library.

Question: How did you get it?",Where was the apple before the kitchen? 
736,bathroom,"Answer: In the garden.

Question: Where was the grass?

Answer",Where was the apple before the kitchen? 
737,bathroom,"Answer: In the kitchen.

Question: What was the answer?

Answer",Where was the apple before the kitchen? 
738,bedroom,Answer: In the kitchen. Question: Where was the kitchen before the garden? Answer: In the,Where was the milk before the garden? 
739,garden,"Answer: In the kitchen.

Question: What was the time of the day?",Where was the milk before the bedroom? 
740,office,"Answer: In the kitchen.

Question: What was the reason for the kitchen?",Where was the milk before the bathroom? 
741,office,"Answer: In the kitchen.

Question: What was the water-barn?",Where was the milk before the bathroom? 
742,office,"Answer: In the kitchen.

Question: What was the time?

Answer",Where was the milk before the bathroom? 
743,office,"Answer: In the
kitches. <context>

<dead-dedate>",Where was the apple before the kitchen? 
744,office,"Answer: In the kitchen.

Question: What was the motive of the production?",Where was the apple before the kitchen? 
745,garden,"Answer: In the
milk-house. Question: Where was the milk-pail before",Where was the milk before the office? 
746,garden,"Answer: In the milk-pitcher.

Question: Where was the milk-",Where was the milk before the office? 
747,garden,"Answer: In the barn.

Question: What was the price of the milk?",Where was the milk before the office? 
748,hallway,"Answer: In the room.

Question: What was the reason for the absence of",Where was the apple before the bedroom? 
749,bedroom,Answer: In the house of the man who was the head of the house.,Where was the milk before the kitchen? 
750,office,Answer: In the hall. Question: Where was the football after the game? Answer: In the,Where was the football before the hallway? 
751,office,"Answer: In the yard.

Question: Where was the football before the football?",Where was the football before the hallway? 
752,bedroom,"Answer: In the garden.
Question: Where was the man before the house?
Answer",Where was the apple before the hallway? 
753,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the garden?",Where was the milk before the garden? 
754,hallway,"Answer: In the house.

Question: What was the time of the day?",Where was the milk before the garden? 
755,kitchen,"Answer: In the room of the house.

Question: What was the name of the",Where was the football before the bathroom? 
756,kitchen,"Answer: In the room.

Question: What was the name of the room?",Where was the football before the bathroom? 
757,kitchen,"Answer: In the
bow-d-d-d-d-d-d-d",Where was the milk before the bathroom? 
758,bathroom,"Answer: In the
<context>

<context>

<context>",Where was the milk before the kitchen? 
759,bathroom,"Answer: In the room.

Question: What was the name of the man who",Where was the football before the office? 
760,kitchen,"Answer: In the library.

Question: What was the name of the room?",Where was the football before the hallway? 
761,garden,"Answer: In the room.

Question: Where was the room before the office?",Where was the football before the office? 
762,bathroom,"Answer: In the library.

Question: What was the name of the book?",Where was the apple before the garden? 
763,garden,"Answer: In the kitchen.

Question: What was the reason for the little girl's",Where was the apple before the office? 
764,bathroom,"Answer: In the tree.
Question: Where was the tree before the house?
Answer",Where was the apple before the garden? 
765,hallway,"<context>

<context>

<context>

<context>",Where was the apple before the bathroom? 
766,hallway,"Answer: In the kitchen.

Question: What was the motive of the two men",Where was the apple before the bathroom? 
767,bedroom,"Answer: In the room.

[Footnote 02: The following is a list",Where was the football before the bathroom? 
768,bedroom,"Answer: In the
kitchen. Question: Where was the kitchen before the bathroom? Answer:",Where was the football before the bathroom? 
769,bedroom,"Answer: In the
<context>

Question: Where was the man? Answer: In",Where was the apple before the hallway? 
770,garden,"Answer: In the office.

Question: What was the name of the football?",Where was the football before the office? 
771,garden,"Answer: In the room of the first-floor.

Question: What was the",Where was the football before the office? 
772,garden,"Answer: In the kitchen.
Question: Where was the coach-room?
Answer:",Where was the football before the office? 
773,garden,"Answer: The Academy.

Question: Where was the Academy before the football?",Where was the football before the office? 
774,bedroom,"Answer: In the library.

Question: What was the volume of the book?",Where was the apple before the bathroom? 
775,kitchen,"<context>

""I don't know,"" said the daughter, ""but I",Where was the milk before the garden? 
776,kitchen,"Answer: In the house.

Question: How was the water?

Answer",Where was the milk before the garden? 
777,bedroom,"Answer: In the house.

Question: What was the reason for the change?",Where was the milk before the garden? 
778,hallway,"Answer: In the
<context>

<context>

<context>",Where was the milk before the bathroom? 
779,kitchen,Answer: In the ante-dight-dight-dight-dight-,Where was the milk before the office? 
780,bedroom,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
781,bedroom,"Answer: The first of the two rooms in the side of the house.

Question",Where was the football before the kitchen? 
782,hallway,"Answer: In the room.

Question: What was the name of the little girl",Where was the football before the bedroom? 
783,hallway,"Answer: In the
sitting-room. Question: Where was the room? Answer: In",Where was the football before the bedroom? 
784,office,"Answer: In the
sledge-bore. Question: Where was the sledge-b",Where was the milk before the bathroom? 
785,garden,"Answer: In the kitchen.

Question: What was the reason for the change?",Where was the milk before the office? 
786,garden,"Answer: In the kitchen.

Question: What was the time of the day?",Where was the milk before the office? 
787,garden,"Answer: In the little room in the bow of the ship.

Question: What",Where was the apple before the kitchen? 
788,bedroom,"Answer: In the kitchen.

Question: Where was the kitchen before the library?",Where was the apple before the bathroom? 
789,bathroom,"Answer: In the room of the dead.

Question: What was the reason of",Where was the apple before the hallway? 
790,kitchen,"Answer: The growth of the American

<context>

<context>",Where was the apple before the garden? 
791,kitchen,Answer: In the kitchen. Question: Where was the apple after the garden? Answer: In the,Where was the apple before the garden? 
792,kitchen,"Answer: In the
saus-dish.

Question: What was the reason of",Where was the apple before the garden? 
793,bathroom,"Answer: In the
room of the game. <context>

Question: What was the",Where was the football before the hallway? 
794,garden,"Answer: In the house.

Question: What was the amount of the receipts?",Where was the milk before the bathroom? 
795,kitchen,"Answer: In the library.

Question: What was the name of the book?",Where was the apple before the bathroom? 
796,kitchen,"Answer: In the cellar.
Question: Where was the apple before the house?
Answer",Where was the apple before the bathroom? 
797,kitchen,"Answer: In the room where the two girls were sitting.

Question: Where was",Where was the apple before the bathroom? 
798,garden,"Answer: In the dining-room.

Question: Where was the dining-room",Where was the apple before the kitchen? 
799,garden,"Answer: In the dining-room.

Question: What was the dinner?",Where was the apple before the kitchen? 
800,bathroom,"Answer: In the cellar.
Question: What was the name of the room?
Answer",Where was the milk before the hallway? 
801,bathroom,"Answer: The water was in the river.

Question: What was the first thing",Where was the milk before the hallway? 
802,bathroom,"Answer: In the
<context>mil-<context>

Question: Where was the",Where was the milk before the hallway? 
803,bedroom,"Answer: In the house.

Question: What was the motive of the youngsters?",Where was the apple before the kitchen? 
804,bathroom,"Answer: In the
sledge-dyard. The house was not in the neighbourhood of the",Where was the apple before the bedroom? 
805,garden,"Answer: In the garden of the house of the prophet.

Question: What was",Where was the apple before the bedroom? 
806,garden,"Answer: In the
sitting-room. Question: Where was the room before the dining-",Where was the apple before the bedroom? 
807,bedroom,"Answer: In the library.

Question: What was the reason for the change?",Where was the apple before the garden? 
808,bedroom,"Answer: In the garden.

Question: What was the name of the house?",Where was the apple before the garden? 
809,bedroom,"Answer: In the garden.

Question: What was the motive of the motive?",Where was the apple before the garden? 
810,garden,"Answer: In the
kitchen. Question: Where was the apple after the kitchen? Answer:",Where was the apple before the hallway? 
811,office,Answer: In the garden. Question: Where was the apple before the garden? Answer: In the,Where was the apple before the garden? 
812,bathroom,"Answer: In the church.

Question: Where was the church before the office?",Where was the football before the office? 
813,kitchen,"Answer: In the garden.

Question: How did you get it?",Where was the apple before the garden? 
814,garden,"Answer: In the kitchen.
Question: Where was the apple after the kitchen? Answer: In",Where was the apple before the kitchen? 
815,hallway,"Answer: The kitchen.

Question: What was the meaning of the word ""c",Where was the football before the kitchen? 
816,hallway,"Answer: In the room of the house.

Question: What was the name of",Where was the football before the kitchen? 
817,hallway,"Answer: In the field.
Question: Where was the field before the football?
Answer",Where was the football before the kitchen? 
818,bathroom,"Answer: In the kitchen.

Question: What was the name of the room?",Where was the milk before the hallway? 
819,bathroom,"Answer: In the kitchen.

Question: Where was the bread before the hall?",Where was the milk before the hallway? 
820,bedroom,"Answer: In the dining-room.
Question: Where was the dining-room before the",Where was the football before the kitchen? 
821,hallway,"Answer: In the
courishing-room. Question: Where was the cumbering-",Where was the apple before the bedroom? 
822,hallway,"Answer: In the
tree.

Question: What was the name of the apple? Answer",Where was the apple before the bedroom? 
823,hallway,"Answer: In the
sarn-sarn.

Question: Where was the _t",Where was the football before the bedroom? 
824,hallway,"Answer: In the kitchen.

Question: Where was the room?

Answer",Where was the milk before the office? 
825,hallway,"Answer: In the dining-room.

Question: Where was the dining-room",Where was the apple before the bedroom? 
826,hallway,"Answer: In the library.

""It was in the library, and it was",Where was the apple before the bedroom? 
827,bedroom,"Answer: In the library.

Question: How was the blood of the young man",Where was the apple before the bathroom? 
828,office,"Answer: In the
sunk-dumps. Question: What was the reason for the destruction",Where was the milk before the bedroom? 
829,bathroom,"Answer: In the
sunk-darned, old-fashioned, old-fashioned,",Where was the milk before the office? 
830,hallway,"Answer: In the room where the two were sitting.

Question: What was the",Where was the milk before the garden? 
831,hallway,"Answer: In the kitchen.

Question: What was the cause of the confusion?",Where was the milk before the garden? 
832,hallway,"Answer: In the kitchen.

Question: What was the milk before the kitchen?",Where was the milk before the garden? 
833,hallway,"Answer: In the
carn-darn-darn-darn-darn-",Where was the football before the bedroom? 
834,bedroom,"Answer: In the room of the young lady who was the first to give the
warning.",Where was the apple before the bathroom? 
835,kitchen,"Answer: In the room.
Question: What was the motive of the punishment?
Answer",Where was the football before the bedroom? 
836,kitchen,"Answer: In the
schoolroom. Question: Where was the football before the schoolroom?",Where was the football before the bedroom? 
837,kitchen,"Answer: In the
school-room. Question: Where was the football before the school-room",Where was the football before the bedroom? 
838,hallway,"Answer: In the
<context>room</context>. <context>The <text>room",Where was the football before the bathroom? 
839,bathroom,"Answer: In the room.

Question: Where was the room before the hall? Answer:",Where was the football before the hallway? 
840,garden,"Answer: In the
kitchen. Question: Where was the milk before the kitchen? Answer:",Where was the milk before the hallway? 
841,garden,"Answer: In the cellar.

Question: What was the reason for the change?",Where was the milk before the hallway? 
842,garden,Answer: In the stable. Question: Where was the milk before the stable? Answer: In the,Where was the milk before the hallway? 
843,bedroom,"Answer: In the
sledge-sore. Question: Where was the sledge-s",Where was the football before the hallway? 
844,bedroom,"Answer: In the
hallway.

Question: Where was the football before the football?",Where was the football before the hallway? 
845,bedroom,"Answer: In the library.

Question: What was the name of the lady who was",Where was the milk before the hallway? 
846,bedroom,"Answer: In the kitchen.
Question: Where was the milk after the carnate? Answer:",Where was the milk before the hallway? 
847,kitchen,"Answer: In the library.

""The library?"" ""Yes, the library.""",Where was the apple before the garden? 
848,kitchen,"Answer: In the bottom of the sea.

Question: What was the name of the",Where was the apple before the garden? 
849,hallway,"Answer: In the room.

Question: How was it there?

Answer",Where was the apple before the bathroom? 
850,bedroom,"Answer: In the kitchen.

Question: What was the reason for the white man",Where was the milk before the hallway? 
851,bedroom,"<context>

Answer: In the kitchen. <context>

Question: Where was",Where was the milk before the hallway? 
852,bedroom,"Answer: In the cellar.
Question: What was the name of the man who was the",Where was the milk before the hallway? 
853,kitchen,"Answer: The milk was in the house.

<context>

<2",Where was the milk before the bedroom? 
854,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the dinner?",Where was the milk before the bedroom? 
855,garden,"Answer: In the kitchen.

Question: How much was there?
Answer: Two",Where was the milk before the office? 
856,garden,"Answer: In the kitchen.
Question: Where was the milk after the office?
Answer",Where was the milk before the office? 
857,bedroom,"Answer: In the kitchen. Question: Where was the kitchen before the
stairs? Answer: In",Where was the milk before the hallway? 
858,bedroom,"Answer: In the library.

Question: How was the water-pur-",Where was the milk before the hallway? 
859,office,"Answer: In the
kitchen. Question: Where was the football after the kitchen? Answer:",Where was the football before the kitchen? 
860,bathroom,"Answer: In the
garden. Question: Where was the ball before the game? Answer:",Where was the football before the garden? 
861,hallway,"Answer: In the room of the
caught-gorry-carn--the",Where was the milk before the bathroom? 
862,kitchen,"Answer: In the house.

Question: What was the reason for the visit of",Where was the milk before the garden? 
863,kitchen,"Answer: In the corner of the room.
Question: What was the cause of the disturbance",Where was the football before the bathroom? 
864,kitchen,"Answer: In the room of the dead.

Question: What was the name of",Where was the football before the bathroom? 
865,bedroom,"Answer: In the tree.

Question: What was the name of the tree?",Where was the apple before the garden? 
866,garden,"Answer: In the kitchen.

Question: Where was the kitchen before the hall?",Where was the apple before the hallway? 
867,bedroom,"Answer: In the
garden.

Question: Where was the tree? Answer: In",Where was the apple before the garden? 
868,bedroom,"Answer: In the garden.

Question: How did you get it?",Where was the apple before the garden? 
869,garden,"Answer: In the kitchen.

Question: Where was the milk before the office?",Where was the milk before the office? 
870,hallway,"Answer: In the house of the
sod-g-g-g-g-g",Where was the milk before the garden? 
871,hallway,"Answer: In the house of the great man, the King.

Question: How",Where was the milk before the garden? 
872,kitchen,"Answer: In the room.

Question: What was the name of the room?",Where was the football before the office? 
873,bathroom,"Answer: In the room.

Question: What was the name of the room?",Where was the football before the hallway? 
874,bathroom,"Answer: In the room.

""Where was the other?""

""In",Where was the football before the hallway? 
875,hallway,“At the farm. I was a little boy then. I was very fond of the,Where was the milk before the office? 
876,office,"Answer: In the cellar.

Question: What was the reason for the milk being",Where was the milk before the bathroom? 
877,bedroom,"Answer: In the garden.

Question: Where was the tree before the house?",Where was the apple before the garden? 
878,kitchen,"Answer: In the garden.

Question: What was the name of the flower?",Where was the apple before the bedroom? 
879,garden,"Answer: In the garden.

Question: What was the reason for the
g",Where was the apple before the kitchen? 
880,bathroom,"Answer: In the room.
<context>

<context>

<context>",Where was the football before the hallway? 
881,bathroom,"Answer: In the room.

Question: What was the name of the room?",Where was the football before the garden? 
882,garden,"Answer: In the room.

Question: What was the name of the room?",Where was the football before the bedroom? 
883,bathroom,"Answer: In the
sitting-room. Question: Where was the room? Answer: In",Where was the football before the garden? 
884,bedroom,"Answer: In the
carn-tarn.

Question: What was the name of",Where was the milk before the kitchen? 
885,office,"Answer: In the room where the children were playing.

Question: What was the",Where was the football before the hallway? 
886,office,"Answer: In the room of the two who had been so much together.

<",Where was the football before the hallway? 
887,garden,"Answer: In the
kitchen. Question: Where was the cook before the office? Answer:",Where was the milk before the office? 
888,garden,"Answer: In the
<context>

Question: Where was the <context>",Where was the milk before the office? 
889,garden,"Answer: In the
store. Question: Where was the milk before the store? Answer: In",Where was the milk before the office? 
890,garden,"Answer: In the cellar.

Question: What was the reason of the great noise",Where was the apple before the hallway? 
891,bathroom,"Answer: In the kitchen.
Question: Where was the milk after the hall? Answer: In",Where was the milk before the hallway? 
892,bathroom,"Answer: In the
kitchen. <context>

Question: What was the reason for",Where was the milk before the hallway? 
893,garden,"Answer: The house was not in the city, but in the country.

Question",Where was the milk before the kitchen? 
894,bedroom,"Answer: The room.

Question: Where was the room?

Answer:",Where was the football before the hallway? 
895,garden,"Answer: In the house of the old man, who was a great man, and had",Where was the milk before the hallway? 
896,garden,"Answer: The milk was in the womb of the mother.

Question: What was",Where was the milk before the hallway? 
897,garden,"Answer: In the
carnate, or the place of the sacrifice.

Question:",Where was the milk before the hallway? 
898,garden,"Answer: In the
kitchen. Question: Where was the milk after the supper? Answer:",Where was the milk before the hallway? 
899,bedroom,"Answer: In the
kitchen. Question: Where was the milk after the garden? Answer:",Where was the milk before the garden? 
900,office,"Answer: In the kitchen.

Question: How did you get it?
Answer:",Where was the milk before the bedroom? 
901,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
902,hallway,"Answer: In the library.

Question: What was the name of the library?",Where was the football before the bathroom? 
903,hallway,"Answer: In the room.

Question: What was the name of the room?",Where was the football before the bathroom? 
904,garden,"Answer: In the
sitting-room. Question: Where was the room before the hall?",Where was the football before the hallway? 
905,bedroom,"Answer: In the room where the
bassador was. Question: Where was the room? Answer",Where was the apple before the office? 
906,bedroom,"Answer: In the kitchen.

Question: Where was the lady?

Answer",Where was the apple before the office? 
907,office,"Answer: In the garden.

Question: Where was the apple before the tree?",Where was the apple before the garden? 
908,office,"Answer: In the house.

Question: Where was the supper?

Answer",Where was the milk before the kitchen? 
909,bathroom,"Answer: In the
kit-room. Question: Where was the milk after the hallway? Answer",Where was the milk before the hallway? 
910,hallway,"Answer: In the
carnate. <context>

Question: What is the difference",Where was the apple before the bedroom? 
911,hallway,"Answer: In the garden.

Question: What was the name of the tree?",Where was the apple before the bedroom? 
912,kitchen,"Answer: In the hall.
Question: Where was the football before the football?
Answer",Where was the football before the hallway? 
913,kitchen,"Answer: In the gymnasium.

Question: Where was the football before the",Where was the football before the hallway? 
914,hallway,"Answer: In the kitchen.

Question: What was the reason for the change?",Where was the milk before the garden? 
915,bathroom,"Answer: In the kitchen.
Question: Where was the milk before the kitchen?
Answer",Where was the milk before the garden? 
