,target,output,question
690,bedroom,"Answer: In the apple-tree.

The apple-tree is the apple.",Where is the apple? 
691,bedroom,"Answer: In the apple-tree.

The question is, however, not so",Where is the apple? 
692,bedroom,"Answer: In the apple-tree.

Question: What is the use of the apple",Where is the apple? 
693,office,"Answer: In the cupboard.

Question: What is the name of the place? Answer",Where is the milk? 
694,office,"Answer: In the milk-pail.

Question: How did the milk get",Where is the milk? 
695,bathroom,"Answer: In the apple-tree.

Q. What is the apple?",Where is the apple? 
696,bathroom,"Answer: In the apple-tree.

Question: What is the apple?
Answer",Where is the apple? 
697,kitchen,"Answer: In the field.

Question: What is the name of the game?",Where is the football? 
698,kitchen,"Answer: In the “Briefe,” p. 1.

Question:",Where is the football? 
699,garden,_Sterne_ (to his mother): “I have not seen it yet.”,Where is the football? 
700,bathroom,"Answer: In the cellar.

Question: Where is the milk?

Answer",Where is the milk? 
701,bathroom,"Answer: In the cellar.

""I wish you would tell me where the milk",Where is the milk? 
702,bathroom,"Answer: In the parlor.

Question: Where is the coffee?",Where is the milk? 
703,bathroom,"Answer: In the little box.
Question: Where is the milk?
Answer: In",Where is the milk? 
704,office,"Answer: In the apple-tree.

Question: What is the apple?",Where is the apple? 
705,bedroom,"Answer: In the field.

“What is the name of the place?”",Where is the football? 
706,bedroom,"The answer was given by the questioner: “I’ve been in the field,",Where is the football? 
707,bedroom,"Answer: In the field of the human mind.

[1] The following is",Where is the football? 
708,bedroom,"Answer: In the hall.

""I'm sorry, Ginger,"" ses G",Where is the football? 
709,bedroom,"Answer: In the corner of the room.

Mary asked: What is the meaning of",Where is the football? 
710,garden,"Answer: The milk is in the barn.

Question: Where is the milk?",Where is the milk? 
711,garden,"Answer: In the cellar.

""I'm glad you're safe,"" said the",Where is the apple? 
712,garden,"Answer: In the cupboard.

The bishop rose and went to the cupboard",Where is the apple? 
713,garden,"Answer: In the garden of the house of
Hans. The date is 1596. The",Where is the apple? 
714,garden,Answer: In the _trepidation talk'd_ (or _first moved_) of,Where is the milk? 
715,office,"Answer: In the cellar.

Q. What is the name of the place?",Where is the milk? 
716,office,"Answer: In the cellar.

[Illustration: THE BATTLE OF CHICK",Where is the milk? 
717,kitchen,"Answer: In the library.

Q. What is the use of the football?",Where is the football? 
718,kitchen,"Answer: In the corner of the room.

""What's your name?""",Where is the football? 
719,office,"Answer: In the kitchen.

Question: Where is the milk? Answer: In the kitchen",Where is the milk? 
720,garden,"Answer: The apple is in the garden.

Question: What is the apple?",Where is the apple? 
721,garden,"Answer: I have it in my pocket.

Faringhea, who had been",Where is the apple? 
722,bedroom,"Answer: In the garden.

""What is the matter with the horse?"" asked",Where is the football? 
723,hallway,"""I will not, I will not, my lord, be a traitor to my own",Where is the football? 
724,office,"""I will answer it for you, sir,"" said the knight, ""that I have",Where is the football? 
725,office,"Answer: In the room below.

Question: What is the name of the room",Where is the football? 
726,office,"Answer: In the old place, where the old people are.




THE BIRD",Where is the football? 
727,kitchen,"Answer: The football is in the garden.

Question: What is the name of",Where is the football? 
728,kitchen,"Answer: In the garden.

Q. What is the name of the apple?",Where is the apple? 
729,kitchen,"Answer: In the _Armorican_ Tale, which is the _Canterbury Tales",Where is the football? 
730,bedroom,"""I haue published heere, Gentlemen, for your mirth and benefit,",Where is the milk? 
731,bathroom,"Answer: In the garden of the palace of the Emperor of the East.

  """,Where is the apple? 
732,bathroom,"Answer: In the barracks.

""Then Big Lazy-bones got up",Where is the football? 
733,bathroom,"Answer: In the cow-house.

Q. What is the cow-house",Where is the milk? 
734,bathroom,"Answer: In the football field.

Question: What is the name of the town?",Where is the football? 
735,bathroom,"Answer: In the milk-pail.

[Illustration: The milk-p",Where is the milk? 
736,bathroom,"Answer: In the football field.

[Illustration: A. B. B.",Where is the football? 
737,bathroom,"Answer: In the milk-pail.

Question: What is the milk?",Where is the milk? 
738,bathroom,"Answer: In the cupboard.

Q. What is the milk?",Where is the milk? 
739,bathroom,"Answer: In the cask.

[Illustration: THE CASK.]",Where is the milk? 
740,garden,"Answer: In the apple-tree.

[Illustration: The apple-tree.]",Where is the apple? 
741,garden,"Answer: In the garden.

[Illustration: The apple.]

[Illustration",Where is the apple? 
742,bedroom,"Progressive <context>

Question: What is the football?

Progressive",Where is the football? 
743,bathroom,"Answer: In the abacus.

_Q._ What is the height of",Where is the football? 
744,bathroom,"Answer: In the kitchen, where the boys are playing football.

[Illustration:",Where is the football? 
745,hallway,"Answer: In the milk-pail.

Question: Where is the milk?",Where is the milk? 
746,hallway,"Answer: In the heart of the Church.

Question: Where is the bread?",Where is the milk? 
747,hallway,"Answer: In the house.

Q. What is the milk?

A",Where is the milk? 
748,kitchen,"Answer: In the Park.

Q. What is the name of the game?",Where is the football? 
749,hallway,"Answer: In the garden.

Question: Where is the milk?

Answer",Where is the milk? 
750,office,"Answer: In the field.

_Medium._--Five lbs. of powder,",Where is the football? 
751,hallway,"Answer: In the Rocket.

[Illustration: Fig. 12.",Where is the football? 
752,garden,"Answer: In the garden.


[Illustration: ""I am a poor, weak, helpless",Where is the football? 
753,garden,"Answer: The football is a football.


[Illustration: ""I am a little",Where is the football? 
754,garden,"Answer: In the garden.

Question: What is the name of the football?",Where is the football? 
755,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
756,kitchen,"Answer: In the apple-tree.

Question: Where is the apple?
Answer",Where is the apple? 
757,bedroom,"Answer: Where is the football?

[Illustration: A. B. C.",Where is the football? 
758,bedroom,"Answer: In the field. Why is the ball so long? Because it's a
long-",Where is the football? 
759,bedroom,"Answer: In the room.

Question: Where is the boy?

Answer",Where is the football? 
760,kitchen,"Answer: In the tree.

Question: Where is the apple?
Answer: In",Where is the apple? 
761,office,"Answer: In the old fort.

Question: What is the name of the old fort?",Where is the milk? 
762,office,"Answer: In the cow.

""I'll go and get it,"" said Dick.",Where is the milk? 
763,kitchen,"Answer: In the garden.

""I am a very good player,"" said the Captain,",Where is the apple? 
764,bathroom,"Answer: In the basket.

    (_Enter L. CODDLE, and_ J",Where is the apple? 
765,kitchen,"Answer: In the milk-pail.

Question: What is the name of the",Where is the milk? 
766,kitchen,"Answer: In the barn.

Q. Where is the milk?
A. In",Where is the milk? 
767,bathroom,"""The apple is the apple of the tree of knowledge. The tree of knowledge
is",Where is the apple? 
768,bathroom,"_Answer_: The apple is in the garden.

_Question_: What is the",Where is the apple? 
769,kitchen,"Answer: In the bedroom.

The question is, where is the milk?",Where is the milk? 
770,garden,"Answer: In the park.

Question: Where is the football?
Answer: In",Where is the football? 
771,garden,"Answer: In the field.

[Illustration: The Game of Football]

[",Where is the football? 
772,garden,"Answer: In the playhouse.

Question: What is the playhouse?",Where is the football? 
773,garden,"Answer: In the yard.

Question: What is the name of the place?",Where is the football? 
774,garden,"Answer: In the pantry.

Question: What is the name of the boy who",Where is the football? 
775,kitchen,"Answer: In the football field.

Question: What is the football?
Answer:",Where is the football? 
776,office,"The answer is, in the case of the railroad, in the case of the
rail",Where is the football? 
777,bathroom,"Answer: In the basket.

Q. What is the name of the place?",Where is the apple? 
778,office,"Cameron: In the saddle.

Cameron: Where is the football",Where is the football? 
779,office,"Answer: In the tree.

Question: What is the name of the tree?",Where is the apple? 
780,bathroom,"Answer: In the closet.

""The King then went to his study, and",Where is the apple? 
781,garden,"Answer: In the kitchen.

Question: What is the milk?

Answer",Where is the milk? 
782,bathroom,"Answer: In the garden.

""Now, I am going to tell you a",Where is the apple? 
783,garden,"Answer: In the cave.

""And where is the football?""

""In",Where is the football? 
784,kitchen,"Answer: In the play-ground.

""I am sorry,"" said Toto,",Where is the football? 
785,office,"Answer: In the field.

Question: What is the use of the football?",Where is the football? 
786,office,"He was not mistaken. The clock had struck two, and the clock of the
house",Where is the football? 
787,hallway,"Answer: In the apple-tree.

Question: Where is the apple?",Where is the apple? 
788,bathroom,"Answer: In the house.

Q. What is the name of the house?",Where is the milk? 
789,bathroom,"Answer: In the apple.

Q. What was the color?
A. The",Where is the milk? 
790,bedroom,"Answer: In the field.

[Illustration: THE BATTLE OF THE B",Where is the football? 
791,bedroom,"Answer: The football is in the field.

Question: What is the football?",Where is the football? 
792,bathroom,"Answer: In the garden of the temple of the god of the apple.

""",Where is the apple? 
793,bathroom,"Answer: In the garden of Eden.

[Illustration: Fig. 1.]",Where is the apple? 
794,office,"Answer: The milk is in the milk-pail.

[Illustration: _",Where is the milk? 
795,hallway,"Answer: In the apple-tree.

Question: What is the apple? Answer: The",Where is the apple? 
796,office,"Answer: In the park.

[Illustration: The first thing that the new king",Where is the football? 
797,hallway,"Answer: In the garden, where the grasshopper is.

""Now,",Where is the football? 
798,hallway,"Answer: In the yard.

Q. What is the name of the football?",Where is the football? 
799,hallway,"Answer: In the gymnasium.

""You'll be a good boy,",Where is the football? 
800,office,"Answer: In the apple-tree.

Question: What is the apple?",Where is the apple? 
801,office,"Answer: In the apple-tree.

""I'm going to be married,""",Where is the apple? 
802,kitchen,"Answer: In the garden of the palace of the governor.

Question: Where is",Where is the apple? 
803,kitchen,"Answer: In the cellar.

Question: Where is the milk?

Answer",Where is the milk? 
804,kitchen,"Answer: In the milk-pail.

[Illustration]

[Illustration",Where is the milk? 
805,bedroom,"Answer: In the field.

Question: Where is the football?
Answer: In",Where is the football? 
806,garden,and where is the apple? and where is the apple? and where is the apple? and where,Where is the apple? 
807,office,"Answer: In the British Museum.

[Illustration: The apple]

[",Where is the apple? 
808,office,"Answer: In the garden of Eden.

[Illustration]

[Illustration]",Where is the apple? 
809,office,"Answer: In the garden.

Coningsby, with a smile, said:",Where is the apple? 
810,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
811,hallway,"Answer: In the hall of the ball-room.

Question: Where is the",Where is the football? 
812,hallway,"Answer: In the park of the King of Morocco.

[Illustration: The King",Where is the football? 
813,hallway,"Answer: In the British Museum.

[Illustration: Fig. 1.",Where is the football? 
814,kitchen,"Answer: In the house of the old man.

Question: What is the name",Where is the milk? 
815,garden,"Answer: In the garden.

  ""Ii qui est, facendomi profitto l",Where is the apple? 
816,garden,"Answer: In the garden.

_The following is a list of the subscribers to our Magazine",Where is the apple? 
817,office,"_Enter_ LICINIUS.

 _L. (entering, and going",Where is the milk? 
818,garden,"_Enter_ LICINIUS.

  _Lic._ I have found",Where is the milk? 
819,garden,"Answer: In the apple-tree.




THE BOOK OF THE BIRDS.",Where is the apple? 
820,office,"Answer: The football is in the stable.

Question: What is the name of the",Where is the football? 
821,office,"_The_ QUESTION.

_The_ RESULT.

_",Where is the football? 
822,bedroom,"Answer: In the garden.

SIR
<context>

Question: What",Where is the apple? 
823,bedroom,"Answer: In the apple-tree.

Question: What is the apple?",Where is the apple? 
824,bedroom,"Answer: In the apple-tree.

Q. What is the apple?",Where is the apple? 
825,office,"Answer: In the milk.

Q. What is the nature of the milk?",Where is the milk? 
826,office,"]

[Footnote 115: _op. cit._, p. 92.]

[",Where is the milk? 
827,kitchen,"Ginger: In the kitchen. Ginger: I 'ad a 'ouse in the country,",Where is the apple? 
828,kitchen,"Answer: In the apple-tree.

[Illustration: The apple-tree.]",Where is the apple? 
829,kitchen,"Answer: The apple is in the tree.

""O thou, who art the",Where is the apple? 
830,hallway,"(3) The married--i.e. those who have been married, and who",Where is the football? 
831,garden,"A: The milk is in the house.

Q: What is the milk?",Where is the milk? 
832,bedroom,[387] See the _Pamphlet_ of the _Pamphlet,Where is the football? 
833,bedroom,"Answer: In the garden.

Q. What is the name of the garden?",Where is the football? 
834,bedroom,"[581]

[582]

[583]",Where is the football? 
835,garden,"Answer: In the garden.

Question: Where is the postman?",Where is the milk? 
836,garden,"Answer: In the kitchen.

Question: What is the meaning of the cry?",Where is the milk? 
837,garden,"The following is a list of the names of the officers of the army
who were killed",Where is the milk? 
838,kitchen,"Answer: In the kitchen.

[Illustration: The football is in the kitchen.]",Where is the football? 
839,bathroom,"Answer: In the room.

Q. What was the name of the room?",Where is the football? 
840,bedroom,"Answer: In Gloucestershire.

Question: How far is it from Gloucester",Where is the milk? 
841,bedroom,"Answer: I don’t know.

“I’m sorry, but I",Where is the football? 
842,bedroom,"Answer: In the football room.

“I’ve been thinking,” said the",Where is the football? 
843,office,"Answer: In the apple-tree.

Question: What is the apple?
Answer",Where is the apple? 
844,office,"Answer: In the moon.

""What is the meaning of the word ""moon-",Where is the apple? 
845,office,"Answer: In the garden.

""The garden is a very pretty place, and",Where is the football? 
846,office,"""I have not the slightest doubt,"" said the old man, ""that you are the",Where is the football? 
847,kitchen,"Answer: In the box.

Question: What is the name of the box?",Where is the apple? 
848,office,"Answer: In the garden.

""I have been there, and I have seen the flower",Where is the football? 
849,bedroom,"Answer: In the milk-pail.

Question: What is the milk?",Where is the milk? 
850,kitchen,"Answer: In the field of the United States.

Question: Where is the football",Where is the football? 
851,bathroom,"Answer: In the football field.

Q. What is the name of the football",Where is the football? 
852,office,"Answer: In the city of New York.

The following is a list of the names",Where is the football? 
853,office,"Answer: The football is in the Park Place, and is a very popular
amusement",Where is the football? 
854,bedroom,"Answer: In the old theatre.

[Illustration: THE GREAT BALL PLAY",Where is the football? 
855,kitchen,"Answer: In the apple-tree.

Question: What is the apple?
Answer",Where is the apple? 
856,office,"Answer: In the garden of Eden.

The _trompette_ is a",Where is the apple? 
857,hallway,"Answer: In the garden.

[Illustration]

[Illustration]",Where is the apple? 
858,bedroom,"Answer: In the museum of the University of San Carlos, Mexico.

[Illustration",Where is the football? 
859,bedroom,"Answer: In the kitchen.

Question: What is the name of the apple?",Where is the apple? 
860,bathroom,"Ans: In the milk.

Question: What is the milk?",Where is the milk? 
861,hallway,"Answers: In the milk-pail.

The milk-pail was",Where is the milk? 
862,hallway,"Answer: In the barn.

Question: How many horses are there in the stable? Answer",Where is the milk? 
863,hallway,"Answer: In the barn.

    The boys were all on the move,
    And soon",Where is the milk? 
864,hallway,"Answer: In the milk-pail.

Question: Where is the milk?",Where is the milk? 
865,hallway,"Answer: In the gym.

""What's the matter?"" asked the mother,",Where is the football? 
866,hallway,"Answer: In the field.

Burt was not a little vexed, and",Where is the football? 
867,hallway,"Answer: In the library.

Question: What is the meaning of the word """,Where is the football? 
868,bathroom,"[017]

[018]

[019]

[020]",Where is the football? 
869,office,"Answer: In the tree.

Q. What is the apple?
A. The",Where is the apple? 
870,kitchen,"Answer: Where is the milk?

Question: Where is the milk?",Where is the milk? 
871,garden,"<context>

and how far from the house. He had been thinking of the",Where is the football? 
872,garden,"Answer: The football is in the Museum of the Louvre.




CHAPTER XXV",Where is the football? 
873,garden,"Answer: In the woods.

[Illustration: The Quaker Butterfly.]",Where is the football? 
874,garden,"Answer: In the field.

Question: What is the name of the bird?",Where is the football? 
875,garden,"Answer: In the gymnasium.

Question: What is the name of the school",Where is the football? 
876,bathroom,"Answer: The football is in the gymnasium.

[Illustration: “The",Where is the football? 
877,office,"Answer: In the middle of the mountain.

“But the way to reach the",Where is the milk? 
878,bathroom,"Answer: In the apple-tree.

The _Patriote_ party had",Where is the apple? 
879,bathroom,"Answer: In the church.

The question was put again and again, and the",Where is the football? 
880,office,"[Illustration: THE APPLE.]

[Illustration: THE APPLE.]",Where is the apple? 
881,office,"Answer: In the apple-tree.

[Illustration: ""I am going to take",Where is the apple? 
882,kitchen,"""could be brought to the house, I should be glad to have her with me.",Where is the football? 
883,bathroom,"Answer: In the house.

Question: What is the name of the place?",Where is the milk? 
884,bathroom,"Answer: In the tree.

Question: Where is the apple?

Answer",Where is the apple? 
885,bedroom,"Answer: In the milk-pail.

Question: Where is the milk?",Where is the milk? 
886,bedroom,"Ans: In the milk-pail.

""What is the meaning of",Where is the milk? 
887,bedroom,"Answer: In the milk-pail.

    I was in the school-room, and",Where is the milk? 
888,bedroom,"Answer: The milk is in the house.

The following letter is from the same",Where is the milk? 
889,bedroom,"Answer: In the apple-tree.

Question: Where is the apple?",Where is the apple? 
890,hallway,"Answer: In the milk-pail.

“I am very glad to hear",Where is the milk? 
891,hallway,"Answer: Where is the apple?

Q: Where is the apple?",Where is the apple? 
892,hallway,"Answer: In the milk-pail.

Question: How can you get milk",Where is the milk? 
893,hallway,"Answer: In the milk-pail.

The <DW64>s have",Where is the milk? 
894,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
895,garden,Answer: In the _café_ of the _café_ of the,Where is the milk? 
896,garden,"Answer: In the stomach.

Question: Where is the milk?

Answer",Where is the milk? 
897,garden,"Answer: In the stomach.

Question: What is the milk?

Answer",Where is the milk? 
898,garden,"Answer: In the milk.

[Illustration: The milk is the milk of the",Where is the milk? 
899,garden,"Answer: In the King's dominions.

Question: Where is the King? Answer:",Where is the milk? 
900,bedroom,"Answer: In the kitchen.

[Illustration: THE KINDRED OF THE KING",Where is the milk? 
901,bedroom,"Answer: The milk is in the cow.

Question: Where is the cow?",Where is the milk? 
902,bedroom,"Answer: In the cow house.

Q. What is the cow house?",Where is the milk? 
903,bedroom,"Answer: In the cellar, madam.

Question: Where is the butter?",Where is the milk? 
904,bedroom,"Answer: In the garden.

Question: How did you get the milk?",Where is the milk? 
905,hallway,"Answer: In the garden.




THE BIRD'S-EYE VIEW.",Where is the apple? 
906,hallway,"Answer: In the apple-tree.

""I'll buy her for you, Mr",Where is the apple? 
907,kitchen,"Answer: The football is a game played in the country, and is played by
boys",Where is the football? 
908,hallway,"Cyril's answer was:

""The apple is in the garden.""",Where is the apple? 
909,garden,"Answer: In the corner of the room.

""I am sorry, but I",Where is the football? 
910,office,"Answer: In the kitchen.

""What is the matter with the milk?""",Where is the milk? 
911,office,"Answer: In the milk-pail.

    [Illustration: A. B. C.",Where is the milk? 
912,bathroom,"Answer: In the field.

""What is the difference between a horse and a",Where is the football? 
913,bathroom,"Answer: The football is in the bow.

Question: What is the name of",Where is the football? 
914,garden,"Answer: In the apple-tree.

""The apple-tree is in the",Where is the apple? 
915,hallway,"Answer: In the apple-tree.

Question: Where is the apple?",Where is the apple? 
916,hallway,"Answer: In the cell.

Question: What is the cell? Answer: The cell is",Where is the milk? 
917,hallway,"Answer: In the garden.

[Illustration: The apple]

[Illustration",Where is the apple? 
918,hallway,"Answer: The football is in the hall.

Question: What is the matter with",Where is the football? 
919,hallway,"Answer: Where is the milk?

Question: Where is the milk?",Where is the milk? 
920,kitchen,"[The following is a translation of the original:

""The milk of the cow",Where is the milk? 
921,kitchen,"Answer: In the stable.

Question: What is the name of the stable?",Where is the milk? 
922,bathroom,"Answer: In the pantry.

Q. What is the name of the chemist",Where is the milk? 
923,bathroom,"Answer: Where is the milk?

Question: Where is the milk?",Where is the milk? 
924,bathroom,"Answer: In the _Old English Dictionary_, under the word ""milk.""",Where is the milk? 
925,bedroom,Answer: In the _Phoenician_ or _Greek_ version of the _,Where is the football? 
926,bedroom,"Answer: In the garden.

[Footnote 621: The name of the goddess",Where is the football? 
927,garden,"Answer: In the garden.

Question: What is the name of the apple?",Where is the apple? 
928,garden,"Answer: The apple is in the tree.

""I am afraid I have hurt",Where is the apple? 
929,garden,"Answer: In the milk-pail.

""But,"" said the elder,",Where is the milk? 
930,hallway,"Answer: In the cellar.

Question: What is the milk?

Answer",Where is the milk? 
931,hallway,"Answer: In the milk-pail.

Question: Where is the milk?",Where is the milk? 
932,bedroom,"Answer: In the garden.

Question: What is the matter with Eileen? Answer",Where is the apple? 
933,bedroom,"Answer: In the garden.

""O'Shaughnessy, I'm",Where is the apple? 
934,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
935,garden,"and the constant pressure of the public press. She was not a woman to
be easily",Where is the apple? 
936,garden,"Answer: In the apple-tree.

The apple-tree is the apple of",Where is the apple? 
937,garden,"Answer: In the apple tree.

[Illustration: The apple tree.]

[",Where is the apple? 
938,bathroom,Answer: In the “Bush” at the South Kensington Museum.,Where is the football? 
939,hallway,"Answer: In the library of the British Museum.

[Illustration: The Berm",Where is the football? 
940,bedroom,"Answer: In the apple-tree.

[Illustration: The apple-tree.]",Where is the apple? 
941,bedroom,"""I have been a stranger to the family of the two men who have been
mentioned",Where is the apple? 
942,office,"[The following is a translation of the original:

""The ball is here,",Where is the football? 
943,office,"Answer: In the field.

Question: What is the football?

Answer",Where is the football? 
944,office,"Answer: In the basket.

""What is the matter with you?""",Where is the apple? 
945,bedroom,"Answer: In the apple-tree.

Question: What is the apple?",Where is the apple? 
946,bedroom,"Answer: In the garden.

Question: Where is the apple?
Answer: In",Where is the apple? 
947,kitchen,Aylmer: The milk is in the hands of the governor of Canada.,Where is the milk? 
948,garden,"Answer: In the garden.

""The _Patriotes_ were not in",Where is the football? 
949,bathroom,"Answer: In the churchyard of St Eustache.




CHAPTER XVI",Where is the football? 
950,hallway,"Answer: The football is in the hall.




CHAPTER XVII.

THE",Where is the football? 
951,hallway,"Answer: In the woods.

""I am very tired of my business,"" said the",Where is the football? 
952,hallway,"Answer: In the garden of the Tuileries.

[Illustration: The King",Where is the football? 
953,garden,"""The question is, where is the money? You have a right to it, and",Where is the milk? 
954,garden,"Answer: In the kitchen.

""I'm sorry,"" said the old man, """,Where is the milk? 
955,bedroom,"Answer: In the field.
Question: What is the football?
Answer: A football",Where is the football? 
956,bedroom,"Answer: In the field.

Question: What is the football?
Answer: The",Where is the football? 
957,bedroom,"Answer: In the hall.

Question: What is the matter with the man?",Where is the football? 
958,bedroom,"Answer: In the cave.

Question: What is the name of the place?",Where is the football? 
959,bedroom,"Answer: In the cave.

Question: What is the meaning of the name of",Where is the football? 
960,hallway,"The milk is not here,
   But in the garden,
   Where the flowers",Where is the milk? 
961,hallway,THE BALLAD OF THE BALLAD OF THE BALLAD OF THE BALL,Where is the football? 
962,hallway,"Answer: In the cow.

Question: What is the cow?
Answer: The",Where is the milk? 
963,hallway,"Answer: In the mouth of the English Consul.

Question: What is the meaning of",Where is the apple? 
964,hallway,"Answer: In the market-place.

Question: What is the name of the",Where is the milk? 
965,hallway,Answer: In the _Neue Bibliothek_ of the _Neue Bib,Where is the football? 
966,kitchen,"Answer: In the _Nachtreue_, i, p. 1.",Where is the milk? 
967,kitchen,"Answer: In the King's closet.

Question: Where is the King?",Where is the milk? 
968,bedroom,"Answer: In the room.

Q. What is the meaning of the word?",Where is the football? 
969,bedroom,"Answer: In the room of the King.

[Illustration: THE KING'",Where is the football? 
970,office,"Answer: In the tree.

Question: What is the name of the tree? Answer:",Where is the apple? 
971,kitchen,"Answer: In the apple-tree.

""What is the name of the apple",Where is the apple? 
972,kitchen,"Answer: In the kitchen.

Question: What is the apple? Answer: A little grain",Where is the apple? 
973,kitchen,"Answer: In the kitchen.

Question: What is the name of the apple?",Where is the apple? 
974,office,"Answer: In the apple-tree.

Question: What is the apple?",Where is the apple? 
975,garden,"Answer: In the _Pensees Philosophiques_, Vol. I. p. 6",Where is the football? 
976,garden,"Answer: In the _Ake_ (the place of the dead).

""",Where is the football? 
977,kitchen,"Answer: In the field.

Question: What is the football?

Answer",Where is the football? 
978,bathroom,"Answer: In the kitchen.

""I wish you'd let me have the milk",Where is the milk? 
979,bathroom,"Answer: In the _Old English Dictionary_, under ""Pocahontas.""",Where is the milk? 
980,hallway,(III) The Sacrament of Rejection (Rejection of the Sacrament,Where is the apple? 
981,office,"Answer: In the football field.

[11] See the _Times_ of",Where is the football? 
982,hallway,"Answer: In the basket.

Question: What is the basket?

Answer",Where is the apple? 
983,bedroom,"Answer: In the apple-tree.

""I'm sorry,"" said Zoie,",Where is the apple? 
984,bedroom,"Answer: In the basket.

Q. What is the name of the apple?",Where is the apple? 
985,kitchen,"Answer: In the hall.

""The next day, the prisoners were again brought",Where is the football? 
986,kitchen,"Answer: In the house of the Inquisition.

Question: Where is the fire",Where is the football? 
987,bathroom,"Answer: In the house of the lady who asked the question.

""I am sorry",Where is the milk? 
988,bedroom,"Answer: In the kitchen.

Question: What is the milk?
Answer: It",Where is the milk? 
989,garden,"Answer: In the milk-pail.

Q. What is the difference between the",Where is the milk? 
990,garden,"Answer: In the garden.


FOOTNOTES:

[A] The following is",Where is the milk? 
991,garden,"Answer: In the stomach.

Q. What is the use of the milk?",Where is the milk? 
992,office,"Answer: In the house of the chief.

Q. What is the name of the",Where is the milk? 
993,office,"Answer: In the _vihuela_, or _vihuela_ of",Where is the milk? 
994,bedroom,"Answer: In the room.

Question: Where is the letter?
Answer: In",Where is the milk? 
995,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
996,kitchen,"Answer: In the apple-tree.

Question: Where is the apple? Answer: In",Where is the apple? 
997,hallway,"Answer: In the apple-tree.

Q. What is the name of the apple?",Where is the apple? 
998,hallway,"Answer: In the locker room.

Question: What is the name of the place",Where is the football? 
