,target,output,question
696,bathroom,"Answer: In the garden.

Question: What is the name of the apple?",Where is the apple? 
697,kitchen,"Answer: In the football field.

[Illustration: A. B. C.",Where is the football? 
698,kitchen,"Answer: In the football field.

Question: What is the name of the football",Where is the football? 
699,garden,"Paine: In the room.

Q: What room?

Paine",Where is the football? 
700,bathroom,"Answer: In the house of the American Minister.

[Illustration: Paine's",Where is the milk? 
701,bathroom,"and to find out the answer.

The answer was in the milk.",Where is the milk? 
702,bathroom,Answer: In the heart of the man who is to be the first man of the,Where is the milk? 
703,bathroom,"Answer: In the house.

""What is the name of the place?""",Where is the milk? 
704,office,"Answer: In the garden of the house of the Lord Chancellor.

[Sidenote",Where is the apple? 
705,bedroom,"[Sidenote: _C. P._]

[Sidenote: _C",Where is the football? 
706,bedroom,"Answer: The football is the truth.

[Illustration: The football is the truth",Where is the football? 
707,bedroom,"_Answer_: In the _Pall Mall Gazette_, No. 6, No.",Where is the football? 
708,bedroom,"Answer: In the field.

Question: What is the name of the football?",Where is the football? 
709,bedroom,"Answer: In the garden.

Question: What is the game?

Answer",Where is the football? 
710,garden,"_Answer_: The milk is in the cup.

_Question_: What is the",Where is the milk? 
711,garden,"The answer is, that the question is not one of the question of
_equality",Where is the apple? 
712,garden,"Answer: In the apple-tree.

Question: What is the name of the apple?",Where is the apple? 
713,garden,"Answer: In the valley of the Mississippi.

Q. Where is the apple?",Where is the apple? 
714,garden,"Answer: In the mausoleum of the great man.

[Illustration: _",Where is the milk? 
715,office,"Answer: In the cellar.

Question: Where is the milk?
Answer: In",Where is the milk? 
716,office,"Answer: In the milk-pail.

[Illustration: The milk-p",Where is the milk? 
717,kitchen,"Answer: In the field.

[Illustration: The football.]

[Illustration",Where is the football? 
718,kitchen,"Answer: In the field.

Q. What is the difference between a football and a",Where is the football? 
719,office,"Answer: In the moon.

Q. What is the moon? A: A planet.",Where is the milk? 
720,garden,"Answer: In the tree.

Question: What is the apple?

Answer",Where is the apple? 
721,garden,"A. (to the boy) Where is the apple?

J. (to",Where is the apple? 
722,bedroom,"Answer: In the hall.

BOS. I'll go to the hall.",Where is the football? 
723,hallway,"Answer: In the “Battle of the Bosphorus.”


[Illustration:",Where is the football? 
724,office,"Answer: In the garden.

“I wish you could see our hospital now.",Where is the football? 
725,office,"Answer: In the football-ground.

Pepin has been a great deal in",Where is the football? 
726,office,"Answer: In the field.

Question: What is the football?

Answer",Where is the football? 
727,kitchen,"Answer: The football is in the park.

Question: Where is the football?",Where is the football? 
728,kitchen,"Answer: The apple is in the basket.

""I'm sure I don't",Where is the apple? 
729,kitchen,"Answer: In the basket.

The following is a simple and effective method of turning the",Where is the football? 
730,bedroom,"Answer: The milk is in the milk-pail.

Question: What is",Where is the milk? 
731,bathroom,"Answer: In the garden.

Q. What is the price of the apple?",Where is the apple? 
732,bathroom,"Answer: In the corner of the room.




THE LITTLE GIRL",Where is the football? 
733,bathroom,"""I have no doubt that the letter is written by the man who is now in the",Where is the milk? 
734,bathroom,"I had been sitting in the library, and I had not seen the football.",Where is the football? 
735,bathroom,"Answer: In the milk-pans.

Question: What is the milk?",Where is the milk? 
736,bathroom,"Answer: In the field.

Question: What is the name of the place where",Where is the football? 
737,bathroom,"Answer: In the house of Suleiman.

Question: Where is the money?",Where is the milk? 
738,bathroom,"Answer: In the barn.

Question: What is the name of the place?",Where is the milk? 
739,bathroom,"Answer: In the wagon.

""I am glad to see you, Mr.",Where is the milk? 
740,garden,"Answer: In the tree.

Question: What is the name of the tree?",Where is the apple? 
741,garden,"Answer: In the apple-tree.

[Illustration: The apple-tree.]",Where is the apple? 
742,bedroom,"Answer: In the football field.

[Illustration: The football.]

[",Where is the football? 
743,bathroom,"Answer: In the fire.

Question: What is the fire? Answer: The fire is",Where is the football? 
744,bathroom,"Answer: In the hands of the enemy.

""Question: Where is the football",Where is the football? 
745,hallway,"Answer: In the barn.

""Well, then, I will go and get it",Where is the milk? 
746,hallway,"Answer: The milk is in the milk-pail.

[Illustration: The",Where is the milk? 
747,hallway,"Answer: In the milk-pans.

Q: What is the milk? A:",Where is the milk? 
748,kitchen,"Answer: In the locker of the ship.

""The man was a stranger to",Where is the football? 
749,hallway,"A: Where is the milk?

Q: Where is the milk?",Where is the milk? 
750,office,"Answer: In the football field.

Question: What is the football?",Where is the football? 
751,hallway,"Answer: In the Rue du Milieu-des-Ursins.

""",Where is the football? 
752,garden,"Answer: In the field.

""What are you going to do with your hands",Where is the football? 
753,garden,"Answer: In the Park.

Question: What is the name of the football?",Where is the football? 
754,garden,"Dr. Inglis: In the United States, where the football is the most",Where is the football? 
755,kitchen,"Answer: In the garden of Eden.

Question: Where is the apple?",Where is the apple? 
756,kitchen,"Answer: Where is the apple?

The consul would reply: Where is the",Where is the apple? 
757,bedroom,"Answer: In the library.

""I am glad to see you, Mr.",Where is the football? 
758,bedroom,"The Judge: In the gym.

The Colonel: I'll go in and get",Where is the football? 
759,bedroom,"Answer: In the football-ground.


[Illustration: _The following is a copy of",Where is the football? 
760,kitchen,"Answer: In the apple-tree.

""And what is the apple-tree",Where is the apple? 
761,office,"Answer: In the milk.

Q. What is the quantity of milk required for",Where is the milk? 
762,office,"Answer: In the milk-pail.

Question: What is the milk?",Where is the milk? 
763,kitchen,"A: In the tree.

Q: Where is the apple?

A",Where is the apple? 
764,bathroom,"Answer: In the tree.

[562]

[563]",Where is the apple? 
765,kitchen,Answer: In the _Bible_ (vol. ii. p. 7).,Where is the milk? 
766,kitchen,"Answer: In the milk-pail. Answer: In the
milk-pail.",Where is the milk? 
767,bathroom,"Answer: In the apple-tree.

""I don't know what to do",Where is the apple? 
768,bathroom,"Answer: In the apple-tree.

""He was so frightened that he could",Where is the apple? 
769,kitchen,"Answer: In the cupboard.

Question: What is the name of the cup",Where is the milk? 
770,garden,"Answer: In the garden.

Q. What is the name of the Midge",Where is the football? 
771,garden,"Answer: In the field.

Question: What is the name of the football?",Where is the football? 
772,garden,"Answer: In the field.




THE BATTLE OF THE BALLOON",Where is the football? 
773,garden,"Answer: In the field.

[Illustration: 1]

[Illustration:",Where is the football? 
774,garden,"Answer: In the South.

[Illustration: THE FOLLOWING IS THE END OF",Where is the football? 
775,kitchen,"Answer: In the field.

[Illustration:

[Illustration:

[",Where is the football? 
776,office,"Answer: In the field.

[Illustration: A. B. C.",Where is the football? 
777,bathroom,"[Illustration: A. B. B.

_A. B. B._",Where is the apple? 
778,office,"Answer: In the field.

[Illustration: ""The football was captured by fever",Where is the football? 
779,office,"Answer: In the apple-tree.

[Illustration]

[Illustration]",Where is the apple? 
780,bathroom,"Answer: In the tree.

Question: Where is the apple?
Answer: In",Where is the apple? 
781,garden,"Answer: In the house.

""I am going to get some more of that",Where is the milk? 
782,bathroom,"Answer: In the garden of the house of the late Earl of Essex, where the",Where is the apple? 
783,garden,"Answer: In the garden.

Q. What is the name of the place?",Where is the football? 
784,kitchen,"Answer: In the ""Old English Ballads.""

[Illustration: POCAH",Where is the football? 
785,office,"A. M.

[Illustration: A. M.

_A.",Where is the football? 
786,office,"Answer: In the “Battle of the Bosphorus,” where the Turks were defeated",Where is the football? 
787,hallway,"Answer: In the apple-tree.

[Illustration: ""The apple-tree",Where is the apple? 
788,bathroom,"Answer: In the parlor.

""I am sorry,"" said Puss,",Where is the milk? 
789,bathroom,"Answer: In the kitchen.

""Well, I'll be hanged!"" exclaimed",Where is the milk? 
790,bedroom,"Answer: In the field.

Question: What did he say to you?",Where is the football? 
791,bedroom,"Answer: In the football field.

Question: What is the football?
Answer:",Where is the football? 
792,bathroom,"Answer: In the boat.

[Illustration: _From a photograph by the author",Where is the apple? 
793,bathroom,"Answer: In the tree.

Question: Where is the apple?

Answer",Where is the apple? 
794,office,"*       *       *       *       *

[Illustration: ""I am sorry",Where is the milk? 
795,hallway,"Answer: In the garden of Eden.

Question: Where is the apple?",Where is the apple? 
796,office,"Answer: In the field.

[Illustration: A. B. B.]",Where is the football? 
797,hallway,"Answer: In the field.

Question: What is the name of the football?",Where is the football? 
798,hallway,"Answer: In the football.

Question: Where is the football?

Answer",Where is the football? 
799,hallway,Answer: In the “Gleawceastre” of the “Gleaw,Where is the football? 
800,office,"Answer: In the apple tree.

[Illustration: ""THE APPLE TREE",Where is the apple? 
801,office,"Answer: In the cupboard.

""What is the name of the apple?""",Where is the apple? 
802,kitchen,"Answer: In the basket.

""Where is the apple?""

""In the",Where is the apple? 
803,kitchen,"Answer: In the cave.

Question: Where is the milk?

Answer",Where is the milk? 
804,kitchen,"Answer: In the cellar.

_May_ 1.--We have had a very warm",Where is the milk? 
805,bedroom,"Answer: In the United States, the football is the football of the United
States.",Where is the football? 
806,garden,"A: In the Church of England.

Q: What is the Church of England",Where is the apple? 
807,office,"The answer is: ""The Church gives it to the Church."" The Church gives it",Where is the apple? 
808,office,"_Answer_: In the apple-tree.

_Question_: What is the apple",Where is the apple? 
809,office,"Answer: In the tree.

Question: What is the apple?

Answer",Where is the apple? 
810,bathroom,"Answer: In the kitchen.

Question: What is the meaning of the word """,Where is the football? 
811,hallway,"Amy: In the grass.

Q: What was the boy doing?",Where is the football? 
812,hallway,"Answer: In the field.

Lumley: I thought you were going to",Where is the football? 
813,hallway,"Answer: In the field.

Question: What is the football?

Answer",Where is the football? 
814,kitchen,"Answer: In the house.

Question: Where is the butter?

Answer",Where is the milk? 
815,garden,"Answer: In the garden.

_February_ 1.--We have had a very",Where is the apple? 
816,garden,"""The apple is the apple of God, and the tree is the tree of the",Where is the apple? 
817,office,"Answer: In the milk-pail.

Question: What is the milk-",Where is the milk? 
818,garden,"Answer: In the kitchen.

Question: What is the milk?

Answer",Where is the milk? 
819,garden,"Ans: Where is the apple?

Question: What is the apple?",Where is the apple? 
820,office,"Answer: In the garden.

Question: What is the name of the game?",Where is the football? 
821,office,"Answer: In the garden.

Question: What is the name of the new priest",Where is the football? 
822,bedroom,"Answer: In the apple-tree.




THE LITTLE GIRL",Where is the apple? 
823,bedroom,"Answer: In the apple-tree.

[Illustration: ""I must have a",Where is the apple? 
824,bedroom,"Answer: In the tree of knowledge of good and evil.

""I being then",Where is the apple? 
825,office,"Answer: In the cow-house.

Question: What is the cow-house?",Where is the milk? 
826,office,"[A] The first letter of the following text is missing.

    [B]",Where is the milk? 
827,kitchen,"Answer: The apple is in the apple-tree.

Q. What is the",Where is the apple? 
828,kitchen,"Answer: In the garden.

       *       *       *       *       *

THE",Where is the apple? 
829,kitchen,"Answer: In the apple-tree.

Question: Where is the apple?",Where is the apple? 
830,hallway,"Answer: In the field.

Question: What is the football?

Answer",Where is the football? 
831,garden,"Answer: In the House.

[Illustration: THE QUESTION.]",Where is the milk? 
832,bedroom,"Answer: In the churchyard.

[Illustration: THE BALLOON.]",Where is the football? 
833,bedroom,"Answer: In the gymnasium.

Question: What is the name of the town",Where is the football? 
834,bedroom,"""I'm sorry, but I can't help it. I'm a little boy,",Where is the football? 
835,garden,"Answer: In the house of the Lord.

""The little man was very much",Where is the milk? 
836,garden,"Answer: In the cow-house.

Question: What is the cow doing?",Where is the milk? 
837,garden,"Answer: In the milk-pail.

Question: What is the name of the milk",Where is the milk? 
838,kitchen,"Answer: In the room.

""Oh, I'm so sorry, Aunt F",Where is the football? 
839,bathroom,"Answer: In the garden.

Question: What is the name of the place?",Where is the football? 
840,bedroom,"Answer: In the cow's udder.

[Illustration: A. B.",Where is the milk? 
841,bedroom,"Answer: In the field.

[Illustration: The football.]

[Illustration",Where is the football? 
842,bedroom,"Answer: In the field.

The question is not a very difficult one. The",Where is the football? 
843,office,"_Answer_: In the apple-tree.

_Question_: What is the apple",Where is the apple? 
844,office,"Answer: In the garden of the Temple, where it is said to have been planted by",Where is the apple? 
845,office,"[Illustration: _From a Photograph by J. Reynolds._

_From a Photograph",Where is the football? 
846,office,"Answer: In the field.

""Then Big Lazy-bones began to sing",Where is the football? 
847,kitchen,"Answer: In the apple-tree.

Question: What is the apple?
Answer",Where is the apple? 
848,office,"Answer: In the field.

""I'm afraid you'll be tired, and",Where is the football? 
849,bedroom,"Answer: In the garden.

Cyril, who had been sitting in a chair",Where is the milk? 
850,kitchen,"Answer: In the library.

""I have been thinking,"" said Cyril",Where is the football? 
851,bathroom,"Answer: In the hall.

Question: What is the name of the game? Answer:",Where is the football? 
852,office,"""I will not deny that I have been a little too much in the habit of",Where is the football? 
853,office,"Answer: In the garden.

“I’ll be waiting for you, Will",Where is the football? 
854,bedroom,"He answers: The football is the Pope.

He is not a little surprised to",Where is the football? 
855,kitchen,"Answer: In the garden.

Question: What is the name of the apple?",Where is the apple? 
856,office,"A. (M. A.) The apple is in the garden.

Q.",Where is the apple? 
857,hallway,"Answer: In the apple-tree.

[Illustration: THE APPLE-TREE",Where is the apple? 
858,bedroom,"Answer: In the field.

Q. What is the name of the place?",Where is the football? 
859,bedroom,"Answer: In the apple-tree.

[Illustration: I was stopped by one",Where is the apple? 
860,bathroom,"Answer: In the house of the Mayor.

Question: Where is the milk?",Where is the milk? 
861,hallway,M. Desault: I have not the least doubt that you will be able to give,Where is the milk? 
862,hallway,"Answer: In the cellar.

[Illustration: THE SCHOOLS OF THE",Where is the milk? 
863,hallway,"Answer: In the milk-pail.

Q. What is the milk-p",Where is the milk? 
864,hallway,"[Illustration:

[Illustration:

[Illustration:

[Illustration:",Where is the milk? 
865,hallway,"Answer: In the _Bull_ of the _London Gazette_, No. 1",Where is the football? 
866,hallway,"Answer: In the _Lancet_ of the 1st of April, 1795",Where is the football? 
867,hallway,"Answer: The Earth is a sphere, and the sphere is a sphere, and the sphere",Where is the football? 
868,bathroom,"[Illustration: The football is still there.

[Illustration: The football is still",Where is the football? 
869,office,"Answer: In the tree.

The same question is asked by the Indians of the",Where is the apple? 
870,kitchen,"Answer: In the milk-pail.

Question: What is the name of",Where is the milk? 
871,garden,"Answer: The football is a football.

[Illustration: THE BALLOON",Where is the football? 
872,garden,"Answer: In the Wilderness.

The question was answered by the following incident:",Where is the football? 
873,garden,"Answer: In the garden.

Question: What is the name of the garden?",Where is the football? 
874,garden,"Answer: The football is a game played in the United States, in which the players",Where is the football? 
875,garden,"Answer: In the field.

""You're a good horse, too, and",Where is the football? 
876,bathroom,"The answer: In the football field.

The question: What is the football?",Where is the football? 
877,office,"Answer: In the milk-pail.

Question: What is the milk?",Where is the milk? 
878,bathroom,"Answer: In the apple-tree. Why is the apple-tree like a
pig?",Where is the apple? 
879,bathroom,"Answer: In the _middle_ of the room.

Question: What is the _name",Where is the football? 
880,office,"Answer: In the apple-tree.

Question: What is the apple?
Answer",Where is the apple? 
881,office,"Answer: In the apple-tree.

[Illustration: The apple-tree.]",Where is the apple? 
882,kitchen,"[Illustration: [The following is a copy of the original, printed in the
_",Where is the football? 
883,bathroom,"Answer: In the milk.


[Illustration: Fig. 1.]

[Illustration:",Where is the milk? 
884,bathroom,"Answer: In the garden.

[Illustration: The apple]

[Illustration",Where is the apple? 
885,bedroom,"Answer: In the milk.

Question: Where is the bread?

Answer",Where is the milk? 
886,bedroom,"Answer: In the kitchen.

""Is it possible that you have not heard the",Where is the milk? 
887,bedroom,"Answer: In the cellar.

""I was not aware that you had any objection",Where is the milk? 
888,bedroom,"Answer: In the house.

<context>

The question was repeated.",Where is the milk? 
889,bedroom,"Answer: In the apple-tree.

Question: What is the apple?
Answer",Where is the apple? 
890,hallway,"Answer: In the kitchen.

Hunter: I'm sorry, but I'm",Where is the milk? 
891,hallway,"Answer: In the hand of the child.

Question: Where is the apple?",Where is the apple? 
892,hallway,"Answer: In the milk-pail.

Question: Where is the milk?",Where is the milk? 
893,hallway,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
894,garden,"Answer: In the garden.

""But if you had done wrong, and had",Where is the apple? 
895,garden,"Answer: In the house.

Q. What is the name of the place?",Where is the milk? 
896,garden,"Answer: In the sea.

Question: What is the name of the sea?",Where is the milk? 
897,garden,"Answer: In the stable.

Q. What is the name of the horse?",Where is the milk? 
898,garden,Answer: In the _cafes_ of the _cafes_ of the,Where is the milk? 
899,garden,"Answer: In the Tafilett.

[Illustration: Tafilett",Where is the milk? 
900,bedroom,"Answer: In the cow.

Q. What is the name of the cow?",Where is the milk? 
901,bedroom,"[Illustration: [Illustration: [Illustration: [Illustration: [Illustration:

[",Where is the milk? 
902,bedroom,"Answer: In the cow's milk-pail.

""The King was very",Where is the milk? 
903,bedroom,"Answer: In the cupboard.

""Well, I'm a-goin",Where is the milk? 
904,bedroom,"Answer: In the cow-house.

Question: Where is the cow?",Where is the milk? 
905,hallway,"Answer: In the apple-tree.

[Illustration: ""I'll do that",Where is the apple? 
906,hallway,"Answer: In the garden.

Q. What is the name of the apple?",Where is the apple? 
907,kitchen,"Answer: In the field.

[Illustration: ""I am going to the ball",Where is the football? 
908,hallway,"Answer: In the apple-tree.

[Illustration]

[Illustration]",Where is the apple? 
909,garden,"Answer: The Brownies are the football.

[Illustration]

[Illustration",Where is the football? 
910,office,"Cissy: I don't know.

""I don't know, either",Where is the milk? 
911,office,"Answer: In the kitchen.

""But the editor was right,"" said the fore",Where is the milk? 
912,bathroom,"Answer: In the city of Washington.

Question: What is the name of the football?",Where is the football? 
913,bathroom,"Answer: In the football field.

Question: What is the name of the football",Where is the football? 
914,garden,"Answer: In the garden.

Question: What is the apple?

Answer",Where is the apple? 
915,hallway,"Answer: In the apple-tree.

Question: What is the apple?
Answer",Where is the apple? 
916,hallway,"Answer: In the milk-pail.


CHAPTER I

JOINTS AND B",Where is the milk? 
917,hallway,"Answer: In the apple-tree.

[Illustration: A tree of the apple",Where is the apple? 
918,hallway,"Answer: In the room.

""Oh, I wish I could be a football",Where is the football? 
919,hallway,"Answer: In the cellar.

""I have been informed that you have been in",Where is the milk? 
920,kitchen,"Answer: In the milk-pail.

Question: What is the name of",Where is the milk? 
921,kitchen,"Answer: In the barn.

Question: Where is the milk?

Answer",Where is the milk? 
922,bathroom,"Answer: In the cellar.

[Illustration: THE BATTLE OF CHANC",Where is the milk? 
923,bathroom,"Answer: In the garden.

""I am going to the garden,"" said La",Where is the milk? 
924,bathroom,"Answer: In the milk-pail.

The question was put by the House",Where is the milk? 
925,bedroom,"Answer: In the room.

[1] The number of prisoners taken by the insurg",Where is the football? 
926,bedroom,"[Illustration: THE BATTLE OF THE BIRDS]




THE BATT",Where is the football? 
927,garden,Answer: In the garden of the King of the Belgians. [3],Where is the apple? 
928,garden,"Answer: In the apple-tree.

Question: What is the apple?
Answer",Where is the apple? 
929,garden,"Answer: In the cellar.

""And I want to build a new school, and",Where is the milk? 
930,hallway,"Answer: In the cow's milk-pail.

Question: What is the name",Where is the milk? 
931,hallway,"Answer: In the milk-pans.

Question: What is the milk?",Where is the milk? 
932,bedroom,"Answer: In the garden.

""I am going to the garden,"" said the",Where is the apple? 
933,bedroom,"Answer: In the garden.

""What is the name of the planet Bung",Where is the apple? 
934,garden,"[Illustration: ""I am going to the milk-house.""]

place,",Where is the milk? 
935,garden,"Answer: In the garden of the Temple, and the garden is full of apples.",Where is the apple? 
936,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
937,garden,"Answer: In the apple-tree.

[1] The following is a translation",Where is the apple? 
938,bathroom,"Answer: In the field.

Question: Where is the football?

Answer",Where is the football? 
939,hallway,"Answer: The football is a game played by the boys of the United States
Army",Where is the football? 
940,bedroom,"Answer: In the apple-tree.

Question: What is the apple?",Where is the apple? 
941,bedroom,"The answer is, ""In the apple-tree.""

The following is a translation",Where is the apple? 
942,office,"The answer: ""In the field, where he is a good shot.""

""",Where is the football? 
943,office,"Answer: In the garden.

[Illustration: The Glow-worm]",Where is the football? 
944,office,"Answer: In the garden of the King of the Kings.

[Illustration: The",Where is the apple? 
945,bedroom,"[Illustration:

""The 'Gorgon' and the 'Gorgon",Where is the apple? 
946,bedroom,"Second: Where is the heart?

Third: Where is the heart?",Where is the apple? 
947,kitchen,Answer: In the milk-pail. Question: How is the milk to be carried? Answer,Where is the milk? 
948,garden,"Answer: In the Rocket.

[Illustration: 1,000]",Where is the football? 
949,bathroom,"Answer: In the garden of the Temple of the Sun, in the garden of the",Where is the football? 
950,hallway,[The following letter from the late Mr. R. H. B. R. P,Where is the football? 
951,hallway,"Answer: In the football room.

""The football room,"" said Me, """,Where is the football? 
952,hallway,"Answer: In the field.

Question: What is the name of the game?",Where is the football? 
953,garden,THE BALLAD OF THE BALLAD OF THE BALLAD OF THE BALL,Where is the milk? 
954,garden,"Answer: In the pantry.

Question: Where is the milk?",Where is the milk? 
955,bedroom,"Answer: In the hall.

Question: Where is the football?

Answer",Where is the football? 
956,bedroom,"Answer: In the football field.

[Illustration: ""I'm not going to",Where is the football? 
957,bedroom,"Answer: In the gym.

Question: What is the name of the game?",Where is the football? 
958,bedroom,"Answer: The ball is a ball of clay, and is used to represent the human body",Where is the football? 
959,bedroom,"Answer: In the hall.

Question: What is the name of the game?",Where is the football? 
960,hallway,"Answer: In the milk-pail.

“Then she said, “I",Where is the milk? 
961,hallway,"Answer: In the garden.

“I am sorry,” said the mother, “",Where is the football? 
962,hallway,"Answer: In the house of the man who was the first to make the milk
known",Where is the milk? 
963,hallway,"Answer: In the apple-tree.


_The Story of the Apple-Tree._",Where is the apple? 
964,hallway,"Answer: In the dairy.

Question: Where is the butter?
Answer: In",Where is the milk? 
965,hallway,"Answer: In the gymnasium.

“What did the chief of police say",Where is the football? 
966,kitchen,"Answer: In the cellar.

“Well, I’m glad we’ve",Where is the milk? 
967,kitchen,"Answer: In the milk-pail.

Question: How do you know that",Where is the milk? 
968,bedroom,"Answer: In the barn.

Question: What is the fight?

Answer",Where is the football? 
969,bedroom,"Answer: In the hall.

Question: What is the name of the football?",Where is the football? 
970,office,"Answer: In the apple-tree.

Question: What is the apple?",Where is the apple? 
971,kitchen,"Answer: In the garden.

Question: What is the apple?

Answer",Where is the apple? 
972,kitchen,"Answer: In the garden.

Question: What is the apple? Answer: A little apple",Where is the apple? 
973,kitchen,"Answer: In the kitchen.

""What is the matter with you?""",Where is the apple? 
974,office,"Answer: In the apple tree.

[Illustration: The apple tree]",Where is the apple? 
975,garden,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
976,garden,"""The following is the answer:

""The first of the two prisoners, who",Where is the football? 
977,kitchen,"Answer: In the park.

Question: What is the name of the city?",Where is the football? 
978,bathroom,Answer: In the _Bible_ (vol. ii. p. 7).,Where is the milk? 
979,bathroom,"Answer: In the _milk-pond_.

""The _milk",Where is the milk? 
980,hallway,"Answer: In the garden.


FOOTNOTES:

[57] The following is",Where is the apple? 
981,office,"Answer: In the field.

“That’s a good one,” said the",Where is the football? 
982,hallway,"“It’s in the corner,” said Carl. “I saw it move. I",Where is the apple? 
983,bedroom,"Answer: In the apple-tree.


_The Story of the Old Man and the Young",Where is the apple? 
984,bedroom,"_Exeunt._

_Exeunt._

_Exeunt",Where is the apple? 
985,kitchen,"[Footnote 515: The ""Elegies"" of the Elegiac Elegy",Where is the football? 
986,kitchen,"Answer: He’s a football player.

“Well, I’m glad",Where is the football? 
987,bathroom,"Answer: In the _Ann’s_ cellar.

“Well, I’m",Where is the milk? 
988,bedroom,"Answer: In the milk-pail.

Question: What is the name of",Where is the milk? 
989,garden,"Answer: In the house.

""I am afraid,"" said the hawk,",Where is the milk? 
990,garden,"Answer: In the cow-house.

Question: What is the cow-house",Where is the milk? 
991,garden,"Answer: In the kitchen.

Question: Where is the butter?

Answer",Where is the milk? 
992,office,"Answer: In the house of the little girl.

""The boy was very angry",Where is the milk? 
993,office,"Answer: In the cellar.

Question: What is the matter with the milk?",Where is the milk? 
994,bedroom,"Answer: In the kitchen.

""I am sorry to hear that you are suffering",Where is the milk? 
995,kitchen,"Answer: In the apple-tree.

Q. What is the apple?",Where is the apple? 
996,kitchen,"Answer: In the basket.

Question: Where is the apple?

Answer",Where is the apple? 
997,hallway,"Answer: In the tree.

""What is the name of the tree?""",Where is the apple? 
998,hallway,"Answer: In the woods.

[Illustration: The football is in the woods.]",Where is the football? 
