,target,output,question
666,garden,"Answer: In the kitchen.

Question: Where is the baby?

Answer",Where is the milk? 
667,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
668,hallway,"Answer: In the kitchen.

""I'm going to have a good time,"" said Mary",Where is the apple? 
669,bathroom,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
670,bathroom,"Answer: In the kitchen.

Question: Where is the school?

Answer",Where is the football? 
671,bathroom,"Answer: In the kitchen.

Question: Where is the school?

Answer",Where is the football? 
672,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the milk? 
673,bathroom,"Answer: In the kitchen.

Question: Where is the boy?
Answer: In",Where is the milk? 
674,garden,"Answer: The football is in the garden.

Question: Where is the garden?",Where is the football? 
675,garden,"Answer: In the hall.

Question: What was the accident?

Answer",Where is the football? 
676,garden,"Answer: In the hall.

Question: Where is the football?

Answer",Where is the football? 
677,bathroom,"Answer: In the kitchen.

Question: Where is the garden?

Answer",Where is the milk? 
678,bathroom,"Answer: In the kitchen.

Question: Where is the mule?",Where is the milk? 
679,bedroom,"Answer: In the garden.

   ""I am a man of the world,
   I",Where is the milk? 
680,bedroom,"Answer: In the hall.

Question: Where is the milk?

Answer",Where is the football? 
681,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
682,bathroom,"Answer: In the room.

I.

""The football was found in",Where is the football? 
683,office,"Answer: In the hall.

Question: Where is the milk?
Answer: In",Where is the football? 
684,kitchen,"Answer: In the kitchen.

Question: Where is the ball?
Answer: In",Where is the apple? 
685,garden,"Answer: In the waist-line.

The position of the feet in the Boston is",Where is the football? 
686,garden,"Answer: In the room.

Question: What is the object of the party?",Where is the football? 
687,bathroom,"Answer: In the room.

Question: What is the name of the room?",Where is the football? 
688,bathroom,"Answer: In the room of the _sêbi_
(or _sêbier",Where is the football? 
689,bedroom,"Answer: In the house of the Egyptian king.

Question: What was the name of",Where is the apple? 
690,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
691,bedroom,"Answer: In the kitchen.

Question: Where is the knife?

Answer",Where is the apple? 
692,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the milk? 
693,office,"Answer: In the _Kabul_ river.

Question: Where is the _",Where is the milk? 
694,bathroom,"Answer: In the kitchen.

""I was a little girl then, and I",Where is the apple? 
695,bathroom,"""I thought that the apple was in the house.""

""I thought that the",Where is the apple? 
696,kitchen,"Answer: In the kitchen.

""I'll go and get it,"" Mary said.",Where is the football? 
697,kitchen,"Answer: In the bedroom.

[Illustration]




THE BROWNIES IN THE",Where is the football? 
698,garden,"Answer: In the kitchen.

[Illustration]

[Illustration]

[",Where is the football? 
699,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
700,bathroom,"Answer: In the _Vindhya_ mountains.

Question: Where is",Where is the milk? 
701,bathroom,"Answer: In the _datyas_ of the _Ramayana_.

Question",Where is the milk? 
702,bathroom,"""I have not seen it since I left the room. Daniel went to the kitchen.",Where is the milk? 
703,office,"Answer: In the room.

Question: Where is the apple?

Answer",Where is the apple? 
704,bedroom,"Answer: In the room.

Question: What is the name of the football?",Where is the football? 
705,bedroom,"Answer: In the room.

Question: Where is the football?

Answer",Where is the football? 
706,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
707,bedroom,"Answer: It is in the kitchen.

Question: Where is the football?",Where is the football? 
708,bedroom,"Answer: In the kitchen.

Question: Where is the money?

Answer",Where is the football? 
709,garden,"Answer: In the kitchen.

Question: What is the name of the place?",Where is the milk? 
710,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
711,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
712,garden,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
713,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
714,office,"Answer: In the kitchen.

[633]

[634]",Where is the milk? 
715,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the milk? 
716,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
717,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
718,office,"Answer: In the kitchen.

Question: Where is the man?

Answer",Where is the milk? 
719,garden,"Answer: In the kitchen.

""I'm goin' ter tell you-",Where is the apple? 
720,garden,"Answer: In the room.

Question: Where is the apple?

Answer",Where is the apple? 
721,bedroom,"Answer: In the room.

Question: Where is the football?
Answer: In",Where is the football? 
722,hallway,"Answer: In the hall.

Question: Where is the football?

Answer",Where is the football? 
723,office,"Answer: In the crib.

Question: What is the name of the football",Where is the football? 
724,office,"""I don't understand,"" repeated Mary. ""I don't understand what you mean.""",Where is the football? 
725,office,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
726,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
727,kitchen,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
728,kitchen,"Answer: The football is in the kitchen.

Q. Where is the school-",Where is the football? 
729,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
730,bathroom,"Answer: In the garden.

Question: Where is the lath?",Where is the apple? 
731,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
732,bathroom,"Answer: In the kitchen.

Question: Where is the football?
Answer: In",Where is the milk? 
733,bathroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the football? 
734,bathroom,"Answer: In the kitchen.

Question: What was the name of the farm?",Where is the milk? 
735,bathroom,"Answer: In the bathroom.

Question: What was the name of the school?",Where is the football? 
736,bathroom,"Answer: In the kitchen.

Question: Where is the water?

Answer",Where is the milk? 
737,bathroom,"Answer: In the kitchen.

""The child was in the kitchen. He was",Where is the milk? 
738,bathroom,"Answer: In the _Chaacmol's_ chamber.

Question: What is",Where is the milk? 
739,garden,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
740,garden,"Answer: In the kitchen.

Question: What is the apple?
Answer: The",Where is the apple? 
741,bedroom,"Answer: In the kitchen. John went to the kitchen.

Question: Where is the football",Where is the football? 
742,bathroom,"Answer: In the hall.

Question: What is the football?

Answer",Where is the football? 
743,bathroom,"Answer: In the kitchen.

""I don't believe you're going to leave",Where is the football? 
744,hallway,"Answer: In the kitchen.

“Well, I’ll go in and get",Where is the milk? 
745,hallway,"Answer: In the barn.

Question: Where is the milk?

Answer",Where is the milk? 
746,hallway,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
747,kitchen,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
748,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
749,office,"Answer: In the office.

Question: Where is the football?

Answer",Where is the football? 
750,hallway,"Answer: In the field.

Question: What is the football?

Answer",Where is the football? 
751,garden,"Answer: In the kitchen.

Question: What is the name of the football? Answer:",Where is the football? 
752,garden,"Answer: In the garden.

Question: What is the use of the football? Answer:",Where is the football? 
753,garden,"Answer: In the hall.

Question: What is the name of the football?",Where is the football? 
754,kitchen,"Answer: In the garden.

""I am sorry I told you to go where",Where is the apple? 
755,kitchen,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
756,bedroom,"Answer: In the room.

Question: Where is the football?
Answer: In",Where is the football? 
757,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
758,bedroom,"Answer: The football is in the kitchen.

Question: Where is the football?",Where is the football? 
759,kitchen,"Answer: In the apple-tree.

""She went to the garden. The",Where is the apple? 
760,office,"Answer: In the kitchen.

Question: What was the price?

Answer",Where is the milk? 
761,office,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
762,kitchen,"Answer: In the garden.

Question: Where is the woman?

Answer",Where is the apple? 
763,bathroom,"Answer: In the garden.

    Lincolnshire Lad, 1196 … 59

    L",Where is the apple? 
764,kitchen,"Answer: In the kitchen.

Question: What is the milk?
Answer: The",Where is the milk? 
765,kitchen,"Answer: The milk is in the stable.

Question: What is the best way",Where is the milk? 
766,bathroom,"Answer: In the kitchen.

""Well, I'll go and see if I",Where is the apple? 
767,bathroom,"Answer: In the cave.

Question: What is the cave?

Answer",Where is the apple? 
768,kitchen,"Answer: In the kitchen.

Question: Where is the window?

Answer",Where is the milk? 
769,garden,"Answer: The hypostyle hall.

Question: Where is the kitchen?",Where is the football? 
770,garden,"Answer: In the hall.

Question: Where is the football?

Answer",Where is the football? 
771,garden,"Answer: In the hall.

Question: Where is the football?

Answer",Where is the football? 
772,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
773,garden,"Answer: In the hall.

[Illustration]

        Then, as the Brown",Where is the football? 
774,kitchen,"Answer: In the bathroom.


[Illustration]

[Illustration]

[Illustration",Where is the football? 
775,office,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
776,bathroom,"A little breeze blew over the sea,
       And it came from far away,",Where is the apple? 
777,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the football? 
778,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
779,bathroom,"Answer: In the bosom of the man who had first
committed the crime.",Where is the apple? 
780,garden,"Answer: In the garden.

Question: Where is the milk?
Answer: In",Where is the milk? 
781,bathroom,"Answer: In the garden.

Q. What is the apple?

A",Where is the apple? 
782,garden,"Answer: In the kitchen.

'I don't know where it is. I",Where is the football? 
783,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
784,office,"Answer: In the hall.

Question: Where is the football?
Answer: In",Where is the football? 
785,office,"Answer: In the hallway.

Question: What is the name of the football?",Where is the football? 
786,hallway,"Answer: In the kitchen.

Question: Where is the Raccoon?",Where is the apple? 
787,bathroom,"Answer: In the kitchen.

Sandra went to the kitchen. John went to",Where is the milk? 
788,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the milk? 
789,bedroom,"Answer: I have not seen it.

""I am sorry,"" said Cyr",Where is the football? 
790,bedroom,"Answer: In the garden.

""I am very sorry,"" said Cyril,",Where is the football? 
791,bathroom,"Answer: In the garden.

Question: Where is the red-shooter? Answer:",Where is the apple? 
792,bathroom,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
793,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
794,hallway,"Answer: In the cage.

Question: What is the apple?

Answer",Where is the apple? 
795,office,"Answer: In the field.

Question: What is the name of the football?",Where is the football? 
796,hallway,"Answer: In the hall.

Question: What is the use of the football?",Where is the football? 
797,hallway,"Answer: In the stomach.

Question: What is the stomach?
Answer: The",Where is the football? 
798,hallway,"Answer: In the kitchen.

Question: What is the cause of the disease?",Where is the football? 
799,office,"Answer: In the stomach.

Question: What is the cause of the hypertrophy of the",Where is the apple? 
800,office,"Answer: In the kitchen.

Sandra went to the kitchen. The apple was",Where is the apple? 
801,kitchen,"Answer: In the kitchen.

Question: What is the name of the man who",Where is the apple? 
802,kitchen,"Answer: The milk is in the kitchen.


[Illustration: ""The milk is in the",Where is the milk? 
803,kitchen,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the milk? 
804,bedroom,"Answer: In the room.

Question: Where is the football?

Answer",Where is the football? 
805,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
806,office,Answer: In the kitchen. John went to the kitchen. He went to the bathroom.,Where is the apple? 
807,office,"Answer: In the garden.

Question: Where is the stone?

Answer",Where is the apple? 
808,office,"Answer: In the room.

Question: Where is the boy?

Answer",Where is the apple? 
809,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
810,hallway,"Answer: In the kitchen.

"" The Doc said she'd sure want some tea",Where is the football? 
811,hallway,"Answer: In the bathroom.

Question: What is the matter with the doctor?",Where is the football? 
812,hallway,"Answer: In the stable.

""Well, Doc, I'm a-goin'",Where is the football? 
813,kitchen,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
814,garden,"Answer: In the garden.

Question: What is the apple?
Answer: A",Where is the apple? 
815,garden,"Answer: In the stable.

""Where is the apple?""

""In",Where is the apple? 
816,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
817,garden,"Answer: The milk is in the kitchen.

Question: Where is the water?",Where is the milk? 
818,garden,"Answer: In the kitchen.

_March_ 1.--We went to the church",Where is the apple? 
819,office,"Answer: In the library.

Question: What is the name of the football?",Where is the football? 
820,office,"Answer: In the garden.

[Illustration: The football is in the garden.]",Where is the football? 
821,bedroom,"Ans: In the garden.

Question: Where is the apple?",Where is the apple? 
822,bedroom,"Answer: In the room.

Question: Where is the apple?

Answer",Where is the apple? 
823,bedroom,Answer: In the Wardrobe. Mary went to the Wardrobe. John went to the,Where is the apple? 
824,office,"Answer: In the kitchen.

Question: What is the milk?

Answer",Where is the milk? 
825,office,"Answer: In the garden.

Question: What is the animal?

Answer",Where is the milk? 
826,kitchen,"Answer: In the garden.

""The enemy's position was so strong, that the British",Where is the apple? 
827,kitchen,"Answer: In the kitchen.

Question: Where is the battery? Answer: In the garden",Where is the apple? 
828,kitchen,"Answer: In the kitchen.

Question: Where is the letter?
Answer: In",Where is the apple? 
829,hallway,Answer: In the brain. The brain is the place where the nerves are sent to the,Where is the football? 
830,garden,"Answer: In the kitchen.

Question: What is the milk?

Answer",Where is the milk? 
831,bedroom,"Answer: In the room of the old man.

Question: Where is the football",Where is the football? 
832,bedroom,"Answer: In the garden.

     2. John went to the kitchen. John went to the",Where is the football? 
833,bedroom,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
834,garden,"Answer: In the mouth of the Mouse.

The question is answered. The animal",Where is the milk? 
835,garden,"""I'm not sure,"" Daniel said, ""but I think I'll go to bed",Where is the milk? 
836,garden,"Answer: In the parlor.

Question: What is the milk for?
Answer",Where is the milk? 
837,kitchen,"Answer: In the kitchen.

""I'm going to the kitchen,"" Pauline",Where is the football? 
838,bathroom,"Answer: The football is in the bathroom.

Question: What is the name of",Where is the football? 
839,bedroom,"Answer: The milk is in the garden.

Question: Where is the garden?",Where is the milk? 
840,bedroom,"Answer: The football is in the hall.

“I must go to the hall,”",Where is the football? 
841,bedroom,Answer: May Kirke is in the hall. She is looking at the football. “,Where is the football? 
842,office,"Answer: In the garden.

Question: Where is the ring-dove? Answer:",Where is the apple? 
843,office,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
844,office,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
845,office,"Answer: In the field.

Question: Where is the football?

Answer",Where is the football? 
846,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
847,office,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
848,bedroom,"Answer: In the dairy.

Question: Where is the milk?

Answer",Where is the milk? 
849,kitchen,"[Illustration: Fig. 8.

The Khasné Tomb, Petra",Where is the football? 
850,bathroom,"Answer: In the garden.

Question: What is the name of the garden?",Where is the football? 
851,office,"Answer: In the kitchen.

[192]

[193]",Where is the football? 
852,office,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
853,bedroom,"Answer: In the kitchen.

Question: Where is the football?
Answer: In",Where is the football? 
854,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
855,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
856,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
857,bedroom,"Answer: In the room.

Question: Where is the water?

Answer",Where is the football? 
858,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
859,bathroom,"Answer: In the kitchen.

Question: Where is the window?

Answer",Where is the milk? 
860,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the milk? 
861,hallway,"Answer: In the kitchen.

Question: What is the milk?

Answer",Where is the milk? 
862,hallway,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
863,hallway,"Answer: In the kitchen.

Question: Where is the water?
Answer: In",Where is the milk? 
864,hallway,"Answer: In the ground.

Question: What is the difference between the ground and",Where is the football? 
865,hallway,"Answer: In the hall.

Question: What is the difference between the blue and the",Where is the football? 
866,hallway,"/The
Football


/The
Football


/The
Football",Where is the football? 
867,bathroom,"Answer: The football is in the hall.

Question: Where is the door?",Where is the football? 
868,office,"Answer: In the room.

[Illustration: The Temple at Delos, the",Where is the apple? 
869,kitchen,"Answer: In the kitchen.

[Illustration: The Temple of Diana at Ephes",Where is the milk? 
870,garden,"[Illustration: PLAN OF THE REGULINI TOMB]


[",Where is the football? 
871,garden,"Answer: In the kitchen.

[Illustration: The football]

[Illustration",Where is the football? 
872,garden,"Answer: In the hall.

Question: What is the name of the hall?",Where is the football? 
873,garden,"Answer: In the hall.

Question: Where is the football? Answer: In the hall",Where is the football? 
874,garden,"Answer: In the hall.

Question: Where is the football?

Answer",Where is the football? 
875,bathroom,"Answer: In the bathroom.

""I'll go and see,"" said Jimmy,",Where is the football? 
876,office,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
877,bathroom,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
878,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
879,office,"Answer: In the valley.

Cameron's horse was a good one,",Where is the apple? 
880,office,"Answer: In the old male cells.

Sandra took the apple. The difference",Where is the apple? 
881,kitchen,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the football? 
882,bathroom,"Answer: In the kitchen.

Question: Where is the osmia?",Where is the milk? 
883,bathroom,"Answer: In the apple-tree.

Question: Where is the apple?",Where is the apple? 
884,bedroom,"Answer: In the kitchen.

""The monkey was not allowed to eat his food",Where is the milk? 
885,bedroom,"Answer: In the kitchen.

""He was very fond of the milk, and would not",Where is the milk? 
886,bedroom,"Answer: In the cellar.

Question: What is the name of the cellar?",Where is the milk? 
887,bedroom,"Answer: In the kitchen.

Question: Where is the door?

Answer",Where is the milk? 
888,bedroom,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
889,hallway,"Answer: In the kitchen.

Burt was in the kitchen. He was not",Where is the milk? 
890,hallway,"Answer: In the cellar.

Question: What is the name of the apple?",Where is the apple? 
891,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
892,hallway,"Answer: In the kitchen.

[Illustration: The Church at Torcello]",Where is the milk? 
893,garden,"_Theory of the Plan of Baptistery of Constantine_

_The",Where is the apple? 
894,garden,"[Illustration: The same.]


[Illustration: The same.]


[Illustration",Where is the milk? 
895,garden,"Answer: In the kitchen.

[Illustration: The same.]

[Illustration",Where is the milk? 
896,garden,"Answer: In the kitchen.

Question: Where is the ring?

Answer",Where is the milk? 
897,garden,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the milk? 
898,garden,"Answer: In the kitchen.

Question: Where is the garden?
Answer: In",Where is the milk? 
899,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
900,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
901,bedroom,"Answer: In the kitchen.

Question: What is the milk? Answer: The milk is",Where is the milk? 
902,bedroom,"Answer: In the field.

Question: What is the horse doing?",Where is the milk? 
903,bedroom,"_A man in a white shirt and a red cap, with a red cap on his",Where is the milk? 
904,hallway,"Answer: In the kitchen. JEANNE

What is the matter?",Where is the apple? 
905,hallway,"M. D. Debartzch, a member of the Chamber of Deputies,",Where is the apple? 
906,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
907,hallway,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
908,garden,"Answer: In the garden.

[11] The _mode_ of the operation",Where is the football? 
909,office,"Answer: In the _Church_ of Christ.

_The Bread_, from the",Where is the milk? 
910,office,"Answer: In the heart of the nation.

Question: What is the nature of",Where is the milk? 
911,bathroom,Answer: In the “Greathearts” of the “Greathearts” of the,Where is the football? 
912,bathroom,"Answer: In the room.

Question: What was the name of the football?",Where is the football? 
913,garden,"Answer: In the garden.

Question: What is the meaning of the words?",Where is the apple? 
914,hallway,"Answer: In the garden.

The open position is the one most frequently seen in the field",Where is the apple? 
915,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
916,hallway,"Answer: In the garden.

Question: Where is the ball of the supporting foot",Where is the apple? 
917,hallway,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
918,hallway,"Answer: In the garden.

Question: Where is the football?

Answer",Where is the milk? 
919,kitchen,"""I'll tell you. It's in the cellar. I'll show you.""",Where is the milk? 
920,kitchen,"Answer: In the kitchen.

Question: Where is the gentleman?
Answer: He",Where is the milk? 
921,bathroom,"Answer: In the kitchen.

Question: Where is the water?
Answer: In",Where is the milk? 
922,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
923,bathroom,"Answer: In the kitchen.

""But, after all, you are not going",Where is the milk? 
924,bedroom,"Answer: In the bedroom.

Question: What is the football? Answer: The football is",Where is the football? 
925,bedroom,"Answer: In the room.

Question: What is the meaning of the word """,Where is the football? 
926,garden,"""I was in the garden, and I heard the noise of the billiard-",Where is the apple? 
927,garden,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
928,garden,"Answer: In the kitchen.

Question: Where is the milk? Answer: In the kitchen",Where is the milk? 
929,hallway,"Answer: In the kitchen.

""He was a good deal nearer the kitchen than he was",Where is the milk? 
930,hallway,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the milk? 
931,bedroom,"Answer: In the kitchen.

Question: What is the first thing a man does when",Where is the apple? 
932,bedroom,"Answer: In the kitchen.

Question: What is the first thing you do when",Where is the apple? 
933,garden,"Answer: In the kitchen. John went to the kitchen. ""I'm going to have",Where is the milk? 
934,garden,"Answer: In the basket.

""You'll have to go to the station and",Where is the apple? 
935,garden,"Answer: In the kitchen.

Question: What is the apple?

Answer",Where is the apple? 
936,garden,"Answer: In the garden.

Question: What is the apple?

Answer",Where is the apple? 
937,bathroom,"Answer: In the bathroom.

Question: Where is the corporal?
Answer:",Where is the football? 
938,hallway,"Answer: The football is in the room.

Question: Where is the room?",Where is the football? 
939,bedroom,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
940,bedroom,"Answer: In the kitchen.

Question: What was the name of the apple?",Where is the apple? 
941,office,"Answer: In the library.

Question: Where is the football?

Answer",Where is the football? 
942,office,"Answer: In the hall.

Question: Where is the football?

Answer",Where is the football? 
943,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
944,bedroom,"Answer: In the room.


THE BOSTON DIP

The ""Boss",Where is the apple? 
945,bedroom,"Answer: In the kitchen.

Answer: The gentleman took the apple there.

Question",Where is the apple? 
946,kitchen,"Answer: In the kitchen.

Question: Where is the butter?

Answer",Where is the milk? 
947,garden,"Answer: In the hall.

Sandra went to the hall. She found the",Where is the football? 
948,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
949,hallway,"Answer: In the Thombo.

Question: Where is the Lascoreen?",Where is the football? 
950,hallway,"Answer: In the kitchen.

Question: What is the name of the football?",Where is the football? 
951,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
952,garden,"Answer: In the bathroom.

Question: Where is the milk?

Answer",Where is the milk? 
953,garden,"Answer: In the kitchen.

Question: Where is the water? Answer: In the kitchen",Where is the milk? 
954,bedroom,"Answer: In the corner of the room.

Question: What is the football?",Where is the football? 
955,bedroom,"Answer: In the bedroom.

""I am not a thief,"" she continued, """,Where is the football? 
956,bedroom,"Answer: In the room where you are sitting.

""I was so happy,",Where is the football? 
957,bedroom,"Answer: In the kitchen.

Question: What is the football?

Answer",Where is the football? 
958,bedroom,"Answer: It is in the kitchen.

Question: What is the name of the",Where is the football? 
959,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
960,hallway,"Answer: In the hall.

Question: Where is the milk?

Answer",Where is the football? 
961,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
962,hallway,"Answer: In the garden.

Question: What was the name of the place? Answer:",Where is the apple? 
963,hallway,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
964,hallway,"""Jennie was left alone, but, like the wood-dove, she",Where is the football? 
965,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
966,kitchen,"Answer: In the kitchen.

Question: Where is the baby?

Answer",Where is the milk? 
967,bedroom,"Answer: In the room.

Question: Where is the football?

Answer",Where is the football? 
968,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the football? 
969,office,"Answer: In the field.

Question: What was the name of the apple?",Where is the apple? 
970,kitchen,"Answer: In the kitchen.

Question: What was the apple?
Answer: The",Where is the apple? 
971,kitchen,"Answer: The apple was taken from the kitchen.

Question: Where is the apple",Where is the apple? 
972,kitchen,"Answer: In the kitchen.

Question: What did Mary do?
Answer: She",Where is the apple? 
973,office,"Answer: In the kitchen.

Question: What did the monkey do?
Answer:",Where is the apple? 
974,garden,"A: In the garden.

Question: What is the name of the place?",Where is the football? 
975,garden,"Answer: The football was in the garden. [Footnote 52: “Briefe,”",Where is the football? 
976,kitchen,"Answer: The _Allg. Zeitung_ (Luebeck, 1775)",Where is the football? 
977,bathroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
978,bathroom,"Answer: In the kitchen.

Question: Where is the water?
Answer: In",Where is the milk? 
979,hallway,"Answer: In the composing room.

Question: Where is the apple?",Where is the apple? 
980,office,"Answer: In the hall.

""Sandra went to the hall. The first",Where is the football? 
981,hallway,"Answer: In the kitchen.

""Sandra went to the kitchen. The apple",Where is the apple? 
982,bedroom,"Answer: In the kitchen.

Question: Where is the horse? Answer: In the stable",Where is the apple? 
983,bedroom,"Answer: In the wall.

Question: Where is the wall?
Answer: In",Where is the apple? 
984,kitchen,"Answer: In the kitchen.

""And what's the matter with the road?""",Where is the football? 
985,kitchen,"Answer: Where is the football?

The question was answered by the discovery of a",Where is the football? 
986,bathroom,"Answer: In the kitchen.

“And the boys?”

“They’",Where is the milk? 
987,bedroom,"Answer: In the bathroom.

Question: What do you make of it?",Where is the milk? 
988,garden,"Answer: In the kitchen.

Question: Where is the door? Answer: In the kitchen",Where is the milk? 
989,garden,"Answer: In the cellar.

Question: Where is the cellar?

Answer",Where is the milk? 
990,garden,"Answer: In the garden.

Q. What was the milk?

A",Where is the milk? 
991,office,"Answer: In the hall.

Question: Where is the milk?

Answer",Where is the milk? 
992,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
993,bedroom,"Answer: In the room.

Question: Where is the milk?
Answer: In",Where is the milk? 
994,kitchen,"Answer: In the kitchen.

Question: What was the name of the apple?",Where is the apple? 
995,kitchen,"Answer: In the kitchen.

""I am going to the kitchen,"" said Frank",Where is the apple? 
996,hallway,"Answer: In the kitchen.

""I'll go to the kitchen and see if there",Where is the apple? 
997,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the football? 
998,hallway,"Answer: In the room.

Question: Where is the football?

Answer",Where is the football? 
