,target,output,question
582,hallway,"Answer: The kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
583,bathroom,"Answer: In the hall.

Question: Where was the football after the hallway? Answer:",Where was the football before the hallway? 
584,bathroom,"Answer: In the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
585,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
586,bedroom,"Answer: In the kitchen.

Question: Where was the apple when the halloo",Where was the apple before the hallway? 
587,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
588,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?",Where was the apple before the bedroom? 
589,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
590,garden,"Answer: In the hall.

Question: Where was the football before the hallway? Answer:",Where was the football before the hallway? 
591,garden,"Answer: In the hall.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
592,kitchen,"Answer: In the kitchen.

9th July, 1669. In the morning was celebrated",Where was the milk before the office? 
593,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the office?",Where was the milk before the office? 
594,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
595,office,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the kitchen? 
596,garden,"Answer: In the room.

Question: Where was the apple before the bathroom?",Where was the apple before the bathroom? 
597,garden,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
598,kitchen,"Answer: In the kitchen.

Question: Where was the football after the office?",Where was the football before the office? 
599,kitchen,"Answer: In the garden.

Question: Where was the milk before the garden?",Where was the milk before the garden? 
600,kitchen,"A.

The milk was in the garden.

[Illustration: THE M",Where was the milk before the garden? 
601,kitchen,"Answer: In the kitchen.

Question: Where was the greatcoat before the office? Answer",Where was the milk before the office? 
602,office,"Answer: In the room where the fire was burning.

Question: Where was the",Where was the football before the hallway? 
603,office,"Answer: In the bathroom.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
604,office,"Answer: In the kitchen.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
605,office,"Answer: In the bedroom.

Question: Where was the bedroom before the bedroom?",Where was the football before the bedroom? 
606,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom? Answer:",Where was the milk before the bedroom? 
607,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
608,office,"Answer: In the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
609,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
610,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
611,garden,"Answer: In the room.

Question: Where was the football after the office?",Where was the football before the office? 
612,garden,"Answer: The office was in the garden.

Question: Where was the football before",Where was the football before the office? 
613,garden,"Answer: The office was the office.

Question: Where was the football before the",Where was the football before the office? 
614,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
615,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen? Answer:",Where was the apple before the kitchen? 
616,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the office? Answer:",Where was the milk before the office? 
617,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the office? 
618,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
619,hallway,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
620,hallway,"Answer: In the kitchen.

PEASANT

_Shouts._",Where was the apple before the office? 
621,hallway,"Answer: In the kitchen.

Question: Where was the apple before the office? Answer:",Where was the apple before the office? 
622,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bathroom? Answer:",Where was the milk before the bathroom? 
623,garden,"Answer: The bathroom was in the kitchen.

Question: Where was the football after",Where was the football before the bathroom? 
624,garden,"Answer: In the bathroom.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
625,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
626,garden,"Answer: In the kitchen.

Question: Where was the apple before the bathroom?",Where was the apple before the bathroom? 
627,bathroom,"Answer: In the garden.

Question: Where was the apple after the office?",Where was the apple before the office? 
628,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the garden?",Where was the milk before the garden? 
629,kitchen,"Answer: In the garden.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
630,office,"Answer: In the bedroom.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
631,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
632,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?",Where was the apple before the bathroom? 
633,hallway,"Answer: In the kitchen.

Question: Where was the apple before the bath-",Where was the apple before the bathroom? 
634,bathroom,"Answer: In the kitchen.

""The apple was in the kitchen. The King",Where was the apple before the hallway? 
635,office,"Answer: In the hall.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
636,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
637,kitchen,"Answer: In the
kitchen.

Question: Where was the garden before the kitchen?",Where was the football before the garden? 
638,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
639,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
640,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
641,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
642,office,"Answer: The milk was taken from the kitchen.

Question: Where was the bath",Where was the milk before the bathroom? 
643,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the bedroom?",Where was the apple before the kitchen? 
644,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
645,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
646,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
647,garden,"Answer: The kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
648,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
649,office,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?",Where was the milk before the bathroom? 
650,office,"Answer: The milk was in the kitchen.

Question: Where was the bath before",Where was the milk before the bathroom? 
651,office,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
652,office,"Answer: In the
kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
653,garden,"Answer: In the
office. The Assizer is the person who is responsible for the
ass",Where was the milk before the office? 
654,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
655,garden,"Answer: In the kitchen.

Question: Where was the milk before the office? Answer:",Where was the milk before the office? 
656,hallway,"Answer: In the garden.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
657,office,"Answer: In the
room.

Question: Where was the football before the hallway? Answer",Where was the football before the hallway? 
658,office,"Answer: In the hallway.

""I don't believe you'll ever reach America",Where was the football before the hallway? 
659,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
660,hallway,"Answer: In the kitchen.

Question: Where was the milk before the garden?",Where was the milk before the garden? 
661,hallway,"Answer: The kitchen.

Question: Where was the milk before the garden?",Where was the milk before the garden? 
662,kitchen,"Answer: The hallway was the place where the football was.

Question: Where was",Where was the football before the hallway? 
663,garden,"Answer: The office was in the garden.

Question: Where was the football after",Where was the football before the office? 
664,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
665,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
666,bedroom,"Answer: The bathroom was in the hall.

Question: Where was the football before",Where was the football before the bathroom? 
667,bedroom,"Answer: The bathroom was in the hall.

Question: Where was the football before",Where was the football before the bathroom? 
668,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
669,garden,"Answer: In the garden. John travelled to the garden. ""I am
going to the office",Where was the football before the office? 
670,garden,"Answer: In the hall.

Question: Where was the office before the hall?",Where was the football before the office? 
671,garden,"Answer: In the room.

Question: Where was the office before the room?",Where was the football before the office? 
672,garden,"Answer: In the garden.

Question: Where was the football before the office?",Where was the football before the office? 
673,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the garden? Answer:",Where was the milk before the garden? 
674,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
675,bedroom,"Answer: The kitchen was the first house in London.

Question: Where was the",Where was the football before the kitchen? 
676,bedroom,"Answer: In the bathroom.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
677,hallway,"Answer: In the kitchen.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
678,hallway,"Answer: In the bedroom.

Question: Where was the bedroom before the bedroom?",Where was the football before the bedroom? 
679,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
680,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
681,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
682,garden,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
683,kitchen,"Answer: In the kitchen.

Question: Where was the apple when the garden was discovered?",Where was the apple before the garden? 
684,kitchen,"Answer: In the kitchen.

Question: Where was the apple when the captain was killed?",Where was the apple before the garden? 
685,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
686,bathroom,"Answer: In the kitchen.

Question: Where was the hallway before the hallway? Answer:",Where was the football before the hallway? 
687,garden,"Answer: In the kitchen.

Question: Where was the bathroom before the bedroom?",Where was the milk before the bathroom? 
688,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
689,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
690,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
691,garden,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
692,garden,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
693,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway? Answer:",Where was the milk before the hallway? 
694,bathroom,"Answer: In the room.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
695,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
696,bedroom,"""I am sure,"" she added, ""that it was in the cupboard.""",Where was the apple before the kitchen? 
697,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the bedroom? Answer:",Where was the apple before the bedroom? 
698,garden,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
699,garden,"Answer: In the bedroom.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
700,bedroom,"Answer: In the garden.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
701,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
702,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
703,garden,"Answer: In the kitchen.

Question: Where was the apple before the hallway? Answer:",Where was the apple before the hallway? 
704,office,"Answer: In the garden.

KNEIR. Where was the apple before the",Where was the apple before the garden? 
705,hallway,"Answer: The kitchen.

Squire Walker was a man of great energy, and",Where was the football before the kitchen? 
706,hallway,"Answer: In the kitchen.

Question: Where was the football after the kitchen? Answer:",Where was the football before the kitchen? 
707,hallway,"“I’m sorry you’re not a little bit more of a sportsman,",Where was the football before the kitchen? 
708,bathroom,"Answer: In the kitchen.

Sandra went to the kitchen. The butler",Where was the milk before the hallway? 
709,bathroom,"Answer: In the kitchen.

Question: What was the name of the man in",Where was the milk before the hallway? 
710,bedroom,"Answer: In the hall.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
711,hallway,"Answer: In the kitchen.

SALOME. Where was the apple before the",Where was the apple before the bedroom? 
712,hallway,"Answer: In the bedroom.

Question: Where was the apple before the bedroom?",Where was the apple before the bedroom? 
713,hallway,"Answer: The room.

Question: Where was the football before the bedroom?",Where was the football before the bedroom? 
714,hallway,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
715,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
716,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
717,bedroom,"Answer: In the bathroom.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
718,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
719,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
720,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the garden? 
721,hallway,"Answer: The milk was not there.

Question: Where was the milk?",Where was the milk before the garden? 
722,hallway,"Answer: The milk was in the kitchen.

Question: Where was the garden before",Where was the milk before the garden? 
723,kitchen,"Answer: In the bedroom.

""He said:

""I don't",Where was the football before the bedroom? 
724,kitchen,"Answer: In the kitchen.

Question: Where was the kitchen?

Answer",Where was the football before the bedroom? 
725,kitchen,"Answer: The bedroom.

""I'm going to have a little game of football",Where was the football before the bedroom? 
726,hallway,"Answer: In the bathroom.

""I'm going to have new things--for the rooms",Where was the football before the bathroom? 
727,bathroom,"Answer: In the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
728,garden,"Answer: In the redoubts.

Question: Where was the milk before the",Where was the milk before the hallway? 
729,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
730,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
731,bedroom,"Answer: The hall.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
732,bedroom,"Answer: In the hall.

Question: Where was the football before the hallway? Answer:",Where was the football before the hallway? 
733,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the hallway? 
734,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
735,bedroom,"Answer: In the kitchen.

Reuben was not clever at saying things he did",Where was the milk before the hallway? 
736,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the",Where was the milk before the hallway? 
737,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
738,garden,"Answer: In the cupboard.

Question: Where was the pie? Answer: In the",Where was the milk before the office? 
739,garden,"Answer: In the kitchen.

Question: Where was the milk after the office? Answer:",Where was the milk before the office? 
740,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
741,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
742,bathroom,"Answer: In the garden.

Question: Where was the football before the garden?",Where was the football before the garden? 
743,hallway,"Answer: The bathroom was on the right of the kitchen, and the milk was
on",Where was the milk before the bathroom? 
744,kitchen,"Answer: The garden was in the hall.

Question: Where was the milk before",Where was the milk before the garden? 
745,kitchen,"Answer: In the garden.

_The question is repeated._

Question: Where",Where was the football before the bathroom? 
746,kitchen,"Answer: In the kitchen.

Question: Where was the football after the bathroom? Answer:",Where was the football before the bathroom? 
747,bedroom,"Answer: In the garden.

Question: Where was the apple before the fight? Answer:",Where was the apple before the garden? 
748,garden,"Answer: In the kitchen.

Question: Where was the apple after the hallway? Answer:",Where was the apple before the hallway? 
749,bedroom,"Answer: In the garden.

Question: Where was the apple after the garden? Answer:",Where was the apple before the garden? 
750,bedroom,"""which was the most effective means of bringing about the revolution. John journeyed to the",Where was the apple before the garden? 
751,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
752,hallway,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
753,hallway,"Answer: The milk was in the kitchen.

Question: Where was the garden before",Where was the milk before the garden? 
754,kitchen,"Answer: In the office.

Question: Where was the football after the office?",Where was the football before the office? 
755,bathroom,"Answer: The hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
756,bathroom,"Answer: The hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
757,hallway,"Answer: In the kitchen.

""I don't know,"" John said, ""but I",Where was the milk before the office? 
758,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
759,bedroom,"Answer: In the kitchen.

Question: Where was the apple when the garden was in the",Where was the apple before the garden? 
760,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the bedroom? 
761,garden,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
762,bathroom,"Answer: In the kitchen.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
763,bathroom,"Answer: In the kitchen.

Question: Where was the football before the garden? Answer:",Where was the football before the garden? 
764,garden,"Answer: In the bedroom.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
765,bathroom,"Answer: In the kitchen.

Question: Where was the football after the garden?",Where was the football before the garden? 
766,office,"Answer: The hallway was the room in which the football was found.

Question:",Where was the football before the hallway? 
767,office,"Answer: In the hallway.

Question: Where was the football before the hallway?",Where was the football before the hallway? 
768,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
769,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
770,garden,"Answer: In the kitchen.

Question: Where was the milk after the office? Answer:",Where was the milk before the office? 
771,garden,"Answer: In the kitchen.

Question: Where was the apple after the hallway? Answer:",Where was the apple before the hallway? 
772,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
773,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the hallway? 
774,garden,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
775,bedroom,"Answer: The hallway was in the room where the football was.

Question: Where",Where was the football before the hallway? 
776,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway? Answer:",Where was the milk before the hallway? 
777,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
778,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the hallway? 
779,garden,"Answer: In the kitchen.

Question: Where was the water-jar before the hallway?",Where was the milk before the hallway? 
780,bedroom,"Answer: In the kitchen.

Question: Where was the garden before the garden?",Where was the milk before the garden? 
781,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
782,office,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
783,bedroom,"Answer: The apple was in the garden.

Question: Where was the apple before",Where was the apple before the office? 
784,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
785,office,"Answer: In the garden.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
786,office,"Answer: The kitchen was in the room where the milk was.

Question: Where",Where was the milk before the kitchen? 
787,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
788,hallway,"Answer: In the room.

Question: Where was the apple before the bedroom? Answer:",Where was the apple before the bedroom? 
789,kitchen,"Answer: In the hall.

""Where is the football?""

""In",Where was the football before the hallway? 
790,kitchen,"Answer: In the room.

Question: Where was the football before the hallway? Answer:",Where was the football before the hallway? 
791,hallway,"Answer: The garden was in the room where the milk was.

Question: Where",Where was the milk before the garden? 
792,bathroom,"Answer: In the kitchen.

Question: Where was the garden before the milk?",Where was the milk before the garden? 
793,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
794,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the kitchen before",Where was the milk before the hallway? 
795,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the office? 
796,garden,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?",Where was the milk before the bathroom? 
797,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
798,hallway,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
799,hallway,"Answer: In the kitchen.

Question: Where was the football before the kitchen?",Where was the football before the kitchen? 
800,hallway,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
801,garden,"Answer: The football was in the bedroom.

Question: Where was the football before",Where was the football before the bedroom? 
802,hallway,"Answer: In the little shell box.

Mary travelled to the bedroom. Mary travelled",Where was the apple before the bedroom? 
803,garden,"Answer: The apple was in the hallway.

Question: Where was the apple before",Where was the apple before the hallway? 
804,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the office? 
805,bathroom,"Answer: The milk was in the bedroom.

Question: Where was the milk before",Where was the milk before the bedroom? 
806,bathroom,"Answer: In the garden.

Question: Where was the apple before the garden? Answer:",Where was the apple before the garden? 
807,garden,"Answer: In the office.

Question: Where was the apple when the office was",Where was the apple before the office? 
808,garden,"Answer: In the kitchen.

[Illustration: The apple was in the kitchen.]",Where was the apple before the office? 
809,garden,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
810,hallway,"Answer: In the garden.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
811,hallway,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
812,hallway,"Answer: The kitchen was in the room where the Indians had been.

Question:",Where was the football before the kitchen? 
813,hallway,"Answer: The kitchen was in the room where the football was.

Question: Where",Where was the football before the kitchen? 
814,kitchen,"Answer: In the hall.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
815,hallway,"Answer: The kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
816,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
817,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?",Where was the milk before the bathroom? 
818,office,"Answer: In the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
819,office,"Answer: The hallway.

Question: Where was the football after the hallway?
Answer",Where was the football before the hallway? 
820,office,"Answer: In the kitchen.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
821,kitchen,"Answer: In the kitchen.

Question: Where was the football?

Answer",Where was the milk before the bathroom? 
822,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bathroom? Answer:",Where was the milk before the bathroom? 
823,bathroom,"Answer: In the bedroom.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
824,bathroom,"Answer: In the hall.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
825,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before",Where was the milk before the bedroom? 
826,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the hallway? Answer:",Where was the apple before the hallway? 
827,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
828,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the hallway?",Where was the apple before the hallway? 
829,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway? Answer:",Where was the apple before the hallway? 
830,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
831,hallway,"Answer: In the hall.

Question: Where was the football after the garden?",Where was the football before the garden? 
832,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the milk before the hallway? 
833,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the milk before the hallway? 
834,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
835,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before the",Where was the milk before the kitchen? 
836,hallway,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
837,bathroom,"Answer: In the hall.

Question: Where was the football after the office?",Where was the football before the office? 
838,bedroom,"Answer: In the bathroom.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
839,bedroom,"Answer: In the room of the office.

Question: Where was the football after",Where was the football before the office? 
840,hallway,"Answer: In the kitchen.

Reuben: Where was the milk before the bedroom",Where was the milk before the bedroom? 
841,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the bedroom? 
842,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the bedroom? 
843,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
844,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
845,hallway,"Answer: In the kitchen.

Question: Where was the bedroom before the bedroom?",Where was the football before the bedroom? 
846,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
847,hallway,"Answer: In the kitchen.

Coddle. Where was the football before the",Where was the football before the bedroom? 
848,kitchen,"Answer: In the kitchen.

Q. Where was the milk after the bathroom?",Where was the milk before the bathroom? 
849,office,"Answer: In the kitchen.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
850,office,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
851,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
852,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
853,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the",Where was the milk before the bedroom? 
854,hallway,"Answer: In the garden.

Question: Where was the football after the garden? Answer:",Where was the football before the garden? 
855,garden,Answer: In the kitchen. John went back to the kitchen. Mary went back to the,Where was the milk before the bedroom? 
856,kitchen,"Answer: In the garden.

Question: Where was the garden before the football? Answer:",Where was the football before the garden? 
857,bedroom,"Answer: The office was in the hall.

Question: Where was the school-",Where was the football before the office? 
858,garden,"Answer: The football was in the bedroom.

Question: Where was the school-",Where was the football before the bedroom? 
859,hallway,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
860,hallway,"Answer: The kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
861,hallway,"Answer: The kitchen was the first room in the house.

Question: Where was",Where was the football before the kitchen? 
